idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_18198	NC1	0.0	982	0.0	0.0	chr1	91600746	91605746	5000
chr1_inv_18199	NC1	0.0	982	0.0	0.0	chr1	91605746	91610746	5000
chr1_inv_182	NC1	0.0	982	0.0	0.0	chr1	1520746	1525746	5000
chr1_inv_1820	NC1	0.0	982	0.0	0.0	chr1	9710746	9715746	5000
chr1_inv_18200	NC1	0.0	982	0.0	0.0	chr1	91610746	91615746	5000
chr1_inv_18201	NC1	0.0	982	0.0	0.0	chr1	91615746	91620746	5000
chr1_inv_18202	NC1	0.0	982	0.0	0.0	chr1	91620746	91625746	5000
chr1_inv_18203	NC1	0.0	982	0.0	0.0	chr1	91625746	91630746	5000
chr1_inv_18204	NC1	0.0	982	0.0	0.0	chr1	91630746	91635746	5000
chr1_inv_18205	NC1	0.0	982	0.0	0.0	chr1	91635746	91640746	5000
chr1_inv_18206	NC1	0.0	982	0.0	0.0	chr1	91640746	91645746	5000
chr1_inv_18207	NC1	0.0	982	0.0	0.0	chr1	91645746	91650746	5000
chr1_inv_18208	NC1	0.0	982	0.0	0.0	chr1	91650746	91655746	5000
chr1_inv_18209	NC1	0.0	982	0.0	0.0	chr1	91655746	91660746	5000
chr1_inv_1821	NC1	0.0	982	0.0	0.0	chr1	9715746	9720746	5000
chr1_inv_18210	NC1	0.0	982	0.0	0.0	chr1	91660746	91665746	5000
chr1_inv_18211	NC1	0.0	982	0.0	0.0	chr1	91665746	91670746	5000
chr1_inv_18212	NC1	0.0	982	0.0	0.0	chr1	91670746	91675746	5000
chr1_inv_18213	NC1	0.0	982	0.0	0.0	chr1	91675746	91680746	5000
chr1_inv_18214	NC1	0.0	982	0.0	0.0	chr1	91680746	91685746	5000
chr1_inv_18215	NC1	0.0	982	0.0	0.0	chr1	91685746	91690746	5000
chr1_inv_18216	NC1	0.0	982	0.0	0.0	chr1	91690746	91695746	5000
chr1_inv_18217	NC1	0.0	982	0.0	0.0	chr1	91695746	91700746	5000
chr1_inv_18218	NC1	0.0	982	0.0	0.0	chr1	91700746	91705746	5000
chr1_inv_18219	NC1	1.0	982	0.10183299389002036	0.2034587293360146	chr1	91705746	91710746	5000
chr1_inv_1822	NC1	0.0	982	0.0	0.0	chr1	9720746	9725746	5000
chr1_inv_18220	NC1	0.0	982	0.0	0.0	chr1	91710746	91715746	5000
chr1_inv_18221	NC1	0.0	982	0.0	0.0	chr1	91715746	91720746	5000
chr1_inv_18222	NC1	0.0	982	0.0	0.0	chr1	91720746	91725746	5000
chr1_inv_18223	NC1	0.0	982	0.0	0.0	chr1	91725746	91730746	5000
chr1_inv_18224	NC1	0.0	982	0.0	0.0	chr1	91730746	91735746	5000
chr1_inv_18225	NC1	0.0	982	0.0	0.0	chr1	91735746	91740746	5000
chr1_inv_18226	NC1	0.0	982	0.0	0.0	chr1	91740746	91745746	5000
chr1_inv_18227	NC1	0.0	982	0.0	0.0	chr1	91745746	91750746	5000
chr1_inv_18228	NC1	0.0	982	0.0	0.0	chr1	91750746	91755746	5000
chr1_inv_18229	NC1	0.0	982	0.0	0.0	chr1	91755746	91760746	5000
chr1_inv_1823	NC1	0.0	982	0.0	0.0	chr1	9725746	9730746	5000
chr1_inv_18230	NC1	1.0	982	0.10183299389002036	0.2034587293360146	chr1	91760746	91765746	5000
chr1_inv_18231	NC1	1.0	982	0.10183299389002036	0.2034587293360146	chr1	91765746	91770746	5000
chr1_inv_18232	NC1	0.0	982	0.0	0.0	chr1	91770746	91775746	5000
chr1_inv_18233	NC1	0.0	982	0.0	0.0	chr1	91775746	91780746	5000
chr1_inv_18234	NC1	0.0	982	0.0	0.0	chr1	91780746	91785746	5000
chr1_inv_18235	NC1	0.0	982	0.0	0.0	chr1	91785746	91790746	5000
chr1_inv_18236	NC1	0.0	982	0.0	0.0	chr1	91790746	91795746	5000
chr1_inv_18237	NC1	0.0	982	0.0	0.0	chr1	91795746	91800746	5000
chr1_inv_18238	NC1	0.0	982	0.0	0.0	chr1	91800746	91805746	5000
chr1_inv_18239	NC1	0.0	982	0.0	0.0	chr1	91805746	91810746	5000
chr1_inv_1824	NC1	0.0	982	0.0	0.0	chr1	9730746	9735746	5000
chr1_inv_18240	NC1	0.0	982	0.0	0.0	chr1	91810746	91815746	5000
chr1_inv_18241	NC1	0.0	982	0.0	0.0	chr1	91815746	91820746	5000
chr1_inv_18242	NC1	0.0	982	0.0	0.0	chr1	91820746	91825746	5000
chr1_inv_18243	NC1	0.0	982	0.0	0.0	chr1	91825746	91830746	5000
chr1_inv_18244	NC1	0.0	982	0.0	0.0	chr1	91830746	91835746	5000
chr1_inv_18245	NC1	0.0	982	0.0	0.0	chr1	91835746	91840746	5000
chr1_inv_18246	NC1	0.0	982	0.0	0.0	chr1	91840746	91845746	5000
chr1_inv_18247	NC1	0.0	982	0.0	0.0	chr1	91845746	91850746	5000
chr1_inv_18248	NC1	0.0	982	0.0	0.0	chr1	91850746	91855746	5000
chr1_inv_18249	NC1	0.0	982	0.0	0.0	chr1	91855746	91860746	5000
chr1_inv_1825	NC1	0.0	982	0.0	0.0	chr1	9735746	9740746	5000
chr1_inv_18250	NC1	0.0	982	0.0	0.0	chr1	91860746	91865746	5000
chr1_inv_18251	NC1	0.0	982	0.0	0.0	chr1	91865746	91870746	5000
chr1_inv_18252	NC1	0.0	982	0.0	0.0	chr1	91870746	91875746	5000
chr1_inv_18253	NC1	0.0	982	0.0	0.0	chr1	91875746	91880746	5000
chr1_inv_18254	NC1	0.0	982	0.0	0.0	chr1	91880746	91885746	5000
chr1_inv_18255	NC1	0.0	982	0.0	0.0	chr1	91885746	91890746	5000
chr1_inv_18256	NC1	0.0	982	0.0	0.0	chr1	91890746	91895746	5000
chr1_inv_18257	NC1	0.0	982	0.0	0.0	chr1	91895746	91900746	5000
chr1_inv_18258	NC1	0.0	982	0.0	0.0	chr1	91900746	91905746	5000
chr1_inv_18259	NC1	0.0	982	0.0	0.0	chr1	91905746	91910746	5000
chr1_inv_1826	NC1	0.0	982	0.0	0.0	chr1	9740746	9745746	5000
chr1_inv_18260	NC1	0.0	982	0.0	0.0	chr1	91910746	91915746	5000
chr1_inv_18261	NC1	0.0	982	0.0	0.0	chr1	91915746	91920746	5000
chr1_inv_18262	NC1	0.0	982	0.0	0.0	chr1	91920746	91925746	5000
chr1_inv_18263	NC1	0.0	982	0.0	0.0	chr1	91925746	91930746	5000
chr1_inv_18264	NC1	0.0	982	0.0	0.0	chr1	91930746	91935746	5000
chr1_inv_18265	NC1	0.0	982	0.0	0.0	chr1	91935746	91940746	5000
chr1_inv_18266	NC1	0.0	982	0.0	0.0	chr1	91940746	91945746	5000
chr1_inv_18267	NC1	0.0	982	0.0	0.0	chr1	91945746	91950746	5000
chr1_inv_18268	NC1	0.0	982	0.0	0.0	chr1	91950746	91955746	5000
chr1_inv_18269	NC1	0.0	982	0.0	0.0	chr1	91955746	91960746	5000
chr1_inv_1827	NC1	0.0	982	0.0	0.0	chr1	9745746	9750746	5000
chr1_inv_18270	NC1	0.0	982	0.0	0.0	chr1	91960746	91965746	5000
chr1_inv_18271	NC1	0.0	982	0.0	0.0	chr1	91965746	91970746	5000
chr1_inv_18272	NC1	0.0	982	0.0	0.0	chr1	91970746	91975746	5000
chr1_inv_18273	NC1	0.0	982	0.0	0.0	chr1	91975746	91980746	5000
chr1_inv_18274	NC1	0.0	982	0.0	0.0	chr1	91980746	91985746	5000
chr1_inv_18275	NC1	0.0	982	0.0	0.0	chr1	91985746	91990746	5000
chr1_inv_18276	NC1	0.0	982	0.0	0.0	chr1	91990746	91995746	5000
chr1_inv_18277	NC1	0.0	982	0.0	0.0	chr1	91995746	92000746	5000
chr1_inv_18278	NC1	0.0	982	0.0	0.0	chr1	92000746	92005746	5000
chr1_inv_18279	NC1	0.0	982	0.0	0.0	chr1	92005746	92010746	5000
chr1_inv_1828	NC1	0.0	982	0.0	0.0	chr1	9750746	9755746	5000
chr1_inv_18280	NC1	0.0	982	0.0	0.0	chr1	92010746	92015746	5000
chr1_inv_18281	NC1	0.0	982	0.0	0.0	chr1	92015746	92020746	5000
chr1_inv_18282	NC1	0.0	982	0.0	0.0	chr1	92020746	92025746	5000
chr1_inv_18283	NC1	0.0	982	0.0	0.0	chr1	92025746	92030746	5000
chr1_inv_18284	NC1	0.0	982	0.0	0.0	chr1	92030746	92035746	5000
chr1_inv_18285	NC1	0.0	982	0.0	0.0	chr1	92035746	92040746	5000
chr1_inv_18286	NC1	0.0	982	0.0	0.0	chr1	92040746	92045746	5000
chr1_inv_18287	NC1	0.0	982	0.0	0.0	chr1	92045746	92050746	5000
chr1_inv_18288	NC1	0.0	982	0.0	0.0	chr1	92050746	92055746	5000
chr1_inv_18289	NC1	0.0	982	0.0	0.0	chr1	92055746	92060746	5000
chr1_inv_1829	NC1	0.0	982	0.0	0.0	chr1	9755746	9760746	5000
chr1_inv_18290	NC1	0.0	982	0.0	0.0	chr1	92060746	92065746	5000
chr1_inv_18291	NC1	0.0	982	0.0	0.0	chr1	92065746	92070746	5000
chr1_inv_18292	NC1	0.0	982	0.0	0.0	chr1	92070746	92075746	5000
chr1_inv_18293	NC1	0.0	982	0.0	0.0	chr1	92075746	92080746	5000
chr1_inv_18294	NC1	0.0	982	0.0	0.0	chr1	92080746	92085746	5000
chr1_inv_18295	NC1	0.0	982	0.0	0.0	chr1	92085746	92090746	5000
chr1_inv_18296	NC1	0.0	982	0.0	0.0	chr1	92090746	92095746	5000
chr1_inv_18297	NC1	0.0	982	0.0	0.0	chr1	92095746	92100746	5000
chr1_inv_18298	NC1	0.0	982	0.0	0.0	chr1	92100746	92105746	5000
chr1_inv_18299	NC1	0.0	982	0.0	0.0	chr1	92105746	92110746	5000
chr1_inv_183	NC1	1.0	982	0.10183299389002036	0.2034587293360146	chr1	1525746	1530746	5000
chr1_inv_1830	NC1	0.0	982	0.0	0.0	chr1	9760746	9765746	5000
chr1_inv_18300	NC1	0.0	982	0.0	0.0	chr1	92110746	92115746	5000
chr1_inv_18301	NC1	0.0	982	0.0	0.0	chr1	92115746	92120746	5000
chr1_inv_18302	NC1	0.0	982	0.0	0.0	chr1	92120746	92125746	5000
chr1_inv_18303	NC1	0.0	982	0.0	0.0	chr1	92125746	92130746	5000
chr1_inv_18304	NC1	0.0	982	0.0	0.0	chr1	92130746	92135746	5000
chr1_inv_18305	NC1	0.0	982	0.0	0.0	chr1	92135746	92140746	5000
chr1_inv_18306	NC1	0.0	982	0.0	0.0	chr1	92140746	92145746	5000
chr1_inv_18307	NC1	0.0	982	0.0	0.0	chr1	92145746	92150746	5000
chr1_inv_18308	NC1	0.0	982	0.0	0.0	chr1	92150746	92155746	5000
chr1_inv_18309	NC1	0.0	982	0.0	0.0	chr1	92155746	92160746	5000
chr1_inv_1831	NC1	0.0	982	0.0	0.0	chr1	9765746	9770746	5000
chr1_inv_18310	NC1	0.0	982	0.0	0.0	chr1	92160746	92165746	5000
chr1_inv_18311	NC1	0.0	982	0.0	0.0	chr1	92165746	92170746	5000
chr1_inv_18312	NC1	0.0	982	0.0	0.0	chr1	92170746	92175746	5000
chr1_inv_18313	NC1	0.0	982	0.0	0.0	chr1	92175746	92180746	5000
chr1_inv_18314	NC1	0.0	982	0.0	0.0	chr1	92180746	92185746	5000
chr1_inv_18315	NC1	0.0	982	0.0	0.0	chr1	92185746	92190746	5000
chr1_inv_18316	NC1	0.0	982	0.0	0.0	chr1	92190746	92195746	5000
chr1_inv_18317	NC1	0.0	982	0.0	0.0	chr1	92195746	92200746	5000
chr1_inv_18318	NC1	0.0	982	0.0	0.0	chr1	92200746	92205746	5000
chr1_inv_18319	NC1	0.0	982	0.0	0.0	chr1	92205746	92210746	5000
chr1_inv_1832	NC1	0.0	982	0.0	0.0	chr1	9770746	9775746	5000
chr1_inv_18320	NC1	0.0	982	0.0	0.0	chr1	92210746	92215746	5000
chr1_inv_18321	NC1	0.0	982	0.0	0.0	chr1	92215746	92220746	5000
chr1_inv_18322	NC1	0.0	982	0.0	0.0	chr1	92220746	92225746	5000
chr1_inv_18323	NC1	0.0	982	0.0	0.0	chr1	92225746	92230746	5000
chr1_inv_18324	NC1	0.0	982	0.0	0.0	chr1	92230746	92235746	5000
chr1_inv_18325	NC1	0.0	982	0.0	0.0	chr1	92235746	92240746	5000
chr1_inv_18326	NC1	0.0	982	0.0	0.0	chr1	92240746	92245746	5000
chr1_inv_18327	NC1	0.0	982	0.0	0.0	chr1	92245746	92250746	5000
chr1_inv_18328	NC1	0.0	982	0.0	0.0	chr1	92250746	92255746	5000
chr1_inv_18329	NC1	0.0	982	0.0	0.0	chr1	92255746	92260746	5000
chr1_inv_1833	NC1	0.0	982	0.0	0.0	chr1	9775746	9780746	5000
chr1_inv_18330	NC1	0.0	982	0.0	0.0	chr1	92260746	92265746	5000
chr1_inv_18331	NC1	0.0	982	0.0	0.0	chr1	92265746	92270746	5000
chr1_inv_18332	NC1	0.0	982	0.0	0.0	chr1	92270746	92275746	5000
chr1_inv_18333	NC1	0.0	982	0.0	0.0	chr1	92275746	92280746	5000
chr1_inv_18334	NC1	0.0	982	0.0	0.0	chr1	92280746	92285746	5000
chr1_inv_18335	NC1	0.0	982	0.0	0.0	chr1	92285746	92290746	5000
chr1_inv_18336	NC1	0.0	982	0.0	0.0	chr1	92290746	92295746	5000
chr1_inv_18337	NC1	0.0	982	0.0	0.0	chr1	92295746	92300746	5000
chr1_inv_18338	NC1	0.0	982	0.0	0.0	chr1	92300746	92305746	5000
chr1_inv_18339	NC1	0.0	982	0.0	0.0	chr1	92305746	92310746	5000
chr1_inv_1834	NC1	0.0	982	0.0	0.0	chr1	9780746	9785746	5000
chr1_inv_18340	NC1	0.0	982	0.0	0.0	chr1	92310746	92315746	5000
chr1_inv_18341	NC1	0.0	982	0.0	0.0	chr1	92315746	92320746	5000
chr1_inv_18342	NC1	0.0	982	0.0	0.0	chr1	92320746	92325746	5000
chr1_inv_18343	NC1	0.0	982	0.0	0.0	chr1	92325746	92330746	5000
chr1_inv_18344	NC1	0.0	982	0.0	0.0	chr1	92330746	92335746	5000
chr1_inv_18345	NC1	0.0	982	0.0	0.0	chr1	92335746	92340746	5000
chr1_inv_18346	NC1	0.0	982	0.0	0.0	chr1	92340746	92345746	5000
chr1_inv_18347	NC1	0.0	982	0.0	0.0	chr1	92345746	92350746	5000
chr1_inv_18348	NC1	0.0	982	0.0	0.0	chr1	92350746	92355746	5000
chr1_inv_18349	NC1	0.0	982	0.0	0.0	chr1	92355746	92360746	5000
chr1_inv_1835	NC1	0.0	982	0.0	0.0	chr1	9785746	9790746	5000
chr1_inv_18350	NC1	0.0	982	0.0	0.0	chr1	92360746	92365746	5000
chr1_inv_18351	NC1	0.0	982	0.0	0.0	chr1	92365746	92370746	5000
chr1_inv_18352	NC1	0.0	982	0.0	0.0	chr1	92370746	92375746	5000
chr1_inv_18353	NC1	0.0	982	0.0	0.0	chr1	92375746	92380746	5000
chr1_inv_18354	NC1	0.0	982	0.0	0.0	chr1	92380746	92385746	5000
chr1_inv_18355	NC1	0.0	982	0.0	0.0	chr1	92385746	92390746	5000
chr1_inv_18356	NC1	0.0	982	0.0	0.0	chr1	92390746	92395746	5000
chr1_inv_18357	NC1	0.0	982	0.0	0.0	chr1	92395746	92400746	5000
chr1_inv_18358	NC1	0.0	982	0.0	0.0	chr1	92400746	92405746	5000
chr1_inv_18359	NC1	0.0	982	0.0	0.0	chr1	92405746	92410746	5000
chr1_inv_1836	NC1	0.0	982	0.0	0.0	chr1	9790746	9795746	5000
chr1_inv_18360	NC1	0.0	982	0.0	0.0	chr1	92410746	92415746	5000
chr1_inv_18361	NC1	0.0	982	0.0	0.0	chr1	92415746	92420746	5000
chr1_inv_18362	NC1	0.0	982	0.0	0.0	chr1	92420746	92425746	5000
chr1_inv_18363	NC1	0.0	982	0.0	0.0	chr1	92425746	92430746	5000
chr1_inv_18364	NC1	0.0	982	0.0	0.0	chr1	92430746	92435746	5000
chr1_inv_18365	NC1	0.0	982	0.0	0.0	chr1	92435746	92440746	5000
chr1_inv_18366	NC1	0.0	982	0.0	0.0	chr1	92440746	92445746	5000
chr1_inv_18367	NC1	0.0	982	0.0	0.0	chr1	92445746	92450746	5000
chr1_inv_18368	NC1	0.0	982	0.0	0.0	chr1	92450746	92455746	5000
chr1_inv_18369	NC1	0.0	982	0.0	0.0	chr1	92455746	92460746	5000
chr1_inv_1837	NC1	0.0	982	0.0	0.0	chr1	9795746	9800746	5000
chr1_inv_18370	NC1	0.0	982	0.0	0.0	chr1	92460746	92465746	5000
chr1_inv_18371	NC1	0.0	982	0.0	0.0	chr1	92465746	92470746	5000
chr1_inv_18372	NC1	0.0	982	0.0	0.0	chr1	92470746	92475746	5000
chr1_inv_18373	NC1	0.0	982	0.0	0.0	chr1	92475746	92480746	5000
chr1_inv_18374	NC1	0.0	982	0.0	0.0	chr1	92480746	92485746	5000
chr1_inv_18375	NC1	0.0	982	0.0	0.0	chr1	92485746	92490746	5000
chr1_inv_18376	NC1	0.0	982	0.0	0.0	chr1	92490746	92495746	5000
chr1_inv_18377	NC1	0.0	982	0.0	0.0	chr1	92495746	92500746	5000
chr1_inv_18378	NC1	0.0	982	0.0	0.0	chr1	92500746	92505746	5000
chr1_inv_18379	NC1	0.0	982	0.0	0.0	chr1	92505746	92510746	5000
chr1_inv_1838	NC1	0.0	982	0.0	0.0	chr1	9800746	9805746	5000
chr1_inv_18380	NC1	0.0	982	0.0	0.0	chr1	92510746	92515746	5000
chr1_inv_18381	NC1	0.0	982	0.0	0.0	chr1	92515746	92520746	5000
chr1_inv_18382	NC1	0.0	982	0.0	0.0	chr1	92520746	92525746	5000
chr1_inv_18383	NC1	0.0	982	0.0	0.0	chr1	92525746	92530746	5000
chr1_inv_18384	NC1	0.0	982	0.0	0.0	chr1	92530746	92535746	5000
chr1_inv_18385	NC1	0.0	982	0.0	0.0	chr1	92535746	92540746	5000
chr1_inv_18386	NC1	0.0	982	0.0	0.0	chr1	92540746	92545746	5000
chr1_inv_18387	NC1	0.0	982	0.0	0.0	chr1	92545746	92550746	5000
chr1_inv_18388	NC1	0.0	982	0.0	0.0	chr1	92550746	92555746	5000
chr1_inv_18389	NC1	0.0	982	0.0	0.0	chr1	92555746	92560746	5000
chr1_inv_1839	NC1	0.0	982	0.0	0.0	chr1	9805746	9810746	5000
chr1_inv_18390	NC1	0.0	982	0.0	0.0	chr1	92560746	92565746	5000
chr1_inv_18391	NC1	0.0	982	0.0	0.0	chr1	92565746	92570746	5000
chr1_inv_18392	NC1	0.0	982	0.0	0.0	chr1	92570746	92575746	5000
chr1_inv_18393	NC1	0.0	982	0.0	0.0	chr1	92575746	92580746	5000
chr1_inv_18394	NC1	0.0	982	0.0	0.0	chr1	92580746	92585746	5000
chr1_inv_18395	NC1	0.0	982	0.0	0.0	chr1	92585746	92590746	5000
chr1_inv_18396	NC1	0.0	982	0.0	0.0	chr1	92590746	92595746	5000
chr1_inv_18397	NC1	0.0	982	0.0	0.0	chr1	92595746	92600746	5000
chr1_inv_18398	NC1	0.0	982	0.0	0.0	chr1	92600746	92605746	5000
chr1_inv_18399	NC1	0.0	982	0.0	0.0	chr1	92605746	92610746	5000
chr1_inv_184	NC1	0.0	982	0.0	0.0	chr1	1530746	1535746	5000
chr1_inv_1840	NC1	0.0	982	0.0	0.0	chr1	9810746	9815746	5000
chr1_inv_18400	NC1	0.0	982	0.0	0.0	chr1	92610746	92615746	5000
chr1_inv_18401	NC1	0.0	982	0.0	0.0	chr1	92615746	92620746	5000
chr1_inv_18402	NC1	0.0	982	0.0	0.0	chr1	92620746	92625746	5000
chr1_inv_18403	NC1	0.0	982	0.0	0.0	chr1	92625746	92630746	5000
chr1_inv_18404	NC1	0.0	982	0.0	0.0	chr1	92630746	92635746	5000
chr1_inv_18405	NC1	0.0	982	0.0	0.0	chr1	92635746	92640746	5000
chr1_inv_18406	NC1	0.0	982	0.0	0.0	chr1	92640746	92645746	5000
chr1_inv_18407	NC1	0.0	982	0.0	0.0	chr1	92645746	92650746	5000
chr1_inv_18408	NC1	0.0	982	0.0	0.0	chr1	92650746	92655746	5000
chr1_inv_18409	NC1	0.0	982	0.0	0.0	chr1	92655746	92660746	5000
chr1_inv_1841	NC1	1.0	982	0.10183299389002036	0.2034587293360146	chr1	9815746	9820746	5000
chr1_inv_18410	NC1	0.0	982	0.0	0.0	chr1	92660746	92665746	5000
chr1_inv_18411	NC1	0.0	982	0.0	0.0	chr1	92665746	92670746	5000
chr1_inv_18412	NC1	0.0	982	0.0	0.0	chr1	92670746	92675746	5000
chr1_inv_18413	NC1	0.0	982	0.0	0.0	chr1	92675746	92680746	5000
chr1_inv_18414	NC1	0.0	982	0.0	0.0	chr1	92680746	92685746	5000
chr1_inv_18415	NC1	0.0	982	0.0	0.0	chr1	92685746	92690746	5000
chr1_inv_18416	NC1	0.0	982	0.0	0.0	chr1	92690746	92695746	5000
chr1_inv_18417	NC1	0.0	982	0.0	0.0	chr1	92695746	92700746	5000
chr1_inv_18418	NC1	0.0	982	0.0	0.0	chr1	92700746	92705746	5000
chr1_inv_18419	NC1	0.0	982	0.0	0.0	chr1	92705746	92710746	5000
chr1_inv_1842	NC1	0.0	982	0.0	0.0	chr1	9820746	9825746	5000
chr1_inv_18420	NC1	0.0	982	0.0	0.0	chr1	92710746	92715746	5000
chr1_inv_18421	NC1	0.0	982	0.0	0.0	chr1	92715746	92720746	5000
chr1_inv_18422	NC1	0.0	982	0.0	0.0	chr1	92720746	92725746	5000
chr1_inv_18423	NC1	0.0	982	0.0	0.0	chr1	92725746	92730746	5000
chr1_inv_18424	NC1	0.0	982	0.0	0.0	chr1	92730746	92735746	5000
chr1_inv_18425	NC1	0.0	982	0.0	0.0	chr1	92735746	92740746	5000
chr1_inv_18426	NC1	0.0	982	0.0	0.0	chr1	92740746	92745746	5000
chr1_inv_18427	NC1	0.0	982	0.0	0.0	chr1	92745746	92750746	5000
chr1_inv_18428	NC1	0.0	982	0.0	0.0	chr1	92750746	92755746	5000
chr1_inv_18429	NC1	0.0	982	0.0	0.0	chr1	92755746	92760746	5000
chr1_inv_1843	NC1	0.0	982	0.0	0.0	chr1	9825746	9830746	5000
chr1_inv_18430	NC1	0.0	982	0.0	0.0	chr1	92760746	92765746	5000
chr1_inv_18431	NC1	0.0	982	0.0	0.0	chr1	92765746	92770746	5000
chr1_inv_18432	NC1	0.0	982	0.0	0.0	chr1	92770746	92775746	5000
chr1_inv_18433	NC1	0.0	982	0.0	0.0	chr1	92775746	92780746	5000
chr1_inv_18434	NC1	0.0	982	0.0	0.0	chr1	92780746	92785746	5000
chr1_inv_18435	NC1	0.0	982	0.0	0.0	chr1	92785746	92790746	5000
chr1_inv_18436	NC1	0.0	982	0.0	0.0	chr1	92790746	92795746	5000
chr1_inv_18437	NC1	0.0	982	0.0	0.0	chr1	92795746	92800746	5000
chr1_inv_18438	NC1	0.0	982	0.0	0.0	chr1	92800746	92805746	5000
chr1_inv_18439	NC1	0.0	982	0.0	0.0	chr1	92805746	92810746	5000
chr1_inv_1844	NC1	0.0	982	0.0	0.0	chr1	9830746	9835746	5000
chr1_inv_18440	NC1	0.0	982	0.0	0.0	chr1	92810746	92815746	5000
chr1_inv_18441	NC1	0.0	982	0.0	0.0	chr1	92815746	92820746	5000
chr1_inv_18442	NC1	0.0	982	0.0	0.0	chr1	92820746	92825746	5000
chr1_inv_18443	NC1	0.0	982	0.0	0.0	chr1	92825746	92830746	5000
chr1_inv_18444	NC1	0.0	982	0.0	0.0	chr1	92830746	92835746	5000
chr1_inv_18445	NC1	0.0	982	0.0	0.0	chr1	92835746	92840746	5000
chr1_inv_18446	NC1	0.0	982	0.0	0.0	chr1	92840746	92845746	5000
chr1_inv_18447	NC1	0.0	982	0.0	0.0	chr1	92845746	92850746	5000
chr1_inv_18448	NC1	0.0	982	0.0	0.0	chr1	92850746	92855746	5000
chr1_inv_18449	NC1	0.0	982	0.0	0.0	chr1	92855746	92860746	5000
chr1_inv_1845	NC1	0.0	982	0.0	0.0	chr1	9835746	9840746	5000
chr1_inv_18450	NC1	0.0	982	0.0	0.0	chr1	92860746	92865746	5000
chr1_inv_18451	NC1	0.0	982	0.0	0.0	chr1	92865746	92870746	5000
chr1_inv_18452	NC1	0.0	982	0.0	0.0	chr1	92870746	92875746	5000
chr1_inv_18453	NC1	0.0	982	0.0	0.0	chr1	92875746	92880746	5000
chr1_inv_18454	NC1	0.0	982	0.0	0.0	chr1	92880746	92885746	5000
chr1_inv_18455	NC1	0.0	982	0.0	0.0	chr1	92885746	92890746	5000
chr1_inv_18456	NC1	0.0	982	0.0	0.0	chr1	92890746	92895746	5000
chr1_inv_18457	NC1	0.0	982	0.0	0.0	chr1	92895746	92900746	5000
chr1_inv_18458	NC1	0.0	982	0.0	0.0	chr1	92900746	92905746	5000
chr1_inv_18459	NC1	0.0	982	0.0	0.0	chr1	92905746	92910746	5000
chr1_inv_1846	NC1	0.0	982	0.0	0.0	chr1	9840746	9845746	5000
chr1_inv_18460	NC1	0.0	982	0.0	0.0	chr1	92910746	92915746	5000
chr1_inv_18461	NC1	0.0	982	0.0	0.0	chr1	92915746	92920746	5000
chr1_inv_18462	NC1	0.0	982	0.0	0.0	chr1	92920746	92925746	5000
chr1_inv_18463	NC1	0.0	982	0.0	0.0	chr1	92925746	92930746	5000
chr1_inv_18464	NC1	0.0	982	0.0	0.0	chr1	92930746	92935746	5000
chr1_inv_18465	NC1	0.0	982	0.0	0.0	chr1	92935746	92940746	5000
chr1_inv_18466	NC1	0.0	982	0.0	0.0	chr1	92940746	92945746	5000
chr1_inv_18467	NC1	0.0	982	0.0	0.0	chr1	92945746	92950746	5000
chr1_inv_18468	NC1	0.0	982	0.0	0.0	chr1	92950746	92955746	5000
chr1_inv_18469	NC1	0.0	982	0.0	0.0	chr1	92955746	92960746	5000
chr1_inv_1847	NC1	0.0	982	0.0	0.0	chr1	9845746	9850746	5000
chr1_inv_18470	NC1	0.0	982	0.0	0.0	chr1	92960746	92965746	5000
chr1_inv_18471	NC1	0.0	982	0.0	0.0	chr1	92965746	92970746	5000
chr1_inv_18472	NC1	0.0	982	0.0	0.0	chr1	92970746	92975746	5000
chr1_inv_18473	NC1	0.0	982	0.0	0.0	chr1	92975746	92980746	5000
chr1_inv_18474	NC1	0.0	982	0.0	0.0	chr1	92980746	92985746	5000
chr1_inv_18475	NC1	0.0	982	0.0	0.0	chr1	92985746	92990746	5000
chr1_inv_18476	NC1	0.0	982	0.0	0.0	chr1	92990746	92995746	5000
chr1_inv_18477	NC1	0.0	982	0.0	0.0	chr1	92995746	93000746	5000
chr1_inv_18478	NC1	0.0	982	0.0	0.0	chr1	93000746	93005746	5000
chr1_inv_18479	NC1	0.0	982	0.0	0.0	chr1	93005746	93010746	5000
chr1_inv_1848	NC1	0.0	982	0.0	0.0	chr1	9850746	9855746	5000
chr1_inv_18480	NC1	0.0	982	0.0	0.0	chr1	93010746	93015746	5000
chr1_inv_18481	NC1	0.0	982	0.0	0.0	chr1	93015746	93020746	5000
chr1_inv_18482	NC1	0.0	982	0.0	0.0	chr1	93020746	93025746	5000
chr1_inv_18483	NC1	0.0	982	0.0	0.0	chr1	93025746	93030746	5000
chr1_inv_18484	NC1	0.0	982	0.0	0.0	chr1	93030746	93035746	5000
chr1_inv_18485	NC1	0.0	982	0.0	0.0	chr1	93035746	93040746	5000
chr1_inv_18486	NC1	0.0	982	0.0	0.0	chr1	93040746	93045746	5000
chr1_inv_18487	NC1	0.0	982	0.0	0.0	chr1	93045746	93050746	5000
chr1_inv_18488	NC1	0.0	982	0.0	0.0	chr1	93050746	93055746	5000
