idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_321	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	128615746	129015746	400000
chr1_inv_322	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	129015746	129415746	400000
chr1_inv_323	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	129415746	129815746	400000
chr1_inv_324	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	129815746	130215746	400000
chr1_inv_325	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	130215746	130615746	400000
chr1_inv_326	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	130615746	131015746	400000
chr1_inv_327	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	131015746	131415746	400000
chr1_inv_328	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	131415746	131815746	400000
chr1_inv_329	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	131815746	132215746	400000
chr1_inv_33	NC1	3.3435533361227545	982	0.3404840464483457	0.008483184489736645	chr1	13415746	13815746	400000
chr1_inv_330	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	132215746	132615746	400000
chr1_inv_331	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	132615746	133015746	400000
chr1_inv_332	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	133015746	133415746	400000
chr1_inv_333	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	133415746	133815746	400000
chr1_inv_334	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	133815746	134215746	400000
chr1_inv_335	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	134215746	134615746	400000
chr1_inv_336	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	134615746	135015746	400000
chr1_inv_337	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	135015746	135415746	400000
chr1_inv_338	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	135415746	135815746	400000
chr1_inv_339	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	135815746	136215746	400000
chr1_inv_34	NC1	2.276307911713857	982	0.2318032496653622	0.005781668789999472	chr1	13815746	14215746	400000
chr1_inv_340	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	136215746	136615746	400000
chr1_inv_341	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	136615746	137015746	400000
chr1_inv_342	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	137015746	137415746	400000
chr1_inv_343	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	137415746	137815746	400000
chr1_inv_344	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	137815746	138215746	400000
chr1_inv_345	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	138215746	138615746	400000
chr1_inv_346	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	138615746	139015746	400000
chr1_inv_347	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	139015746	139415746	400000
chr1_inv_348	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	139415746	139815746	400000
chr1_inv_349	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	139815746	140215746	400000
chr1_inv_35	NC1	6.015769902111934	982	0.612603859685533	0.015221657615991785	chr1	14215746	14615746	400000
chr1_inv_350	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	140215746	140615746	400000
chr1_inv_351	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	140615746	141015746	400000
chr1_inv_352	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	141015746	141415746	400000
chr1_inv_353	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	141415746	141815746	400000
chr1_inv_354	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	141815746	142215746	400000
chr1_inv_355	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	142215746	142615746	400000
chr1_inv_356	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	142615746	143015746	400000
chr1_inv_357	NC1	0.054793591652225526	982	0.005579795483933353	0.00013948710385847107	chr1	143015746	143415746	400000
chr1_inv_358	NC1	0.1262227928161299	982	0.01285364488962626	0.0003212998217330676	chr1	143415746	143815746	400000
chr1_inv_359	NC1	0.29976550242450173	982	0.030526018576833173	0.0007629175523699017	chr1	143815746	144215746	400000
chr1_inv_36	NC1	17.51306858046837	982	1.7834082057503433	0.04379943891850563	chr1	14615746	15015746	400000
chr1_inv_360	NC1	0.31297709026048026	982	0.03187139412021184	0.0007965309605134641	chr1	144215746	144615746	400000
chr1_inv_361	NC1	0.31297709026048026	982	0.03187139412021184	0.0007965309605134641	chr1	144615746	145015746	400000
chr1_inv_362	NC1	0.31297709026048026	982	0.03187139412021184	0.0007965309605134641	chr1	145015746	145415746	400000
chr1_inv_363	NC1	0.31297709026048026	982	0.03187139412021184	0.0007965309605134641	chr1	145415746	145815746	400000
chr1_inv_364	NC1	0.6986248743272733	982	0.07114306255878546	0.0017773118300501434	chr1	145815746	146215746	400000
chr1_inv_365	NC1	1.0130359763998762	982	0.10316048639509941	0.002576353467183684	chr1	146215746	146615746	400000
chr1_inv_366	NC1	1.0130359763998762	982	0.10316048639509941	0.002576353467183684	chr1	146615746	147015746	400000
chr1_inv_367	NC1	1.0130359763998762	982	0.10316048639509941	0.002576353467183684	chr1	147015746	147415746	400000
chr1_inv_368	NC1	1.0130359763998762	982	0.10316048639509941	0.002576353467183684	chr1	147415746	147815746	400000
chr1_inv_369	NC1	1.0130359763998762	982	0.10316048639509941	0.002576353467183684	chr1	147815746	148215746	400000
chr1_inv_37	NC1	27.3622346336508	982	2.7863782722658654	0.06775403935470131	chr1	15015746	15415746	400000
chr1_inv_370	NC1	1.0130359763998762	982	0.10316048639509941	0.002576353467183684	chr1	148215746	148615746	400000
chr1_inv_371	NC1	1.0130359763998762	982	0.10316048639509941	0.002576353467183684	chr1	148615746	149015746	400000
chr1_inv_372	NC1	1.3218233394478807	982	0.13460522804968234	0.0033606051214098154	chr1	149015746	149415746	400000
chr1_inv_373	NC1	1.5780463818685209	982	0.16069718756298584	0.004010980703294531	chr1	149415746	149815746	400000
chr1_inv_374	NC1	0.39037437810093384	982	0.0397529916599729	0.0009934298210947934	chr1	149815746	150215746	400000
chr1_inv_375	NC1	0.2887534154114917	982	0.029404624787320942	0.0007348995040606932	chr1	150215746	150615746	400000
chr1_inv_376	NC1	0.3197417193012904	982	0.03256025654799291	0.0008137414286461808	chr1	150615746	151015746	400000
chr1_inv_377	NC1	3.0659538209265484	982	0.3122152567134978	0.007781062470843536	chr1	151015746	151415746	400000
chr1_inv_378	NC1	1.2603706009255462	982	0.12834731170321245	0.003204568055997087	chr1	151415746	151815746	400000
chr1_inv_379	NC1	0.24566806874317743	982	0.025017114943297093	0.000625271435664293	chr1	151815746	152215746	400000
chr1_inv_38	NC1	3.795898635737938	982	0.3865477225802381	0.00962643435599958	chr1	15415746	15815746	400000
chr1_inv_380	NC1	1.116238571971106	982	0.1136699156793387	0.0028385201260133774	chr1	152215746	152615746	400000
chr1_inv_381	NC1	1.5564051025972456	982	0.15849339130318182	0.0039560613741836115	chr1	152615746	153015746	400000
chr1_inv_382	NC1	6.34971911225154	982	0.6466109075612566	0.016061195405717293	chr1	153015746	153415746	400000
chr1_inv_383	NC1	0.7208912342097548	982	0.0734105126486512	0.0018339161994938846	chr1	153415746	153815746	400000
chr1_inv_384	NC1	0.4651793844135467	982	0.04737060941074814	0.0011837044187318346	chr1	153815746	154215746	400000
chr1_inv_385	NC1	2.281772291358185	982	0.23235970380429583	0.0057955157217504105	chr1	154215746	154615746	400000
chr1_inv_386	NC1	3.281772291358185	982	0.33419269769431614	0.008326958355804603	chr1	154615746	155015746	400000
chr1_inv_387	NC1	0.18919269313635992	982	0.019266058364191437	0.0004815586757710155	chr1	155015746	155415746	400000
chr1_inv_388	NC1	0.21133215867875135	982	0.021520586423498102	0.0005378988932872031	chr1	155415746	155815746	400000
chr1_inv_389	NC1	1.392087679999635	982	0.14176045621177547	0.0035389921432310567	chr1	155815746	156215746	400000
chr1_inv_39	NC1	0.3919115299197349	982	0.03990952443174489	0.0009973400241819474	chr1	15815746	16215746	400000
chr1_inv_390	NC1	2.036054366066146	982	0.20733751181936314	0.005172705424477814	chr1	156215746	156615746	400000
chr1_inv_391	NC1	2.598628884735771	982	0.2646261593417282	0.006598178076631517	chr1	156615746	157015746	400000
chr1_inv_392	NC1	1.4665487252060738	982	0.14934304737332726	0.0037280058951566497	chr1	157015746	157415746	400000
chr1_inv_393	NC1	5.172214050121826	982	0.5267020417639334	0.013098440169035663	chr1	157415746	157815746	400000
chr1_inv_394	NC1	6.641855745402307	982	0.6763600555399498	0.016795149600836307	chr1	157815746	158215746	400000
chr1_inv_395	NC1	2.823303842003744	982	0.2875054828924383	0.007167011773150794	chr1	158215746	158615746	400000
chr1_inv_396	NC1	5.53385180204255	982	0.5635286967456772	0.014009123693392717	chr1	158615746	159015746	400000
chr1_inv_397	NC1	1.6370196435941569	982	0.16670261136396708	0.0041606255585517615	chr1	159015746	159415746	400000
chr1_inv_398	NC1	3.4821879765803194	982	0.35460162694300607	0.008833679277593237	chr1	159415746	159815746	400000
chr1_inv_399	NC1	7.888059713413159	982	0.803264736600118	0.01992117022064324	chr1	159815746	160215746	400000
chr1_inv_4	NC1	12.001742075288744	982	1.222173327422479	0.030183930388567315	chr1	1815746	2215746	400000
chr1_inv_40	NC1	1.7876597881969052	982	0.18204274828889055	0.00454279386222084	chr1	16215746	16615746	400000
chr1_inv_400	NC1	8.438788948051	982	0.8593471433860489	0.021300112358343115	chr1	160215746	160615746	400000
chr1_inv_401	NC1	5.341230668400784	982	0.5439135100204464	0.013524144733495364	chr1	160615746	161015746	400000
chr1_inv_402	NC1	2.763639154775617	982	0.2814296491624865	0.00701597766494394	chr1	161015746	161415746	400000
chr1_inv_403	NC1	3.734561650668753	982	0.3803015937544555	0.009471474015516484	chr1	161415746	161815746	400000
chr1_inv_404	NC1	7.487371063752337	982	0.7624614117874071	0.01891693439403458	chr1	161815746	162215746	400000
chr1_inv_405	NC1	4.6186038279341455	982	0.47032625539044254	0.011703027680061845	chr1	162215746	162615746	400000
chr1_inv_406	NC1	0.853107911253698	982	0.08687453271422586	0.002169977614036034	chr1	162615746	163015746	400000
chr1_inv_407	NC1	3.392635606731985	982	0.34548224101140373	0.008607285138785975	chr1	163015746	163415746	400000
chr1_inv_408	NC1	9.923337308512561	982	1.0105231475063707	0.02500950061310306	chr1	163415746	163815746	400000
chr1_inv_409	NC1	3.8671854984368195	982	0.393807077233892	0.009806507515854462	chr1	163815746	164215746	400000
chr1_inv_41	NC1	1.745383385454082	982	0.1777376156266886	0.0044355520754355005	chr1	16615746	17015746	400000
chr1_inv_410	NC1	7.079230558046119	982	0.7208992421635559	0.017893179294276446	chr1	164215746	164615746	400000
chr1_inv_411	NC1	12.064563483878079	982	1.2285706195395192	0.030339990799241462	chr1	164615746	165015746	400000
chr1_inv_412	NC1	9.867599955072551	982	1.0048472459340683	0.024870434209949693	chr1	165015746	165415746	400000
chr1_inv_413	NC1	5.115070755720446	982	0.520882969014302	0.012954479388799789	chr1	165415746	165815746	400000
chr1_inv_414	NC1	4.39466008122242	982	0.44752139319983913	0.011138115026206735	chr1	165815746	166215746	400000
chr1_inv_415	NC1	4.387150935529936	982	0.44675671441241716	0.011119168253245354	chr1	166215746	166615746	400000
chr1_inv_416	NC1	1.6901499039254633	982	0.1721130248396602	0.004295428387830341	chr1	166615746	167015746	400000
chr1_inv_417	NC1	8.620078880921058	982	0.8778084400123277	0.021753696477489065	chr1	167015746	167415746	400000
chr1_inv_418	NC1	7.996750043139055	982	0.8143329982829994	0.020193436771928364	chr1	167415746	167815746	400000
chr1_inv_419	NC1	2.3141275978220888	982	0.23565454152974424	0.005877502057863443	chr1	167815746	168215746	400000
chr1_inv_42	NC1	4.265424815342722	982	0.43436097915913663	0.010811993402223413	chr1	17015746	17415746	400000
chr1_inv_420	NC1	6.192255056376947	982	0.6305758713214813	0.015665406875288584	chr1	168215746	168615746	400000
chr1_inv_421	NC1	3.2582083702172167	982	0.331793113056743	0.00826736693475702	chr1	168615746	169015746	400000
chr1_inv_422	NC1	1.8930968874760785	982	0.19277972377556807	0.004810214018196729	chr1	169015746	169415746	400000
chr1_inv_423	NC1	5.89010817611655	982	0.5998073499100357	0.014905600110809575	chr1	169415746	169815746	400000
chr1_inv_424	NC1	0.2702016604940496	982	0.02751544404216391	0.0006876968608540701	chr1	169815746	170215746	400000
chr1_inv_425	NC1	2.032413894652889	982	0.20696679171618015	0.005163475740199708	chr1	170215746	170615746	400000
chr1_inv_426	NC1	2.4294893607141472	982	0.24740217522547323	0.006169777628624168	chr1	170615746	171015746	400000
chr1_inv_427	NC1	5.186890977984539	982	0.5281966372693012	0.013135412966677334	chr1	171015746	171415746	400000
chr1_inv_428	NC1	1.0619678709011349	982	0.1081433677088732	0.0027006625524800265	chr1	171415746	171815746	400000
chr1_inv_429	NC1	1.2210960960700654	982	0.1243478712902307	0.003104834386516847	chr1	171815746	172215746	400000
chr1_inv_43	NC1	6.704511310763828	982	0.6827404593445854	0.01695250645900745	chr1	17415746	17815746	400000
chr1_inv_430	NC1	0.6417145954174172	982	0.06534771847427873	0.0016326258457208254	chr1	172215746	172615746	400000
chr1_inv_431	NC1	2.3621408742901844	982	0.24054387721895973	0.005999154760376324	chr1	172615746	173015746	400000
chr1_inv_432	NC1	2.9523654142104343	982	0.3006482091863986	0.007493653117559562	chr1	173015746	173415746	400000
chr1_inv_433	NC1	1.1916188420769394	982	0.1213461142644541	0.0030299746129551497	chr1	173415746	173815746	400000
chr1_inv_434	NC1	0.41643192300140647	982	0.042406509470611656	0.0010597132858272684	chr1	173815746	174215746	400000
chr1_inv_435	NC1	0.2945706926874807	982	0.029997015548623288	0.0007497004784599859	chr1	174215746	174615746	400000
chr1_inv_436	NC1	1.7219086076928574	982	0.17534710872636022	0.004376000043700146	chr1	174615746	175015746	400000
chr1_inv_437	NC1	5.61110222600489	982	0.5713953386970356	0.014203570350150296	chr1	175015746	175415746	400000
chr1_inv_438	NC1	7.289042565918167	982	0.742265027079243	0.018419565406229133	chr1	175415746	175815746	400000
chr1_inv_439	NC1	4.0268203917686725	982	0.4100631763511886	0.010209656142831786	chr1	175815746	176215746	400000
chr1_inv_44	NC1	5.765160006834573	982	0.5870835037509748	0.014591257093261867	chr1	17815746	18215746	400000
chr1_inv_440	NC1	5.3579401757050915	982	0.5456150891756713	0.013566223248317189	chr1	176215746	176615746	400000
chr1_inv_441	NC1	3.4918876040512434	982	0.3555893690479881	0.008858198080095164	chr1	176615746	177015746	400000
chr1_inv_442	NC1	0.20672773617159834	982	0.021051704294460117	0.0005261818293457454	chr1	177015746	177415746	400000
chr1_inv_443	NC1	0.0	982	0.0	0.0	chr1	177415746	177815746	400000
chr1_inv_444	NC1	2.0	982	0.20366598778004072	0.0050812938015824816	chr1	177815746	178215746	400000
chr1_inv_445	NC1	0.029663688809340106	982	0.0030207422412769965	7.551627485696821e-05	chr1	178215746	178615746	400000
chr1_inv_446	NC1	0.7291271469483721	982	0.07424920030024156	0.0018548524535359767	chr1	178615746	179015746	400000
chr1_inv_447	NC1	0.7930749269771645	982	0.08076119419319394	0.002017400139777692	chr1	179015746	179415746	400000
chr1_inv_448	NC1	3.2281079335144924	982	0.32872789546990755	0.008191240987254628	chr1	179415746	179815746	400000
chr1_inv_449	NC1	1.2200263037506307	982	0.12423893113550212	0.003102117644511876	chr1	179815746	180215746	400000
chr1_inv_45	NC1	10.290492444481577	982	1.0479116542241933	0.02592516952581489	chr1	18215746	18615746	400000
chr1_inv_450	NC1	0.3483822464776967	982	0.03547680717695486	0.0008866056028675184	chr1	180215746	180615746	400000
chr1_inv_451	NC1	2.6641762046323976	982	0.2713010391682686	0.0067641581521632466	chr1	180615746	181015746	400000
chr1_inv_452	NC1	7.11975298071113	982	0.7250257617832108	0.017994861357671504	chr1	181015746	181415746	400000
chr1_inv_453	NC1	3.9426289635090814	982	0.40148971115163756	0.009997051928448408	chr1	181415746	181815746	400000
chr1_inv_454	NC1	1.707061712726073	982	0.1738352049619219	0.004338334201939575	chr1	181815746	182215746	400000
chr1_inv_455	NC1	4.526313672679655	982	0.46092807257430296	0.011470250977436425	chr1	182215746	182615746	400000
chr1_inv_456	NC1	2.9556214970168213	982	0.3009797858469268	0.007501892812342287	chr1	182615746	183015746	400000
chr1_inv_457	NC1	1.541461635695119	982	0.15697165332944185	0.003918137749521211	chr1	183015746	183415746	400000
chr1_inv_458	NC1	4.365445380482406	982	0.44454637275788245	0.011064400044541456	chr1	183415746	183815746	400000
chr1_inv_459	NC1	6.7551464564164965	982	0.6878967878224538	0.017079659860557844	chr1	183815746	184215746	400000
chr1_inv_46	NC1	4.086177055323677	982	0.4161076431083175	0.010359524514290536	chr1	18615746	19015746	400000
chr1_inv_460	NC1	1.536888328651099	982	0.15650593978117097	0.003906531351358655	chr1	184215746	184615746	400000
chr1_inv_461	NC1	1.9488919125266462	982	0.19846149822063605	0.004951703729023232	chr1	184615746	185015746	400000
chr1_inv_462	NC1	0.5583706627702972	982	0.0568605562902543	0.0014207059328491534	chr1	185015746	185415746	400000
chr1_inv_463	NC1	0.09786168461711214	982	0.009965548331681482	0.0002491138819030181	chr1	185415746	185815746	400000
chr1_inv_464	NC1	1.6120728334278893	982	0.16416220299673007	0.004097325135054841	chr1	185815746	186215746	400000
chr1_inv_465	NC1	0.31992382766008093	982	0.03257880118738095	0.0008142047427341093	chr1	186215746	186615746	400000
chr1_inv_466	NC1	1.3202284807034421	982	0.1344428188089045	0.0033565557996803608	chr1	186615746	187015746	400000
chr1_inv_467	NC1	1.9823044247305943	982	0.20186399437175095	0.005036426287029078	chr1	187015746	187415746	400000
chr1_inv_468	NC1	1.1079676767001825	982	0.11282766565174973	0.002817511513252269	chr1	187415746	187815746	400000
chr1_inv_469	NC1	2.7876313541104167	982	0.28387284665075524	0.007076713289867198	chr1	187815746	188215746	400000
chr1_inv_47	NC1	1.0	982	0.10183299389002036	0.0025432341167001826	chr1	19015746	19415746	400000
chr1_inv_470	NC1	2.392608498963543	982	0.24364648665616528	0.006076345340675915	chr1	188215746	188615746	400000
chr1_inv_471	NC1	7.409259564791822	982	0.7545070839910206	0.018721070049787514	chr1	188615746	189015746	400000
chr1_inv_472	NC1	0.0	982	0.0	0.0	chr1	189015746	189415746	400000
chr1_inv_473	NC1	0.0	982	0.0	0.0	chr1	189415746	189815746	400000
chr1_inv_474	NC1	3.0	982	0.30549898167006106	0.007614189582480085	chr1	189815746	190215746	400000
chr1_inv_475	NC1	0.0	982	0.0	0.0	chr1	190215746	190615746	400000
chr1_inv_476	NC1	0.26871348288818797	982	0.02736389846111894	0.0006839102999378621	chr1	190615746	191015746	400000
chr1_inv_477	NC1	0.731286517111812	982	0.07446909542890143	0.0018603416622216262	chr1	191015746	191415746	400000
chr1_inv_478	NC1	0.0	982	0.0	0.0	chr1	191415746	191815746	400000
chr1_inv_479	NC1	0.5472362644615312	982	0.05572670717530867	0.0013923916012581472	chr1	191815746	192215746	400000
chr1_inv_48	NC1	8.9461630920708	982	0.9110145714939714	0.022569131837912038	chr1	19415746	19815746	400000
chr1_inv_480	NC1	2.2012633777607875	982	0.22416124009783986	0.005591487688887953	chr1	192215746	192615746	400000
chr1_inv_481	NC1	3.4664543863132504	982	0.3529994283414715	0.008793906741494939	chr1	192615746	193015746	400000
chr1_inv_482	NC1	0.7850459714644303	982	0.07994358161552244	0.0019969926475166266	chr1	193015746	193415746	400000
chr1_inv_483	NC1	2.3997824348202816	982	0.24437703002243194	0.006094520011382942	chr1	193415746	193815746	400000
chr1_inv_484	NC1	0.9336688164270527	982	0.0950782908785186	0.0023746987334272163	chr1	193815746	194215746	400000
chr1_inv_485	NC1	1.3130564088516699	982	0.13371246525984418	0.003338345857406	chr1	194215746	194615746	400000
chr1_inv_486	NC1	0.31305640885166997	982	0.031879471369823824	0.0007967327630618859	chr1	194615746	195015746	400000
chr1_inv_487	NC1	0.41382492495194567	982	0.04214103105416962	0.001053081934431488	chr1	195015746	195415746	400000
chr1_inv_488	NC1	0.5925539668525311	982	0.06034154448600114	0.0015076287027246393	chr1	195415746	195815746	400000
chr1_inv_489	NC1	2.2850905291618644	982	0.23269760989428354	0.005803924178786196	chr1	195815746	196215746	400000
chr1_inv_49	NC1	7.201883271859525	982	0.7333893352199109	0.018200923432066668	chr1	19815746	20215746	400000
chr1_inv_490	NC1	0.3135497038655545	982	0.031929705077958705	0.0007979878046779354	chr1	196215746	196615746	400000
chr1_inv_491	NC1	0.6583735936052176	982	0.06704415413495088	0.00167498062581789	chr1	196615746	197015746	400000
chr1_inv_492	NC1	0.9687258141258914	982	0.0986482499109869	0.0024637749776718065	chr1	197015746	197415746	400000
chr1_inv_493	NC1	0.3135497038655545	982	0.031929705077958705	0.0007979878046779354	chr1	197415746	197815746	400000
chr1_inv_494	NC1	0.8770026882162998	982	0.0893078093906619	0.002230702450213423	chr1	197815746	198215746	400000
chr1_inv_495	NC1	1.0041885579623553	982	0.10225952728740888	0.002553875710759046	chr1	198215746	198615746	400000
chr1_inv_496	NC1	1.0623915714498753	982	0.10818651440426429	0.002701738888907096	chr1	198615746	199015746	400000
chr1_inv_497	NC1	2.894067761690619	982	0.29471158469354575	0.007346118486927372	chr1	199015746	199415746	400000
chr1_inv_498	NC1	3.276684524499282	982	0.3336745951628597	0.008314092010221485	chr1	199415746	199815746	400000
chr1_inv_499	NC1	6.5587659244841765	982	0.667898770314071	0.016586441982364142	chr1	199815746	200215746	400000
chr1_inv_5	NC1	7.60807995829582	982	0.7747535599079246	0.01921955030233652	chr1	2215746	2615746	400000
chr1_inv_50	NC1	5.851953636069673	982	0.5959219588665655	0.014809619887267561	chr1	20215746	20615746	400000
chr1_inv_500	NC1	1.4764297080391342	982	0.1503492574377937	0.0037530858712692128	chr1	200215746	200615746	400000
chr1_inv_501	NC1	0.34523695827902523	982	0.035156513063037194	0.0008786039038817528	chr1	200615746	201015746	400000
chr1_inv_502	NC1	5.265918732956326	982	0.5362442701584853	0.013334473589180912	chr1	201015746	201415746	400000
chr1_inv_503	NC1	3.7049978440305043	982	0.377291022813697	0.009396777784125704	chr1	201415746	201815746	400000
chr1_inv_504	NC1	9.850810956914179	982	1.0031375719871873	0.024828542051730795	chr1	201815746	202215746	400000
chr1_inv_505	NC1	1.36822860887214	982	0.1393308155674277	0.003478421625071476	chr1	202215746	202615746	400000
chr1_inv_506	NC1	3.387567658968085	982	0.3449661567177276	0.00859447180701009	chr1	202615746	203015746	400000
chr1_inv_507	NC1	1.9347118196241104	982	0.19701749690673223	0.004915746182284492	chr1	203015746	203415746	400000
chr1_inv_508	NC1	3.3396652050809372	982	0.34008810642372067	0.00847335312684036	chr1	203415746	203815746	400000
chr1_inv_509	NC1	3.760746515886801	982	0.382968076974216	0.00953762922144677	chr1	203815746	204215746	400000
chr1_inv_51	NC1	2.0	982	0.20366598778004072	0.0050812938015824816	chr1	20615746	21015746	400000
chr1_inv_510	NC1	8.863238377429887	982	0.9025700995346118	0.022361814220561854	chr1	204215746	204615746	400000
chr1_inv_511	NC1	3.5141686541967134	982	0.35785831509131505	0.008914518477819433	chr1	204615746	205015746	400000
chr1_inv_512	NC1	2.286659822483894	982	0.23285741573155747	0.0058079007683439765	chr1	205015746	205415746	400000
chr1_inv_513	NC1	9.4336808615108	982	0.9606599655306313	0.023787252778948997	chr1	205415746	205815746	400000
chr1_inv_514	NC1	6.185802931744356	982	0.6299188321531931	0.015649186645226437	chr1	205815746	206215746	400000
chr1_inv_515	NC1	4.695153955884918	982	0.47812158410233385	0.01189607127013187	chr1	206215746	206615746	400000
chr1_inv_516	NC1	8.932727349228902	982	0.9096463695752446	0.022535543912985123	chr1	206615746	207015746	400000
chr1_inv_517	NC1	2.771638710064315	982	0.2822442678273233	0.007036228659668964	chr1	207015746	207415746	400000
chr1_inv_518	NC1	2.0278959281866795	982	0.2065067136646313	0.0051520212482486505	chr1	207415746	207815746	400000
chr1_inv_519	NC1	2.6332329846528766	982	0.2681499984371565	0.006685805947758555	chr1	207815746	208215746	400000
chr1_inv_52	NC1	1.558793997118806	982	0.1587366595843998	0.003962123818781055	chr1	21015746	21415746	400000
chr1_inv_520	NC1	9.384033183768995	982	0.9556041938664964	0.023663257476903288	chr1	208215746	208615746	400000
chr1_inv_521	NC1	2.7226333204699174	982	0.2772539022881789	0.006912165597153519	chr1	208615746	209015746	400000
chr1_inv_522	NC1	4.6850503913486	982	0.47709270787663954	0.011870593894057896	chr1	209015746	209415746	400000
chr1_inv_523	NC1	10.056511423450734	982	1.0240846663391787	0.025341710192950673	chr1	209415746	209815746	400000
chr1_inv_524	NC1	0.6686180323783428	982	0.06808737600594122	0.001701025953352725	chr1	209815746	210215746	400000
chr1_inv_525	NC1	1.144777410197841	982	0.11657611101811008	0.00291100791694629	chr1	210215746	210615746	400000
chr1_inv_526	NC1	2.249217782101672	982	0.22904458066208472	0.005713019165328598	chr1	210615746	211015746	400000
chr1_inv_527	NC1	1.9387525831684138	982	0.1974289799560503	0.004925992761429937	chr1	211015746	211415746	400000
chr1_inv_528	NC1	1.6233055030136925	982	0.1653060593700298	0.004125827483330707	chr1	211415746	211815746	400000
chr1_inv_529	NC1	1.6203134364332221	982	0.16500136827222223	0.004118235324811065	chr1	211815746	212215746	400000
chr1_inv_53	NC1	3.1501628770820673	982	0.32079051701446715	0.007994091217353866	chr1	21415746	21815746	400000
chr1_inv_530	NC1	2.499479754952766	982	0.25452950661433466	0.006347068795921479	chr1	212215746	212615746	400000
chr1_inv_531	NC1	1.5599193150598858	982	0.1588512540794181	0.003964979597132351	chr1	212615746	213015746	400000
chr1_inv_532	NC1	0.6818073348833087	982	0.06943048216734304	0.0017345574638531758	chr1	213015746	213415746	400000
chr1_inv_533	NC1	7.237195137051739	982	0.7369852481722748	0.018289509091648087	chr1	213415746	213815746	400000
chr1_inv_534	NC1	3.0024713491410795	982	0.30575064655204476	0.0076204428643097954	chr1	213815746	214215746	400000
chr1_inv_535	NC1	3.1730069294021166	982	0.32311679525479803	0.008051874899533545	chr1	214215746	214615746	400000
chr1_inv_536	NC1	4.38713950191452	982	0.44675555009312834	0.011119139404188044	chr1	214615746	215015746	400000
chr1_inv_537	NC1	2.408920693546732	982	0.24530760626748802	0.006117670773762157	chr1	215015746	215415746	400000
chr1_inv_538	NC1	2.056555494350389	982	0.209425203090671	0.005224680640931595	chr1	215415746	215815746	400000
chr1_inv_539	NC1	3.157634659229643	982	0.3215513909602488	0.00801299127227803	chr1	215815746	216215746	400000
chr1_inv_54	NC1	0.8377701383088636	982	0.08531264137564802	0.002130997507132776	chr1	21815746	22215746	400000
chr1_inv_540	NC1	4.254970859443394	982	0.43329642153191383	0.0107856093804716	chr1	216215746	216615746	400000
chr1_inv_541	NC1	5.735340117436234	982	0.5840468551360727	0.014516224769857144	chr1	216615746	217015746	400000
chr1_inv_542	NC1	3.9794941797519168	982	0.4052438064920486	0.010090150219195099	chr1	217015746	217415746	400000
