idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1256	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	188865746	189015746	150000
chr1_inv_1257	NC1	0.0	982	0.0	0.0	chr1	189015746	189165746	150000
chr1_inv_1258	NC1	0.0	982	0.0	0.0	chr1	189165746	189315746	150000
chr1_inv_1259	NC1	0.0	982	0.0	0.0	chr1	189315746	189465746	150000
chr1_inv_126	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	19365746	19515746	150000
chr1_inv_1260	NC1	0.0	982	0.0	0.0	chr1	189465746	189615746	150000
chr1_inv_1261	NC1	0.0	982	0.0	0.0	chr1	189615746	189765746	150000
chr1_inv_1262	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	189765746	189915746	150000
chr1_inv_1263	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	189915746	190065746	150000
chr1_inv_1264	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	190065746	190215746	150000
chr1_inv_1265	NC1	0.0	982	0.0	0.0	chr1	190215746	190365746	150000
chr1_inv_1266	NC1	0.0	982	0.0	0.0	chr1	190365746	190515746	150000
chr1_inv_1267	NC1	0.0	982	0.0	0.0	chr1	190515746	190665746	150000
chr1_inv_1268	NC1	0.0	982	0.0	0.0	chr1	190665746	190815746	150000
chr1_inv_1269	NC1	0.0	982	0.0	0.0	chr1	190815746	190965746	150000
chr1_inv_127	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	19515746	19665746	150000
chr1_inv_1270	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	190965746	191115746	150000
chr1_inv_1271	NC1	0.0	982	0.0	0.0	chr1	191115746	191265746	150000
chr1_inv_1272	NC1	0.0	982	0.0	0.0	chr1	191265746	191415746	150000
chr1_inv_1273	NC1	0.0	982	0.0	0.0	chr1	191415746	191565746	150000
chr1_inv_1274	NC1	0.0	982	0.0	0.0	chr1	191565746	191715746	150000
chr1_inv_1275	NC1	0.0	982	0.0	0.0	chr1	191715746	191865746	150000
chr1_inv_1276	NC1	0.0	982	0.0	0.0	chr1	191865746	192015746	150000
chr1_inv_1277	NC1	0.0	982	0.0	0.0	chr1	192015746	192165746	150000
chr1_inv_1278	NC1	0.0	982	0.0	0.0	chr1	192165746	192315746	150000
chr1_inv_1279	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	192315746	192465746	150000
chr1_inv_128	NC1	7.0	982	0.7128309572301426	0.04718491593096082	chr1	19665746	19815746	150000
chr1_inv_1280	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	192465746	192615746	150000
chr1_inv_1281	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	192615746	192765746	150000
chr1_inv_1282	NC1	0.0	982	0.0	0.0	chr1	192765746	192915746	150000
chr1_inv_1283	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	192915746	193065746	150000
chr1_inv_1284	NC1	0.0	982	0.0	0.0	chr1	193065746	193215746	150000
chr1_inv_1285	NC1	0.0	982	0.0	0.0	chr1	193215746	193365746	150000
chr1_inv_1286	NC1	0.0	982	0.0	0.0	chr1	193365746	193515746	150000
chr1_inv_1287	NC1	0.0	982	0.0	0.0	chr1	193515746	193665746	150000
chr1_inv_1288	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	193665746	193815746	150000
chr1_inv_1289	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	193815746	193965746	150000
chr1_inv_129	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	19815746	19965746	150000
chr1_inv_1290	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	193965746	194115746	150000
chr1_inv_1291	NC1	0.0	982	0.0	0.0	chr1	194115746	194265746	150000
chr1_inv_1292	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	194265746	194415746	150000
chr1_inv_1293	NC1	0.0	982	0.0	0.0	chr1	194415746	194565746	150000
chr1_inv_1294	NC1	0.0	982	0.0	0.0	chr1	194565746	194715746	150000
chr1_inv_1295	NC1	0.0	982	0.0	0.0	chr1	194715746	194865746	150000
chr1_inv_1296	NC1	0.0	982	0.0	0.0	chr1	194865746	195015746	150000
chr1_inv_1297	NC1	0.0	982	0.0	0.0	chr1	195015746	195165746	150000
chr1_inv_1298	NC1	0.0	982	0.0	0.0	chr1	195165746	195315746	150000
chr1_inv_1299	NC1	0.0	982	0.0	0.0	chr1	195315746	195465746	150000
chr1_inv_13	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	2415746	2565746	150000
chr1_inv_130	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	19965746	20115746	150000
chr1_inv_1300	NC1	0.0	982	0.0	0.0	chr1	195465746	195615746	150000
chr1_inv_1301	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	195615746	195765746	150000
chr1_inv_1302	NC1	0.0	982	0.0	0.0	chr1	195765746	195915746	150000
chr1_inv_1303	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	195915746	196065746	150000
chr1_inv_1304	NC1	0.0	982	0.0	0.0	chr1	196065746	196215746	150000
chr1_inv_1305	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	196215746	196365746	150000
chr1_inv_1306	NC1	0.0	982	0.0	0.0	chr1	196365746	196515746	150000
chr1_inv_1307	NC1	0.0	982	0.0	0.0	chr1	196515746	196665746	150000
chr1_inv_1308	NC1	0.0	982	0.0	0.0	chr1	196665746	196815746	150000
chr1_inv_1309	NC1	0.0	982	0.0	0.0	chr1	196815746	196965746	150000
chr1_inv_131	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	20115746	20265746	150000
chr1_inv_1310	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	196965746	197115746	150000
chr1_inv_1311	NC1	0.0	982	0.0	0.0	chr1	197115746	197265746	150000
chr1_inv_1312	NC1	0.0	982	0.0	0.0	chr1	197265746	197415746	150000
chr1_inv_1313	NC1	0.0	982	0.0	0.0	chr1	197415746	197565746	150000
chr1_inv_1314	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	197565746	197715746	150000
chr1_inv_1315	NC1	0.0	982	0.0	0.0	chr1	197715746	197865746	150000
chr1_inv_1316	NC1	0.0	982	0.0	0.0	chr1	197865746	198015746	150000
chr1_inv_1317	NC1	0.0	982	0.0	0.0	chr1	198015746	198165746	150000
chr1_inv_1318	NC1	0.0	982	0.0	0.0	chr1	198165746	198315746	150000
chr1_inv_1319	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	198315746	198465746	150000
chr1_inv_132	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	20265746	20415746	150000
chr1_inv_1320	NC1	0.0	982	0.0	0.0	chr1	198465746	198615746	150000
chr1_inv_1321	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	198615746	198765746	150000
chr1_inv_1322	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	198765746	198915746	150000
chr1_inv_1323	NC1	0.0	982	0.0	0.0	chr1	198915746	199065746	150000
chr1_inv_1324	NC1	0.0	982	0.0	0.0	chr1	199065746	199215746	150000
chr1_inv_1325	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	199215746	199365746	150000
chr1_inv_1326	NC1	0.0	982	0.0	0.0	chr1	199365746	199515746	150000
chr1_inv_1327	NC1	0.0	982	0.0	0.0	chr1	199515746	199665746	150000
chr1_inv_1328	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	199665746	199815746	150000
chr1_inv_1329	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	199815746	199965746	150000
chr1_inv_133	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	20415746	20565746	150000
chr1_inv_1330	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	199965746	200115746	150000
chr1_inv_1331	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	200115746	200265746	150000
chr1_inv_1332	NC1	0.0	982	0.0	0.0	chr1	200265746	200415746	150000
chr1_inv_1333	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	200415746	200565746	150000
chr1_inv_1334	NC1	0.0	982	0.0	0.0	chr1	200565746	200715746	150000
chr1_inv_1335	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	200715746	200865746	150000
chr1_inv_1336	NC1	0.0	982	0.0	0.0	chr1	200865746	201015746	150000
chr1_inv_1337	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	201015746	201165746	150000
chr1_inv_1338	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	201165746	201315746	150000
chr1_inv_1339	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	201315746	201465746	150000
chr1_inv_134	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	20565746	20715746	150000
chr1_inv_1340	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	201465746	201615746	150000
chr1_inv_1341	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	201615746	201765746	150000
chr1_inv_1342	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	201765746	201915746	150000
chr1_inv_1343	NC1	5.0	982	0.5091649694501018	0.03377208383093004	chr1	201915746	202065746	150000
chr1_inv_1344	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	202065746	202215746	150000
chr1_inv_1345	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	202215746	202365746	150000
chr1_inv_1346	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	202365746	202515746	150000
chr1_inv_1347	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	202515746	202665746	150000
chr1_inv_1348	NC1	0.0	982	0.0	0.0	chr1	202665746	202815746	150000
chr1_inv_1349	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	202815746	202965746	150000
chr1_inv_135	NC1	0.0	982	0.0	0.0	chr1	20715746	20865746	150000
chr1_inv_1350	NC1	0.0	982	0.0	0.0	chr1	202965746	203115746	150000
chr1_inv_1351	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	203115746	203265746	150000
chr1_inv_1352	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	203265746	203415746	150000
chr1_inv_1353	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	203415746	203565746	150000
chr1_inv_1354	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	203565746	203715746	150000
chr1_inv_1355	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	203715746	203865746	150000
chr1_inv_1356	NC1	0.0	982	0.0	0.0	chr1	203865746	204015746	150000
chr1_inv_1357	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	204015746	204165746	150000
chr1_inv_1358	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	204165746	204315746	150000
chr1_inv_1359	NC1	6.0	982	0.6109979633401221	0.04048532922283132	chr1	204315746	204465746	150000
chr1_inv_136	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	20865746	21015746	150000
chr1_inv_1360	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	204465746	204615746	150000
chr1_inv_1361	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	204615746	204765746	150000
chr1_inv_1362	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	204765746	204915746	150000
chr1_inv_1363	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	204915746	205065746	150000
chr1_inv_1364	NC1	0.0	982	0.0	0.0	chr1	205065746	205215746	150000
chr1_inv_1365	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	205215746	205365746	150000
chr1_inv_1366	NC1	7.0	982	0.7128309572301426	0.04718491593096082	chr1	205365746	205515746	150000
chr1_inv_1367	NC1	0.0	982	0.0	0.0	chr1	205515746	205665746	150000
chr1_inv_1368	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	205665746	205815746	150000
chr1_inv_1369	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	205815746	205965746	150000
chr1_inv_137	NC1	0.0	982	0.0	0.0	chr1	21015746	21165746	150000
chr1_inv_1370	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	205965746	206115746	150000
chr1_inv_1371	NC1	0.0	982	0.0	0.0	chr1	206115746	206265746	150000
chr1_inv_1372	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	206265746	206415746	150000
chr1_inv_1373	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	206415746	206565746	150000
chr1_inv_1374	NC1	6.0	982	0.6109979633401221	0.04048532922283132	chr1	206565746	206715746	150000
chr1_inv_1375	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	206715746	206865746	150000
chr1_inv_1376	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	206865746	207015746	150000
chr1_inv_1377	NC1	0.0	982	0.0	0.0	chr1	207015746	207165746	150000
chr1_inv_1378	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	207165746	207315746	150000
chr1_inv_1379	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	207315746	207465746	150000
chr1_inv_138	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	21165746	21315746	150000
chr1_inv_1380	NC1	0.0	982	0.0	0.0	chr1	207465746	207615746	150000
chr1_inv_1381	NC1	0.0	982	0.0	0.0	chr1	207615746	207765746	150000
chr1_inv_1382	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	207765746	207915746	150000
chr1_inv_1383	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	207915746	208065746	150000
chr1_inv_1384	NC1	0.0	982	0.0	0.0	chr1	208065746	208215746	150000
chr1_inv_1385	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	208215746	208365746	150000
chr1_inv_1386	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	208365746	208515746	150000
chr1_inv_1387	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	208515746	208665746	150000
chr1_inv_1388	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	208665746	208815746	150000
chr1_inv_1389	NC1	0.0	982	0.0	0.0	chr1	208815746	208965746	150000
chr1_inv_139	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	21315746	21465746	150000
chr1_inv_1390	NC1	0.0	982	0.0	0.0	chr1	208965746	209115746	150000
chr1_inv_1391	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	209115746	209265746	150000
chr1_inv_1392	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	209265746	209415746	150000
chr1_inv_1393	NC1	5.0	982	0.5091649694501018	0.03377208383093004	chr1	209415746	209565746	150000
chr1_inv_1394	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	209565746	209715746	150000
chr1_inv_1395	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	209715746	209865746	150000
chr1_inv_1396	NC1	0.0	982	0.0	0.0	chr1	209865746	210015746	150000
chr1_inv_1397	NC1	0.0	982	0.0	0.0	chr1	210015746	210165746	150000
chr1_inv_1398	NC1	0.0	982	0.0	0.0	chr1	210165746	210315746	150000
chr1_inv_1399	NC1	0.0	982	0.0	0.0	chr1	210315746	210465746	150000
chr1_inv_14	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	2565746	2715746	150000
chr1_inv_140	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	21465746	21615746	150000
chr1_inv_1400	NC1	0.0	982	0.0	0.0	chr1	210465746	210615746	150000
chr1_inv_1401	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	210615746	210765746	150000
chr1_inv_1402	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	210765746	210915746	150000
chr1_inv_1403	NC1	0.0	982	0.0	0.0	chr1	210915746	211065746	150000
chr1_inv_1404	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	211065746	211215746	150000
chr1_inv_1405	NC1	0.0	982	0.0	0.0	chr1	211215746	211365746	150000
chr1_inv_1406	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	211365746	211515746	150000
chr1_inv_1407	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	211515746	211665746	150000
chr1_inv_1408	NC1	0.0	982	0.0	0.0	chr1	211665746	211815746	150000
chr1_inv_1409	NC1	0.0	982	0.0	0.0	chr1	211815746	211965746	150000
chr1_inv_141	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	21615746	21765746	150000
chr1_inv_1410	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	211965746	212115746	150000
chr1_inv_1411	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	212115746	212265746	150000
chr1_inv_1412	NC1	0.0	982	0.0	0.0	chr1	212265746	212415746	150000
chr1_inv_1413	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	212415746	212565746	150000
chr1_inv_1414	NC1	0.0	982	0.0	0.0	chr1	212565746	212715746	150000
chr1_inv_1415	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	212715746	212865746	150000
chr1_inv_1416	NC1	0.0	982	0.0	0.0	chr1	212865746	213015746	150000
chr1_inv_1417	NC1	0.0	982	0.0	0.0	chr1	213015746	213165746	150000
chr1_inv_1418	NC1	0.0	982	0.0	0.0	chr1	213165746	213315746	150000
chr1_inv_1419	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	213315746	213465746	150000
chr1_inv_142	NC1	0.0	982	0.0	0.0	chr1	21765746	21915746	150000
chr1_inv_1420	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	213465746	213615746	150000
chr1_inv_1421	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	213615746	213765746	150000
chr1_inv_1422	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	213765746	213915746	150000
chr1_inv_1423	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	213915746	214065746	150000
chr1_inv_1424	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	214065746	214215746	150000
chr1_inv_1425	NC1	0.0	982	0.0	0.0	chr1	214215746	214365746	150000
chr1_inv_1426	NC1	0.0	982	0.0	0.0	chr1	214365746	214515746	150000
chr1_inv_1427	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	214515746	214665746	150000
chr1_inv_1428	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	214665746	214815746	150000
chr1_inv_1429	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	214815746	214965746	150000
chr1_inv_143	NC1	0.0	982	0.0	0.0	chr1	21915746	22065746	150000
chr1_inv_1430	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	214965746	215115746	150000
chr1_inv_1431	NC1	0.0	982	0.0	0.0	chr1	215115746	215265746	150000
chr1_inv_1432	NC1	0.0	982	0.0	0.0	chr1	215265746	215415746	150000
chr1_inv_1433	NC1	0.0	982	0.0	0.0	chr1	215415746	215565746	150000
chr1_inv_1434	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	215565746	215715746	150000
chr1_inv_1435	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	215715746	215865746	150000
chr1_inv_1436	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	215865746	216015746	150000
chr1_inv_1437	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	216015746	216165746	150000
chr1_inv_1438	NC1	0.0	982	0.0	0.0	chr1	216165746	216315746	150000
chr1_inv_1439	NC1	0.0	982	0.0	0.0	chr1	216315746	216465746	150000
chr1_inv_144	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	22065746	22215746	150000
chr1_inv_1440	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	216465746	216615746	150000
chr1_inv_1441	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	216615746	216765746	150000
chr1_inv_1442	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	216765746	216915746	150000
chr1_inv_1443	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	216915746	217065746	150000
chr1_inv_1444	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	217065746	217215746	150000
chr1_inv_1445	NC1	0.0	982	0.0	0.0	chr1	217215746	217365746	150000
chr1_inv_1446	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	217365746	217515746	150000
chr1_inv_1447	NC1	0.0	982	0.0	0.0	chr1	217515746	217665746	150000
chr1_inv_1448	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	217665746	217815746	150000
chr1_inv_1449	NC1	0.0	982	0.0	0.0	chr1	217815746	217965746	150000
chr1_inv_145	NC1	0.0	982	0.0	0.0	chr1	22215746	22365746	150000
chr1_inv_1450	NC1	0.0	982	0.0	0.0	chr1	217965746	218115746	150000
chr1_inv_1451	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	218115746	218265746	150000
chr1_inv_1452	NC1	5.0	982	0.5091649694501018	0.03377208383093004	chr1	218265746	218415746	150000
chr1_inv_1453	NC1	0.0	982	0.0	0.0	chr1	218415746	218565746	150000
chr1_inv_1454	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	218565746	218715746	150000
chr1_inv_1455	NC1	0.0	982	0.0	0.0	chr1	218715746	218865746	150000
chr1_inv_1456	NC1	0.0	982	0.0	0.0	chr1	218865746	219015746	150000
chr1_inv_1457	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	219015746	219165746	150000
chr1_inv_1458	NC1	0.0	982	0.0	0.0	chr1	219165746	219315746	150000
chr1_inv_1459	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	219315746	219465746	150000
chr1_inv_146	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	22365746	22515746	150000
chr1_inv_1460	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	219465746	219615746	150000
chr1_inv_1461	NC1	0.0	982	0.0	0.0	chr1	219615746	219765746	150000
chr1_inv_1462	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	219765746	219915746	150000
chr1_inv_1463	NC1	0.0	982	0.0	0.0	chr1	219915746	220065746	150000
chr1_inv_1464	NC1	0.0	982	0.0	0.0	chr1	220065746	220215746	150000
chr1_inv_1465	NC1	0.0	982	0.0	0.0	chr1	220215746	220365746	150000
chr1_inv_1466	NC1	0.0	982	0.0	0.0	chr1	220365746	220515746	150000
chr1_inv_1467	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	220515746	220665746	150000
chr1_inv_1468	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	220665746	220815746	150000
chr1_inv_1469	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	220815746	220965746	150000
chr1_inv_147	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	22515746	22665746	150000
chr1_inv_1470	NC1	0.0	982	0.0	0.0	chr1	220965746	221115746	150000
chr1_inv_1471	NC1	0.0	982	0.0	0.0	chr1	221115746	221265746	150000
chr1_inv_1472	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	221265746	221415746	150000
chr1_inv_1473	NC1	0.0	982	0.0	0.0	chr1	221415746	221565746	150000
chr1_inv_1474	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	221565746	221715746	150000
chr1_inv_1475	NC1	0.0	982	0.0	0.0	chr1	221715746	221865746	150000
chr1_inv_1476	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	221865746	222015746	150000
chr1_inv_1477	NC1	0.0	982	0.0	0.0	chr1	222015746	222165746	150000
chr1_inv_1478	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	222165746	222315746	150000
chr1_inv_1479	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	222315746	222465746	150000
chr1_inv_148	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	22665746	22815746	150000
chr1_inv_1480	NC1	0.0	982	0.0	0.0	chr1	222465746	222615746	150000
chr1_inv_1481	NC1	4.0	982	0.40733197556008144	0.027045151908816994	chr1	222615746	222765746	150000
chr1_inv_1482	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	222765746	222915746	150000
chr1_inv_1483	NC1	0.0	982	0.0	0.0	chr1	222915746	223065746	150000
chr1_inv_1484	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	223065746	223215746	150000
chr1_inv_1485	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	223215746	223365746	150000
chr1_inv_1486	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	223365746	223515746	150000
chr1_inv_1487	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	223515746	223665746	150000
chr1_inv_1488	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	223665746	223815746	150000
chr1_inv_1489	NC1	0.0	982	0.0	0.0	chr1	223815746	223965746	150000
chr1_inv_149	NC1	5.0	982	0.5091649694501018	0.03377208383093004	chr1	22815746	22965746	150000
chr1_inv_1490	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	223965746	224115746	150000
chr1_inv_1491	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	224115746	224265746	150000
chr1_inv_1492	NC1	0.0	982	0.0	0.0	chr1	224265746	224415746	150000
chr1_inv_1493	NC1	0.0	982	0.0	0.0	chr1	224415746	224565746	150000
chr1_inv_1494	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	224565746	224715746	150000
chr1_inv_1495	NC1	3.0	982	0.30549898167006106	0.020304505553280228	chr1	224715746	224865746	150000
chr1_inv_1496	NC1	0.0	982	0.0	0.0	chr1	224865746	225015746	150000
chr1_inv_1497	NC1	0.0	982	0.0	0.0	chr1	225015746	225165746	150000
chr1_inv_1498	NC1	0.0	982	0.0	0.0	chr1	225165746	225315746	150000
chr1_inv_1499	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	225315746	225465746	150000
chr1_inv_15	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	2715746	2865746	150000
chr1_inv_150	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	22965746	23115746	150000
chr1_inv_1500	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	225465746	225615746	150000
chr1_inv_1501	NC1	0.0	982	0.0	0.0	chr1	225615746	225765746	150000
chr1_inv_1502	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	225765746	225915746	150000
chr1_inv_1503	NC1	0.0	982	0.0	0.0	chr1	225915746	226065746	150000
chr1_inv_1504	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	226065746	226215746	150000
chr1_inv_1505	NC1	0.0	982	0.0	0.0	chr1	226215746	226365746	150000
chr1_inv_1506	NC1	0.0	982	0.0	0.0	chr1	226365746	226515746	150000
chr1_inv_1507	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	226515746	226665746	150000
chr1_inv_1508	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	226665746	226815746	150000
chr1_inv_1509	NC1	0.0	982	0.0	0.0	chr1	226815746	226965746	150000
chr1_inv_151	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	23115746	23265746	150000
chr1_inv_1510	NC1	1.0	982	0.10183299389002036	0.00678195764453382	chr1	226965746	227115746	150000
chr1_inv_1511	NC1	0.0	982	0.0	0.0	chr1	227115746	227265746	150000
chr1_inv_1512	NC1	0.0	982	0.0	0.0	chr1	227265746	227415746	150000
chr1_inv_1513	NC1	2.0	982	0.20366598778004072	0.013550116804219952	chr1	227415746	227565746	150000
