idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1813	NC1	0.0	982	0.0	0.0	chr1	127455746	127525746	70000
chr1_inv_1814	NC1	0.0	982	0.0	0.0	chr1	127525746	127595746	70000
chr1_inv_1815	NC1	0.0	982	0.0	0.0	chr1	127595746	127665746	70000
chr1_inv_1816	NC1	0.0	982	0.0	0.0	chr1	127665746	127735746	70000
chr1_inv_1817	NC1	0.0	982	0.0	0.0	chr1	127735746	127805746	70000
chr1_inv_1818	NC1	0.0	982	0.0	0.0	chr1	127805746	127875746	70000
chr1_inv_1819	NC1	0.0	982	0.0	0.0	chr1	127875746	127945746	70000
chr1_inv_182	NC1	0.0	982	0.0	0.0	chr1	13285746	13355746	70000
chr1_inv_1820	NC1	0.0	982	0.0	0.0	chr1	127945746	128015746	70000
chr1_inv_1821	NC1	0.0	982	0.0	0.0	chr1	128015746	128085746	70000
chr1_inv_1822	NC1	0.0	982	0.0	0.0	chr1	128085746	128155746	70000
chr1_inv_1823	NC1	0.0	982	0.0	0.0	chr1	128155746	128225746	70000
chr1_inv_1824	NC1	0.0	982	0.0	0.0	chr1	128225746	128295746	70000
chr1_inv_1825	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	128295746	128365746	70000
chr1_inv_1826	NC1	0.0	982	0.0	0.0	chr1	128365746	128435746	70000
chr1_inv_1827	NC1	0.0	982	0.0	0.0	chr1	128435746	128505746	70000
chr1_inv_1828	NC1	0.0	982	0.0	0.0	chr1	128505746	128575746	70000
chr1_inv_1829	NC1	0.0	982	0.0	0.0	chr1	128575746	128645746	70000
chr1_inv_183	NC1	0.0	982	0.0	0.0	chr1	13355746	13425746	70000
chr1_inv_1830	NC1	0.0	982	0.0	0.0	chr1	128645746	128715746	70000
chr1_inv_1831	NC1	0.0	982	0.0	0.0	chr1	128715746	128785746	70000
chr1_inv_1832	NC1	0.0	982	0.0	0.0	chr1	128785746	128855746	70000
chr1_inv_1833	NC1	0.0	982	0.0	0.0	chr1	128855746	128925746	70000
chr1_inv_1834	NC1	0.0	982	0.0	0.0	chr1	128925746	128995746	70000
chr1_inv_1835	NC1	0.0	982	0.0	0.0	chr1	128995746	129065746	70000
chr1_inv_1836	NC1	0.0	982	0.0	0.0	chr1	129065746	129135746	70000
chr1_inv_1837	NC1	0.0	982	0.0	0.0	chr1	129135746	129205746	70000
chr1_inv_1838	NC1	0.0	982	0.0	0.0	chr1	129205746	129275746	70000
chr1_inv_1839	NC1	0.0	982	0.0	0.0	chr1	129275746	129345746	70000
chr1_inv_184	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	13425746	13495746	70000
chr1_inv_1840	NC1	0.0	982	0.0	0.0	chr1	129345746	129415746	70000
chr1_inv_1841	NC1	0.0	982	0.0	0.0	chr1	129415746	129485746	70000
chr1_inv_1842	NC1	0.0	982	0.0	0.0	chr1	129485746	129555746	70000
chr1_inv_1843	NC1	0.0	982	0.0	0.0	chr1	129555746	129625746	70000
chr1_inv_1844	NC1	0.0	982	0.0	0.0	chr1	129625746	129695746	70000
chr1_inv_1845	NC1	0.0	982	0.0	0.0	chr1	129695746	129765746	70000
chr1_inv_1846	NC1	0.0	982	0.0	0.0	chr1	129765746	129835746	70000
chr1_inv_1847	NC1	0.0	982	0.0	0.0	chr1	129835746	129905746	70000
chr1_inv_1848	NC1	0.0	982	0.0	0.0	chr1	129905746	129975746	70000
chr1_inv_1849	NC1	0.0	982	0.0	0.0	chr1	129975746	130045746	70000
chr1_inv_185	NC1	0.0	982	0.0	0.0	chr1	13495746	13565746	70000
chr1_inv_1850	NC1	0.0	982	0.0	0.0	chr1	130045746	130115746	70000
chr1_inv_1851	NC1	0.0	982	0.0	0.0	chr1	130115746	130185746	70000
chr1_inv_1852	NC1	0.0	982	0.0	0.0	chr1	130185746	130255746	70000
chr1_inv_1853	NC1	0.0	982	0.0	0.0	chr1	130255746	130325746	70000
chr1_inv_1854	NC1	0.0	982	0.0	0.0	chr1	130325746	130395746	70000
chr1_inv_1855	NC1	0.0	982	0.0	0.0	chr1	130395746	130465746	70000
chr1_inv_1856	NC1	0.0	982	0.0	0.0	chr1	130465746	130535746	70000
chr1_inv_1857	NC1	0.0	982	0.0	0.0	chr1	130535746	130605746	70000
chr1_inv_1858	NC1	0.0	982	0.0	0.0	chr1	130605746	130675746	70000
chr1_inv_1859	NC1	0.0	982	0.0	0.0	chr1	130675746	130745746	70000
chr1_inv_186	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	13565746	13635746	70000
chr1_inv_1860	NC1	0.0	982	0.0	0.0	chr1	130745746	130815746	70000
chr1_inv_1861	NC1	0.0	982	0.0	0.0	chr1	130815746	130885746	70000
chr1_inv_1862	NC1	0.0	982	0.0	0.0	chr1	130885746	130955746	70000
chr1_inv_1863	NC1	0.0	982	0.0	0.0	chr1	130955746	131025746	70000
chr1_inv_1864	NC1	0.0	982	0.0	0.0	chr1	131025746	131095746	70000
chr1_inv_1865	NC1	0.0	982	0.0	0.0	chr1	131095746	131165746	70000
chr1_inv_1866	NC1	0.0	982	0.0	0.0	chr1	131165746	131235746	70000
chr1_inv_1867	NC1	0.0	982	0.0	0.0	chr1	131235746	131305746	70000
chr1_inv_1868	NC1	0.0	982	0.0	0.0	chr1	131305746	131375746	70000
chr1_inv_1869	NC1	0.0	982	0.0	0.0	chr1	131375746	131445746	70000
chr1_inv_187	NC1	0.0	982	0.0	0.0	chr1	13635746	13705746	70000
chr1_inv_1870	NC1	0.0	982	0.0	0.0	chr1	131445746	131515746	70000
chr1_inv_1871	NC1	0.0	982	0.0	0.0	chr1	131515746	131585746	70000
chr1_inv_1872	NC1	0.0	982	0.0	0.0	chr1	131585746	131655746	70000
chr1_inv_1873	NC1	0.0	982	0.0	0.0	chr1	131655746	131725746	70000
chr1_inv_1874	NC1	0.0	982	0.0	0.0	chr1	131725746	131795746	70000
chr1_inv_1875	NC1	0.0	982	0.0	0.0	chr1	131795746	131865746	70000
chr1_inv_1876	NC1	0.0	982	0.0	0.0	chr1	131865746	131935746	70000
chr1_inv_1877	NC1	0.0	982	0.0	0.0	chr1	131935746	132005746	70000
chr1_inv_1878	NC1	0.0	982	0.0	0.0	chr1	132005746	132075746	70000
chr1_inv_1879	NC1	0.0	982	0.0	0.0	chr1	132075746	132145746	70000
chr1_inv_188	NC1	0.0	982	0.0	0.0	chr1	13705746	13775746	70000
chr1_inv_1880	NC1	0.0	982	0.0	0.0	chr1	132145746	132215746	70000
chr1_inv_1881	NC1	0.0	982	0.0	0.0	chr1	132215746	132285746	70000
chr1_inv_1882	NC1	0.0	982	0.0	0.0	chr1	132285746	132355746	70000
chr1_inv_1883	NC1	0.0	982	0.0	0.0	chr1	132355746	132425746	70000
chr1_inv_1884	NC1	0.0	982	0.0	0.0	chr1	132425746	132495746	70000
chr1_inv_1885	NC1	0.0	982	0.0	0.0	chr1	132495746	132565746	70000
chr1_inv_1886	NC1	0.0	982	0.0	0.0	chr1	132565746	132635746	70000
chr1_inv_1887	NC1	0.0	982	0.0	0.0	chr1	132635746	132705746	70000
chr1_inv_1888	NC1	0.0	982	0.0	0.0	chr1	132705746	132775746	70000
chr1_inv_1889	NC1	0.0	982	0.0	0.0	chr1	132775746	132845746	70000
chr1_inv_189	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	13775746	13845746	70000
chr1_inv_1890	NC1	0.0	982	0.0	0.0	chr1	132845746	132915746	70000
chr1_inv_1891	NC1	0.0	982	0.0	0.0	chr1	132915746	132985746	70000
chr1_inv_1892	NC1	0.0	982	0.0	0.0	chr1	132985746	133055746	70000
chr1_inv_1893	NC1	0.0	982	0.0	0.0	chr1	133055746	133125746	70000
chr1_inv_1894	NC1	0.0	982	0.0	0.0	chr1	133125746	133195746	70000
chr1_inv_1895	NC1	0.0	982	0.0	0.0	chr1	133195746	133265746	70000
chr1_inv_1896	NC1	0.0	982	0.0	0.0	chr1	133265746	133335746	70000
chr1_inv_1897	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	133335746	133405746	70000
chr1_inv_1898	NC1	0.0	982	0.0	0.0	chr1	133405746	133475746	70000
chr1_inv_1899	NC1	0.0	982	0.0	0.0	chr1	133475746	133545746	70000
chr1_inv_19	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	1875746	1945746	70000
chr1_inv_190	NC1	0.0	982	0.0	0.0	chr1	13845746	13915746	70000
chr1_inv_1900	NC1	0.0	982	0.0	0.0	chr1	133545746	133615746	70000
chr1_inv_1901	NC1	0.0	982	0.0	0.0	chr1	133615746	133685746	70000
chr1_inv_1902	NC1	0.0	982	0.0	0.0	chr1	133685746	133755746	70000
chr1_inv_1903	NC1	0.0	982	0.0	0.0	chr1	133755746	133825746	70000
chr1_inv_1904	NC1	0.0	982	0.0	0.0	chr1	133825746	133895746	70000
chr1_inv_1905	NC1	0.0	982	0.0	0.0	chr1	133895746	133965746	70000
chr1_inv_1906	NC1	0.0	982	0.0	0.0	chr1	133965746	134035746	70000
chr1_inv_1907	NC1	0.0	982	0.0	0.0	chr1	134035746	134105746	70000
chr1_inv_1908	NC1	0.0	982	0.0	0.0	chr1	134105746	134175746	70000
chr1_inv_1909	NC1	0.0	982	0.0	0.0	chr1	134175746	134245746	70000
chr1_inv_191	NC1	0.0	982	0.0	0.0	chr1	13915746	13985746	70000
chr1_inv_1910	NC1	0.0	982	0.0	0.0	chr1	134245746	134315746	70000
chr1_inv_1911	NC1	0.0	982	0.0	0.0	chr1	134315746	134385746	70000
chr1_inv_1912	NC1	0.0	982	0.0	0.0	chr1	134385746	134455746	70000
chr1_inv_1913	NC1	0.0	982	0.0	0.0	chr1	134455746	134525746	70000
chr1_inv_1914	NC1	0.0	982	0.0	0.0	chr1	134525746	134595746	70000
chr1_inv_1915	NC1	0.0	982	0.0	0.0	chr1	134595746	134665746	70000
chr1_inv_1916	NC1	0.0	982	0.0	0.0	chr1	134665746	134735746	70000
chr1_inv_1917	NC1	0.0	982	0.0	0.0	chr1	134735746	134805746	70000
chr1_inv_1918	NC1	0.0	982	0.0	0.0	chr1	134805746	134875746	70000
chr1_inv_1919	NC1	0.0	982	0.0	0.0	chr1	134875746	134945746	70000
chr1_inv_192	NC1	0.0	982	0.0	0.0	chr1	13985746	14055746	70000
chr1_inv_1920	NC1	0.0	982	0.0	0.0	chr1	134945746	135015746	70000
chr1_inv_1921	NC1	0.0	982	0.0	0.0	chr1	135015746	135085746	70000
chr1_inv_1922	NC1	0.0	982	0.0	0.0	chr1	135085746	135155746	70000
chr1_inv_1923	NC1	0.0	982	0.0	0.0	chr1	135155746	135225746	70000
chr1_inv_1924	NC1	0.0	982	0.0	0.0	chr1	135225746	135295746	70000
chr1_inv_1925	NC1	0.0	982	0.0	0.0	chr1	135295746	135365746	70000
chr1_inv_1926	NC1	0.0	982	0.0	0.0	chr1	135365746	135435746	70000
chr1_inv_1927	NC1	0.0	982	0.0	0.0	chr1	135435746	135505746	70000
chr1_inv_1928	NC1	0.0	982	0.0	0.0	chr1	135505746	135575746	70000
chr1_inv_1929	NC1	0.0	982	0.0	0.0	chr1	135575746	135645746	70000
chr1_inv_193	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	14055746	14125746	70000
chr1_inv_1930	NC1	0.0	982	0.0	0.0	chr1	135645746	135715746	70000
chr1_inv_1931	NC1	0.0	982	0.0	0.0	chr1	135715746	135785746	70000
chr1_inv_1932	NC1	0.0	982	0.0	0.0	chr1	135785746	135855746	70000
chr1_inv_1933	NC1	0.0	982	0.0	0.0	chr1	135855746	135925746	70000
chr1_inv_1934	NC1	0.0	982	0.0	0.0	chr1	135925746	135995746	70000
chr1_inv_1935	NC1	0.0	982	0.0	0.0	chr1	135995746	136065746	70000
chr1_inv_1936	NC1	0.0	982	0.0	0.0	chr1	136065746	136135746	70000
chr1_inv_1937	NC1	0.0	982	0.0	0.0	chr1	136135746	136205746	70000
chr1_inv_1938	NC1	0.0	982	0.0	0.0	chr1	136205746	136275746	70000
chr1_inv_1939	NC1	0.0	982	0.0	0.0	chr1	136275746	136345746	70000
chr1_inv_194	NC1	0.0	982	0.0	0.0	chr1	14125746	14195746	70000
chr1_inv_1940	NC1	0.0	982	0.0	0.0	chr1	136345746	136415746	70000
chr1_inv_1941	NC1	0.0	982	0.0	0.0	chr1	136415746	136485746	70000
chr1_inv_1942	NC1	0.0	982	0.0	0.0	chr1	136485746	136555746	70000
chr1_inv_1943	NC1	0.0	982	0.0	0.0	chr1	136555746	136625746	70000
chr1_inv_1944	NC1	0.0	982	0.0	0.0	chr1	136625746	136695746	70000
chr1_inv_1945	NC1	0.0	982	0.0	0.0	chr1	136695746	136765746	70000
chr1_inv_1946	NC1	0.0	982	0.0	0.0	chr1	136765746	136835746	70000
chr1_inv_1947	NC1	0.0	982	0.0	0.0	chr1	136835746	136905746	70000
chr1_inv_1948	NC1	0.0	982	0.0	0.0	chr1	136905746	136975746	70000
chr1_inv_1949	NC1	0.0	982	0.0	0.0	chr1	136975746	137045746	70000
chr1_inv_195	NC1	0.0	982	0.0	0.0	chr1	14195746	14265746	70000
chr1_inv_1950	NC1	0.0	982	0.0	0.0	chr1	137045746	137115746	70000
chr1_inv_1951	NC1	0.0	982	0.0	0.0	chr1	137115746	137185746	70000
chr1_inv_1952	NC1	0.0	982	0.0	0.0	chr1	137185746	137255746	70000
chr1_inv_1953	NC1	0.0	982	0.0	0.0	chr1	137255746	137325746	70000
chr1_inv_1954	NC1	0.0	982	0.0	0.0	chr1	137325746	137395746	70000
chr1_inv_1955	NC1	0.0	982	0.0	0.0	chr1	137395746	137465746	70000
chr1_inv_1956	NC1	0.0	982	0.0	0.0	chr1	137465746	137535746	70000
chr1_inv_1957	NC1	0.0	982	0.0	0.0	chr1	137535746	137605746	70000
chr1_inv_1958	NC1	0.0	982	0.0	0.0	chr1	137605746	137675746	70000
chr1_inv_1959	NC1	0.0	982	0.0	0.0	chr1	137675746	137745746	70000
chr1_inv_196	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	14265746	14335746	70000
chr1_inv_1960	NC1	0.0	982	0.0	0.0	chr1	137745746	137815746	70000
chr1_inv_1961	NC1	0.0	982	0.0	0.0	chr1	137815746	137885746	70000
chr1_inv_1962	NC1	0.0	982	0.0	0.0	chr1	137885746	137955746	70000
chr1_inv_1963	NC1	0.0	982	0.0	0.0	chr1	137955746	138025746	70000
chr1_inv_1964	NC1	0.0	982	0.0	0.0	chr1	138025746	138095746	70000
chr1_inv_1965	NC1	0.0	982	0.0	0.0	chr1	138095746	138165746	70000
chr1_inv_1966	NC1	0.0	982	0.0	0.0	chr1	138165746	138235746	70000
chr1_inv_1967	NC1	0.0	982	0.0	0.0	chr1	138235746	138305746	70000
chr1_inv_1968	NC1	0.0	982	0.0	0.0	chr1	138305746	138375746	70000
chr1_inv_1969	NC1	0.0	982	0.0	0.0	chr1	138375746	138445746	70000
chr1_inv_197	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	14335746	14405746	70000
chr1_inv_1970	NC1	0.0	982	0.0	0.0	chr1	138445746	138515746	70000
chr1_inv_1971	NC1	0.0	982	0.0	0.0	chr1	138515746	138585746	70000
chr1_inv_1972	NC1	0.0	982	0.0	0.0	chr1	138585746	138655746	70000
chr1_inv_1973	NC1	0.0	982	0.0	0.0	chr1	138655746	138725746	70000
chr1_inv_1974	NC1	0.0	982	0.0	0.0	chr1	138725746	138795746	70000
chr1_inv_1975	NC1	0.0	982	0.0	0.0	chr1	138795746	138865746	70000
chr1_inv_1976	NC1	0.0	982	0.0	0.0	chr1	138865746	138935746	70000
chr1_inv_1977	NC1	0.0	982	0.0	0.0	chr1	138935746	139005746	70000
chr1_inv_1978	NC1	0.0	982	0.0	0.0	chr1	139005746	139075746	70000
chr1_inv_1979	NC1	0.0	982	0.0	0.0	chr1	139075746	139145746	70000
chr1_inv_198	NC1	3.0	982	0.30549898167006106	0.04350965475702906	chr1	14405746	14475746	70000
chr1_inv_1980	NC1	0.0	982	0.0	0.0	chr1	139145746	139215746	70000
chr1_inv_1981	NC1	0.0	982	0.0	0.0	chr1	139215746	139285746	70000
chr1_inv_1982	NC1	0.0	982	0.0	0.0	chr1	139285746	139355746	70000
chr1_inv_1983	NC1	0.0	982	0.0	0.0	chr1	139355746	139425746	70000
chr1_inv_1984	NC1	0.0	982	0.0	0.0	chr1	139425746	139495746	70000
chr1_inv_1985	NC1	0.0	982	0.0	0.0	chr1	139495746	139565746	70000
chr1_inv_1986	NC1	0.0	982	0.0	0.0	chr1	139565746	139635746	70000
chr1_inv_1987	NC1	0.0	982	0.0	0.0	chr1	139635746	139705746	70000
chr1_inv_1988	NC1	0.0	982	0.0	0.0	chr1	139705746	139775746	70000
chr1_inv_1989	NC1	0.0	982	0.0	0.0	chr1	139775746	139845746	70000
chr1_inv_199	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	14475746	14545746	70000
chr1_inv_1990	NC1	0.0	982	0.0	0.0	chr1	139845746	139915746	70000
chr1_inv_1991	NC1	0.0	982	0.0	0.0	chr1	139915746	139985746	70000
chr1_inv_1992	NC1	0.0	982	0.0	0.0	chr1	139985746	140055746	70000
chr1_inv_1993	NC1	0.0	982	0.0	0.0	chr1	140055746	140125746	70000
chr1_inv_1994	NC1	0.0	982	0.0	0.0	chr1	140125746	140195746	70000
chr1_inv_1995	NC1	0.0	982	0.0	0.0	chr1	140195746	140265746	70000
chr1_inv_1996	NC1	0.0	982	0.0	0.0	chr1	140265746	140335746	70000
chr1_inv_1997	NC1	0.0	982	0.0	0.0	chr1	140335746	140405746	70000
chr1_inv_1998	NC1	0.0	982	0.0	0.0	chr1	140405746	140475746	70000
chr1_inv_1999	NC1	0.0	982	0.0	0.0	chr1	140475746	140545746	70000
chr1_inv_2	NC1	0.0	982	0.0	0.0	chr1	685746	755746	70000
chr1_inv_20	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	1945746	2015746	70000
chr1_inv_200	NC1	0.0	982	0.0	0.0	chr1	14545746	14615746	70000
chr1_inv_2000	NC1	0.0	982	0.0	0.0	chr1	140545746	140615746	70000
chr1_inv_2001	NC1	0.0	982	0.0	0.0	chr1	140615746	140685746	70000
chr1_inv_2002	NC1	0.0	982	0.0	0.0	chr1	140685746	140755746	70000
chr1_inv_2003	NC1	0.0	982	0.0	0.0	chr1	140755746	140825746	70000
chr1_inv_2004	NC1	0.0	982	0.0	0.0	chr1	140825746	140895746	70000
chr1_inv_2005	NC1	0.0	982	0.0	0.0	chr1	140895746	140965746	70000
chr1_inv_2006	NC1	0.0	982	0.0	0.0	chr1	140965746	141035746	70000
chr1_inv_2007	NC1	0.0	982	0.0	0.0	chr1	141035746	141105746	70000
chr1_inv_2008	NC1	0.0	982	0.0	0.0	chr1	141105746	141175746	70000
chr1_inv_2009	NC1	0.0	982	0.0	0.0	chr1	141175746	141245746	70000
chr1_inv_201	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	14615746	14685746	70000
chr1_inv_2010	NC1	0.0	982	0.0	0.0	chr1	141245746	141315746	70000
chr1_inv_2011	NC1	0.0	982	0.0	0.0	chr1	141315746	141385746	70000
chr1_inv_2012	NC1	0.0	982	0.0	0.0	chr1	141385746	141455746	70000
chr1_inv_2013	NC1	0.0	982	0.0	0.0	chr1	141455746	141525746	70000
chr1_inv_2014	NC1	0.0	982	0.0	0.0	chr1	141525746	141595746	70000
chr1_inv_2015	NC1	0.0	982	0.0	0.0	chr1	141595746	141665746	70000
chr1_inv_2016	NC1	0.0	982	0.0	0.0	chr1	141665746	141735746	70000
chr1_inv_2017	NC1	0.0	982	0.0	0.0	chr1	141735746	141805746	70000
chr1_inv_2018	NC1	0.0	982	0.0	0.0	chr1	141805746	141875746	70000
chr1_inv_2019	NC1	0.0	982	0.0	0.0	chr1	141875746	141945746	70000
chr1_inv_202	NC1	3.0	982	0.30549898167006106	0.04350965475702906	chr1	14685746	14755746	70000
chr1_inv_2020	NC1	0.0	982	0.0	0.0	chr1	141945746	142015746	70000
chr1_inv_2021	NC1	0.0	982	0.0	0.0	chr1	142015746	142085746	70000
chr1_inv_2022	NC1	0.0	982	0.0	0.0	chr1	142085746	142155746	70000
chr1_inv_2023	NC1	0.0	982	0.0	0.0	chr1	142155746	142225746	70000
chr1_inv_2024	NC1	0.0	982	0.0	0.0	chr1	142225746	142295746	70000
chr1_inv_2025	NC1	0.0	982	0.0	0.0	chr1	142295746	142365746	70000
chr1_inv_2026	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	142365746	142435746	70000
chr1_inv_2027	NC1	0.0	982	0.0	0.0	chr1	142435746	142505746	70000
chr1_inv_2028	NC1	0.0	982	0.0	0.0	chr1	142505746	142575746	70000
chr1_inv_2029	NC1	0.0	982	0.0	0.0	chr1	142575746	142645746	70000
chr1_inv_203	NC1	4.0	982	0.40733197556008144	0.057953896947464986	chr1	14755746	14825746	70000
chr1_inv_2030	NC1	0.0	982	0.0	0.0	chr1	142645746	142715746	70000
chr1_inv_2031	NC1	0.0	982	0.0	0.0	chr1	142715746	142785746	70000
chr1_inv_2032	NC1	0.0	982	0.0	0.0	chr1	142785746	142855746	70000
chr1_inv_2033	NC1	0.0	982	0.0	0.0	chr1	142855746	142925746	70000
chr1_inv_2034	NC1	0.0	982	0.0	0.0	chr1	142925746	142995746	70000
chr1_inv_2035	NC1	0.0	982	0.0	0.0	chr1	142995746	143065746	70000
chr1_inv_2036	NC1	0.0	982	0.0	0.0	chr1	143065746	143135746	70000
chr1_inv_2037	NC1	0.0	982	0.0	0.0	chr1	143135746	143205746	70000
chr1_inv_2038	NC1	0.0	982	0.0	0.0	chr1	143205746	143275746	70000
chr1_inv_2039	NC1	0.0	982	0.0	0.0	chr1	143275746	143345746	70000
chr1_inv_204	NC1	8.0	982	0.8146639511201629	0.11543758231093518	chr1	14825746	14895746	70000
chr1_inv_2040	NC1	0.0	982	0.0	0.0	chr1	143345746	143415746	70000
chr1_inv_2041	NC1	0.0	982	0.0	0.0	chr1	143415746	143485746	70000
chr1_inv_2042	NC1	0.0	982	0.0	0.0	chr1	143485746	143555746	70000
chr1_inv_2043	NC1	0.0	982	0.0	0.0	chr1	143555746	143625746	70000
chr1_inv_2044	NC1	0.0	982	0.0	0.0	chr1	143625746	143695746	70000
chr1_inv_2045	NC1	0.0	982	0.0	0.0	chr1	143695746	143765746	70000
chr1_inv_2046	NC1	0.0	982	0.0	0.0	chr1	143765746	143835746	70000
chr1_inv_2047	NC1	0.0	982	0.0	0.0	chr1	143835746	143905746	70000
chr1_inv_2048	NC1	0.0	982	0.0	0.0	chr1	143905746	143975746	70000
chr1_inv_2049	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	143975746	144045746	70000
chr1_inv_205	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	14895746	14965746	70000
chr1_inv_2050	NC1	0.0	982	0.0	0.0	chr1	144045746	144115746	70000
chr1_inv_2051	NC1	0.0	982	0.0	0.0	chr1	144115746	144185746	70000
chr1_inv_2052	NC1	0.0	982	0.0	0.0	chr1	144185746	144255746	70000
chr1_inv_2053	NC1	0.0	982	0.0	0.0	chr1	144255746	144325746	70000
chr1_inv_2054	NC1	0.0	982	0.0	0.0	chr1	144325746	144395746	70000
chr1_inv_2055	NC1	0.0	982	0.0	0.0	chr1	144395746	144465746	70000
chr1_inv_2056	NC1	0.0	982	0.0	0.0	chr1	144465746	144535746	70000
chr1_inv_2057	NC1	0.0	982	0.0	0.0	chr1	144535746	144605746	70000
chr1_inv_2058	NC1	0.0	982	0.0	0.0	chr1	144605746	144675746	70000
chr1_inv_2059	NC1	0.0	982	0.0	0.0	chr1	144675746	144745746	70000
chr1_inv_206	NC1	4.0	982	0.40733197556008144	0.057953896947464986	chr1	14965746	15035746	70000
chr1_inv_2060	NC1	0.0	982	0.0	0.0	chr1	144745746	144815746	70000
chr1_inv_2061	NC1	0.0	982	0.0	0.0	chr1	144815746	144885746	70000
chr1_inv_2062	NC1	0.0	982	0.0	0.0	chr1	144885746	144955746	70000
chr1_inv_2063	NC1	0.0	982	0.0	0.0	chr1	144955746	145025746	70000
chr1_inv_2064	NC1	0.0	982	0.0	0.0	chr1	145025746	145095746	70000
chr1_inv_2065	NC1	0.0	982	0.0	0.0	chr1	145095746	145165746	70000
chr1_inv_2066	NC1	0.0	982	0.0	0.0	chr1	145165746	145235746	70000
chr1_inv_2067	NC1	0.0	982	0.0	0.0	chr1	145235746	145305746	70000
chr1_inv_2068	NC1	0.0	982	0.0	0.0	chr1	145305746	145375746	70000
chr1_inv_2069	NC1	0.0	982	0.0	0.0	chr1	145375746	145445746	70000
chr1_inv_207	NC1	6.0	982	0.6109979633401221	0.08675427690606713	chr1	15035746	15105746	70000
chr1_inv_2070	NC1	0.0	982	0.0	0.0	chr1	145445746	145515746	70000
chr1_inv_2071	NC1	0.0	982	0.0	0.0	chr1	145515746	145585746	70000
chr1_inv_2072	NC1	0.0	982	0.0	0.0	chr1	145585746	145655746	70000
chr1_inv_2073	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	145655746	145725746	70000
chr1_inv_2074	NC1	0.0	982	0.0	0.0	chr1	145725746	145795746	70000
chr1_inv_2075	NC1	0.0	982	0.0	0.0	chr1	145795746	145865746	70000
chr1_inv_2076	NC1	0.0	982	0.0	0.0	chr1	145865746	145935746	70000
chr1_inv_2077	NC1	0.0	982	0.0	0.0	chr1	145935746	146005746	70000
chr1_inv_2078	NC1	0.0	982	0.0	0.0	chr1	146005746	146075746	70000
chr1_inv_2079	NC1	0.0	982	0.0	0.0	chr1	146075746	146145746	70000
chr1_inv_208	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	15105746	15175746	70000
chr1_inv_2080	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	146145746	146215746	70000
chr1_inv_2081	NC1	0.0	982	0.0	0.0	chr1	146215746	146285746	70000
chr1_inv_2082	NC1	0.0	982	0.0	0.0	chr1	146285746	146355746	70000
chr1_inv_2083	NC1	0.0	982	0.0	0.0	chr1	146355746	146425746	70000
chr1_inv_2084	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	146425746	146495746	70000
chr1_inv_2085	NC1	0.0	982	0.0	0.0	chr1	146495746	146565746	70000
chr1_inv_2086	NC1	0.0	982	0.0	0.0	chr1	146565746	146635746	70000
chr1_inv_2087	NC1	0.0	982	0.0	0.0	chr1	146635746	146705746	70000
chr1_inv_2088	NC1	0.0	982	0.0	0.0	chr1	146705746	146775746	70000
chr1_inv_2089	NC1	0.0	982	0.0	0.0	chr1	146775746	146845746	70000
chr1_inv_209	NC1	5.0	982	0.5091649694501018	0.07236875106627866	chr1	15175746	15245746	70000
chr1_inv_2090	NC1	0.0	982	0.0	0.0	chr1	146845746	146915746	70000
chr1_inv_2091	NC1	0.0	982	0.0	0.0	chr1	146915746	146985746	70000
chr1_inv_2092	NC1	0.0	982	0.0	0.0	chr1	146985746	147055746	70000
chr1_inv_2093	NC1	0.0	982	0.0	0.0	chr1	147055746	147125746	70000
chr1_inv_2094	NC1	0.0	982	0.0	0.0	chr1	147125746	147195746	70000
chr1_inv_2095	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	147195746	147265746	70000
chr1_inv_2096	NC1	0.0	982	0.0	0.0	chr1	147265746	147335746	70000
chr1_inv_2097	NC1	0.0	982	0.0	0.0	chr1	147335746	147405746	70000
chr1_inv_2098	NC1	0.0	982	0.0	0.0	chr1	147405746	147475746	70000
chr1_inv_2099	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	147475746	147545746	70000
