idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1580	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	158515746	158615746	100000
chr1_inv_1581	NC1	0.0	982	0.0	0.0	chr1	158615746	158715746	100000
chr1_inv_1582	NC1	0.0	982	0.0	0.0	chr1	158715746	158815746	100000
chr1_inv_1583	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	158815746	158915746	100000
chr1_inv_1584	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	158915746	159015746	100000
chr1_inv_1585	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	159015746	159115746	100000
chr1_inv_1586	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	159115746	159215746	100000
chr1_inv_1587	NC1	0.0	982	0.0	0.0	chr1	159215746	159315746	100000
chr1_inv_1588	NC1	0.0	982	0.0	0.0	chr1	159315746	159415746	100000
chr1_inv_1589	NC1	0.0	982	0.0	0.0	chr1	159415746	159515746	100000
chr1_inv_159	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	16415746	16515746	100000
chr1_inv_1590	NC1	0.0	982	0.0	0.0	chr1	159515746	159615746	100000
chr1_inv_1591	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	159615746	159715746	100000
chr1_inv_1592	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	159715746	159815746	100000
chr1_inv_1593	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	159815746	159915746	100000
chr1_inv_1594	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	159915746	160015746	100000
chr1_inv_1595	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	160015746	160115746	100000
chr1_inv_1596	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	160115746	160215746	100000
chr1_inv_1597	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	160215746	160315746	100000
chr1_inv_1598	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	160315746	160415746	100000
chr1_inv_1599	NC1	6.0	982	0.6109979633401221	0.060727993834246985	chr1	160415746	160515746	100000
chr1_inv_16	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	2115746	2215746	100000
chr1_inv_160	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	16515746	16615746	100000
chr1_inv_1600	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	160515746	160615746	100000
chr1_inv_1601	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	160615746	160715746	100000
chr1_inv_1602	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	160715746	160815746	100000
chr1_inv_1603	NC1	0.0	982	0.0	0.0	chr1	160815746	160915746	100000
chr1_inv_1604	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	160915746	161015746	100000
chr1_inv_1605	NC1	0.0	982	0.0	0.0	chr1	161015746	161115746	100000
chr1_inv_1606	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	161115746	161215746	100000
chr1_inv_1607	NC1	0.0	982	0.0	0.0	chr1	161215746	161315746	100000
chr1_inv_1608	NC1	0.0	982	0.0	0.0	chr1	161315746	161415746	100000
chr1_inv_1609	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	161415746	161515746	100000
chr1_inv_161	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	16615746	16715746	100000
chr1_inv_1610	NC1	0.0	982	0.0	0.0	chr1	161515746	161615746	100000
chr1_inv_1611	NC1	0.0	982	0.0	0.0	chr1	161615746	161715746	100000
chr1_inv_1612	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	161715746	161815746	100000
chr1_inv_1613	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	161815746	161915746	100000
chr1_inv_1614	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	161915746	162015746	100000
chr1_inv_1615	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	162015746	162115746	100000
chr1_inv_1616	NC1	0.0	982	0.0	0.0	chr1	162115746	162215746	100000
chr1_inv_1617	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	162215746	162315746	100000
chr1_inv_1618	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	162315746	162415746	100000
chr1_inv_1619	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	162415746	162515746	100000
chr1_inv_162	NC1	0.0	982	0.0	0.0	chr1	16715746	16815746	100000
chr1_inv_1620	NC1	0.0	982	0.0	0.0	chr1	162515746	162615746	100000
chr1_inv_1621	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	162615746	162715746	100000
chr1_inv_1622	NC1	0.0	982	0.0	0.0	chr1	162715746	162815746	100000
chr1_inv_1623	NC1	0.0	982	0.0	0.0	chr1	162815746	162915746	100000
chr1_inv_1624	NC1	0.0	982	0.0	0.0	chr1	162915746	163015746	100000
chr1_inv_1625	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	163015746	163115746	100000
chr1_inv_1626	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	163115746	163215746	100000
chr1_inv_1627	NC1	0.0	982	0.0	0.0	chr1	163215746	163315746	100000
chr1_inv_1628	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	163315746	163415746	100000
chr1_inv_1629	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	163415746	163515746	100000
chr1_inv_163	NC1	0.0	982	0.0	0.0	chr1	16815746	16915746	100000
chr1_inv_1630	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	163515746	163615746	100000
chr1_inv_1631	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	163615746	163715746	100000
chr1_inv_1632	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	163715746	163815746	100000
chr1_inv_1633	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	163815746	163915746	100000
chr1_inv_1634	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	163915746	164015746	100000
chr1_inv_1635	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	164015746	164115746	100000
chr1_inv_1636	NC1	0.0	982	0.0	0.0	chr1	164115746	164215746	100000
chr1_inv_1637	NC1	0.0	982	0.0	0.0	chr1	164215746	164315746	100000
chr1_inv_1638	NC1	0.0	982	0.0	0.0	chr1	164315746	164415746	100000
chr1_inv_1639	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	164415746	164515746	100000
chr1_inv_164	NC1	0.0	982	0.0	0.0	chr1	16915746	17015746	100000
chr1_inv_1640	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	164515746	164615746	100000
chr1_inv_1641	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	164615746	164715746	100000
chr1_inv_1642	NC1	7.0	982	0.7128309572301426	0.07077737389644123	chr1	164715746	164815746	100000
chr1_inv_1643	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	164815746	164915746	100000
chr1_inv_1644	NC1	0.0	982	0.0	0.0	chr1	164915746	165015746	100000
chr1_inv_1645	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	165015746	165115746	100000
chr1_inv_1646	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	165115746	165215746	100000
chr1_inv_1647	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	165215746	165315746	100000
chr1_inv_1648	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	165315746	165415746	100000
chr1_inv_1649	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	165415746	165515746	100000
chr1_inv_165	NC1	0.0	982	0.0	0.0	chr1	17015746	17115746	100000
chr1_inv_1650	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	165515746	165615746	100000
chr1_inv_1651	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	165615746	165715746	100000
chr1_inv_1652	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	165715746	165815746	100000
chr1_inv_1653	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	165815746	165915746	100000
chr1_inv_1654	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	165915746	166015746	100000
chr1_inv_1655	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	166015746	166115746	100000
chr1_inv_1656	NC1	0.0	982	0.0	0.0	chr1	166115746	166215746	100000
chr1_inv_1657	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	166215746	166315746	100000
chr1_inv_1658	NC1	0.0	982	0.0	0.0	chr1	166315746	166415746	100000
chr1_inv_1659	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	166415746	166515746	100000
chr1_inv_166	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	17115746	17215746	100000
chr1_inv_1660	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	166515746	166615746	100000
chr1_inv_1661	NC1	0.0	982	0.0	0.0	chr1	166615746	166715746	100000
chr1_inv_1662	NC1	0.0	982	0.0	0.0	chr1	166715746	166815746	100000
chr1_inv_1663	NC1	0.0	982	0.0	0.0	chr1	166815746	166915746	100000
chr1_inv_1664	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	166915746	167015746	100000
chr1_inv_1665	NC1	0.0	982	0.0	0.0	chr1	167015746	167115746	100000
chr1_inv_1666	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	167115746	167215746	100000
chr1_inv_1667	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	167215746	167315746	100000
chr1_inv_1668	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	167315746	167415746	100000
chr1_inv_1669	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	167415746	167515746	100000
chr1_inv_167	NC1	0.0	982	0.0	0.0	chr1	17215746	17315746	100000
chr1_inv_1670	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	167515746	167615746	100000
chr1_inv_1671	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	167615746	167715746	100000
chr1_inv_1672	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	167715746	167815746	100000
chr1_inv_1673	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	167815746	167915746	100000
chr1_inv_1674	NC1	0.0	982	0.0	0.0	chr1	167915746	168015746	100000
chr1_inv_1675	NC1	0.0	982	0.0	0.0	chr1	168015746	168115746	100000
chr1_inv_1676	NC1	0.0	982	0.0	0.0	chr1	168115746	168215746	100000
chr1_inv_1677	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	168215746	168315746	100000
chr1_inv_1678	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	168315746	168415746	100000
chr1_inv_1679	NC1	0.0	982	0.0	0.0	chr1	168415746	168515746	100000
chr1_inv_168	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	17315746	17415746	100000
chr1_inv_1680	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	168515746	168615746	100000
chr1_inv_1681	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	168615746	168715746	100000
chr1_inv_1682	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	168715746	168815746	100000
chr1_inv_1683	NC1	0.0	982	0.0	0.0	chr1	168815746	168915746	100000
chr1_inv_1684	NC1	0.0	982	0.0	0.0	chr1	168915746	169015746	100000
chr1_inv_1685	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	169015746	169115746	100000
chr1_inv_1686	NC1	0.0	982	0.0	0.0	chr1	169115746	169215746	100000
chr1_inv_1687	NC1	0.0	982	0.0	0.0	chr1	169215746	169315746	100000
chr1_inv_1688	NC1	0.0	982	0.0	0.0	chr1	169315746	169415746	100000
chr1_inv_1689	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	169415746	169515746	100000
chr1_inv_169	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	17415746	17515746	100000
chr1_inv_1690	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	169515746	169615746	100000
chr1_inv_1691	NC1	5.0	982	0.5091649694501018	0.050658125746395055	chr1	169615746	169715746	100000
chr1_inv_1692	NC1	0.0	982	0.0	0.0	chr1	169715746	169815746	100000
chr1_inv_1693	NC1	0.0	982	0.0	0.0	chr1	169815746	169915746	100000
chr1_inv_1694	NC1	0.0	982	0.0	0.0	chr1	169915746	170015746	100000
chr1_inv_1695	NC1	0.0	982	0.0	0.0	chr1	170015746	170115746	100000
chr1_inv_1696	NC1	0.0	982	0.0	0.0	chr1	170115746	170215746	100000
chr1_inv_1697	NC1	0.0	982	0.0	0.0	chr1	170215746	170315746	100000
chr1_inv_1698	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	170315746	170415746	100000
chr1_inv_1699	NC1	0.0	982	0.0	0.0	chr1	170415746	170515746	100000
chr1_inv_17	NC1	5.0	982	0.5091649694501018	0.050658125746395055	chr1	2215746	2315746	100000
chr1_inv_170	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	17515746	17615746	100000
chr1_inv_1700	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	170515746	170615746	100000
chr1_inv_1701	NC1	0.0	982	0.0	0.0	chr1	170615746	170715746	100000
chr1_inv_1702	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	170715746	170815746	100000
chr1_inv_1703	NC1	0.0	982	0.0	0.0	chr1	170815746	170915746	100000
chr1_inv_1704	NC1	0.0	982	0.0	0.0	chr1	170915746	171015746	100000
chr1_inv_1705	NC1	0.0	982	0.0	0.0	chr1	171015746	171115746	100000
chr1_inv_1706	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	171115746	171215746	100000
chr1_inv_1707	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	171215746	171315746	100000
chr1_inv_1708	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	171315746	171415746	100000
chr1_inv_1709	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	171415746	171515746	100000
chr1_inv_171	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	17615746	17715746	100000
chr1_inv_1710	NC1	0.0	982	0.0	0.0	chr1	171515746	171615746	100000
chr1_inv_1711	NC1	0.0	982	0.0	0.0	chr1	171615746	171715746	100000
chr1_inv_1712	NC1	0.0	982	0.0	0.0	chr1	171715746	171815746	100000
chr1_inv_1713	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	171815746	171915746	100000
chr1_inv_1714	NC1	0.0	982	0.0	0.0	chr1	171915746	172015746	100000
chr1_inv_1715	NC1	0.0	982	0.0	0.0	chr1	172015746	172115746	100000
chr1_inv_1716	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	172115746	172215746	100000
chr1_inv_1717	NC1	0.0	982	0.0	0.0	chr1	172215746	172315746	100000
chr1_inv_1718	NC1	0.0	982	0.0	0.0	chr1	172315746	172415746	100000
chr1_inv_1719	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	172415746	172515746	100000
chr1_inv_172	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	17715746	17815746	100000
chr1_inv_1720	NC1	0.0	982	0.0	0.0	chr1	172515746	172615746	100000
chr1_inv_1721	NC1	0.0	982	0.0	0.0	chr1	172615746	172715746	100000
chr1_inv_1722	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	172715746	172815746	100000
chr1_inv_1723	NC1	0.0	982	0.0	0.0	chr1	172815746	172915746	100000
chr1_inv_1724	NC1	0.0	982	0.0	0.0	chr1	172915746	173015746	100000
chr1_inv_1725	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	173015746	173115746	100000
chr1_inv_1726	NC1	0.0	982	0.0	0.0	chr1	173115746	173215746	100000
chr1_inv_1727	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	173215746	173315746	100000
chr1_inv_1728	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	173315746	173415746	100000
chr1_inv_1729	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	173415746	173515746	100000
chr1_inv_173	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	17815746	17915746	100000
chr1_inv_1730	NC1	0.0	982	0.0	0.0	chr1	173515746	173615746	100000
chr1_inv_1731	NC1	0.0	982	0.0	0.0	chr1	173615746	173715746	100000
chr1_inv_1732	NC1	0.0	982	0.0	0.0	chr1	173715746	173815746	100000
chr1_inv_1733	NC1	0.0	982	0.0	0.0	chr1	173815746	173915746	100000
chr1_inv_1734	NC1	0.0	982	0.0	0.0	chr1	173915746	174015746	100000
chr1_inv_1735	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	174015746	174115746	100000
chr1_inv_1736	NC1	0.0	982	0.0	0.0	chr1	174115746	174215746	100000
chr1_inv_1737	NC1	0.0	982	0.0	0.0	chr1	174215746	174315746	100000
chr1_inv_1738	NC1	0.0	982	0.0	0.0	chr1	174315746	174415746	100000
chr1_inv_1739	NC1	0.0	982	0.0	0.0	chr1	174415746	174515746	100000
chr1_inv_174	NC1	0.0	982	0.0	0.0	chr1	17915746	18015746	100000
chr1_inv_1740	NC1	0.0	982	0.0	0.0	chr1	174515746	174615746	100000
chr1_inv_1741	NC1	0.0	982	0.0	0.0	chr1	174615746	174715746	100000
chr1_inv_1742	NC1	0.0	982	0.0	0.0	chr1	174715746	174815746	100000
chr1_inv_1743	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	174815746	174915746	100000
chr1_inv_1744	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	174915746	175015746	100000
chr1_inv_1745	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	175015746	175115746	100000
chr1_inv_1746	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	175115746	175215746	100000
chr1_inv_1747	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	175215746	175315746	100000
chr1_inv_1748	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	175315746	175415746	100000
chr1_inv_1749	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	175415746	175515746	100000
chr1_inv_175	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	18015746	18115746	100000
chr1_inv_1750	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	175515746	175615746	100000
chr1_inv_1751	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	175615746	175715746	100000
chr1_inv_1752	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	175715746	175815746	100000
chr1_inv_1753	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	175815746	175915746	100000
chr1_inv_1754	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	175915746	176015746	100000
chr1_inv_1755	NC1	0.0	982	0.0	0.0	chr1	176015746	176115746	100000
chr1_inv_1756	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	176115746	176215746	100000
chr1_inv_1757	NC1	0.0	982	0.0	0.0	chr1	176215746	176315746	100000
chr1_inv_1758	NC1	0.0	982	0.0	0.0	chr1	176315746	176415746	100000
chr1_inv_1759	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	176415746	176515746	100000
chr1_inv_176	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	18115746	18215746	100000
chr1_inv_1760	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	176515746	176615746	100000
chr1_inv_1761	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	176615746	176715746	100000
chr1_inv_1762	NC1	0.0	982	0.0	0.0	chr1	176715746	176815746	100000
chr1_inv_1763	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	176815746	176915746	100000
chr1_inv_1764	NC1	0.0	982	0.0	0.0	chr1	176915746	177015746	100000
chr1_inv_1765	NC1	0.0	982	0.0	0.0	chr1	177015746	177115746	100000
chr1_inv_1766	NC1	0.0	982	0.0	0.0	chr1	177115746	177215746	100000
chr1_inv_1767	NC1	0.0	982	0.0	0.0	chr1	177215746	177315746	100000
chr1_inv_1768	NC1	0.0	982	0.0	0.0	chr1	177315746	177415746	100000
chr1_inv_1769	NC1	0.0	982	0.0	0.0	chr1	177415746	177515746	100000
chr1_inv_177	NC1	4.0	982	0.40733197556008144	0.04056772786322549	chr1	18215746	18315746	100000
chr1_inv_1770	NC1	0.0	982	0.0	0.0	chr1	177515746	177615746	100000
chr1_inv_1771	NC1	0.0	982	0.0	0.0	chr1	177615746	177715746	100000
chr1_inv_1772	NC1	0.0	982	0.0	0.0	chr1	177715746	177815746	100000
chr1_inv_1773	NC1	0.0	982	0.0	0.0	chr1	177815746	177915746	100000
chr1_inv_1774	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	177915746	178015746	100000
chr1_inv_1775	NC1	0.0	982	0.0	0.0	chr1	178015746	178115746	100000
chr1_inv_1776	NC1	0.0	982	0.0	0.0	chr1	178115746	178215746	100000
chr1_inv_1777	NC1	0.0	982	0.0	0.0	chr1	178215746	178315746	100000
chr1_inv_1778	NC1	0.0	982	0.0	0.0	chr1	178315746	178415746	100000
chr1_inv_1779	NC1	0.0	982	0.0	0.0	chr1	178415746	178515746	100000
chr1_inv_178	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	18315746	18415746	100000
chr1_inv_1780	NC1	0.0	982	0.0	0.0	chr1	178515746	178615746	100000
chr1_inv_1781	NC1	0.0	982	0.0	0.0	chr1	178615746	178715746	100000
chr1_inv_1782	NC1	0.0	982	0.0	0.0	chr1	178715746	178815746	100000
chr1_inv_1783	NC1	0.0	982	0.0	0.0	chr1	178815746	178915746	100000
chr1_inv_1784	NC1	0.0	982	0.0	0.0	chr1	178915746	179015746	100000
chr1_inv_1785	NC1	0.0	982	0.0	0.0	chr1	179015746	179115746	100000
chr1_inv_1786	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	179115746	179215746	100000
chr1_inv_1787	NC1	0.0	982	0.0	0.0	chr1	179215746	179315746	100000
chr1_inv_1788	NC1	0.0	982	0.0	0.0	chr1	179315746	179415746	100000
chr1_inv_1789	NC1	0.0	982	0.0	0.0	chr1	179415746	179515746	100000
chr1_inv_179	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	18415746	18515746	100000
chr1_inv_1790	NC1	0.0	982	0.0	0.0	chr1	179515746	179615746	100000
chr1_inv_1791	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	179615746	179715746	100000
chr1_inv_1792	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	179715746	179815746	100000
chr1_inv_1793	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	179815746	179915746	100000
chr1_inv_1794	NC1	0.0	982	0.0	0.0	chr1	179915746	180015746	100000
chr1_inv_1795	NC1	0.0	982	0.0	0.0	chr1	180015746	180115746	100000
chr1_inv_1796	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	180115746	180215746	100000
chr1_inv_1797	NC1	0.0	982	0.0	0.0	chr1	180215746	180315746	100000
chr1_inv_1798	NC1	0.0	982	0.0	0.0	chr1	180315746	180415746	100000
chr1_inv_1799	NC1	0.0	982	0.0	0.0	chr1	180415746	180515746	100000
chr1_inv_18	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	2315746	2415746	100000
chr1_inv_180	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	18515746	18615746	100000
chr1_inv_1800	NC1	0.0	982	0.0	0.0	chr1	180515746	180615746	100000
chr1_inv_1801	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	180615746	180715746	100000
chr1_inv_1802	NC1	0.0	982	0.0	0.0	chr1	180715746	180815746	100000
chr1_inv_1803	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	180815746	180915746	100000
chr1_inv_1804	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	180915746	181015746	100000
chr1_inv_1805	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	181015746	181115746	100000
chr1_inv_1806	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	181115746	181215746	100000
chr1_inv_1807	NC1	0.0	982	0.0	0.0	chr1	181215746	181315746	100000
chr1_inv_1808	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	181315746	181415746	100000
chr1_inv_1809	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	181415746	181515746	100000
chr1_inv_181	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	18615746	18715746	100000
chr1_inv_1810	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	181515746	181615746	100000
chr1_inv_1811	NC1	0.0	982	0.0	0.0	chr1	181615746	181715746	100000
chr1_inv_1812	NC1	0.0	982	0.0	0.0	chr1	181715746	181815746	100000
chr1_inv_1813	NC1	0.0	982	0.0	0.0	chr1	181815746	181915746	100000
chr1_inv_1814	NC1	0.0	982	0.0	0.0	chr1	181915746	182015746	100000
chr1_inv_1815	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	182015746	182115746	100000
chr1_inv_1816	NC1	0.0	982	0.0	0.0	chr1	182115746	182215746	100000
chr1_inv_1817	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	182215746	182315746	100000
chr1_inv_1818	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	182315746	182415746	100000
chr1_inv_1819	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	182415746	182515746	100000
chr1_inv_182	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	18715746	18815746	100000
chr1_inv_1820	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	182515746	182615746	100000
chr1_inv_1821	NC1	0.0	982	0.0	0.0	chr1	182615746	182715746	100000
chr1_inv_1822	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	182715746	182815746	100000
chr1_inv_1823	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	182815746	182915746	100000
chr1_inv_1824	NC1	0.0	982	0.0	0.0	chr1	182915746	183015746	100000
chr1_inv_1825	NC1	0.0	982	0.0	0.0	chr1	183015746	183115746	100000
chr1_inv_1826	NC1	0.0	982	0.0	0.0	chr1	183115746	183215746	100000
chr1_inv_1827	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	183215746	183315746	100000
chr1_inv_1828	NC1	0.0	982	0.0	0.0	chr1	183315746	183415746	100000
chr1_inv_1829	NC1	0.0	982	0.0	0.0	chr1	183415746	183515746	100000
chr1_inv_183	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	18815746	18915746	100000
chr1_inv_1830	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	183515746	183615746	100000
chr1_inv_1831	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	183615746	183715746	100000
chr1_inv_1832	NC1	2.0	982	0.20366598778004072	0.020325175206329926	chr1	183715746	183815746	100000
chr1_inv_1833	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	183815746	183915746	100000
chr1_inv_1834	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	183915746	184015746	100000
chr1_inv_1835	NC1	3.0	982	0.30549898167006106	0.03045675832992034	chr1	184015746	184115746	100000
chr1_inv_1836	NC1	0.0	982	0.0	0.0	chr1	184115746	184215746	100000
chr1_inv_1837	NC1	0.0	982	0.0	0.0	chr1	184215746	184315746	100000
chr1_inv_1838	NC1	0.0	982	0.0	0.0	chr1	184315746	184415746	100000
chr1_inv_1839	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	184415746	184515746	100000
