idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_248	NC1	2.3719667361312373	982	0.24154447414778385	0.01047660761701693	chr1	57425746	57655746	230000
chr1_inv_249	NC1	1.6976710055090454	982	0.17287892113126735	0.007503495394647775	chr1	57655746	57885746	230000
chr1_inv_25	NC1	1.3980264425856685	982	0.1423652181859133	0.006180988341655692	chr1	6135746	6365746	230000
chr1_inv_250	NC1	4.807199301505024	982	0.4895314970982713	0.02118012556161846	chr1	57885746	58115746	230000
chr1_inv_251	NC1	1.33354158772371	982	0.13579853235475664	0.005896273338280915	chr1	58115746	58345746	230000
chr1_inv_252	NC1	0.8804544257891624	982	0.08965931016182917	0.003894737837890241	chr1	58345746	58575746	230000
chr1_inv_253	NC1	2.084573646740219	982	0.2122783754317942	0.009209930060122756	chr1	58575746	58805746	230000
chr1_inv_254	NC1	2.1712557674089576	982	0.22110547529622784	0.00959205733955369	chr1	58805746	59035746	230000
chr1_inv_255	NC1	5.304746715125866	982	0.540198239829518	0.0233604599690443	chr1	59035746	59265746	230000
chr1_inv_256	NC1	2.4897013403368637	982	0.2535337413784994	0.0109953057777472	chr1	59265746	59495746	230000
chr1_inv_257	NC1	1.3118111594010646	982	0.13358565778014914	0.0058003202312154655	chr1	59495746	59725746	230000
chr1_inv_258	NC1	0.96185267901356	982	0.09794833798508758	0.0042544548622709495	chr1	59725746	59955746	230000
chr1_inv_259	NC1	0.8643751310422267	982	0.08802190743810863	0.003823672796592251	chr1	59955746	60185746	230000
chr1_inv_26	NC1	0.0	982	0.0	0.0	chr1	6365746	6595746	230000
chr1_inv_260	NC1	0.21354229530114105	982	0.02174565125266202	0.0009452575306362101	chr1	60185746	60415746	230000
chr1_inv_261	NC1	0.15504886207971896	982	0.015789089824818633	0.0006863737884187998	chr1	60415746	60645746	230000
chr1_inv_262	NC1	2.171103974012739	982	0.22109001772023817	0.009591388236327967	chr1	60645746	60875746	230000
chr1_inv_263	NC1	1.2030438004144723	982	0.12250955197703384	0.005319982112106139	chr1	60875746	61105746	230000
chr1_inv_264	NC1	2.4350089352355693	982	0.2479642500239887	0.010754365326025727	chr1	61105746	61335746	230000
chr1_inv_265	NC1	1.8712915189862263	982	0.1905592178193713	0.008269415240927029	chr1	61335746	61565746	230000
chr1_inv_266	NC1	1.2972096104583675	982	0.13209873833588262	0.005735843093185793	chr1	61565746	61795746	230000
chr1_inv_267	NC1	5.150225450369184	982	0.5244628768196725	0.02268355895033303	chr1	61795746	62025746	230000
chr1_inv_268	NC1	1.6416858632385272	982	0.16717778648050174	0.00725646146033147	chr1	62025746	62255746	230000
chr1_inv_269	NC1	0.8840673058183206	982	0.0900272205517638	0.00391070522476454	chr1	62255746	62485746	230000
chr1_inv_27	NC1	0.7594822568138412	982	0.07734035201770277	0.0033600246759212873	chr1	6595746	6825746	230000
chr1_inv_270	NC1	1.0471056722352512	982	0.10662990552293801	0.004631142910320161	chr1	62485746	62715746	230000
chr1_inv_271	NC1	0.8859156700961435	982	0.09021544501997387	0.003918874160111303	chr1	62715746	62945746	230000
chr1_inv_272	NC1	1.3373801187873997	982	0.13618942146511198	0.005913222354959226	chr1	62945746	63175746	230000
chr1_inv_273	NC1	0.0	982	0.0	0.0	chr1	63175746	63405746	230000
chr1_inv_274	NC1	1.3203209787276298	982	0.13445223815963642	0.005837896784513156	chr1	63405746	63635746	230000
chr1_inv_275	NC1	4.829940351904421	982	0.4918472863446457	0.021279828767517068	chr1	63635746	63865746	230000
chr1_inv_276	NC1	3.9667531494916375	982	0.403946349235401	0.017492130784514972	chr1	63865746	64095746	230000
chr1_inv_277	NC1	2.2172282051157843	982	0.22578698626433646	0.009794693701664395	chr1	64095746	64325746	230000
chr1_inv_278	NC1	1.5993211633984574	982	0.16286366226053536	0.007069508882344361	chr1	64325746	64555746	230000
chr1_inv_279	NC1	2.364521940421842	982	0.24078634831179654	0.010443804227195784	chr1	64555746	64785746	230000
chr1_inv_28	NC1	1.1479503598212848	982	0.11689922197772758	0.00507663800578467	chr1	6825746	7055746	230000
chr1_inv_280	NC1	1.8286040934489571	982	0.18621222947545388	0.00808112650397553	chr1	64785746	65015746	230000
chr1_inv_281	NC1	3.6666719654622266	982	0.3733881838556239	0.016173802631082614	chr1	65015746	65245746	230000
chr1_inv_282	NC1	2.5839563551468747	982	0.263132011725751	0.011410471311468218	chr1	65245746	65475746	230000
chr1_inv_283	NC1	0.8940865698345571	982	0.09104751220311173	0.003954985478357829	chr1	65475746	65705746	230000
chr1_inv_284	NC1	3.426965846165634	982	0.34897819207389347	0.015120137509716766	chr1	65705746	65935746	230000
chr1_inv_285	NC1	2.9764750554053148	982	0.30310336613088745	0.013138543619811462	chr1	65935746	66165746	230000
chr1_inv_286	NC1	3.848824680267052	982	0.39193734014939435	0.01697413901465055	chr1	66165746	66395746	230000
chr1_inv_287	NC1	0.8786992713944255	982	0.08948057753507388	0.0038869807625885803	chr1	66395746	66625746	230000
chr1_inv_288	NC1	0.8611524221502753	982	0.08769372934320523	0.0038094292339392417	chr1	66625746	66855746	230000
chr1_inv_289	NC1	0.5470977819748267	982	0.05571260508908623	0.00242093815959212	chr1	66855746	67085746	230000
chr1_inv_29	NC1	3.1915021344917482	982	0.32500021736168516	0.014084619599175304	chr1	7055746	7285746	230000
chr1_inv_290	NC1	0.18938016969008484	982	0.01928514966294143	0.0008383230856993637	chr1	67085746	67315746	230000
chr1_inv_291	NC1	0.0	982	0.0	0.0	chr1	67315746	67545746	230000
chr1_inv_292	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	67545746	67775746	230000
chr1_inv_293	NC1	2.3270559383621943	982	0.23697107315297292	0.010278713319695619	chr1	67775746	68005746	230000
chr1_inv_294	NC1	2.0508631466181817	982	0.20884553427883723	0.00906130331942785	chr1	68005746	68235746	230000
chr1_inv_295	NC1	2.8602517362490003	982	0.2912679975813646	0.012627011829362688	chr1	68235746	68465746	230000
chr1_inv_296	NC1	1.3590233282229187	982	0.13839341427931962	0.0060087853692810615	chr1	68465746	68695746	230000
chr1_inv_297	NC1	0.3433420014748778	982	0.0349635439383786	0.0015196227084018185	chr1	68695746	68925746	230000
chr1_inv_298	NC1	0.05946384907282732	982	0.006055381779310318	0.0002632615268534185	chr1	68925746	69155746	230000
chr1_inv_299	NC1	0.0	982	0.0	0.0	chr1	69155746	69385746	230000
chr1_inv_3	NC1	9.386382415121389	982	0.9558434231284509	0.04116369560964003	chr1	1075746	1305746	230000
chr1_inv_30	NC1	4.4103165824257164	982	0.4491157415912135	0.019439335557318242	chr1	7285746	7515746	230000
chr1_inv_300	NC1	2.3747194023210936	982	0.24182478638707675	0.010488736337256669	chr1	69385746	69615746	230000
chr1_inv_301	NC1	2.236917460871991	982	0.22779200212545733	0.009881473794031051	chr1	69615746	69845746	230000
chr1_inv_302	NC1	1.2700327348037546	982	0.1293312357233966	0.005615831050552165	chr1	69845746	70075746	230000
chr1_inv_303	NC1	1.3141817810069258	982	0.13382706527565436	0.005810788179194911	chr1	70075746	70305746	230000
chr1_inv_304	NC1	2.489472885685305	982	0.253510477157363	0.01099429940558213	chr1	70305746	70535746	230000
chr1_inv_305	NC1	1.008717905528991	982	0.10272076431048788	0.004461535694642317	chr1	70535746	70765746	230000
chr1_inv_306	NC1	0.35332911199112793	982	0.03598056130255885	0.0015638094956280945	chr1	70765746	70995746	230000
chr1_inv_307	NC1	0.3746643038292236	982	0.03815318776265006	0.001658201513353622	chr1	70995746	71225746	230000
chr1_inv_308	NC1	0.3974553090003936	982	0.04047406405299324	0.0017590298684200256	chr1	71225746	71455746	230000
chr1_inv_309	NC1	0.4339286795810976	982	0.04418825657648652	0.0019203798394417247	chr1	71455746	71685746	230000
chr1_inv_31	NC1	3.079005121174388	982	0.31354430969189284	0.013589707004479439	chr1	7515746	7745746	230000
chr1_inv_310	NC1	0.4339286795810976	982	0.04418825657648652	0.0019203798394417247	chr1	71685746	71915746	230000
chr1_inv_311	NC1	0.4339286795810976	982	0.04418825657648652	0.0019203798394417247	chr1	71915746	72145746	230000
chr1_inv_312	NC1	0.4518246817163054	982	0.046010660052576924	0.0019995433363598335	chr1	72145746	72375746	230000
chr1_inv_313	NC1	0.6579696381646912	982	0.06700301814304391	0.00291122365850006	chr1	72375746	72605746	230000
chr1_inv_314	NC1	0.6579696381646912	982	0.06700301814304391	0.00291122365850006	chr1	72605746	72835746	230000
chr1_inv_315	NC1	0.6241573820855593	982	0.06355981487632986	0.002761714499494028	chr1	72835746	73065746	230000
chr1_inv_316	NC1	0.549860666201108	982	0.05599395786161995	0.0024331572317008417	chr1	73065746	73295746	230000
chr1_inv_317	NC1	0.33544401923961453	982	0.03415926876167154	0.001484678385306772	chr1	73295746	73525746	230000
chr1_inv_318	NC1	0.4761678626279763	982	0.04848959904561877	0.0021072214883624176	chr1	73525746	73755746	230000
chr1_inv_319	NC1	2.2963153716497944	982	0.23384066921077334	0.010143248090398845	chr1	73755746	73985746	230000
chr1_inv_32	NC1	0.41188918813188435	982	0.04194390917839963	0.0018228835296362838	chr1	7745746	7975746	230000
chr1_inv_320	NC1	1.8182255569357935	982	0.18515535203012154	0.008035345642061063	chr1	73985746	74215746	230000
chr1_inv_321	NC1	3.054020412940074	982	0.3110000420509241	0.013479775392368243	chr1	74215746	74445746	230000
chr1_inv_322	NC1	2.6690999380620677	982	0.2718024376845283	0.01178543516831771	chr1	74445746	74675746	230000
chr1_inv_323	NC1	2.6731169858871633	982	0.27221150569115715	0.011803124240573469	chr1	74675746	74905746	230000
chr1_inv_324	NC1	0.28565870490948964	982	0.02908948115167919	0.001264392209275298	chr1	74905746	75135746	230000
chr1_inv_325	NC1	0.2650386380240563	982	0.026989678006523046	0.0011731476039065986	chr1	75135746	75365746	230000
chr1_inv_326	NC1	0.06385356960951742	982	0.006502400163901978	0.0002826946682673533	chr1	75365746	75595746	230000
chr1_inv_327	NC1	0.46665148190615885	982	0.047520517505718826	0.002065127941836239	chr1	75595746	75825746	230000
chr1_inv_328	NC1	0.9148325455727992	982	0.09316013702370665	0.004046669686460454	chr1	75825746	76055746	230000
chr1_inv_329	NC1	0.8231735035497231	982	0.08382622235740561	0.0036415649240989258	chr1	76055746	76285746	230000
chr1_inv_33	NC1	0.24304360979437828	982	0.024749858431199416	0.0010758145168200733	chr1	7975746	8205746	230000
chr1_inv_330	NC1	1.615541519941056	982	0.16451542972923178	0.00714109013318606	chr1	76285746	76515746	230000
chr1_inv_331	NC1	0.5979977014218807	982	0.060895896275140596	0.0026460360097153674	chr1	76515746	76745746	230000
chr1_inv_332	NC1	1.2407103854365147	982	0.12634525309944142	0.0054863372279300784	chr1	76745746	76975746	230000
chr1_inv_333	NC1	2.4838783499925134	982	0.2529407688383415	0.010969654609141575	chr1	76975746	77205746	230000
chr1_inv_334	NC1	3.2940912426060898	982	0.33544717338147556	0.014535845109294199	chr1	77205746	77435746	230000
chr1_inv_335	NC1	1.5039846612181855	982	0.15315526081651584	0.006648736295369762	chr1	77435746	77665746	230000
chr1_inv_336	NC1	1.0919794259294244	982	0.11119953420869902	0.004829390107028237	chr1	77665746	77895746	230000
chr1_inv_337	NC1	1.1264216237979874	982	0.11470688633380727	0.004981539573771932	chr1	77895746	78125746	230000
chr1_inv_338	NC1	1.0381582912708254	982	0.10571876693185593	0.004591612221051074	chr1	78125746	78355746	230000
chr1_inv_339	NC1	2.331342661328503	982	0.23740760298660923	0.01029760305592011	chr1	78355746	78585746	230000
chr1_inv_34	NC1	1.2310004630052758	982	0.12535646262782849	0.005443454410599631	chr1	8205746	8435746	230000
chr1_inv_340	NC1	1.6262020448036487	982	0.1656010228924286	0.007188134278851324	chr1	78585746	78815746	230000
chr1_inv_341	NC1	1.876576331568513	982	0.1910973861067732	0.008292724729933152	chr1	78815746	79045746	230000
chr1_inv_342	NC1	0.3750313884966459	982	0.0381905690933448	0.0016598255482785204	chr1	79045746	79275746	230000
chr1_inv_343	NC1	0.3750313884966459	982	0.0381905690933448	0.0016598255482785204	chr1	79275746	79505746	230000
chr1_inv_344	NC1	0.42342539278264635	982	0.043118675436114695	0.0018739168946836696	chr1	79505746	79735746	230000
chr1_inv_345	NC1	0.7949700598802395	982	0.08095418125053355	0.0035168991656919293	chr1	79735746	79965746	230000
chr1_inv_346	NC1	0.0	982	0.0	0.0	chr1	79965746	80195746	230000
chr1_inv_347	NC1	0.0	982	0.0	0.0	chr1	80195746	80425746	230000
chr1_inv_348	NC1	0.0	982	0.0	0.0	chr1	80425746	80655746	230000
chr1_inv_349	NC1	0.10792316247594085	982	0.010990138745004159	0.0004777796087825383	chr1	80655746	80885746	230000
chr1_inv_35	NC1	0.434287575874892	982	0.04422480406057963	0.0019219674562080376	chr1	8435746	8665746	230000
chr1_inv_350	NC1	0.3098477295713442	982	0.031552721952275375	0.001371424708848777	chr1	80885746	81115746	230000
chr1_inv_351	NC1	2.520372817136671	982	0.256657109688052	0.011130413332158853	chr1	81115746	81345746	230000
chr1_inv_352	NC1	0.7957008217867414	982	0.08102859692329342	0.003520129393072678	chr1	81345746	81575746	230000
chr1_inv_353	NC1	5.745358951776545	982	0.5850671030322347	0.025289451316700753	chr1	81575746	81805746	230000
chr1_inv_354	NC1	2.0543733507023028	982	0.20920298886988828	0.009076779987975065	chr1	81805746	82035746	230000
chr1_inv_355	NC1	1.4138607046513603	982	0.14397766849810187	0.006250894419029818	chr1	82035746	82265746	230000
chr1_inv_356	NC1	0.4164636374491331	982	0.04240973904777323	0.001843119924878405	chr1	82265746	82495746	230000
chr1_inv_357	NC1	3.7189274261421157	982	0.37870951386375923	0.016403431263009704	chr1	82495746	82725746	230000
chr1_inv_358	NC1	0.5453159871686576	982	0.055531159589476325	0.0024130579958949448	chr1	82725746	82955746	230000
chr1_inv_359	NC1	2.0633982742989736	982	0.21012202385936596	0.009116570827734915	chr1	82955746	83185746	230000
chr1_inv_36	NC1	0.6887601869164546	982	0.0701385119059526	0.0030473626431321735	chr1	8665746	8895746	230000
chr1_inv_360	NC1	0.4347375524715992	982	0.04427062652460277	0.0019239579749547283	chr1	83185746	83415746	230000
chr1_inv_361	NC1	0.692058996126348	982	0.07047443952406802	0.0030619476688852486	chr1	83415746	83645746	230000
chr1_inv_362	NC1	1.6934929753651797	982	0.17245345981315474	0.0074850608469780085	chr1	83645746	83875746	230000
chr1_inv_363	NC1	0.8726555194746834	982	0.08886512418275798	0.0038602696018958547	chr1	83875746	84105746	230000
chr1_inv_364	NC1	1.8829261679349163	982	0.19174400895467578	0.008320731340395314	chr1	84105746	84335746	230000
chr1_inv_365	NC1	1.3934895304436352	982	0.14190321083947408	0.006160958086422981	chr1	84335746	84565746	230000
chr1_inv_366	NC1	2.369475889584817	982	0.24129082378664124	0.010465632460513028	chr1	84565746	84795746	230000
chr1_inv_367	NC1	7.906149767269956	982	0.8051069009439873	0.03472432962258984	chr1	84795746	85025746	230000
chr1_inv_368	NC1	0.4756903609688102	982	0.04844097362207843	0.002105109387776686	chr1	85025746	85255746	230000
chr1_inv_369	NC1	2.482070345192557	982	0.2527566542965944	0.010961690007860181	chr1	85255746	85485746	230000
chr1_inv_37	NC1	8.736839139780578	982	0.8896984867393664	0.03834041716667969	chr1	8895746	9125746	230000
chr1_inv_370	NC1	4.186035644460335	982	0.4262765422057368	0.018454981664166013	chr1	85485746	85715746	230000
chr1_inv_371	NC1	0.5321844393906762	982	0.05419393476483464	0.0023549815455398376	chr1	85715746	85945746	230000
chr1_inv_372	NC1	2.1568735510510866	982	0.21964089114573185	0.009528659806790315	chr1	85945746	86175746	230000
chr1_inv_373	NC1	0.15687355105108688	982	0.01597490336569113	0.0006944500722643574	chr1	86175746	86405746	230000
chr1_inv_374	NC1	1.073742846054528	982	0.10934244868172381	0.004748825133687534	chr1	86405746	86635746	230000
chr1_inv_375	NC1	0.0	982	0.0	0.0	chr1	86635746	86865746	230000
chr1_inv_376	NC1	0.3861306467385225	982	0.03932083979007357	0.0017089296764288588	chr1	86865746	87095746	230000
chr1_inv_377	NC1	3.2587039597348872	982	0.331843580421068	0.01438020917145776	chr1	87095746	87325746	230000
chr1_inv_378	NC1	2.7821433387844166	982	0.28331398561959437	0.012283166581624712	chr1	87325746	87555746	230000
chr1_inv_379	NC1	3.4272323957010498	982	0.34900533561110486	0.01512130945491007	chr1	87555746	87785746	230000
chr1_inv_38	NC1	2.0529848948228557	982	0.20906159825079995	0.009070658228529082	chr1	9125746	9355746	230000
chr1_inv_380	NC1	6.0493801910695435	982	0.616026496035595	0.026619441161545646	chr1	87785746	88015746	230000
chr1_inv_381	NC1	1.5991333313226601	982	0.16284453475790836	0.007068679956077845	chr1	88015746	88245746	230000
chr1_inv_382	NC1	0.9800954652626955	982	0.09980605552573274	0.004335065621087064	chr1	88245746	88475746	230000
chr1_inv_383	NC1	1.9330641776625448	982	0.1968497125929272	0.008541857501097738	chr1	88475746	88705746	230000
chr1_inv_384	NC1	1.2179939273635783	982	0.12403196816329717	0.005386011130425303	chr1	88705746	88935746	230000
chr1_inv_385	NC1	2.0643051018679017	982	0.2102143688256519	0.009120568985188334	chr1	88935746	89165746	230000
chr1_inv_386	NC1	1.022441576903356	982	0.10411828685370224	0.004522171995003304	chr1	89165746	89395746	230000
chr1_inv_387	NC1	0.2873566944826945	982	0.029262392513512682	0.0012719057090252014	chr1	89395746	89625746	230000
chr1_inv_388	NC1	2.096491325924263	982	0.21349198838332617	0.009262471657162097	chr1	89625746	89855746	230000
chr1_inv_389	NC1	3.1620252124132713	982	0.32199849413577103	0.013954951564059752	chr1	89855746	90085746	230000
chr1_inv_39	NC1	7.477794971116336	982	0.7614862496045148	0.032857259212006835	chr1	9355746	9585746	230000
chr1_inv_390	NC1	2.7335026547686154	982	0.2783607591414069	0.012069015127547583	chr1	90085746	90315746	230000
chr1_inv_391	NC1	0.598060492234205	982	0.060902290451548366	0.002646313678982898	chr1	90315746	90545746	230000
chr1_inv_392	NC1	1.401939507765795	982	0.14276369732849237	0.006198264193028337	chr1	90545746	90775746	230000
chr1_inv_393	NC1	0.42294100851740746	982	0.04306934913619221	0.0018717741205586257	chr1	90775746	91005746	230000
chr1_inv_394	NC1	0.5770589914825925	982	0.05876364475382816	0.0025534402877584917	chr1	91005746	91235746	230000
chr1_inv_395	NC1	0.0	982	0.0	0.0	chr1	91235746	91465746	230000
chr1_inv_396	NC1	0.7166077552790298	982	0.07297431316487066	0.00317048202429142	chr1	91465746	91695746	230000
chr1_inv_397	NC1	2.2833922447209702	982	0.23252466850519046	0.010086296889374891	chr1	91695746	91925746	230000
chr1_inv_398	NC1	0.0	982	0.0	0.0	chr1	91925746	92155746	230000
chr1_inv_399	NC1	0.0	982	0.0	0.0	chr1	92155746	92385746	230000
chr1_inv_4	NC1	6.34011785972844	982	0.6456331832717351	0.02789054979300796	chr1	1305746	1535746	230000
chr1_inv_40	NC1	1.7662471760766496	982	0.1798622378896792	0.007806048747951143	chr1	9585746	9815746	230000
chr1_inv_400	NC1	0.0	982	0.0	0.0	chr1	92385746	92615746	230000
chr1_inv_401	NC1	0.0	982	0.0	0.0	chr1	92615746	92845746	230000
chr1_inv_402	NC1	0.2166819913372127	982	0.022065375899919824	0.0009591525133878025	chr1	92845746	93075746	230000
chr1_inv_403	NC1	0.55903991693255	982	0.05692870844526986	0.0024737526940543653	chr1	93075746	93305746	230000
chr1_inv_404	NC1	0.8037784361989861	982	0.08185116458238148	0.0035558349997420685	chr1	93305746	93535746	230000
chr1_inv_405	NC1	2.314301397666114	982	0.23567224008819898	0.010222508593531368	chr1	93535746	93765746	230000
chr1_inv_406	NC1	3.417213908727583	982	0.34798512308834856	0.015077260478296958	chr1	93765746	93995746	230000
chr1_inv_407	NC1	1.0075661214845917	982	0.10260347469293195	0.004456446605920386	chr1	93995746	94225746	230000
chr1_inv_408	NC1	0.21411003766474837	982	0.021803466157306352	0.0009477701276902978	chr1	94225746	94455746	230000
chr1_inv_409	NC1	0.7968819040618154	982	0.08114887006739463	0.003525350186387733	chr1	94455746	94685746	230000
chr1_inv_41	NC1	1.2281641246013324	982	0.1250676297964697	0.005430927870196365	chr1	9815746	10045746	230000
chr1_inv_410	NC1	3.5150774442592496	982	0.35795085990420056	0.015507505384638114	chr1	94685746	94915746	230000
chr1_inv_411	NC1	0.36871834370163903	982	0.037547692841307434	0.0016318955685792045	chr1	94915746	95145746	230000
chr1_inv_412	NC1	0.7866304979655105	982	0.08010493869302551	0.0034800349971784933	chr1	95145746	95375746	230000
chr1_inv_413	NC1	1.122152246027985	982	0.11427212281344042	0.004962680045856484	chr1	95375746	95605746	230000
chr1_inv_414	NC1	0.2868331130122465	982	0.02920907464483162	0.001269588895892556	chr1	95605746	95835746	230000
chr1_inv_415	NC1	0.2868331130122465	982	0.02920907464483162	0.001269588895892556	chr1	95835746	96065746	230000
chr1_inv_416	NC1	0.2868331130122465	982	0.02920907464483162	0.001269588895892556	chr1	96065746	96295746	230000
chr1_inv_417	NC1	0.42711670832930926	982	0.04349457314962416	0.0018902461241290921	chr1	96295746	96525746	230000
chr1_inv_418	NC1	0.5274249598079099	982	0.053709262709563124	0.0023339315733363606	chr1	96525746	96755746	230000
chr1_inv_419	NC1	0.53326957787091	982	0.05430443766506212	0.0023597808095137504	chr1	96755746	96985746	230000
chr1_inv_42	NC1	1.302062113916242	982	0.13259288329085966	0.005757270863802838	chr1	10045746	10275746	230000
chr1_inv_420	NC1	0.6888268320276172	982	0.07014529857715042	0.0030476573021440976	chr1	96985746	97215746	230000
chr1_inv_421	NC1	1.6739620257187	982	0.17046456473713847	0.007398883174061908	chr1	97215746	97445746	230000
chr1_inv_422	NC1	1.8682106996707417	982	0.19024548876484132	0.008255826691737054	chr1	97445746	97675746	230000
chr1_inv_423	NC1	2.1139898636721353	982	0.21527391687088954	0.009339615332899604	chr1	97675746	97905746	230000
chr1_inv_424	NC1	1.2901269102849573	982	0.1313774857723989	0.005704566800328024	chr1	97905746	98135746	230000
chr1_inv_425	NC1	6.118208047256359	982	0.6230354426941302	0.02692042539160584	chr1	98135746	98365746	230000
chr1_inv_426	NC1	4.284012997735352	982	0.436253869423152	0.018885052960841153	chr1	98365746	98595746	230000
chr1_inv_427	NC1	3.8704975980311764	982	0.3941443582516473	0.017069344977574275	chr1	98595746	98825746	230000
chr1_inv_428	NC1	2.465149293931594	982	0.25103353298692405	0.010887148172042513	chr1	98825746	99055746	230000
chr1_inv_429	NC1	0.9005698580149006	982	0.09170772484876788	0.003983637964198775	chr1	99055746	99285746	230000
chr1_inv_43	NC1	1.8464214228202454	982	0.18802662146845678	0.008159718439768157	chr1	10275746	10505746	230000
chr1_inv_430	NC1	1.7215408106110863	982	0.17530965484837946	0.007608812129329738	chr1	99285746	99515746	230000
chr1_inv_431	NC1	1.4591783682326704	982	0.1485925018566874	0.006450953178421814	chr1	99515746	99745746	230000
chr1_inv_432	NC1	1.332425915688986	982	0.1356849201312613	0.005891347068567502	chr1	99745746	99975746	230000
chr1_inv_433	NC1	1.386733789044901	982	0.1412152534668942	0.006131131460647481	chr1	99975746	100205746	230000
chr1_inv_434	NC1	1.386733789044901	982	0.1412152534668942	0.006131131460647481	chr1	100205746	100435746	230000
chr1_inv_435	NC1	1.4058304829893793	982	0.14315992698466184	0.006215442382596733	chr1	100435746	100665746	230000
chr1_inv_436	NC1	0.9791980588426965	982	0.09971466994324811	0.004331100254518386	chr1	100665746	100895746	230000
chr1_inv_437	NC1	0.4995700022687002	982	0.050872708988666	0.0022107320625471293	chr1	100895746	101125746	230000
chr1_inv_438	NC1	1.6468678719893144	982	0.1677054859459587	0.007279328210066744	chr1	101125746	101355746	230000
chr1_inv_439	NC1	2.0926105180370382	982	0.21309679409745805	0.009245362438809636	chr1	101355746	101585746	230000
chr1_inv_44	NC1	4.474029707931776	982	0.4556038399115862	0.019718886164320878	chr1	10505746	10735746	230000
chr1_inv_440	NC1	2.4704615802121603	982	0.25157449900327494	0.01091055051548051	chr1	101585746	101815746	230000
chr1_inv_441	NC1	6.577273512791353	982	0.6697834534410747	0.028926839966224242	chr1	101815746	102045746	230000
chr1_inv_442	NC1	1.2852042379796877	982	0.13087619531361383	0.005682828646916633	chr1	102045746	102275746	230000
chr1_inv_443	NC1	0.012354104850739692	982	0.001258055483782046	5.469737638592211e-05	chr1	102275746	102505746	230000
chr1_inv_444	NC1	0.25332215866871727	982	0.025796553835918258	0.001121300015578868	chr1	102505746	102735746	230000
chr1_inv_445	NC1	0.7466778413312827	982	0.07603644005410211	0.0033034197368688443	chr1	102735746	102965746	230000
chr1_inv_446	NC1	0.0	982	0.0	0.0	chr1	102965746	103195746	230000
chr1_inv_447	NC1	0.6993096583935519	982	0.0712127961704228	0.0030940046788863677	chr1	103195746	103425746	230000
chr1_inv_448	NC1	0.30069034160644814	982	0.03062019771959757	0.0013309053768774451	chr1	103425746	103655746	230000
chr1_inv_449	NC1	0.0	982	0.0	0.0	chr1	103655746	103885746	230000
chr1_inv_45	NC1	9.707507445036006	982	0.9885445463376787	0.04255810555620197	chr1	10735746	10965746	230000
chr1_inv_450	NC1	0.0	982	0.0	0.0	chr1	103885746	104115746	230000
chr1_inv_451	NC1	0.0	982	0.0	0.0	chr1	104115746	104345746	230000
chr1_inv_452	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	104345746	104575746	230000
chr1_inv_453	NC1	0.5612843110489942	982	0.057157261817616524	0.0024836784668237693	chr1	104575746	104805746	230000
chr1_inv_454	NC1	1.2121706134389687	982	0.12343896267199275	0.005360292009145513	chr1	104805746	105035746	230000
chr1_inv_455	NC1	0.4593034401724105	982	0.04677224441674241	0.0020326249916551684	chr1	105035746	105265746	230000
chr1_inv_456	NC1	0.08036307337742588	982	0.008183612360226668	0.0003557801165934969	chr1	105265746	105495746	230000
chr1_inv_457	NC1	0.08036307337742588	982	0.008183612360226668	0.0003557801165934969	chr1	105495746	105725746	230000
chr1_inv_458	NC1	0.3448797552073791	982	0.03512013800482476	0.0015264263761414017	chr1	105725746	105955746	230000
chr1_inv_459	NC1	3.3849065006982224	982	0.3446951630038923	0.014935206133717802	chr1	105955746	106185746	230000
chr1_inv_46	NC1	4.313521120499893	982	0.43925876990833945	0.019014561962271692	chr1	10965746	11195746	230000
chr1_inv_460	NC1	2.731718042888307	982	0.2781790267707034	0.012061157572460802	chr1	106185746	106415746	230000
chr1_inv_461	NC1	0.956980695265816	982	0.09745220929387129	0.004232926157941791	chr1	106415746	106645746	230000
chr1_inv_462	NC1	1.2366387682377846	982	0.12593062813012063	0.0054683554762421805	chr1	106645746	106875746	230000
chr1_inv_463	NC1	0.7455684911647349	982	0.07592347160537015	0.00329851552328868	chr1	106875746	107105746	230000
chr1_inv_464	NC1	0.7615921790729225	982	0.07755521171822022	0.0033693519433121008	chr1	107105746	107335746	230000
chr1_inv_465	NC1	2.323728294720444	982	0.23663220923833442	0.010264049718026722	chr1	107335746	107565746	230000
chr1_inv_466	NC1	4.234059521059475	982	0.43116695733803206	0.018665793048896675	chr1	107565746	107795746	230000
chr1_inv_467	NC1	3.766217622982004	982	0.38352521618961344	0.016611219737526675	chr1	107795746	108025746	230000
chr1_inv_468	NC1	0.12022561728768509	982	0.012242934550680762	0.0005322363381977523	chr1	108025746	108255746	230000
chr1_inv_469	NC1	0.0	982	0.0	0.0	chr1	108255746	108485746	230000
chr1_inv_47	NC1	0.3399800939215901	982	0.03462119082704584	0.0015047481445455882	chr1	11195746	11425746	230000
chr1_inv_470	NC1	0.0	982	0.0	0.0	chr1	108485746	108715746	230000
chr1_inv_471	NC1	0.4735248612889458	982	0.048220454306409956	0.0020955308546662895	chr1	108715746	108945746	230000
