idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1550	NC1	0.24487426604304074	982	0.024936279637784192	0.004986012498191528	chr1	78065746	78115746	50000
chr1_inv_1551	NC1	0.24487426604304074	982	0.024936279637784192	0.004986012498191528	chr1	78115746	78165746	50000
chr1_inv_1552	NC1	0.24487426604304074	982	0.024936279637784192	0.004986012498191528	chr1	78165746	78215746	50000
chr1_inv_1553	NC1	0.24487426604304074	982	0.024936279637784192	0.004986012498191528	chr1	78215746	78265746	50000
chr1_inv_1554	NC1	0.2031446039785162	982	0.020686823215734847	0.004136508871862565	chr1	78265746	78315746	50000
chr1_inv_1555	NC1	0.1867071779647439	982	0.01901295091290671	0.003801867289607852	chr1	78315746	78365746	50000
chr1_inv_1556	NC1	0.32361641312255734	982	0.03295482822021969	0.006588794079753768	chr1	78365746	78415746	50000
chr1_inv_1557	NC1	0.6163560150838736	982	0.06276537831811341	0.012545199974007826	chr1	78415746	78465746	50000
chr1_inv_1558	NC1	0.6163560150838736	982	0.06276537831811341	0.012545199974007826	chr1	78465746	78515746	50000
chr1_inv_1559	NC1	0.6135106731839195	982	0.06247562863380035	0.012487322568800474	chr1	78515746	78565746	50000
chr1_inv_156	NC1	0.3568625890208842	982	0.03634038584734055	0.007265436561957328	chr1	8365746	8415746	50000
chr1_inv_1560	NC1	0.31040527315332445	982	0.03160949828445259	0.006319901757166901	chr1	78565746	78615746	50000
chr1_inv_1561	NC1	0.22531217573823237	982	0.022944213415298613	0.004587789970231793	chr1	78615746	78665746	50000
chr1_inv_1562	NC1	0.0528876293980877	982	0.005385705641353126	0.0010770831187034702	chr1	78665746	78715746	50000
chr1_inv_1563	NC1	0.3753057528823197	982	0.03821850844015476	0.007640781123434692	chr1	78715746	78765746	50000
chr1_inv_1564	NC1	0.786453322893014	982	0.08008689642495051	0.0160045583092272	chr1	78765746	78815746	50000
chr1_inv_1565	NC1	0.7633083369857039	982	0.0777299732164668	0.015533917005261522	chr1	78815746	78865746	50000
chr1_inv_1566	NC1	0.08172622423898658	982	0.008322426093583156	0.001664346700850361	chr1	78865746	78915746	50000
chr1_inv_1567	NC1	0.2076865468409586	982	0.021149342855494767	0.004228974107812755	chr1	78915746	78965746	50000
chr1_inv_1568	NC1	0.7923134531590414	982	0.08068365103452561	0.016123717504173962	chr1	78965746	79015746	50000
chr1_inv_1569	NC1	0.06415319543048711	982	0.006532911958298076	0.0013064970374998541	chr1	79015746	79065746	50000
chr1_inv_157	NC1	0.05021749195766866	982	0.005113797551697419	0.001022707210271978	chr1	8415746	8465746	50000
chr1_inv_1570	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79065746	79115746	50000
chr1_inv_1571	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79115746	79165746	50000
chr1_inv_1572	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79165746	79215746	50000
chr1_inv_1573	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79215746	79265746	50000
chr1_inv_1574	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79265746	79315746	50000
chr1_inv_1575	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79315746	79365746	50000
chr1_inv_1576	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79365746	79415746	50000
chr1_inv_1577	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79415746	79465746	50000
chr1_inv_1578	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79465746	79515746	50000
chr1_inv_1579	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79515746	79565746	50000
chr1_inv_158	NC1	0.05021749195766866	982	0.005113797551697419	0.001022707210271978	chr1	8465746	8515746	50000
chr1_inv_1580	NC1	0.08152856271666216	982	0.008302297628988	0.001660321677136034	chr1	79565746	79615746	50000
chr1_inv_1581	NC1	0.03903261468622917	982	0.003974808012854295	0.0007949300052101371	chr1	79615746	79665746	50000
chr1_inv_1582	NC1	0.0	982	0.0	0.0	chr1	79665746	79715746	50000
chr1_inv_1583	NC1	0.564311377245509	982	0.05746551703111089	0.011486501364433854	chr1	79715746	79765746	50000
chr1_inv_1584	NC1	0.435688622754491	982	0.04436747685890947	0.008869559590000131	chr1	79765746	79815746	50000
chr1_inv_1585	NC1	0.0	982	0.0	0.0	chr1	79815746	79865746	50000
chr1_inv_1586	NC1	0.0	982	0.0	0.0	chr1	79865746	79915746	50000
chr1_inv_1587	NC1	0.0	982	0.0	0.0	chr1	79915746	79965746	50000
chr1_inv_1588	NC1	0.0	982	0.0	0.0	chr1	79965746	80015746	50000
chr1_inv_1589	NC1	0.0	982	0.0	0.0	chr1	80015746	80065746	50000
chr1_inv_159	NC1	0.054478637909380984	982	0.005547722801362625	0.0011094830080926599	chr1	8515746	8565746	50000
chr1_inv_1590	NC1	0.0	982	0.0	0.0	chr1	80065746	80115746	50000
chr1_inv_1591	NC1	0.0	982	0.0	0.0	chr1	80115746	80165746	50000
chr1_inv_1592	NC1	0.0	982	0.0	0.0	chr1	80165746	80215746	50000
chr1_inv_1593	NC1	0.0	982	0.0	0.0	chr1	80215746	80265746	50000
chr1_inv_1594	NC1	0.0	982	0.0	0.0	chr1	80265746	80315746	50000
chr1_inv_1595	NC1	0.0	982	0.0	0.0	chr1	80315746	80365746	50000
chr1_inv_1596	NC1	0.0	982	0.0	0.0	chr1	80365746	80415746	50000
chr1_inv_1597	NC1	0.0	982	0.0	0.0	chr1	80415746	80465746	50000
chr1_inv_1598	NC1	0.0	982	0.0	0.0	chr1	80465746	80515746	50000
chr1_inv_1599	NC1	0.0	982	0.0	0.0	chr1	80515746	80565746	50000
chr1_inv_16	NC1	0.8950420735624536	982	0.0911448140083965	0.01821235813849631	chr1	1365746	1415746	50000
chr1_inv_160	NC1	0.14973047541662055	982	0.015247502588250564	0.0030490355922407897	chr1	8565746	8615746	50000
chr1_inv_1600	NC1	0.0	982	0.0	0.0	chr1	80565746	80615746	50000
chr1_inv_1601	NC1	0.0	982	0.0	0.0	chr1	80615746	80665746	50000
chr1_inv_1602	NC1	0.01070052612298328	982	0.0010896666113017596	0.0002179309475314195	chr1	80665746	80715746	50000
chr1_inv_1603	NC1	0.013782233543255126	982	0.001403486104201133	0.00028069328133040194	chr1	80715746	80765746	50000
chr1_inv_1604	NC1	0.019941133542118447	982	0.002030665330154628	0.0004061248189390909	chr1	80765746	80815746	50000
chr1_inv_1605	NC1	0.04535662090541714	982	0.004618800499533313	0.0009237174345844146	chr1	80815746	80865746	50000
chr1_inv_1606	NC1	0.04535662090541714	982	0.004618800499533313	0.0009237174345844146	chr1	80865746	80915746	50000
chr1_inv_1607	NC1	0.04535662090541714	982	0.004618800499533313	0.0009237174345844146	chr1	80915746	80965746	50000
chr1_inv_1608	NC1	0.04535662090541714	982	0.004618800499533313	0.0009237174345844146	chr1	80965746	81015746	50000
chr1_inv_1609	NC1	0.04535662090541714	982	0.004618800499533313	0.0009237174345844146	chr1	81015746	81065746	50000
chr1_inv_161	NC1	0.14973047541662055	982	0.015247502588250564	0.0030490355922407897	chr1	8615746	8665746	50000
chr1_inv_1610	NC1	0.14656389431184252	982	0.01492504015395545	0.00298456256146884	chr1	81065746	81115746	50000
chr1_inv_1611	NC1	0.19126832098099938	982	0.019477425761812564	0.0038947265106459295	chr1	81115746	81165746	50000
chr1_inv_1612	NC1	0.2951454380160112	982	0.030055543586151853	0.006009302407778971	chr1	81165746	81215746	50000
chr1_inv_1613	NC1	0.5077160058497369	982	0.0517022409215618	0.010335103783155608	chr1	81215746	81265746	50000
chr1_inv_1614	NC1	0.8475905835155849	982	0.08631268671238136	0.017247646152591667	chr1	81265746	81315746	50000
chr1_inv_1615	NC1	1.0778672763160069	982	0.10976245176334083	0.02192841238330301	chr1	81315746	81365746	50000
chr1_inv_1616	NC1	0.22802230120765726	982	0.023220193605667745	0.004642960533263185	chr1	81365746	81415746	50000
chr1_inv_1617	NC1	0.06867914704549821	982	0.00699380316145603	0.001398662810286888	chr1	81415746	81465746	50000
chr1_inv_1618	NC1	0.04535662090541714	982	0.004618800499533313	0.0009237174345844146	chr1	81465746	81515746	50000
chr1_inv_1619	NC1	0.04535662090541714	982	0.004618800499533313	0.0009237174345844146	chr1	81515746	81565746	50000
chr1_inv_162	NC1	0.14973047541662055	982	0.015247502588250564	0.0030490355922407897	chr1	8665746	8715746	50000
chr1_inv_1620	NC1	0.04535662090541714	982	0.004618800499533313	0.0009237174345844146	chr1	81565746	81615746	50000
chr1_inv_1621	NC1	1.763934303710242	982	0.1796267111721224	0.03586088793155584	chr1	81615746	81665746	50000
chr1_inv_1622	NC1	1.5670209706691152	982	0.15957443693168177	0.03186401352000656	chr1	81665746	81715746	50000
chr1_inv_1623	NC1	1.3306600282794332	982	0.13550509452947385	0.02706432879673648	chr1	81715746	81765746	50000
chr1_inv_1624	NC1	1.2590198010476341	982	0.12820975570749837	0.025609103740296124	chr1	81765746	81815746	50000
chr1_inv_1625	NC1	0.49274437795680864	982	0.05017763522981758	0.010030493139879804	chr1	81815746	81865746	50000
chr1_inv_1626	NC1	0.3824976562379702	982	0.03895088149062833	0.007787142743569397	chr1	81865746	81915746	50000
chr1_inv_1627	NC1	0.3824976562379702	982	0.03895088149062833	0.007787142743569397	chr1	81915746	81965746	50000
chr1_inv_1628	NC1	0.34393622433720433	982	0.035024055431487205	0.007002358290125743	chr1	81965746	82015746	50000
chr1_inv_1629	NC1	0.6622049339671501	982	0.06743431099461814	0.013477771513611403	chr1	82015746	82065746	50000
chr1_inv_163	NC1	0.14973047541662055	982	0.015247502588250564	0.0030490355922407897	chr1	8715746	8765746	50000
chr1_inv_1630	NC1	0.6017751804763135	982	0.06128056827661033	0.012248606106650684	chr1	82065746	82115746	50000
chr1_inv_1631	NC1	0.19563765356371643	982	0.019922367980011856	0.0039836798999293155	chr1	82115746	82165746	50000
chr1_inv_1632	NC1	0.09768946196115895	982	0.009948010383010075	0.001989404163906805	chr1	82165746	82215746	50000
chr1_inv_1633	NC1	0.09768946196115895	982	0.009948010383010075	0.001989404163906805	chr1	82215746	82265746	50000
chr1_inv_1634	NC1	0.09768946196115895	982	0.009948010383010075	0.001989404163906805	chr1	82265746	82315746	50000
chr1_inv_1635	NC1	0.09768946196115895	982	0.009948010383010075	0.001989404163906805	chr1	82315746	82365746	50000
chr1_inv_1636	NC1	0.08115016637311123	982	0.008263764396447174	0.0016526163072094757	chr1	82365746	82415746	50000
chr1_inv_1637	NC1	0.06611507459899693	982	0.0067326959876778955	0.00134644854321464	chr1	82415746	82465746	50000
chr1_inv_1638	NC1	0.2973632850525865	982	0.03028139358987643	0.006054445162548827	chr1	82465746	82515746	50000
chr1_inv_1639	NC1	0.6944418005952695	982	0.07071708763699283	0.014133420428090737	chr1	82515746	82565746	50000
chr1_inv_164	NC1	0.14973047541662055	982	0.015247502588250564	0.0030490355922407897	chr1	8765746	8815746	50000
chr1_inv_1640	NC1	1.0791186936956436	982	0.10988988734171523	0.0219538435773714	chr1	82565746	82615746	50000
chr1_inv_1641	NC1	1.0163517883794215	982	0.10349814545615289	0.02067822013346876	chr1	82615746	82665746	50000
chr1_inv_1642	NC1	0.5888991818849469	982	0.0599693667907278	0.011986683582968505	chr1	82665746	82715746	50000
chr1_inv_1643	NC1	0.4507565781003593	982	0.045901891863580374	0.00917616569459434	chr1	82715746	82765746	50000
chr1_inv_1644	NC1	0.172541304236139	982	0.017570397580054888	0.003513462150586122	chr1	82765746	82815746	50000
chr1_inv_1645	NC1	0.013782233543255126	982	0.001403486104201133	0.00028069328133040194	chr1	82815746	82865746	50000
chr1_inv_1646	NC1	0.013782233543255126	982	0.001403486104201133	0.00028069328133040194	chr1	82865746	82915746	50000
chr1_inv_1647	NC1	0.047780952962349854	982	0.004865677491074323	0.000973088150115764	chr1	82915746	82965746	50000
chr1_inv_1648	NC1	0.6375343457277021	982	0.06492203113316722	0.012975980133702603	chr1	82965746	83015746	50000
chr1_inv_1649	NC1	0.6730176216745787	982	0.0685353993558634	0.013697689960008308	chr1	83015746	83065746	50000
chr1_inv_165	NC1	0.14973047541662055	982	0.015247502588250564	0.0030490355922407897	chr1	8815746	8865746	50000
chr1_inv_1650	NC1	0.5835950792289506	982	0.05942923413736768	0.011878785957490923	chr1	83065746	83115746	50000
chr1_inv_1651	NC1	0.1269831681226944	982	0.012931076183573767	0.002585880840080268	chr1	83115746	83165746	50000
chr1_inv_1652	NC1	0.013782233543255126	982	0.001403486104201133	0.00028069328133040194	chr1	83165746	83215746	50000
chr1_inv_1653	NC1	0.013782233543255126	982	0.001403486104201133	0.00028069328133040194	chr1	83215746	83265746	50000
chr1_inv_1654	NC1	0.08345510649343191	982	0.00849848334963665	0.0016995522296725518	chr1	83265746	83315746	50000
chr1_inv_1655	NC1	0.16461543615447954	982	0.016763282704122154	0.0033520945883336317	chr1	83315746	83365746	50000
chr1_inv_1656	NC1	0.16461543615447954	982	0.016763282704122154	0.0033520945883336317	chr1	83365746	83415746	50000
chr1_inv_1657	NC1	0.16461543615447954	982	0.016763282704122154	0.0033520945883336317	chr1	83415746	83465746	50000
chr1_inv_1658	NC1	0.16461543615447954	982	0.016763282704122154	0.0033520945883336317	chr1	83465746	83515746	50000
chr1_inv_1659	NC1	0.16461543615447954	982	0.016763282704122154	0.0033520945883336317	chr1	83515746	83565746	50000
chr1_inv_166	NC1	0.4587214312059386	982	0.04671297670121574	0.009338232494641163	chr1	8865746	8915746	50000
chr1_inv_1660	NC1	0.16461543615447954	982	0.016763282704122154	0.0033520945883336317	chr1	83565746	83615746	50000
chr1_inv_1661	NC1	0.03911014492573193	982	0.003982703149259871	0.0007965089068451281	chr1	83615746	83665746	50000
chr1_inv_1662	NC1	0.4519740984136142	982	0.04602587560220103	0.009200939657696416	chr1	83665746	83715746	50000
chr1_inv_1663	NC1	0.7408492878237266	982	0.0754429010003795	0.015077202660536138	chr1	83715746	83765746	50000
chr1_inv_1664	NC1	0.22507122532297133	982	0.02291967671313354	0.004582884879980043	chr1	83765746	83815746	50000
chr1_inv_1665	NC1	0.22507122532297133	982	0.02291967671313354	0.004582884879980043	chr1	83815746	83865746	50000
chr1_inv_1666	NC1	0.22507122532297133	982	0.02291967671313354	0.004582884879980043	chr1	83865746	83915746	50000
chr1_inv_1667	NC1	0.22507122532297133	982	0.02291967671313354	0.004582884879980043	chr1	83915746	83965746	50000
chr1_inv_1668	NC1	0.21851474303604848	982	0.022252010492469297	0.0044494119414439925	chr1	83965746	84015746	50000
chr1_inv_1669	NC1	0.09397597910257857	982	0.009569855305761566	0.0019137879085762144	chr1	84015746	84065746	50000
chr1_inv_167	NC1	1.363991876202971	982	0.13889937639541455	0.027741324911298992	chr1	8915746	8965746	50000
chr1_inv_1670	NC1	0.19398092689585997	982	0.019753658543366595	0.003949951397385076	chr1	84065746	84115746	50000
chr1_inv_1671	NC1	0.4661298609801092	982	0.047467399285143506	0.009488974974718456	chr1	84115746	84165746	50000
chr1_inv_1672	NC1	0.4661298609801092	982	0.047467399285143506	0.009488974974718456	chr1	84165746	84215746	50000
chr1_inv_1673	NC1	0.4661298609801092	982	0.047467399285143506	0.009488974974718456	chr1	84215746	84265746	50000
chr1_inv_1674	NC1	0.37358684739338477	982	0.03804346714800252	0.007605799552815595	chr1	84265746	84315746	50000
chr1_inv_1675	NC1	0.18001350615012984	982	0.018331314271907317	0.00366559086234175	chr1	84315746	84365746	50000
chr1_inv_1676	NC1	0.22522607582821513	982	0.022935445603687894	0.004586037212253036	chr1	84365746	84415746	50000
chr1_inv_1677	NC1	0.28061187381310043	982	0.028575547231476622	0.005713476633567582	chr1	84415746	84465746	50000
chr1_inv_1678	NC1	0.30498803131157537	982	0.031057844329080993	0.006209640085806933	chr1	84465746	84515746	50000
chr1_inv_1679	NC1	0.4746554458006663	982	0.04833558511208415	0.009662445870181058	chr1	84515746	84565746	50000
chr1_inv_168	NC1	2.786270987142782	982	0.28373431640965197	0.05658615708676096	chr1	8965746	9015746	50000
chr1_inv_1680	NC1	0.4746554458006663	982	0.04833558511208415	0.009662445870181058	chr1	84565746	84615746	50000
chr1_inv_1681	NC1	0.4746554458006663	982	0.04833558511208415	0.009662445870181058	chr1	84615746	84665746	50000
chr1_inv_1682	NC1	0.4746554458006663	982	0.04833558511208415	0.009662445870181058	chr1	84665746	84715746	50000
chr1_inv_1683	NC1	0.5064293183674722	982	0.05157121368304197	0.010308925384752143	chr1	84715746	84765746	50000
chr1_inv_1684	NC1	0.7086721211218433	982	0.07216620378022844	0.01442282984348564	chr1	84765746	84815746	50000
chr1_inv_1685	NC1	0.9943330103574083	982	0.1012559073683715	0.020230689791147505	chr1	84815746	84865746	50000
chr1_inv_1686	NC1	3.3538091476934695	982	0.3415284264453635	0.06807293220374655	chr1	84865746	84915746	50000
chr1_inv_1687	NC1	2.0824062289610614	982	0.21205766079033214	0.04232172226576569	chr1	84915746	84965746	50000
chr1_inv_1688	NC1	1.0804491800552183	982	0.11002537475104056	0.021980881533215646	chr1	84965746	85015746	50000
chr1_inv_1689	NC1	0.20132925540886687	982	0.020501960835933492	0.004099551621280506	chr1	85015746	85065746	50000
chr1_inv_169	NC1	3.1186095356647527	982	0.317577345790708	0.06331418479817441	chr1	9015746	9065746	50000
chr1_inv_1690	NC1	0.08116869248505758	982	0.00826565096589181	0.00165299355873616	chr1	85065746	85115746	50000
chr1_inv_1691	NC1	0.1138402592754234	982	0.011592694427232526	0.002318270125090116	chr1	85115746	85165746	50000
chr1_inv_1692	NC1	0.1138402592754234	982	0.011592694427232526	0.002318270125090116	chr1	85165746	85215746	50000
chr1_inv_1693	NC1	0.1138402592754234	982	0.011592694427232526	0.002318270125090116	chr1	85215746	85265746	50000
chr1_inv_1694	NC1	0.1138402592754234	982	0.011592694427232526	0.002318270125090116	chr1	85265746	85315746	50000
chr1_inv_1695	NC1	0.36229596088918853	982	0.03689368237160779	0.007376014856168567	chr1	85315746	85365746	50000
chr1_inv_1696	NC1	0.5695574848159074	982	0.057999743871273664	0.01159322343438074	chr1	85365746	85415746	50000
chr1_inv_1697	NC1	0.9237886997790348	982	0.0940721690202683	0.018796745752847066	chr1	85415746	85465746	50000
chr1_inv_1698	NC1	1.1659518802563795	982	0.11873237069820565	0.023718301692225996	chr1	85465746	85515746	50000
chr1_inv_1699	NC1	0.9465740970401338	982	0.09639247424033949	0.019259923765888587	chr1	85515746	85565746	50000
chr1_inv_17	NC1	0.9586195448559831	982	0.09761909825417343	0.01950477307156251	chr1	1415746	1465746	50000
chr1_inv_170	NC1	0.9572134937927667	982	0.09747591586484386	0.01947619240757481	chr1	9065746	9115746	50000
chr1_inv_1700	NC1	1.6021120434921325	982	0.1631478659360624	0.03257639658827416	chr1	85565746	85615746	50000
chr1_inv_1701	NC1	0.6021120434921328	982	0.06131487204604204	0.012255458454719648	chr1	85615746	85665746	50000
chr1_inv_1702	NC1	0.359105468757474	982	0.03656878500585275	0.007311083101011473	chr1	85665746	85715746	50000
chr1_inv_1703	NC1	0.12946746722706554	982	0.013184059799090176	0.00263646435150533	chr1	85715746	85765746	50000
chr1_inv_1704	NC1	0.12946746722706554	982	0.013184059799090176	0.00263646435150533	chr1	85765746	85815746	50000
chr1_inv_1705	NC1	0.12946746722706554	982	0.013184059799090176	0.00263646435150533	chr1	85815746	85865746	50000
chr1_inv_1706	NC1	0.12332027018107694	982	0.012558072319865268	0.0025112990800169044	chr1	85865746	85915746	50000
chr1_inv_1707	NC1	0.037539371997509556	982	0.0038227466392575923	0.0007645201018124936	chr1	85915746	85965746	50000
chr1_inv_1708	NC1	1.1751141067502568	982	0.11966538765277564	0.023904460754686774	chr1	85965746	86015746	50000
chr1_inv_1709	NC1	0.6496634604125027	982	0.06615717519475588	0.0132226853547468	chr1	86015746	86065746	50000
chr1_inv_171	NC1	0.7093505051066963	982	0.07223528565241306	0.01443662628127007	chr1	9115746	9165746	50000
chr1_inv_1710	NC1	0.2740948443624154	982	0.027911898611243928	0.005580821863979679	chr1	86065746	86115746	50000
chr1_inv_1711	NC1	0.034102945880671066	982	0.003472805079498072	0.0006945368957078646	chr1	86115746	86165746	50000
chr1_inv_1712	NC1	0.034102945880671066	982	0.003472805079498072	0.0006945368957078646	chr1	86165746	86215746	50000
chr1_inv_1713	NC1	0.034102945880671066	982	0.003472805079498072	0.0006945368957078646	chr1	86215746	86265746	50000
chr1_inv_1714	NC1	0.034102945880671066	982	0.003472805079498072	0.0006945368957078646	chr1	86265746	86315746	50000
chr1_inv_1715	NC1	0.034102945880671066	982	0.003472805079498072	0.0006945368957078646	chr1	86315746	86365746	50000
chr1_inv_1716	NC1	0.034102945880671066	982	0.003472805079498072	0.0006945368957078646	chr1	86365746	86415746	50000
chr1_inv_1717	NC1	0.034102945880671066	982	0.003472805079498072	0.0006945368957078646	chr1	86415746	86465746	50000
chr1_inv_1718	NC1	0.21881956139070047	982	0.022283051058116135	0.004455617290402003	chr1	86465746	86515746	50000
chr1_inv_1719	NC1	0.6955360496334525	982	0.07082851829261227	0.014155675036490178	chr1	86515746	86565746	50000
chr1_inv_172	NC1	0.5560629686759865	982	0.05662555689164831	0.011318700891154165	chr1	9165746	9215746	50000
chr1_inv_1720	NC1	0.11846369997356963	982	0.012063513235597723	0.0024124116138224405	chr1	86565746	86615746	50000
chr1_inv_1721	NC1	0.0	982	0.0	0.0	chr1	86615746	86665746	50000
chr1_inv_1722	NC1	0.0	982	0.0	0.0	chr1	86665746	86715746	50000
chr1_inv_1723	NC1	0.0	982	0.0	0.0	chr1	86715746	86765746	50000
chr1_inv_1724	NC1	0.0	982	0.0	0.0	chr1	86765746	86815746	50000
chr1_inv_1725	NC1	0.0	982	0.0	0.0	chr1	86815746	86865746	50000
chr1_inv_1726	NC1	0.0	982	0.0	0.0	chr1	86865746	86915746	50000
chr1_inv_1727	NC1	0.0	982	0.0	0.0	chr1	86915746	86965746	50000
chr1_inv_1728	NC1	0.09745641921271321	982	0.009924278942231489	0.0019846588188532355	chr1	86965746	87015746	50000
chr1_inv_1729	NC1	0.1804213922036308	982	0.018372850529901303	0.0036738950653925073	chr1	87015746	87065746	50000
chr1_inv_173	NC1	0.3074099439016862	982	0.031304474939071916	0.0062589354564801525	chr1	9215746	9265746	50000
chr1_inv_1730	NC1	0.1804213922036308	982	0.018372850529901303	0.0036738950653925073	chr1	87065746	87115746	50000
chr1_inv_1731	NC1	0.1804213922036308	982	0.018372850529901303	0.0036738950653925073	chr1	87115746	87165746	50000
chr1_inv_1732	NC1	0.6194798723144561	982	0.06308349005238861	0.012608742303220621	chr1	87165746	87215746	50000
chr1_inv_1733	NC1	1.8529104026485084	982	0.18868741371166073	0.037666366348727554	chr1	87215746	87265746	50000
chr1_inv_1734	NC1	0.44056894524623197	982	0.04486445470939226	0.00896886650706974	chr1	87265746	87315746	50000
chr1_inv_1735	NC1	0.46577395220303935	982	0.047431156028822745	0.009481733199057096	chr1	87315746	87365746	50000
chr1_inv_1736	NC1	0.48433330012042186	982	0.04932110999189632	0.009859358453898626	chr1	87365746	87415746	50000
chr1_inv_1737	NC1	0.6682401968864156	982	0.06804889988660036	0.013600522871817233	chr1	87415746	87465746	50000
chr1_inv_1738	NC1	0.6542192755085938	982	0.06662110748560018	0.013315348694404872	chr1	87465746	87515746	50000
chr1_inv_1739	NC1	0.7629107215576383	982	0.07768948284701001	0.015525831507576804	chr1	87515746	87565746	50000
chr1_inv_174	NC1	0.3047171640880356	982	0.031030261108761264	0.006204126865859694	chr1	9265746	9315746	50000
chr1_inv_1740	NC1	0.8008965852554214	982	0.0815576970728535	0.016298243328970452	chr1	87565746	87615746	50000
chr1_inv_1741	NC1	0.3499449069451323	982	0.0356359375707874	0.007124648277354595	chr1	87615746	87665746	50000
chr1_inv_1742	NC1	0.3324008586595371	982	0.03384937460891417	0.006767583878491967	chr1	87665746	87715746	50000
chr1_inv_1743	NC1	0.8963218998743737	982	0.09127514255339855	0.018238376341784823	chr1	87715746	87765746	50000
chr1_inv_1744	NC1	2.2634429696902245	982	0.2304931741028742	0.045992543698428756	chr1	87765746	87815746	50000
chr1_inv_1745	NC1	1.4052269120143408	982	0.14309846354524855	0.028578777410595002	chr1	87815746	87865746	50000
chr1_inv_1746	NC1	1.299715576781743	982	0.13235392838917953	0.02643578144624459	chr1	87865746	87915746	50000
chr1_inv_1747	NC1	1.2112734546551456	982	0.12334760230704131	0.024639116206504053	chr1	87915746	87965746	50000
chr1_inv_1748	NC1	0.7572101058435912	982	0.0771089720818321	0.015409908939846284	chr1	87965746	88015746	50000
chr1_inv_1749	NC1	0.4277070857942255	982	0.04355469305440179	0.008707145689715867	chr1	88015746	88065746	50000
chr1_inv_175	NC1	0.39246540862605156	982	0.03996592755866106	0.007989991811985231	chr1	9315746	9365746	50000
chr1_inv_1750	NC1	0.4277070857942255	982	0.04355469305440179	0.008707145689715867	chr1	88065746	88115746	50000
chr1_inv_1751	NC1	0.39617197836859935	982	0.04034337865260686	0.008065421429441777	chr1	88115746	88165746	50000
chr1_inv_1752	NC1	0.25979862983500296	982	0.026456072284623516	0.00528981485626745	chr1	88165746	88215746	50000
chr1_inv_1753	NC1	0.11900397903975037	982	0.012118531470443011	0.0024234126002065093	chr1	88215746	88265746	50000
chr1_inv_1754	NC1	0.07813856877285914	982	0.007957084396421501	0.001591290255616995	chr1	88265746	88315746	50000
chr1_inv_1755	NC1	0.07813856877285914	982	0.007957084396421501	0.001591290255616995	chr1	88315746	88365746	50000
chr1_inv_1756	NC1	0.07813856877285914	982	0.007957084396421501	0.001591290255616995	chr1	88365746	88415746	50000
chr1_inv_1757	NC1	0.26629828453993687	982	0.0271179515824783	0.005422119815757798	chr1	88415746	88465746	50000
chr1_inv_1758	NC1	1.8899788530057813	982	0.19246220499040542	0.03841845256101095	chr1	88465746	88515746	50000
chr1_inv_1759	NC1	0.07813856877285914	982	0.007957084396421501	0.001591290255616995	chr1	88515746	88565746	50000
chr1_inv_176	NC1	1.1353876550551742	982	0.11561992414003812	0.023097269490427452	chr1	9365746	9415746	50000
chr1_inv_1760	NC1	0.07813856877285914	982	0.007957084396421501	0.001591290255616995	chr1	88565746	88615746	50000
chr1_inv_1761	NC1	0.17935726947690425	982	0.018264487726772326	0.003652230443561555	chr1	88615746	88665746	50000
chr1_inv_1762	NC1	0.19447120566147297	982	0.019803585097909672	0.003959932759161067	chr1	88665746	88715746	50000
chr1_inv_1763	NC1	0.19447120566147297	982	0.019803585097909672	0.003959932759161067	chr1	88715746	88765746	50000
chr1_inv_1764	NC1	0.19447120566147297	982	0.019803585097909672	0.003959932759161067	chr1	88765746	88815746	50000
chr1_inv_1765	NC1	0.19447120566147297	982	0.019803585097909672	0.003959932759161067	chr1	88815746	88865746	50000
chr1_inv_1766	NC1	0.3487453483259345	982	0.035513782925247914	0.0071002347246018616	chr1	88865746	88915746	50000
chr1_inv_1767	NC1	0.6173518023023252	982	0.06286678231184575	0.01256545530954667	chr1	88915746	88965746	50000
chr1_inv_1768	NC1	0.67424575248648	982	0.0686604635933279	0.013722668514438707	chr1	88965746	89015746	50000
chr1_inv_1769	NC1	0.5462568548003833	982	0.05562697095726918	0.011119207766084882	chr1	89015746	89065746	50000
chr1_inv_177	NC1	3.1379331843014207	982	0.3195451307842587	0.06370524232760855	chr1	9415746	9465746	50000
chr1_inv_1770	NC1	0.23669570659982153	982	0.02410343244397368	0.004819524724574142	chr1	89065746	89115746	50000
chr1_inv_1771	NC1	0.23669570659982153	982	0.02410343244397368	0.004819524724574142	chr1	89115746	89165746	50000
