idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_35	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	12515746	12865746	350000
chr1_inv_350	NC1	0.0	982	0.0	0.0	chr1	122765746	123115746	350000
chr1_inv_351	NC1	0.0	982	0.0	0.0	chr1	123115746	123465746	350000
chr1_inv_352	NC1	0.0	982	0.0	0.0	chr1	123465746	123815746	350000
chr1_inv_353	NC1	0.0	982	0.0	0.0	chr1	123815746	124165746	350000
chr1_inv_354	NC1	0.0	982	0.0	0.0	chr1	124165746	124515746	350000
chr1_inv_355	NC1	0.0	982	0.0	0.0	chr1	124515746	124865746	350000
chr1_inv_356	NC1	0.0	982	0.0	0.0	chr1	124865746	125215746	350000
chr1_inv_357	NC1	0.0	982	0.0	0.0	chr1	125215746	125565746	350000
chr1_inv_358	NC1	0.0	982	0.0	0.0	chr1	125565746	125915746	350000
chr1_inv_359	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	125915746	126265746	350000
chr1_inv_36	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	12865746	13215746	350000
chr1_inv_360	NC1	0.0	982	0.0	0.0	chr1	126265746	126615746	350000
chr1_inv_361	NC1	0.0	982	0.0	0.0	chr1	126615746	126965746	350000
chr1_inv_362	NC1	0.0	982	0.0	0.0	chr1	126965746	127315746	350000
chr1_inv_363	NC1	0.0	982	0.0	0.0	chr1	127315746	127665746	350000
chr1_inv_364	NC1	0.0	982	0.0	0.0	chr1	127665746	128015746	350000
chr1_inv_365	NC1	0.0	982	0.0	0.0	chr1	128015746	128365746	350000
chr1_inv_366	NC1	0.0	982	0.0	0.0	chr1	128365746	128715746	350000
chr1_inv_367	NC1	0.0	982	0.0	0.0	chr1	128715746	129065746	350000
chr1_inv_368	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	129065746	129415746	350000
chr1_inv_369	NC1	0.0	982	0.0	0.0	chr1	129415746	129765746	350000
chr1_inv_37	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	13215746	13565746	350000
chr1_inv_370	NC1	0.0	982	0.0	0.0	chr1	129765746	130115746	350000
chr1_inv_371	NC1	0.0	982	0.0	0.0	chr1	130115746	130465746	350000
chr1_inv_372	NC1	0.0	982	0.0	0.0	chr1	130465746	130815746	350000
chr1_inv_373	NC1	0.0	982	0.0	0.0	chr1	130815746	131165746	350000
chr1_inv_374	NC1	0.0	982	0.0	0.0	chr1	131165746	131515746	350000
chr1_inv_375	NC1	0.0	982	0.0	0.0	chr1	131515746	131865746	350000
chr1_inv_376	NC1	0.0	982	0.0	0.0	chr1	131865746	132215746	350000
chr1_inv_377	NC1	0.0	982	0.0	0.0	chr1	132215746	132565746	350000
chr1_inv_378	NC1	0.0	982	0.0	0.0	chr1	132565746	132915746	350000
chr1_inv_379	NC1	0.0	982	0.0	0.0	chr1	132915746	133265746	350000
chr1_inv_38	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	13565746	13915746	350000
chr1_inv_380	NC1	0.0	982	0.0	0.0	chr1	133265746	133615746	350000
chr1_inv_381	NC1	0.0	982	0.0	0.0	chr1	133615746	133965746	350000
chr1_inv_382	NC1	0.0	982	0.0	0.0	chr1	133965746	134315746	350000
chr1_inv_383	NC1	0.0	982	0.0	0.0	chr1	134315746	134665746	350000
chr1_inv_384	NC1	0.0	982	0.0	0.0	chr1	134665746	135015746	350000
chr1_inv_385	NC1	0.0	982	0.0	0.0	chr1	135015746	135365746	350000
chr1_inv_386	NC1	0.0	982	0.0	0.0	chr1	135365746	135715746	350000
chr1_inv_387	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	135715746	136065746	350000
chr1_inv_388	NC1	0.0	982	0.0	0.0	chr1	136065746	136415746	350000
chr1_inv_389	NC1	0.0	982	0.0	0.0	chr1	136415746	136765746	350000
chr1_inv_39	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	13915746	14265746	350000
chr1_inv_390	NC1	0.0	982	0.0	0.0	chr1	136765746	137115746	350000
chr1_inv_391	NC1	0.0	982	0.0	0.0	chr1	137115746	137465746	350000
chr1_inv_392	NC1	0.0	982	0.0	0.0	chr1	137465746	137815746	350000
chr1_inv_393	NC1	0.0	982	0.0	0.0	chr1	137815746	138165746	350000
chr1_inv_394	NC1	0.0	982	0.0	0.0	chr1	138165746	138515746	350000
chr1_inv_395	NC1	0.0	982	0.0	0.0	chr1	138515746	138865746	350000
chr1_inv_396	NC1	0.0	982	0.0	0.0	chr1	138865746	139215746	350000
chr1_inv_397	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	139215746	139565746	350000
chr1_inv_398	NC1	0.0	982	0.0	0.0	chr1	139565746	139915746	350000
chr1_inv_399	NC1	0.0	982	0.0	0.0	chr1	139915746	140265746	350000
chr1_inv_4	NC1	18.0	982	1.8329938900203666	0.05142291608178584	chr1	1665746	2015746	350000
chr1_inv_40	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	14265746	14615746	350000
chr1_inv_400	NC1	0.0	982	0.0	0.0	chr1	140265746	140615746	350000
chr1_inv_401	NC1	0.0	982	0.0	0.0	chr1	140615746	140965746	350000
chr1_inv_402	NC1	0.0	982	0.0	0.0	chr1	140965746	141315746	350000
chr1_inv_403	NC1	0.0	982	0.0	0.0	chr1	141315746	141665746	350000
chr1_inv_404	NC1	0.0	982	0.0	0.0	chr1	141665746	142015746	350000
chr1_inv_405	NC1	0.0	982	0.0	0.0	chr1	142015746	142365746	350000
chr1_inv_406	NC1	0.0	982	0.0	0.0	chr1	142365746	142715746	350000
chr1_inv_407	NC1	0.0	982	0.0	0.0	chr1	142715746	143065746	350000
chr1_inv_408	NC1	0.0	982	0.0	0.0	chr1	143065746	143415746	350000
chr1_inv_409	NC1	0.0	982	0.0	0.0	chr1	143415746	143765746	350000
chr1_inv_41	NC1	16.0	982	1.6293279022403258	0.045801909532899865	chr1	14615746	14965746	350000
chr1_inv_410	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	143765746	144115746	350000
chr1_inv_411	NC1	0.0	982	0.0	0.0	chr1	144115746	144465746	350000
chr1_inv_412	NC1	0.0	982	0.0	0.0	chr1	144465746	144815746	350000
chr1_inv_413	NC1	0.0	982	0.0	0.0	chr1	144815746	145165746	350000
chr1_inv_414	NC1	0.0	982	0.0	0.0	chr1	145165746	145515746	350000
chr1_inv_415	NC1	0.0	982	0.0	0.0	chr1	145515746	145865746	350000
chr1_inv_416	NC1	0.0	982	0.0	0.0	chr1	145865746	146215746	350000
chr1_inv_417	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	146215746	146565746	350000
chr1_inv_418	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	146565746	146915746	350000
chr1_inv_419	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	146915746	147265746	350000
chr1_inv_42	NC1	21.0	982	2.1384928716904277	0.05981161196764712	chr1	14965746	15315746	350000
chr1_inv_420	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	147265746	147615746	350000
chr1_inv_421	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	147615746	147965746	350000
chr1_inv_422	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	147965746	148315746	350000
chr1_inv_423	NC1	0.0	982	0.0	0.0	chr1	148315746	148665746	350000
chr1_inv_424	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	148665746	149015746	350000
chr1_inv_425	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	149015746	149365746	350000
chr1_inv_426	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	149365746	149715746	350000
chr1_inv_427	NC1	0.0	982	0.0	0.0	chr1	149715746	150065746	350000
chr1_inv_428	NC1	0.0	982	0.0	0.0	chr1	150065746	150415746	350000
chr1_inv_429	NC1	0.0	982	0.0	0.0	chr1	150415746	150765746	350000
chr1_inv_43	NC1	10.0	982	1.0183299389002036	0.028800857814846554	chr1	15315746	15665746	350000
chr1_inv_430	NC1	0.0	982	0.0	0.0	chr1	150765746	151115746	350000
chr1_inv_431	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	151115746	151465746	350000
chr1_inv_432	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	151465746	151815746	350000
chr1_inv_433	NC1	0.0	982	0.0	0.0	chr1	151815746	152165746	350000
chr1_inv_434	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	152165746	152515746	350000
chr1_inv_435	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	152515746	152865746	350000
chr1_inv_436	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	152865746	153215746	350000
chr1_inv_437	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	153215746	153565746	350000
chr1_inv_438	NC1	0.0	982	0.0	0.0	chr1	153565746	153915746	350000
chr1_inv_439	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	153915746	154265746	350000
chr1_inv_44	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	15665746	16015746	350000
chr1_inv_440	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	154265746	154615746	350000
chr1_inv_441	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	154615746	154965746	350000
chr1_inv_442	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	154965746	155315746	350000
chr1_inv_443	NC1	0.0	982	0.0	0.0	chr1	155315746	155665746	350000
chr1_inv_444	NC1	0.0	982	0.0	0.0	chr1	155665746	156015746	350000
chr1_inv_445	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	156015746	156365746	350000
chr1_inv_446	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	156365746	156715746	350000
chr1_inv_447	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	156715746	157065746	350000
chr1_inv_448	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	157065746	157415746	350000
chr1_inv_449	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	157415746	157765746	350000
chr1_inv_45	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	16015746	16365746	350000
chr1_inv_450	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	157765746	158115746	350000
chr1_inv_451	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	158115746	158465746	350000
chr1_inv_452	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	158465746	158815746	350000
chr1_inv_453	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	158815746	159165746	350000
chr1_inv_454	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	159165746	159515746	350000
chr1_inv_455	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	159515746	159865746	350000
chr1_inv_456	NC1	7.0	982	0.7128309572301426	0.02022210682755464	chr1	159865746	160215746	350000
chr1_inv_457	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	160215746	160565746	350000
chr1_inv_458	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	160565746	160915746	350000
chr1_inv_459	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	160915746	161265746	350000
chr1_inv_46	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	16365746	16715746	350000
chr1_inv_460	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	161265746	161615746	350000
chr1_inv_461	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	161615746	161965746	350000
chr1_inv_462	NC1	9.0	982	0.9164969450101833	0.025947096170786547	chr1	161965746	162315746	350000
chr1_inv_463	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	162315746	162665746	350000
chr1_inv_464	NC1	0.0	982	0.0	0.0	chr1	162665746	163015746	350000
chr1_inv_465	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	163015746	163365746	350000
chr1_inv_466	NC1	8.0	982	0.8146639511201629	0.023087516462187034	chr1	163365746	163715746	350000
chr1_inv_467	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	163715746	164065746	350000
chr1_inv_468	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	164065746	164415746	350000
chr1_inv_469	NC1	12.0	982	1.2219959266802443	0.03449097423470485	chr1	164415746	164765746	350000
chr1_inv_47	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	16715746	17065746	350000
chr1_inv_470	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	164765746	165115746	350000
chr1_inv_471	NC1	11.0	982	1.120162932790224	0.03164881323172735	chr1	165115746	165465746	350000
chr1_inv_472	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	165465746	165815746	350000
chr1_inv_473	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	165815746	166165746	350000
chr1_inv_474	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	166165746	166515746	350000
chr1_inv_475	NC1	0.0	982	0.0	0.0	chr1	166515746	166865746	350000
chr1_inv_476	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	166865746	167215746	350000
chr1_inv_477	NC1	10.0	982	1.0183299389002036	0.028800857814846554	chr1	167215746	167565746	350000
chr1_inv_478	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	167565746	167915746	350000
chr1_inv_479	NC1	0.0	982	0.0	0.0	chr1	167915746	168265746	350000
chr1_inv_48	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	17065746	17415746	350000
chr1_inv_480	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	168265746	168615746	350000
chr1_inv_481	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	168615746	168965746	350000
chr1_inv_482	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	168965746	169315746	350000
chr1_inv_483	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	169315746	169665746	350000
chr1_inv_484	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	169665746	170015746	350000
chr1_inv_485	NC1	0.0	982	0.0	0.0	chr1	170015746	170365746	350000
chr1_inv_486	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	170365746	170715746	350000
chr1_inv_487	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	170715746	171065746	350000
chr1_inv_488	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	171065746	171415746	350000
chr1_inv_489	NC1	0.0	982	0.0	0.0	chr1	171415746	171765746	350000
chr1_inv_49	NC1	5.0	982	0.5091649694501018	0.01447375021325573	chr1	17415746	17765746	350000
chr1_inv_490	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	171765746	172115746	350000
chr1_inv_491	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	172115746	172465746	350000
chr1_inv_492	NC1	0.0	982	0.0	0.0	chr1	172465746	172815746	350000
chr1_inv_493	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	172815746	173165746	350000
chr1_inv_494	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	173165746	173515746	350000
chr1_inv_495	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	173515746	173865746	350000
chr1_inv_496	NC1	0.0	982	0.0	0.0	chr1	173865746	174215746	350000
chr1_inv_497	NC1	0.0	982	0.0	0.0	chr1	174215746	174565746	350000
chr1_inv_498	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	174565746	174915746	350000
chr1_inv_499	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	174915746	175265746	350000
chr1_inv_5	NC1	11.0	982	1.120162932790224	0.03164881323172735	chr1	2015746	2365746	350000
chr1_inv_50	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	17765746	18115746	350000
chr1_inv_500	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	175265746	175615746	350000
chr1_inv_501	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	175615746	175965746	350000
chr1_inv_502	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	175965746	176315746	350000
chr1_inv_503	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	176315746	176665746	350000
chr1_inv_504	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	176665746	177015746	350000
chr1_inv_505	NC1	0.0	982	0.0	0.0	chr1	177015746	177365746	350000
chr1_inv_506	NC1	0.0	982	0.0	0.0	chr1	177365746	177715746	350000
chr1_inv_507	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	177715746	178065746	350000
chr1_inv_508	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	178065746	178415746	350000
chr1_inv_509	NC1	0.0	982	0.0	0.0	chr1	178415746	178765746	350000
chr1_inv_51	NC1	11.0	982	1.120162932790224	0.03164881323172735	chr1	18115746	18465746	350000
chr1_inv_510	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	178765746	179115746	350000
chr1_inv_511	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	179115746	179465746	350000
chr1_inv_512	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	179465746	179815746	350000
chr1_inv_513	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	179815746	180165746	350000
chr1_inv_514	NC1	0.0	982	0.0	0.0	chr1	180165746	180515746	350000
chr1_inv_515	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	180515746	180865746	350000
chr1_inv_516	NC1	7.0	982	0.7128309572301426	0.02022210682755464	chr1	180865746	181215746	350000
chr1_inv_517	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	181215746	181565746	350000
chr1_inv_518	NC1	0.0	982	0.0	0.0	chr1	181565746	181915746	350000
chr1_inv_519	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	181915746	182265746	350000
chr1_inv_52	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	18465746	18815746	350000
chr1_inv_520	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	182265746	182615746	350000
chr1_inv_521	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	182615746	182965746	350000
chr1_inv_522	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	182965746	183315746	350000
chr1_inv_523	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	183315746	183665746	350000
chr1_inv_524	NC1	8.0	982	0.8146639511201629	0.023087516462187034	chr1	183665746	184015746	350000
chr1_inv_525	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	184015746	184365746	350000
chr1_inv_526	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	184365746	184715746	350000
chr1_inv_527	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	184715746	185065746	350000
chr1_inv_528	NC1	0.0	982	0.0	0.0	chr1	185065746	185415746	350000
chr1_inv_529	NC1	0.0	982	0.0	0.0	chr1	185415746	185765746	350000
chr1_inv_53	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	18815746	19165746	350000
chr1_inv_530	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	185765746	186115746	350000
chr1_inv_531	NC1	0.0	982	0.0	0.0	chr1	186115746	186465746	350000
chr1_inv_532	NC1	0.0	982	0.0	0.0	chr1	186465746	186815746	350000
chr1_inv_533	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	186815746	187165746	350000
chr1_inv_534	NC1	0.0	982	0.0	0.0	chr1	187165746	187515746	350000
chr1_inv_535	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	187515746	187865746	350000
chr1_inv_536	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	187865746	188215746	350000
chr1_inv_537	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	188215746	188565746	350000
chr1_inv_538	NC1	7.0	982	0.7128309572301426	0.02022210682755464	chr1	188565746	188915746	350000
chr1_inv_539	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	188915746	189265746	350000
chr1_inv_54	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	19165746	19515746	350000
chr1_inv_540	NC1	0.0	982	0.0	0.0	chr1	189265746	189615746	350000
chr1_inv_541	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	189615746	189965746	350000
chr1_inv_542	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	189965746	190315746	350000
chr1_inv_543	NC1	0.0	982	0.0	0.0	chr1	190315746	190665746	350000
chr1_inv_544	NC1	0.0	982	0.0	0.0	chr1	190665746	191015746	350000
chr1_inv_545	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	191015746	191365746	350000
chr1_inv_546	NC1	0.0	982	0.0	0.0	chr1	191365746	191715746	350000
chr1_inv_547	NC1	0.0	982	0.0	0.0	chr1	191715746	192065746	350000
chr1_inv_548	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	192065746	192415746	350000
chr1_inv_549	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	192415746	192765746	350000
chr1_inv_55	NC1	10.0	982	1.0183299389002036	0.028800857814846554	chr1	19515746	19865746	350000
chr1_inv_550	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	192765746	193115746	350000
chr1_inv_551	NC1	0.0	982	0.0	0.0	chr1	193115746	193465746	350000
chr1_inv_552	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	193465746	193815746	350000
chr1_inv_553	NC1	0.0	982	0.0	0.0	chr1	193815746	194165746	350000
chr1_inv_554	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	194165746	194515746	350000
chr1_inv_555	NC1	0.0	982	0.0	0.0	chr1	194515746	194865746	350000
chr1_inv_556	NC1	0.0	982	0.0	0.0	chr1	194865746	195215746	350000
chr1_inv_557	NC1	0.0	982	0.0	0.0	chr1	195215746	195565746	350000
chr1_inv_558	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	195565746	195915746	350000
chr1_inv_559	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	195915746	196265746	350000
chr1_inv_56	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	19865746	20215746	350000
chr1_inv_560	NC1	0.0	982	0.0	0.0	chr1	196265746	196615746	350000
chr1_inv_561	NC1	0.0	982	0.0	0.0	chr1	196615746	196965746	350000
chr1_inv_562	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	196965746	197315746	350000
chr1_inv_563	NC1	0.0	982	0.0	0.0	chr1	197315746	197665746	350000
chr1_inv_564	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	197665746	198015746	350000
chr1_inv_565	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	198015746	198365746	350000
chr1_inv_566	NC1	0.0	982	0.0	0.0	chr1	198365746	198715746	350000
chr1_inv_567	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	198715746	199065746	350000
chr1_inv_568	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	199065746	199415746	350000
chr1_inv_569	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	199415746	199765746	350000
chr1_inv_57	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	20215746	20565746	350000
chr1_inv_570	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	199765746	200115746	350000
chr1_inv_571	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	200115746	200465746	350000
chr1_inv_572	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	200465746	200815746	350000
chr1_inv_573	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	200815746	201165746	350000
chr1_inv_574	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	201165746	201515746	350000
chr1_inv_575	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	201515746	201865746	350000
chr1_inv_576	NC1	9.0	982	0.9164969450101833	0.025947096170786547	chr1	201865746	202215746	350000
chr1_inv_577	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	202215746	202565746	350000
chr1_inv_578	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	202565746	202915746	350000
chr1_inv_579	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	202915746	203265746	350000
chr1_inv_58	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	20565746	20915746	350000
chr1_inv_580	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	203265746	203615746	350000
chr1_inv_581	NC1	0.0	982	0.0	0.0	chr1	203615746	203965746	350000
chr1_inv_582	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	203965746	204315746	350000
chr1_inv_583	NC1	9.0	982	0.9164969450101833	0.025947096170786547	chr1	204315746	204665746	350000
chr1_inv_584	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	204665746	205015746	350000
chr1_inv_585	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	205015746	205365746	350000
chr1_inv_586	NC1	10.0	982	1.0183299389002036	0.028800857814846554	chr1	205365746	205715746	350000
chr1_inv_587	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	205715746	206065746	350000
chr1_inv_588	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	206065746	206415746	350000
chr1_inv_589	NC1	8.0	982	0.8146639511201629	0.023087516462187034	chr1	206415746	206765746	350000
chr1_inv_59	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	20915746	21265746	350000
chr1_inv_590	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	206765746	207115746	350000
chr1_inv_591	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	207115746	207465746	350000
chr1_inv_592	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	207465746	207815746	350000
chr1_inv_593	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	207815746	208165746	350000
chr1_inv_594	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	208165746	208515746	350000
chr1_inv_595	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	208515746	208865746	350000
chr1_inv_596	NC1	0.0	982	0.0	0.0	chr1	208865746	209215746	350000
chr1_inv_597	NC1	9.0	982	0.9164969450101833	0.025947096170786547	chr1	209215746	209565746	350000
chr1_inv_598	NC1	6.0	982	0.6109979633401221	0.017350855381213424	chr1	209565746	209915746	350000
chr1_inv_599	NC1	0.0	982	0.0	0.0	chr1	209915746	210265746	350000
chr1_inv_6	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	2365746	2715746	350000
chr1_inv_60	NC1	3.0	982	0.30549898167006106	0.008701930951405812	chr1	21265746	21615746	350000
chr1_inv_600	NC1	0.0	982	0.0	0.0	chr1	210265746	210615746	350000
chr1_inv_601	NC1	4.0	982	0.40733197556008144	0.011590779389492998	chr1	210615746	210965746	350000
chr1_inv_602	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	210965746	211315746	350000
chr1_inv_603	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	211315746	211665746	350000
chr1_inv_604	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	211665746	212015746	350000
chr1_inv_605	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	212015746	212365746	350000
chr1_inv_606	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	212365746	212715746	350000
chr1_inv_607	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	212715746	213065746	350000
chr1_inv_608	NC1	0.0	982	0.0	0.0	chr1	213065746	213415746	350000
