idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_351	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	91615746	91875746	260000
chr1_inv_352	NC1	0.0	982	0.0	0.0	chr1	91875746	92135746	260000
chr1_inv_353	NC1	0.0	982	0.0	0.0	chr1	92135746	92395746	260000
chr1_inv_354	NC1	0.0	982	0.0	0.0	chr1	92395746	92655746	260000
chr1_inv_355	NC1	0.0	982	0.0	0.0	chr1	92655746	92915746	260000
chr1_inv_356	NC1	0.0	982	0.0	0.0	chr1	92915746	93175746	260000
chr1_inv_357	NC1	0.0	982	0.0	0.0	chr1	93175746	93435746	260000
chr1_inv_358	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	93435746	93695746	260000
chr1_inv_359	NC1	5.0	982	0.5091649694501018	0.01948389451784425	chr1	93695746	93955746	260000
chr1_inv_36	NC1	0.0	982	0.0	0.0	chr1	9715746	9975746	260000
chr1_inv_360	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	93955746	94215746	260000
chr1_inv_361	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	94215746	94475746	260000
chr1_inv_362	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	94475746	94735746	260000
chr1_inv_363	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	94735746	94995746	260000
chr1_inv_364	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	94995746	95255746	260000
chr1_inv_365	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	95255746	95515746	260000
chr1_inv_366	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	95515746	95775746	260000
chr1_inv_367	NC1	0.0	982	0.0	0.0	chr1	95775746	96035746	260000
chr1_inv_368	NC1	0.0	982	0.0	0.0	chr1	96035746	96295746	260000
chr1_inv_369	NC1	0.0	982	0.0	0.0	chr1	96295746	96555746	260000
chr1_inv_37	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	9975746	10235746	260000
chr1_inv_370	NC1	0.0	982	0.0	0.0	chr1	96555746	96815746	260000
chr1_inv_371	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	96815746	97075746	260000
chr1_inv_372	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	97075746	97335746	260000
chr1_inv_373	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	97335746	97595746	260000
chr1_inv_374	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	97595746	97855746	260000
chr1_inv_375	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	97855746	98115746	260000
chr1_inv_376	NC1	8.0	982	0.8146639511201629	0.031079349083713313	chr1	98115746	98375746	260000
chr1_inv_377	NC1	5.0	982	0.5091649694501018	0.01948389451784425	chr1	98375746	98635746	260000
chr1_inv_378	NC1	5.0	982	0.5091649694501018	0.01948389451784425	chr1	98635746	98895746	260000
chr1_inv_379	NC1	0.0	982	0.0	0.0	chr1	98895746	99155746	260000
chr1_inv_38	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	10235746	10495746	260000
chr1_inv_380	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	99155746	99415746	260000
chr1_inv_381	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	99415746	99675746	260000
chr1_inv_382	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	99675746	99935746	260000
chr1_inv_383	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	99935746	100195746	260000
chr1_inv_384	NC1	0.0	982	0.0	0.0	chr1	100195746	100455746	260000
chr1_inv_385	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	100455746	100715746	260000
chr1_inv_386	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	100715746	100975746	260000
chr1_inv_387	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	100975746	101235746	260000
chr1_inv_388	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	101235746	101495746	260000
chr1_inv_389	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	101495746	101755746	260000
chr1_inv_39	NC1	7.0	982	0.7128309572301426	0.027222066883246628	chr1	10495746	10755746	260000
chr1_inv_390	NC1	6.0	982	0.6109979633401221	0.02335692070547961	chr1	101755746	102015746	260000
chr1_inv_391	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	102015746	102275746	260000
chr1_inv_392	NC1	0.0	982	0.0	0.0	chr1	102275746	102535746	260000
chr1_inv_393	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	102535746	102795746	260000
chr1_inv_394	NC1	0.0	982	0.0	0.0	chr1	102795746	103055746	260000
chr1_inv_395	NC1	0.0	982	0.0	0.0	chr1	103055746	103315746	260000
chr1_inv_396	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	103315746	103575746	260000
chr1_inv_397	NC1	0.0	982	0.0	0.0	chr1	103575746	103835746	260000
chr1_inv_398	NC1	0.0	982	0.0	0.0	chr1	103835746	104095746	260000
chr1_inv_399	NC1	0.0	982	0.0	0.0	chr1	104095746	104355746	260000
chr1_inv_4	NC1	15.0	982	1.5274949083503055	0.05786147302484864	chr1	1395746	1655746	260000
chr1_inv_40	NC1	11.0	982	1.120162932790224	0.04260417165809451	chr1	10755746	11015746	260000
chr1_inv_400	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	104355746	104615746	260000
chr1_inv_401	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	104615746	104875746	260000
chr1_inv_402	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	104875746	105135746	260000
chr1_inv_403	NC1	0.0	982	0.0	0.0	chr1	105135746	105395746	260000
chr1_inv_404	NC1	0.0	982	0.0	0.0	chr1	105395746	105655746	260000
chr1_inv_405	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	105655746	105915746	260000
chr1_inv_406	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	105915746	106175746	260000
chr1_inv_407	NC1	4.0	982	0.40733197556008144	0.015602972255086727	chr1	106175746	106435746	260000
chr1_inv_408	NC1	0.0	982	0.0	0.0	chr1	106435746	106695746	260000
chr1_inv_409	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	106695746	106955746	260000
chr1_inv_41	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	11015746	11275746	260000
chr1_inv_410	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	106955746	107215746	260000
chr1_inv_411	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	107215746	107475746	260000
chr1_inv_412	NC1	4.0	982	0.40733197556008144	0.015602972255086727	chr1	107475746	107735746	260000
chr1_inv_413	NC1	5.0	982	0.5091649694501018	0.01948389451784425	chr1	107735746	107995746	260000
chr1_inv_414	NC1	0.0	982	0.0	0.0	chr1	107995746	108255746	260000
chr1_inv_415	NC1	0.0	982	0.0	0.0	chr1	108255746	108515746	260000
chr1_inv_416	NC1	0.0	982	0.0	0.0	chr1	108515746	108775746	260000
chr1_inv_417	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	108775746	109035746	260000
chr1_inv_418	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	109035746	109295746	260000
chr1_inv_419	NC1	0.0	982	0.0	0.0	chr1	109295746	109555746	260000
chr1_inv_42	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	11275746	11535746	260000
chr1_inv_420	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	109555746	109815746	260000
chr1_inv_421	NC1	0.0	982	0.0	0.0	chr1	109815746	110075746	260000
chr1_inv_422	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	110075746	110335746	260000
chr1_inv_423	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	110335746	110595746	260000
chr1_inv_424	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	110595746	110855746	260000
chr1_inv_425	NC1	0.0	982	0.0	0.0	chr1	110855746	111115746	260000
chr1_inv_426	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	111115746	111375746	260000
chr1_inv_427	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	111375746	111635746	260000
chr1_inv_428	NC1	0.0	982	0.0	0.0	chr1	111635746	111895746	260000
chr1_inv_429	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	111895746	112155746	260000
chr1_inv_43	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	11535746	11795746	260000
chr1_inv_430	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	112155746	112415746	260000
chr1_inv_431	NC1	4.0	982	0.40733197556008144	0.015602972255086727	chr1	112415746	112675746	260000
chr1_inv_432	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	112675746	112935746	260000
chr1_inv_433	NC1	0.0	982	0.0	0.0	chr1	112935746	113195746	260000
chr1_inv_434	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	113195746	113455746	260000
chr1_inv_435	NC1	0.0	982	0.0	0.0	chr1	113455746	113715746	260000
chr1_inv_436	NC1	0.0	982	0.0	0.0	chr1	113715746	113975746	260000
chr1_inv_437	NC1	0.0	982	0.0	0.0	chr1	113975746	114235746	260000
chr1_inv_438	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	114235746	114495746	260000
chr1_inv_439	NC1	0.0	982	0.0	0.0	chr1	114495746	114755746	260000
chr1_inv_44	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	11795746	12055746	260000
chr1_inv_440	NC1	0.0	982	0.0	0.0	chr1	114755746	115015746	260000
chr1_inv_441	NC1	0.0	982	0.0	0.0	chr1	115015746	115275746	260000
chr1_inv_442	NC1	0.0	982	0.0	0.0	chr1	115275746	115535746	260000
chr1_inv_443	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	115535746	115795746	260000
chr1_inv_444	NC1	0.0	982	0.0	0.0	chr1	115795746	116055746	260000
chr1_inv_445	NC1	0.0	982	0.0	0.0	chr1	116055746	116315746	260000
chr1_inv_446	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	116315746	116575746	260000
chr1_inv_447	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	116575746	116835746	260000
chr1_inv_448	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	116835746	117095746	260000
chr1_inv_449	NC1	0.0	982	0.0	0.0	chr1	117095746	117355746	260000
chr1_inv_45	NC1	8.0	982	0.8146639511201629	0.031079349083713313	chr1	12055746	12315746	260000
chr1_inv_450	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	117355746	117615746	260000
chr1_inv_451	NC1	0.0	982	0.0	0.0	chr1	117615746	117875746	260000
chr1_inv_452	NC1	0.0	982	0.0	0.0	chr1	117875746	118135746	260000
chr1_inv_453	NC1	0.0	982	0.0	0.0	chr1	118135746	118395746	260000
chr1_inv_454	NC1	0.0	982	0.0	0.0	chr1	118395746	118655746	260000
chr1_inv_455	NC1	0.0	982	0.0	0.0	chr1	118655746	118915746	260000
chr1_inv_456	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	118915746	119175746	260000
chr1_inv_457	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	119175746	119435746	260000
chr1_inv_458	NC1	0.0	982	0.0	0.0	chr1	119435746	119695746	260000
chr1_inv_459	NC1	0.0	982	0.0	0.0	chr1	119695746	119955746	260000
chr1_inv_46	NC1	4.0	982	0.40733197556008144	0.015602972255086727	chr1	12315746	12575746	260000
chr1_inv_460	NC1	0.0	982	0.0	0.0	chr1	119955746	120215746	260000
chr1_inv_461	NC1	0.0	982	0.0	0.0	chr1	120215746	120475746	260000
chr1_inv_462	NC1	0.0	982	0.0	0.0	chr1	120475746	120735746	260000
chr1_inv_463	NC1	0.0	982	0.0	0.0	chr1	120735746	120995746	260000
chr1_inv_464	NC1	0.0	982	0.0	0.0	chr1	120995746	121255746	260000
chr1_inv_465	NC1	0.0	982	0.0	0.0	chr1	121255746	121515746	260000
chr1_inv_466	NC1	0.0	982	0.0	0.0	chr1	121515746	121775746	260000
chr1_inv_467	NC1	0.0	982	0.0	0.0	chr1	121775746	122035746	260000
chr1_inv_468	NC1	0.0	982	0.0	0.0	chr1	122035746	122295746	260000
chr1_inv_469	NC1	0.0	982	0.0	0.0	chr1	122295746	122555746	260000
chr1_inv_47	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	12575746	12835746	260000
chr1_inv_470	NC1	0.0	982	0.0	0.0	chr1	122555746	122815746	260000
chr1_inv_471	NC1	0.0	982	0.0	0.0	chr1	122815746	123075746	260000
chr1_inv_472	NC1	0.0	982	0.0	0.0	chr1	123075746	123335746	260000
chr1_inv_473	NC1	0.0	982	0.0	0.0	chr1	123335746	123595746	260000
chr1_inv_474	NC1	0.0	982	0.0	0.0	chr1	123595746	123855746	260000
chr1_inv_475	NC1	0.0	982	0.0	0.0	chr1	123855746	124115746	260000
chr1_inv_476	NC1	0.0	982	0.0	0.0	chr1	124115746	124375746	260000
chr1_inv_477	NC1	0.0	982	0.0	0.0	chr1	124375746	124635746	260000
chr1_inv_478	NC1	0.0	982	0.0	0.0	chr1	124635746	124895746	260000
chr1_inv_479	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	124895746	125155746	260000
chr1_inv_48	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	12835746	13095746	260000
chr1_inv_480	NC1	0.0	982	0.0	0.0	chr1	125155746	125415746	260000
chr1_inv_481	NC1	0.0	982	0.0	0.0	chr1	125415746	125675746	260000
chr1_inv_482	NC1	0.0	982	0.0	0.0	chr1	125675746	125935746	260000
chr1_inv_483	NC1	0.0	982	0.0	0.0	chr1	125935746	126195746	260000
chr1_inv_484	NC1	0.0	982	0.0	0.0	chr1	126195746	126455746	260000
chr1_inv_485	NC1	0.0	982	0.0	0.0	chr1	126455746	126715746	260000
chr1_inv_486	NC1	0.0	982	0.0	0.0	chr1	126715746	126975746	260000
chr1_inv_487	NC1	0.0	982	0.0	0.0	chr1	126975746	127235746	260000
chr1_inv_488	NC1	0.0	982	0.0	0.0	chr1	127235746	127495746	260000
chr1_inv_489	NC1	0.0	982	0.0	0.0	chr1	127495746	127755746	260000
chr1_inv_49	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	13095746	13355746	260000
chr1_inv_490	NC1	0.0	982	0.0	0.0	chr1	127755746	128015746	260000
chr1_inv_491	NC1	0.0	982	0.0	0.0	chr1	128015746	128275746	260000
chr1_inv_492	NC1	0.0	982	0.0	0.0	chr1	128275746	128535746	260000
chr1_inv_493	NC1	0.0	982	0.0	0.0	chr1	128535746	128795746	260000
chr1_inv_494	NC1	0.0	982	0.0	0.0	chr1	128795746	129055746	260000
chr1_inv_495	NC1	0.0	982	0.0	0.0	chr1	129055746	129315746	260000
chr1_inv_496	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	129315746	129575746	260000
chr1_inv_497	NC1	0.0	982	0.0	0.0	chr1	129575746	129835746	260000
chr1_inv_498	NC1	0.0	982	0.0	0.0	chr1	129835746	130095746	260000
chr1_inv_499	NC1	0.0	982	0.0	0.0	chr1	130095746	130355746	260000
chr1_inv_5	NC1	10.0	982	1.0183299389002036	0.038770385519985746	chr1	1655746	1915746	260000
chr1_inv_50	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	13355746	13615746	260000
chr1_inv_500	NC1	0.0	982	0.0	0.0	chr1	130355746	130615746	260000
chr1_inv_501	NC1	0.0	982	0.0	0.0	chr1	130615746	130875746	260000
chr1_inv_502	NC1	0.0	982	0.0	0.0	chr1	130875746	131135746	260000
chr1_inv_503	NC1	0.0	982	0.0	0.0	chr1	131135746	131395746	260000
chr1_inv_504	NC1	0.0	982	0.0	0.0	chr1	131395746	131655746	260000
chr1_inv_505	NC1	0.0	982	0.0	0.0	chr1	131655746	131915746	260000
chr1_inv_506	NC1	0.0	982	0.0	0.0	chr1	131915746	132175746	260000
chr1_inv_507	NC1	0.0	982	0.0	0.0	chr1	132175746	132435746	260000
chr1_inv_508	NC1	0.0	982	0.0	0.0	chr1	132435746	132695746	260000
chr1_inv_509	NC1	0.0	982	0.0	0.0	chr1	132695746	132955746	260000
chr1_inv_51	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	13615746	13875746	260000
chr1_inv_510	NC1	0.0	982	0.0	0.0	chr1	132955746	133215746	260000
chr1_inv_511	NC1	0.0	982	0.0	0.0	chr1	133215746	133475746	260000
chr1_inv_512	NC1	0.0	982	0.0	0.0	chr1	133475746	133735746	260000
chr1_inv_513	NC1	0.0	982	0.0	0.0	chr1	133735746	133995746	260000
chr1_inv_514	NC1	0.0	982	0.0	0.0	chr1	133995746	134255746	260000
chr1_inv_515	NC1	0.0	982	0.0	0.0	chr1	134255746	134515746	260000
chr1_inv_516	NC1	0.0	982	0.0	0.0	chr1	134515746	134775746	260000
chr1_inv_517	NC1	0.0	982	0.0	0.0	chr1	134775746	135035746	260000
chr1_inv_518	NC1	0.0	982	0.0	0.0	chr1	135035746	135295746	260000
chr1_inv_519	NC1	0.0	982	0.0	0.0	chr1	135295746	135555746	260000
chr1_inv_52	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	13875746	14135746	260000
chr1_inv_520	NC1	0.0	982	0.0	0.0	chr1	135555746	135815746	260000
chr1_inv_521	NC1	0.0	982	0.0	0.0	chr1	135815746	136075746	260000
chr1_inv_522	NC1	0.0	982	0.0	0.0	chr1	136075746	136335746	260000
chr1_inv_523	NC1	0.0	982	0.0	0.0	chr1	136335746	136595746	260000
chr1_inv_524	NC1	0.0	982	0.0	0.0	chr1	136595746	136855746	260000
chr1_inv_525	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	136855746	137115746	260000
chr1_inv_526	NC1	0.0	982	0.0	0.0	chr1	137115746	137375746	260000
chr1_inv_527	NC1	0.0	982	0.0	0.0	chr1	137375746	137635746	260000
chr1_inv_528	NC1	0.0	982	0.0	0.0	chr1	137635746	137895746	260000
chr1_inv_529	NC1	0.0	982	0.0	0.0	chr1	137895746	138155746	260000
chr1_inv_53	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	14135746	14395746	260000
chr1_inv_530	NC1	0.0	982	0.0	0.0	chr1	138155746	138415746	260000
chr1_inv_531	NC1	0.0	982	0.0	0.0	chr1	138415746	138675746	260000
chr1_inv_532	NC1	0.0	982	0.0	0.0	chr1	138675746	138935746	260000
chr1_inv_533	NC1	0.0	982	0.0	0.0	chr1	138935746	139195746	260000
chr1_inv_534	NC1	0.0	982	0.0	0.0	chr1	139195746	139455746	260000
chr1_inv_535	NC1	0.0	982	0.0	0.0	chr1	139455746	139715746	260000
chr1_inv_536	NC1	0.0	982	0.0	0.0	chr1	139715746	139975746	260000
chr1_inv_537	NC1	0.0	982	0.0	0.0	chr1	139975746	140235746	260000
chr1_inv_538	NC1	0.0	982	0.0	0.0	chr1	140235746	140495746	260000
chr1_inv_539	NC1	0.0	982	0.0	0.0	chr1	140495746	140755746	260000
chr1_inv_54	NC1	4.0	982	0.40733197556008144	0.015602972255086727	chr1	14395746	14655746	260000
chr1_inv_540	NC1	0.0	982	0.0	0.0	chr1	140755746	141015746	260000
chr1_inv_541	NC1	0.0	982	0.0	0.0	chr1	141015746	141275746	260000
chr1_inv_542	NC1	0.0	982	0.0	0.0	chr1	141275746	141535746	260000
chr1_inv_543	NC1	0.0	982	0.0	0.0	chr1	141535746	141795746	260000
chr1_inv_544	NC1	0.0	982	0.0	0.0	chr1	141795746	142055746	260000
chr1_inv_545	NC1	0.0	982	0.0	0.0	chr1	142055746	142315746	260000
chr1_inv_546	NC1	0.0	982	0.0	0.0	chr1	142315746	142575746	260000
chr1_inv_547	NC1	0.0	982	0.0	0.0	chr1	142575746	142835746	260000
chr1_inv_548	NC1	0.0	982	0.0	0.0	chr1	142835746	143095746	260000
chr1_inv_549	NC1	0.0	982	0.0	0.0	chr1	143095746	143355746	260000
chr1_inv_55	NC1	15.0	982	1.5274949083503055	0.05786147302484864	chr1	14655746	14915746	260000
chr1_inv_550	NC1	0.0	982	0.0	0.0	chr1	143355746	143615746	260000
chr1_inv_551	NC1	0.0	982	0.0	0.0	chr1	143615746	143875746	260000
chr1_inv_552	NC1	0.0	982	0.0	0.0	chr1	143875746	144135746	260000
chr1_inv_553	NC1	0.0	982	0.0	0.0	chr1	144135746	144395746	260000
chr1_inv_554	NC1	0.0	982	0.0	0.0	chr1	144395746	144655746	260000
chr1_inv_555	NC1	0.0	982	0.0	0.0	chr1	144655746	144915746	260000
chr1_inv_556	NC1	0.0	982	0.0	0.0	chr1	144915746	145175746	260000
chr1_inv_557	NC1	0.0	982	0.0	0.0	chr1	145175746	145435746	260000
chr1_inv_558	NC1	0.0	982	0.0	0.0	chr1	145435746	145695746	260000
chr1_inv_559	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	145695746	145955746	260000
chr1_inv_56	NC1	13.0	982	1.3238289205702647	0.050248359286757784	chr1	14915746	15175746	260000
chr1_inv_560	NC1	0.0	982	0.0	0.0	chr1	145955746	146215746	260000
chr1_inv_561	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	146215746	146475746	260000
chr1_inv_562	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	146475746	146735746	260000
chr1_inv_563	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	146735746	146995746	260000
chr1_inv_564	NC1	0.0	982	0.0	0.0	chr1	146995746	147255746	260000
chr1_inv_565	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	147255746	147515746	260000
chr1_inv_566	NC1	0.0	982	0.0	0.0	chr1	147515746	147775746	260000
chr1_inv_567	NC1	0.0	982	0.0	0.0	chr1	147775746	148035746	260000
chr1_inv_568	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	148035746	148295746	260000
chr1_inv_569	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	148295746	148555746	260000
chr1_inv_57	NC1	17.0	982	1.7311608961303464	0.06544363918882096	chr1	15175746	15435746	260000
chr1_inv_570	NC1	0.0	982	0.0	0.0	chr1	148555746	148815746	260000
chr1_inv_571	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	148815746	149075746	260000
chr1_inv_572	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	149075746	149335746	260000
chr1_inv_573	NC1	0.0	982	0.0	0.0	chr1	149335746	149595746	260000
chr1_inv_574	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	149595746	149855746	260000
chr1_inv_575	NC1	0.0	982	0.0	0.0	chr1	149855746	150115746	260000
chr1_inv_576	NC1	0.0	982	0.0	0.0	chr1	150115746	150375746	260000
chr1_inv_577	NC1	0.0	982	0.0	0.0	chr1	150375746	150635746	260000
chr1_inv_578	NC1	0.0	982	0.0	0.0	chr1	150635746	150895746	260000
chr1_inv_579	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	150895746	151155746	260000
chr1_inv_58	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	15435746	15695746	260000
chr1_inv_580	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	151155746	151415746	260000
chr1_inv_581	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	151415746	151675746	260000
chr1_inv_582	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	151675746	151935746	260000
chr1_inv_583	NC1	0.0	982	0.0	0.0	chr1	151935746	152195746	260000
chr1_inv_584	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	152195746	152455746	260000
chr1_inv_585	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	152455746	152715746	260000
chr1_inv_586	NC1	0.0	982	0.0	0.0	chr1	152715746	152975746	260000
chr1_inv_587	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	152975746	153235746	260000
chr1_inv_588	NC1	5.0	982	0.5091649694501018	0.01948389451784425	chr1	153235746	153495746	260000
chr1_inv_589	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	153495746	153755746	260000
chr1_inv_59	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	15695746	15955746	260000
chr1_inv_590	NC1	0.0	982	0.0	0.0	chr1	153755746	154015746	260000
chr1_inv_591	NC1	0.0	982	0.0	0.0	chr1	154015746	154275746	260000
chr1_inv_592	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	154275746	154535746	260000
chr1_inv_593	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	154535746	154795746	260000
chr1_inv_594	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	154795746	155055746	260000
chr1_inv_595	NC1	0.0	982	0.0	0.0	chr1	155055746	155315746	260000
chr1_inv_596	NC1	0.0	982	0.0	0.0	chr1	155315746	155575746	260000
chr1_inv_597	NC1	0.0	982	0.0	0.0	chr1	155575746	155835746	260000
chr1_inv_598	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	155835746	156095746	260000
chr1_inv_599	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	156095746	156355746	260000
chr1_inv_6	NC1	6.0	982	0.6109979633401221	0.02335692070547961	chr1	1915746	2175746	260000
chr1_inv_60	NC1	0.0	982	0.0	0.0	chr1	15955746	16215746	260000
chr1_inv_600	NC1	0.0	982	0.0	0.0	chr1	156355746	156615746	260000
chr1_inv_601	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	156615746	156875746	260000
chr1_inv_602	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	156875746	157135746	260000
chr1_inv_603	NC1	0.0	982	0.0	0.0	chr1	157135746	157395746	260000
chr1_inv_604	NC1	5.0	982	0.5091649694501018	0.01948389451784425	chr1	157395746	157655746	260000
chr1_inv_605	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	157655746	157915746	260000
chr1_inv_606	NC1	5.0	982	0.5091649694501018	0.01948389451784425	chr1	157915746	158175746	260000
chr1_inv_607	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	158175746	158435746	260000
chr1_inv_608	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	158435746	158695746	260000
chr1_inv_609	NC1	4.0	982	0.40733197556008144	0.015602972255086727	chr1	158695746	158955746	260000
chr1_inv_61	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	16215746	16475746	260000
chr1_inv_610	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	158955746	159215746	260000
chr1_inv_611	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	159215746	159475746	260000
chr1_inv_612	NC1	2.0	982	0.20366598778004072	0.007817375079357664	chr1	159475746	159735746	260000
chr1_inv_613	NC1	6.0	982	0.6109979633401221	0.02335692070547961	chr1	159735746	159995746	260000
chr1_inv_614	NC1	5.0	982	0.5091649694501018	0.01948389451784425	chr1	159995746	160255746	260000
chr1_inv_615	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	160255746	160515746	260000
chr1_inv_616	NC1	6.0	982	0.6109979633401221	0.02335692070547961	chr1	160515746	160775746	260000
chr1_inv_617	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	160775746	161035746	260000
chr1_inv_618	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	161035746	161295746	260000
chr1_inv_619	NC1	3.0	982	0.30549898167006106	0.01171413781920013	chr1	161295746	161555746	260000
chr1_inv_62	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	16475746	16735746	260000
