idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_320	NC1	3.39485604143485	982	0.3457083545249338	0.009843313187955267	chr1	112265746	112615746	350000
chr1_inv_321	NC1	1.7704685649476646	982	0.18029211455678867	0.0051419272124316896	chr1	112615746	112965746	350000
chr1_inv_322	NC1	0.47080852620789293	982	0.04794384177269786	0.0013691675142357695	chr1	112965746	113315746	350000
chr1_inv_323	NC1	1.0117890454962457	982	0.10303350768800872	0.002940783472370796	chr1	113315746	113665746	350000
chr1_inv_324	NC1	0.0	982	0.0	0.0	chr1	113665746	114015746	350000
chr1_inv_325	NC1	0.191745529128135	982	0.019526021296144093	0.0005577774039235349	chr1	114015746	114365746	350000
chr1_inv_326	NC1	0.808254470871865	982	0.08230697259387627	0.0023496932963840145	chr1	114365746	114715746	350000
chr1_inv_327	NC1	0.0	982	0.0	0.0	chr1	114715746	115065746	350000
chr1_inv_328	NC1	0.0	982	0.0	0.0	chr1	115065746	115415746	350000
chr1_inv_329	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	115415746	115765746	350000
chr1_inv_33	NC1	4.395792933784953	982	0.4476367549679178	0.01273254099298095	chr1	11815746	12165746	350000
chr1_inv_330	NC1	0.0	982	0.0	0.0	chr1	115765746	116115746	350000
chr1_inv_331	NC1	0.6835618911377769	982	0.069609153883684	0.0019874492005310185	chr1	116115746	116465746	350000
chr1_inv_332	NC1	2.3965046130787755	982	0.2440432396210566	0.00695567532511527	chr1	116465746	116815746	350000
chr1_inv_333	NC1	1.9199334957834473	982	0.19551257594536123	0.005575166343387363	chr1	116815746	117165746	350000
chr1_inv_334	NC1	0.0	982	0.0	0.0	chr1	117165746	117515746	350000
chr1_inv_335	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	117515746	117865746	350000
chr1_inv_336	NC1	0.0	982	0.0	0.0	chr1	117865746	118215746	350000
chr1_inv_337	NC1	0.0	982	0.0	0.0	chr1	118215746	118565746	350000
chr1_inv_338	NC1	0.0	982	0.0	0.0	chr1	118565746	118915746	350000
chr1_inv_339	NC1	0.597398895570038	982	0.0608349180824886	0.0017370835489968364	chr1	118915746	119265746	350000
chr1_inv_34	NC1	9.093469167502132	982	0.9260151901733331	0.026214081203042187	chr1	12165746	12515746	350000
chr1_inv_340	NC1	0.4381029262123637	982	0.044613332608183676	0.001274098143775485	chr1	119265746	119615746	350000
chr1_inv_341	NC1	0.03426593333418515	982	0.0034894025798559215	9.969373781091941e-05	chr1	119615746	119965746	350000
chr1_inv_342	NC1	0.03426593333418515	982	0.0034894025798559215	9.969373781091941e-05	chr1	119965746	120315746	350000
chr1_inv_343	NC1	0.04691659325927331	982	0.00477765715471215	0.00013649796862580388	chr1	120315746	120665746	350000
chr1_inv_344	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	120665746	121015746	350000
chr1_inv_345	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	121015746	121365746	350000
chr1_inv_346	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	121365746	121715746	350000
chr1_inv_347	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	121715746	122065746	350000
chr1_inv_348	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	122065746	122415746	350000
chr1_inv_349	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	122415746	122765746	350000
chr1_inv_35	NC1	3.639743833910054	982	0.3706460115998018	0.0105507318641253	chr1	12515746	12865746	350000
chr1_inv_350	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	122765746	123115746	350000
chr1_inv_351	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	123115746	123465746	350000
chr1_inv_352	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	123465746	123815746	350000
chr1_inv_353	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	123815746	124165746	350000
chr1_inv_354	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	124165746	124515746	350000
chr1_inv_355	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	124515746	124865746	350000
chr1_inv_356	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	124865746	125215746	350000
chr1_inv_357	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	125215746	125565746	350000
chr1_inv_358	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	125565746	125915746	350000
chr1_inv_359	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	125915746	126265746	350000
chr1_inv_36	NC1	1.7213247736435975	982	0.17528765515718914	0.004999450179390408	chr1	12865746	13215746	350000
chr1_inv_360	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	126265746	126615746	350000
chr1_inv_361	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	126615746	126965746	350000
chr1_inv_362	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	126965746	127315746	350000
chr1_inv_363	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	127315746	127665746	350000
chr1_inv_364	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	127665746	128015746	350000
chr1_inv_365	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	128015746	128365746	350000
chr1_inv_366	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	128365746	128715746	350000
chr1_inv_367	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	128715746	129065746	350000
chr1_inv_368	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	129065746	129415746	350000
chr1_inv_369	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	129415746	129765746	350000
chr1_inv_37	NC1	2.391007357302011	982	0.24348343760712945	0.00693975876878028	chr1	13215746	13565746	350000
chr1_inv_370	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	129765746	130115746	350000
chr1_inv_371	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	130115746	130465746	350000
chr1_inv_372	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	130465746	130815746	350000
chr1_inv_373	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	130815746	131165746	350000
chr1_inv_374	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	131165746	131515746	350000
chr1_inv_375	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	131515746	131865746	350000
chr1_inv_376	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	131865746	132215746	350000
chr1_inv_377	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	132215746	132565746	350000
chr1_inv_378	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	132565746	132915746	350000
chr1_inv_379	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	132915746	133265746	350000
chr1_inv_38	NC1	3.042249416872051	982	0.3098013662802496	0.008824102188554577	chr1	13565746	13915746	350000
chr1_inv_380	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	133265746	133615746	350000
chr1_inv_381	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	133615746	133965746	350000
chr1_inv_382	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	133965746	134315746	350000
chr1_inv_383	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	134315746	134665746	350000
chr1_inv_384	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	134665746	135015746	350000
chr1_inv_385	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	135015746	135365746	350000
chr1_inv_386	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	135365746	135715746	350000
chr1_inv_387	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	135715746	136065746	350000
chr1_inv_388	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	136065746	136415746	350000
chr1_inv_389	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	136415746	136765746	350000
chr1_inv_39	NC1	1.3626714392371724	982	0.13876491234594424	0.003959215238508966	chr1	13915746	14265746	350000
chr1_inv_390	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	136765746	137115746	350000
chr1_inv_391	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	137115746	137465746	350000
chr1_inv_392	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	137465746	137815746	350000
chr1_inv_393	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	137815746	138165746	350000
chr1_inv_394	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	138165746	138515746	350000
chr1_inv_395	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	138515746	138865746	350000
chr1_inv_396	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	138865746	139215746	350000
chr1_inv_397	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	139215746	139565746	350000
chr1_inv_398	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	139565746	139915746	350000
chr1_inv_399	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	139915746	140265746	350000
chr1_inv_4	NC1	14.499351588024789	982	1.4765123816725854	0.0415692718227748	chr1	1665746	2015746	350000
chr1_inv_40	NC1	5.929406374588619	982	0.6038092031149306	0.017147942268115335	chr1	14265746	14615746	350000
chr1_inv_400	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	140265746	140615746	350000
chr1_inv_401	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	140615746	140965746	350000
chr1_inv_402	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	140965746	141315746	350000
chr1_inv_403	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	141315746	141665746	350000
chr1_inv_404	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	141665746	142015746	350000
chr1_inv_405	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	142015746	142365746	350000
chr1_inv_406	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	142365746	142715746	350000
chr1_inv_407	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	142715746	143065746	350000
chr1_inv_408	NC1	0.047944392695697335	982	0.004882321048441684	0.00013948807673184023	chr1	143065746	143415746	350000
chr1_inv_409	NC1	0.095076645616036	982	0.009681939472101424	0.00027660006094522494	chr1	143415746	143765746	350000
chr1_inv_41	NC1	16.58841233557275	982	1.6892476920135184	0.0474580221731962	chr1	14615746	14965746	350000
chr1_inv_410	NC1	0.2526673770594755	982	0.02572987546430504	0.000734950180995326	chr1	143765746	144115746	350000
chr1_inv_411	NC1	0.27385495397792026	982	0.027887469855185358	0.0007965626911751336	chr1	144115746	144465746	350000
chr1_inv_412	NC1	0.27385495397792026	982	0.027887469855185358	0.0007965626911751336	chr1	144465746	144815746	350000
chr1_inv_413	NC1	0.27385495397792026	982	0.027887469855185358	0.0007965626911751336	chr1	144815746	145165746	350000
chr1_inv_414	NC1	0.27385495397792026	982	0.027887469855185358	0.0007965626911751336	chr1	145165746	145515746	350000
chr1_inv_415	NC1	0.27385495397792026	982	0.027887469855185358	0.0007965626911751336	chr1	145515746	145865746	350000
chr1_inv_416	NC1	0.6595027380447134	982	0.067159138293759	0.0019175444280713652	chr1	145865746	146215746	350000
chr1_inv_417	NC1	0.8864064793498918	982	0.090265425595712	0.00257668560383625	chr1	146215746	146565746	350000
chr1_inv_418	NC1	0.8864064793498918	982	0.090265425595712	0.00257668560383625	chr1	146565746	146915746	350000
chr1_inv_419	NC1	0.8864064793498918	982	0.090265425595712	0.00257668560383625	chr1	146915746	147265746	350000
chr1_inv_42	NC1	20.238372877298175	982	2.060934101557859	0.05768677783883093	chr1	14965746	15315746	350000
chr1_inv_420	NC1	0.8864064793498918	982	0.090265425595712	0.00257668560383625	chr1	147265746	147615746	350000
chr1_inv_421	NC1	0.8864064793498918	982	0.090265425595712	0.00257668560383625	chr1	147615746	147965746	350000
chr1_inv_422	NC1	0.8864064793498918	982	0.090265425595712	0.00257668560383625	chr1	147965746	148315746	350000
chr1_inv_423	NC1	0.8864064793498918	982	0.090265425595712	0.00257668560383625	chr1	148315746	148665746	350000
chr1_inv_424	NC1	0.8864064793498918	982	0.090265425595712	0.00257668560383625	chr1	148665746	149015746	350000
chr1_inv_425	NC1	1.1237437338651814	982	0.11443418878464169	0.003265809622694991	chr1	149015746	149365746	350000
chr1_inv_426	NC1	1.3865572390788958	982	0.14119727485528472	0.004028517019585922	chr1	149365746	149715746	350000
chr1_inv_427	NC1	0.7383769021888807	982	0.07519113056913246	0.0021467034810826063	chr1	149715746	150065746	350000
chr1_inv_428	NC1	0.1859429319901239	982	0.01893512545724276	0.0005409011577154185	chr1	150065746	150415746	350000
chr1_inv_429	NC1	0.2526592384850552	982	0.025729046688905827	0.0007349265138802329	chr1	150415746	150765746	350000
chr1_inv_43	NC1	10.881136973303276	982	1.1080587549188672	0.03131060029931227	chr1	15315746	15665746	350000
chr1_inv_430	NC1	0.4647075279821376	982	0.047322558857651485	0.0013514334764351346	chr1	150765746	151115746	350000
chr1_inv_431	NC1	3.127173354940939	982	0.31844942514673513	0.009069642122586334	chr1	151115746	151465746	350000
chr1_inv_432	NC1	0.9459027274509989	982	0.09632410666507117	0.002749468082369993	chr1	151465746	151815746	350000
chr1_inv_433	NC1	0.21196410414582184	982	0.021584939322385116	0.0006165794541914048	chr1	151815746	152165746	350000
chr1_inv_434	NC1	0.8157498082136496	982	0.08307024523560587	0.002371465050837264	chr1	152165746	152515746	350000
chr1_inv_435	NC1	1.1631233457764634	982	0.11844433256379464	0.0033801186479017913	chr1	152515746	152865746	350000
chr1_inv_436	NC1	3.2205938048990532	982	0.32796270925652277	0.009339698906279312	chr1	152865746	153215746	350000
chr1_inv_437	NC1	4.315479963682432	982	0.4394582447741785	0.01250093299591867	chr1	153215746	153565746	350000
chr1_inv_438	NC1	0.3842577566572192	982	0.03913011778586753	0.0011175660033776616	chr1	153565746	153915746	350000
chr1_inv_439	NC1	0.37815422723150405	982	0.038508577111151125	0.0010998214803511644	chr1	153915746	154265746	350000
chr1_inv_44	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	15665746	16015746	350000
chr1_inv_440	NC1	2.2465507549384114	982	0.22877298930126388	0.0065214404515255365	chr1	154265746	154615746	350000
chr1_inv_441	NC1	3.2465507549384114	982	0.33060598319128426	0.009414725287877346	chr1	154615746	154965746	350000
chr1_inv_442	NC1	0.17158118988644516	982	0.017472626261348795	0.0004991306768642456	chr1	154965746	155315746	350000
chr1_inv_443	NC1	0.18491563884390744	982	0.01883051312056084	0.0005379133623833228	chr1	155315746	155665746	350000
chr1_inv_444	NC1	0.18491563884390744	982	0.01883051312056084	0.0005379133623833228	chr1	155665746	156015746	350000
chr1_inv_445	NC1	3.0220658150799675	982	0.3077460096822777	0.008765739248301565	chr1	156015746	156365746	350000
chr1_inv_446	NC1	1.5111180736565981	982	0.1538816775617717	0.004389860702615885	chr1	156365746	156715746	350000
chr1_inv_447	NC1	1.5948813055243105	982	0.16241153824076482	0.004632801386635117	chr1	156715746	157065746	350000
chr1_inv_448	NC1	1.2595883824073744	982	0.1282676560496308	0.003660093449502514	chr1	157065746	157415746	350000
chr1_inv_449	NC1	4.699242083174209	982	0.4785378903436058	0.013607291240084671	chr1	157415746	157765746	350000
chr1_inv_45	NC1	1.1175412927474027	982	0.11380257563619171	0.0032478046735838284	chr1	16015746	16365746	350000
chr1_inv_450	NC1	5.6436616861017415	982	0.5747109659981406	0.016326304503666726	chr1	157765746	158115746	350000
chr1_inv_451	NC1	3.582343958850749	982	0.3648008104735997	0.010384949850554508	chr1	158115746	158465746	350000
chr1_inv_452	NC1	1.5800269562746387	982	0.16089887538438277	0.004589721953569548	chr1	158465746	158815746	350000
chr1_inv_453	NC1	5.391493102954023	982	0.5490318842112039	0.015600815059702964	chr1	158815746	159165746	350000
chr1_inv_454	NC1	1.3213305443357721	982	0.13455504524804196	0.003839261627008555	chr1	159165746	159515746	350000
chr1_inv_455	NC1	4.181201429884822	982	0.42578425966240546	0.01211361349884786	chr1	159515746	159865746	350000
chr1_inv_456	NC1	6.779193011582104	982	0.6903455205277093	0.019588617404787997	chr1	159865746	160215746	350000
chr1_inv_457	NC1	7.138712104966823	982	0.726956426167701	0.020619922523526592	chr1	160215746	160565746	350000
chr1_inv_458	NC1	5.953584166036848	982	0.6062713000037523	0.01721744178444459	chr1	160565746	160915746	350000
chr1_inv_459	NC1	2.4866072677781803	982	0.2532186627065357	0.007216529909891729	chr1	160915746	161265746	350000
chr1_inv_46	NC1	1.4616555354156588	982	0.14884475920729723	0.004246383750334339	chr1	16365746	16715746	350000
chr1_inv_460	NC1	3.457320461135304	982	0.3520692933946338	0.010023790563949817	chr1	161265746	161615746	350000
chr1_inv_461	NC1	3.3853028164560346	982	0.3447355210240361	0.009815709194628899	chr1	161615746	161965746	350000
chr1_inv_462	NC1	6.785822146207535	982	0.6910205851535168	0.01960764036545421	chr1	161965746	162315746	350000
chr1_inv_463	NC1	3.288714185867088	982	0.33489961159542647	0.00953658668614965	chr1	162315746	162665746	350000
chr1_inv_464	NC1	0.7412400763885212	982	0.07548269616991052	0.00215502138446915	chr1	162665746	163015746	350000
chr1_inv_465	NC1	2.4418695288836116	982	0.2486628848150317	0.007087016465170404	chr1	163015746	163365746	350000
chr1_inv_466	NC1	8.714929865446535	982	0.887467399739973	0.025132508791566272	chr1	163365746	163715746	350000
chr1_inv_467	NC1	4.890787856758452	982	0.49804356993466925	0.01415918032528147	chr1	163715746	164065746	350000
chr1_inv_468	NC1	2.580144673157729	982	0.2627438567370396	0.00748727774373562	chr1	164065746	164415746	350000
chr1_inv_469	NC1	13.37751283747134	982	1.362272183041888	0.03839662072228237	chr1	164415746	164765746	350000
chr1_inv_47	NC1	1.5272104622723215	982	0.1555204136733525	0.004436537093003131	chr1	16715746	17065746	350000
chr1_inv_470	NC1	4.640448324361343	982	0.4725507458616439	0.013437849201007561	chr1	164765746	165115746	350000
chr1_inv_471	NC1	10.551227828364809	982	1.0744631189780864	0.030371447498270494	chr1	165115746	165465746	350000
chr1_inv_472	NC1	4.1127022519547385	982	0.41880878329477983	0.011915990353717092	chr1	165465746	165815746	350000
chr1_inv_473	NC1	4.074172555033514	982	0.41488518890361653	0.011804818365204195	chr1	165815746	166165746	350000
chr1_inv_474	NC1	3.9460777204191912	982	0.401840908392993	0.011435156125889159	chr1	166165746	166515746	350000
chr1_inv_475	NC1	1.4430512421865669	982	0.14695022832857096	0.004192414172295354	chr1	166515746	166865746	350000
chr1_inv_476	NC1	4.475479539395619	982	0.4557514805901853	0.012962305229699942	chr1	166865746	167215746	350000
chr1_inv_477	NC1	10.176478624762755	982	1.0363012856173885	0.029303882654124917	chr1	167215746	167565746	350000
chr1_inv_478	NC1	4.767364976280049	982	0.4854750485010234	0.013803594222076316	chr1	167565746	167915746	350000
chr1_inv_479	NC1	0.5202927844823281	982	0.052982971943210604	0.0015129974257999113	chr1	167915746	168265746	350000
chr1_inv_48	NC1	4.047251892160961	982	0.41214377720580053	0.011727137424503313	chr1	17065746	17415746	350000
chr1_inv_480	NC1	6.192255056376947	982	0.6305758713214813	0.017903322143186955	chr1	168265746	168615746	350000
chr1_inv_481	NC1	3.124790814588061	982	0.31820680392953776	0.009062754080849666	chr1	168615746	168965746	350000
chr1_inv_482	NC1	1.7286397271449405	982	0.1760325587723972	0.005020658499672751	chr1	168965746	169315746	350000
chr1_inv_483	NC1	4.41951689330802	982	0.4500526367930774	0.01280094932902027	chr1	169315746	169665746	350000
chr1_inv_484	NC1	1.847258457069886	982	0.18811185917208614	0.0053645269088203095	chr1	169665746	170015746	350000
chr1_inv_485	NC1	0.9530542428001753	982	0.09705236688392822	0.0027702353193900403	chr1	170015746	170365746	350000
chr1_inv_486	NC1	1.7073800282953133	982	0.17386761998933944	0.0049590191597928945	chr1	170365746	170715746	350000
chr1_inv_487	NC1	2.320966137051988	982	0.23635093045335925	0.006736948342558177	chr1	170715746	171065746	350000
chr1_inv_488	NC1	4.858803027397087	982	0.49478645900174	0.014067039372232288	chr1	171065746	171415746	350000
chr1_inv_489	NC1	0.8838250951060105	982	0.09000255550977704	0.0025691885569163147	chr1	171415746	171765746	350000
chr1_inv_49	NC1	5.881714901097214	982	0.5989526375862744	0.017010842196870022	chr1	17415746	17765746	350000
chr1_inv_490	NC1	1.2469994305658716	982	0.12698568539367328	0.0036235590907653303	chr1	171765746	172115746	350000
chr1_inv_491	NC1	0.5533110634352041	982	0.05634532214207781	0.0016089596031743092	chr1	172115746	172465746	350000
chr1_inv_492	NC1	1.0124516706583875	982	0.10310098479209648	0.0029427074196212	chr1	172465746	172815746	350000
chr1_inv_493	NC1	2.4979354551390482	982	0.25437224594083996	0.0072493225552217044	chr1	172815746	173165746	350000
chr1_inv_494	NC1	2.5276674910399057	982	0.2573999481710698	0.007335386751633002	chr1	173165746	173515746	350000
chr1_inv_495	NC1	0.7754968910787068	982	0.07897117017094774	0.0022545382438313565	chr1	173515746	173865746	350000
chr1_inv_496	NC1	0.3496485189444482	982	0.03560575549332467	0.001016945165825004	chr1	173865746	174215746	350000
chr1_inv_497	NC1	0.2251102337483364	982	0.0229236490578754	0.000654811283542976	chr1	174215746	174565746	350000
chr1_inv_498	NC1	0.867604177912565	982	0.08835073094832638	0.0025220776682364854	chr1	174565746	174915746	350000
chr1_inv_499	NC1	4.58178414642458	982	0.46657679698824644	0.01326876038688561	chr1	174915746	175265746	350000
chr1_inv_5	NC1	9.933104001862432	982	1.011517719130594	0.028610133927510693	chr1	2015746	2365746	350000
chr1_inv_50	NC1	3.9541355195870196	982	0.4026614582064175	0.011458412553137114	chr1	17765746	18115746	350000
chr1_inv_500	NC1	5.042114969809465	982	0.5134536629133876	0.01459503764092794	chr1	175265746	175615746	350000
chr1_inv_501	NC1	7.098696943845759	982	0.7228815625097514	0.02050517363924666	chr1	175615746	175965746	350000
chr1_inv_502	NC1	1.7299221689815039	982	0.17616315366410426	0.005024376663990138	chr1	175965746	176315746	350000
chr1_inv_503	NC1	5.495437421989883	982	0.559616845416485	0.01589990818225941	chr1	176315746	176665746	350000
chr1_inv_504	NC1	2.752602201116307	982	0.28030572312793356	0.007986327895825238	chr1	176665746	177015746	350000
chr1_inv_505	NC1	0.20672773617159834	982	0.021051704294460117	0.0006013506621094233	chr1	177015746	177365746	350000
chr1_inv_506	NC1	0.0	982	0.0	0.0	chr1	177365746	177715746	350000
chr1_inv_507	NC1	1.9835205534375786	982	0.20198783639893875	0.005759439839388821	chr1	177715746	178065746	350000
chr1_inv_508	NC1	0.016479446562421424	982	0.001678151381101978	4.7946377699860576e-05	chr1	178065746	178415746	350000
chr1_inv_509	NC1	0.12757657767037822	982	0.012991504854417335	0.0003711376345315122	chr1	178415746	178765746	350000
chr1_inv_51	NC1	10.063706801246052	982	1.0248173932022457	0.02898246498513224	chr1	18115746	18465746	350000
chr1_inv_510	NC1	0.897273780660603	982	0.09137207542368667	0.002608246791303083	chr1	178765746	179115746	350000
chr1_inv_511	NC1	0.5596530340242414	982	0.05699114399432193	0.0016273907550376102	chr1	179115746	179465746	350000
chr1_inv_512	NC1	3.195470303894146	982	0.3254043079321941	0.009267077761620739	chr1	179465746	179815746	350000
chr1_inv_513	NC1	1.2200263037506307	982	0.12423893113550212	0.0035452773080135724	chr1	179815746	180165746	350000
chr1_inv_514	NC1	0.0	982	0.0	0.0	chr1	180165746	180515746	350000
chr1_inv_515	NC1	2.0111398738531188	982	0.204800394486061	0.005839472415712287	chr1	180515746	180865746	350000
chr1_inv_516	NC1	5.654411961617123	982	0.5758056987390147	0.016357224784680255	chr1	180865746	181215746	350000
chr1_inv_517	NC1	5.487519780307718	982	0.5588105682594418	0.015877127903041823	chr1	181215746	181565746	350000
chr1_inv_518	NC1	1.0841687651076457	982	0.11040415123295781	0.003150924289495435	chr1	181565746	181915746	350000
chr1_inv_519	NC1	1.901260074686716	982	0.19361100556891203	0.005521046763510919	chr1	181915746	182265746	350000
chr1_inv_52	NC1	4.860126636627363	982	0.49492124609239957	0.014070852505719664	chr1	18465746	18815746	350000
chr1_inv_520	NC1	4.169815325163711	982	0.4246247785299095	0.012080765995757645	chr1	182265746	182615746	350000
chr1_inv_521	NC1	2.918909187159052	982	0.29724126142149204	0.008467413884158947	chr1	182615746	182965746	350000
chr1_inv_522	NC1	1.0845379047882449	982	0.11044174183179682	0.003151995937299582	chr1	182965746	183315746	350000
chr1_inv_523	NC1	2.771605104377001	982	0.2822408456595724	0.008041306956634615	chr1	183315746	183665746	350000
chr1_inv_524	NC1	7.436402631525428	982	0.7572711437398603	0.02147329684459298	chr1	183665746	184015746	350000
chr1_inv_525	NC1	1.644892161761029	982	0.16750429345835327	0.004777829418049416	chr1	184015746	184365746	350000
chr1_inv_526	NC1	1.8647690912774508	982	0.1898950194783555	0.005415282124861135	chr1	184365746	184715746	350000
chr1_inv_527	NC1	1.4851732691031072	982	0.1512396404381983	0.004314603902860441	chr1	184715746	185065746	350000
chr1_inv_528	NC1	0.4555365235675721	982	0.04638864802113769	0.0013247753030822184	chr1	185065746	185415746	350000
chr1_inv_529	NC1	0.02985834570508251	982	0.0030405647357517832	8.687063677959017e-05	chr1	185415746	185765746	350000
chr1_inv_53	NC1	2.086656958846007	982	0.21249052534073393	0.006058275487317617	chr1	18815746	19165746	350000
chr1_inv_530	NC1	1.3081409188288502	982	0.13321190619438392	0.003800988844665668	chr1	185765746	186115746	350000
chr1_inv_531	NC1	0.6918590811711497	982	0.07045408158565679	0.0020115562033110445	chr1	186115746	186465746	350000
chr1_inv_532	NC1	0.0	982	0.0	0.0	chr1	186465746	186815746	350000
chr1_inv_533	NC1	2.4816374029252524	982	0.25271256648933327	0.007202142990330015	chr1	186815746	187165746	350000
chr1_inv_534	NC1	0.9030153778179655	982	0.09195675945193131	0.0026249214517539065	chr1	187165746	187515746	350000
chr1_inv_535	NC1	1.6847336818336762	982	0.17156147472848027	0.004893356505302997	chr1	187515746	187865746	350000
chr1_inv_536	NC1	2.128745473667742	982	0.21677652481341567	0.006180208073692953	chr1	187865746	188215746	350000
chr1_inv_537	NC1	1.94023238730243	982	0.19757967284138797	0.0056339945504770205	chr1	188215746	188565746	350000
chr1_inv_538	NC1	7.256975796756951	982	0.7389995719711763	0.020959004991122514	chr1	188565746	188915746	350000
chr1_inv_539	NC1	0.604659879695983	982	0.06157432583462148	0.0017581836404951495	chr1	188915746	189265746	350000
chr1_inv_54	NC1	1.4390114210090839	982	0.14653884124328756	0.004180694701461572	chr1	19165746	19515746	350000
chr1_inv_540	NC1	0.0	982	0.0	0.0	chr1	189265746	189615746	350000
chr1_inv_541	NC1	1.0	982	0.10183299389002036	0.0029065532762287804	chr1	189615746	189965746	350000
chr1_inv_542	NC1	2.0	982	0.20366598778004072	0.005807192916094265	chr1	189965746	190315746	350000
chr1_inv_543	NC1	0.0	982	0.0	0.0	chr1	190315746	190665746	350000
