idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_2274	NC1	0.0	982	0.0	0.0	chr1	114265746	114315746	50000
chr1_inv_2275	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	114315746	114365746	50000
chr1_inv_2276	NC1	0.0	982	0.0	0.0	chr1	114365746	114415746	50000
chr1_inv_2277	NC1	0.0	982	0.0	0.0	chr1	114415746	114465746	50000
chr1_inv_2278	NC1	0.0	982	0.0	0.0	chr1	114465746	114515746	50000
chr1_inv_2279	NC1	0.0	982	0.0	0.0	chr1	114515746	114565746	50000
chr1_inv_228	NC1	0.0	982	0.0	0.0	chr1	11965746	12015746	50000
chr1_inv_2280	NC1	0.0	982	0.0	0.0	chr1	114565746	114615746	50000
chr1_inv_2281	NC1	0.0	982	0.0	0.0	chr1	114615746	114665746	50000
chr1_inv_2282	NC1	0.0	982	0.0	0.0	chr1	114665746	114715746	50000
chr1_inv_2283	NC1	0.0	982	0.0	0.0	chr1	114715746	114765746	50000
chr1_inv_2284	NC1	0.0	982	0.0	0.0	chr1	114765746	114815746	50000
chr1_inv_2285	NC1	0.0	982	0.0	0.0	chr1	114815746	114865746	50000
chr1_inv_2286	NC1	0.0	982	0.0	0.0	chr1	114865746	114915746	50000
chr1_inv_2287	NC1	0.0	982	0.0	0.0	chr1	114915746	114965746	50000
chr1_inv_2288	NC1	0.0	982	0.0	0.0	chr1	114965746	115015746	50000
chr1_inv_2289	NC1	0.0	982	0.0	0.0	chr1	115015746	115065746	50000
chr1_inv_229	NC1	0.0	982	0.0	0.0	chr1	12015746	12065746	50000
chr1_inv_2290	NC1	0.0	982	0.0	0.0	chr1	115065746	115115746	50000
chr1_inv_2291	NC1	0.0	982	0.0	0.0	chr1	115115746	115165746	50000
chr1_inv_2292	NC1	0.0	982	0.0	0.0	chr1	115165746	115215746	50000
chr1_inv_2293	NC1	0.0	982	0.0	0.0	chr1	115215746	115265746	50000
chr1_inv_2294	NC1	0.0	982	0.0	0.0	chr1	115265746	115315746	50000
chr1_inv_2295	NC1	0.0	982	0.0	0.0	chr1	115315746	115365746	50000
chr1_inv_2296	NC1	0.0	982	0.0	0.0	chr1	115365746	115415746	50000
chr1_inv_2297	NC1	0.0	982	0.0	0.0	chr1	115415746	115465746	50000
chr1_inv_2298	NC1	0.0	982	0.0	0.0	chr1	115465746	115515746	50000
chr1_inv_2299	NC1	0.0	982	0.0	0.0	chr1	115515746	115565746	50000
chr1_inv_23	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	1715746	1765746	50000
chr1_inv_230	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	12065746	12115746	50000
chr1_inv_2300	NC1	0.0	982	0.0	0.0	chr1	115565746	115615746	50000
chr1_inv_2301	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	115615746	115665746	50000
chr1_inv_2302	NC1	0.0	982	0.0	0.0	chr1	115665746	115715746	50000
chr1_inv_2303	NC1	0.0	982	0.0	0.0	chr1	115715746	115765746	50000
chr1_inv_2304	NC1	0.0	982	0.0	0.0	chr1	115765746	115815746	50000
chr1_inv_2305	NC1	0.0	982	0.0	0.0	chr1	115815746	115865746	50000
chr1_inv_2306	NC1	0.0	982	0.0	0.0	chr1	115865746	115915746	50000
chr1_inv_2307	NC1	0.0	982	0.0	0.0	chr1	115915746	115965746	50000
chr1_inv_2308	NC1	0.0	982	0.0	0.0	chr1	115965746	116015746	50000
chr1_inv_2309	NC1	0.0	982	0.0	0.0	chr1	116015746	116065746	50000
chr1_inv_231	NC1	0.0	982	0.0	0.0	chr1	12115746	12165746	50000
chr1_inv_2310	NC1	0.0	982	0.0	0.0	chr1	116065746	116115746	50000
chr1_inv_2311	NC1	0.0	982	0.0	0.0	chr1	116115746	116165746	50000
chr1_inv_2312	NC1	0.0	982	0.0	0.0	chr1	116165746	116215746	50000
chr1_inv_2313	NC1	0.0	982	0.0	0.0	chr1	116215746	116265746	50000
chr1_inv_2314	NC1	0.0	982	0.0	0.0	chr1	116265746	116315746	50000
chr1_inv_2315	NC1	0.0	982	0.0	0.0	chr1	116315746	116365746	50000
chr1_inv_2316	NC1	0.0	982	0.0	0.0	chr1	116365746	116415746	50000
chr1_inv_2317	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	116415746	116465746	50000
chr1_inv_2318	NC1	0.0	982	0.0	0.0	chr1	116465746	116515746	50000
chr1_inv_2319	NC1	0.0	982	0.0	0.0	chr1	116515746	116565746	50000
chr1_inv_232	NC1	0.0	982	0.0	0.0	chr1	12165746	12215746	50000
chr1_inv_2320	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	116565746	116615746	50000
chr1_inv_2321	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	116615746	116665746	50000
chr1_inv_2322	NC1	0.0	982	0.0	0.0	chr1	116665746	116715746	50000
chr1_inv_2323	NC1	0.0	982	0.0	0.0	chr1	116715746	116765746	50000
chr1_inv_2324	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	116765746	116815746	50000
chr1_inv_2325	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	116815746	116865746	50000
chr1_inv_2326	NC1	0.0	982	0.0	0.0	chr1	116865746	116915746	50000
chr1_inv_2327	NC1	0.0	982	0.0	0.0	chr1	116915746	116965746	50000
chr1_inv_2328	NC1	0.0	982	0.0	0.0	chr1	116965746	117015746	50000
chr1_inv_2329	NC1	0.0	982	0.0	0.0	chr1	117015746	117065746	50000
chr1_inv_233	NC1	3.0	982	0.30549898167006106	0.06091351665984068	chr1	12215746	12265746	50000
chr1_inv_2330	NC1	0.0	982	0.0	0.0	chr1	117065746	117115746	50000
chr1_inv_2331	NC1	0.0	982	0.0	0.0	chr1	117115746	117165746	50000
chr1_inv_2332	NC1	0.0	982	0.0	0.0	chr1	117165746	117215746	50000
chr1_inv_2333	NC1	0.0	982	0.0	0.0	chr1	117215746	117265746	50000
chr1_inv_2334	NC1	0.0	982	0.0	0.0	chr1	117265746	117315746	50000
chr1_inv_2335	NC1	0.0	982	0.0	0.0	chr1	117315746	117365746	50000
chr1_inv_2336	NC1	0.0	982	0.0	0.0	chr1	117365746	117415746	50000
chr1_inv_2337	NC1	0.0	982	0.0	0.0	chr1	117415746	117465746	50000
chr1_inv_2338	NC1	0.0	982	0.0	0.0	chr1	117465746	117515746	50000
chr1_inv_2339	NC1	0.0	982	0.0	0.0	chr1	117515746	117565746	50000
chr1_inv_234	NC1	4.0	982	0.40733197556008144	0.08113545572645098	chr1	12265746	12315746	50000
chr1_inv_2340	NC1	0.0	982	0.0	0.0	chr1	117565746	117615746	50000
chr1_inv_2341	NC1	0.0	982	0.0	0.0	chr1	117615746	117665746	50000
chr1_inv_2342	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	117665746	117715746	50000
chr1_inv_2343	NC1	0.0	982	0.0	0.0	chr1	117715746	117765746	50000
chr1_inv_2344	NC1	0.0	982	0.0	0.0	chr1	117765746	117815746	50000
chr1_inv_2345	NC1	0.0	982	0.0	0.0	chr1	117815746	117865746	50000
chr1_inv_2346	NC1	0.0	982	0.0	0.0	chr1	117865746	117915746	50000
chr1_inv_2347	NC1	0.0	982	0.0	0.0	chr1	117915746	117965746	50000
chr1_inv_2348	NC1	0.0	982	0.0	0.0	chr1	117965746	118015746	50000
chr1_inv_2349	NC1	0.0	982	0.0	0.0	chr1	118015746	118065746	50000
chr1_inv_235	NC1	0.0	982	0.0	0.0	chr1	12315746	12365746	50000
chr1_inv_2350	NC1	0.0	982	0.0	0.0	chr1	118065746	118115746	50000
chr1_inv_2351	NC1	0.0	982	0.0	0.0	chr1	118115746	118165746	50000
chr1_inv_2352	NC1	0.0	982	0.0	0.0	chr1	118165746	118215746	50000
chr1_inv_2353	NC1	0.0	982	0.0	0.0	chr1	118215746	118265746	50000
chr1_inv_2354	NC1	0.0	982	0.0	0.0	chr1	118265746	118315746	50000
chr1_inv_2355	NC1	0.0	982	0.0	0.0	chr1	118315746	118365746	50000
chr1_inv_2356	NC1	0.0	982	0.0	0.0	chr1	118365746	118415746	50000
chr1_inv_2357	NC1	0.0	982	0.0	0.0	chr1	118415746	118465746	50000
chr1_inv_2358	NC1	0.0	982	0.0	0.0	chr1	118465746	118515746	50000
chr1_inv_2359	NC1	0.0	982	0.0	0.0	chr1	118515746	118565746	50000
chr1_inv_236	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	12365746	12415746	50000
chr1_inv_2360	NC1	0.0	982	0.0	0.0	chr1	118565746	118615746	50000
chr1_inv_2361	NC1	0.0	982	0.0	0.0	chr1	118615746	118665746	50000
chr1_inv_2362	NC1	0.0	982	0.0	0.0	chr1	118665746	118715746	50000
chr1_inv_2363	NC1	0.0	982	0.0	0.0	chr1	118715746	118765746	50000
chr1_inv_2364	NC1	0.0	982	0.0	0.0	chr1	118765746	118815746	50000
chr1_inv_2365	NC1	0.0	982	0.0	0.0	chr1	118815746	118865746	50000
chr1_inv_2366	NC1	0.0	982	0.0	0.0	chr1	118865746	118915746	50000
chr1_inv_2367	NC1	0.0	982	0.0	0.0	chr1	118915746	118965746	50000
chr1_inv_2368	NC1	0.0	982	0.0	0.0	chr1	118965746	119015746	50000
chr1_inv_2369	NC1	0.0	982	0.0	0.0	chr1	119015746	119065746	50000
chr1_inv_237	NC1	0.0	982	0.0	0.0	chr1	12415746	12465746	50000
chr1_inv_2370	NC1	0.0	982	0.0	0.0	chr1	119065746	119115746	50000
chr1_inv_2371	NC1	0.0	982	0.0	0.0	chr1	119115746	119165746	50000
chr1_inv_2372	NC1	0.0	982	0.0	0.0	chr1	119165746	119215746	50000
chr1_inv_2373	NC1	0.0	982	0.0	0.0	chr1	119215746	119265746	50000
chr1_inv_2374	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	119265746	119315746	50000
chr1_inv_2375	NC1	0.0	982	0.0	0.0	chr1	119315746	119365746	50000
chr1_inv_2376	NC1	0.0	982	0.0	0.0	chr1	119365746	119415746	50000
chr1_inv_2377	NC1	0.0	982	0.0	0.0	chr1	119415746	119465746	50000
chr1_inv_2378	NC1	0.0	982	0.0	0.0	chr1	119465746	119515746	50000
chr1_inv_2379	NC1	0.0	982	0.0	0.0	chr1	119515746	119565746	50000
chr1_inv_238	NC1	0.0	982	0.0	0.0	chr1	12465746	12515746	50000
chr1_inv_2380	NC1	0.0	982	0.0	0.0	chr1	119565746	119615746	50000
chr1_inv_2381	NC1	0.0	982	0.0	0.0	chr1	119615746	119665746	50000
chr1_inv_2382	NC1	0.0	982	0.0	0.0	chr1	119665746	119715746	50000
chr1_inv_2383	NC1	0.0	982	0.0	0.0	chr1	119715746	119765746	50000
chr1_inv_2384	NC1	0.0	982	0.0	0.0	chr1	119765746	119815746	50000
chr1_inv_2385	NC1	0.0	982	0.0	0.0	chr1	119815746	119865746	50000
chr1_inv_2386	NC1	0.0	982	0.0	0.0	chr1	119865746	119915746	50000
chr1_inv_2387	NC1	0.0	982	0.0	0.0	chr1	119915746	119965746	50000
chr1_inv_2388	NC1	0.0	982	0.0	0.0	chr1	119965746	120015746	50000
chr1_inv_2389	NC1	0.0	982	0.0	0.0	chr1	120015746	120065746	50000
chr1_inv_239	NC1	4.0	982	0.40733197556008144	0.08113545572645098	chr1	12515746	12565746	50000
chr1_inv_2390	NC1	0.0	982	0.0	0.0	chr1	120065746	120115746	50000
chr1_inv_2391	NC1	0.0	982	0.0	0.0	chr1	120115746	120165746	50000
chr1_inv_2392	NC1	0.0	982	0.0	0.0	chr1	120165746	120215746	50000
chr1_inv_2393	NC1	0.0	982	0.0	0.0	chr1	120215746	120265746	50000
chr1_inv_2394	NC1	0.0	982	0.0	0.0	chr1	120265746	120315746	50000
chr1_inv_2395	NC1	0.0	982	0.0	0.0	chr1	120315746	120365746	50000
chr1_inv_2396	NC1	0.0	982	0.0	0.0	chr1	120365746	120415746	50000
chr1_inv_2397	NC1	0.0	982	0.0	0.0	chr1	120415746	120465746	50000
chr1_inv_2398	NC1	0.0	982	0.0	0.0	chr1	120465746	120515746	50000
chr1_inv_2399	NC1	0.0	982	0.0	0.0	chr1	120515746	120565746	50000
chr1_inv_24	NC1	2.0	982	0.20366598778004072	0.04065035041265985	chr1	1765746	1815746	50000
chr1_inv_240	NC1	2.0	982	0.20366598778004072	0.04065035041265985	chr1	12565746	12615746	50000
chr1_inv_2400	NC1	0.0	982	0.0	0.0	chr1	120565746	120615746	50000
chr1_inv_2401	NC1	0.0	982	0.0	0.0	chr1	120615746	120665746	50000
chr1_inv_2402	NC1	0.0	982	0.0	0.0	chr1	120665746	120715746	50000
chr1_inv_2403	NC1	0.0	982	0.0	0.0	chr1	120715746	120765746	50000
chr1_inv_2404	NC1	0.0	982	0.0	0.0	chr1	120765746	120815746	50000
chr1_inv_2405	NC1	0.0	982	0.0	0.0	chr1	120815746	120865746	50000
chr1_inv_2406	NC1	0.0	982	0.0	0.0	chr1	120865746	120915746	50000
chr1_inv_2407	NC1	0.0	982	0.0	0.0	chr1	120915746	120965746	50000
chr1_inv_2408	NC1	0.0	982	0.0	0.0	chr1	120965746	121015746	50000
chr1_inv_2409	NC1	0.0	982	0.0	0.0	chr1	121015746	121065746	50000
chr1_inv_241	NC1	0.0	982	0.0	0.0	chr1	12615746	12665746	50000
chr1_inv_2410	NC1	0.0	982	0.0	0.0	chr1	121065746	121115746	50000
chr1_inv_2411	NC1	0.0	982	0.0	0.0	chr1	121115746	121165746	50000
chr1_inv_2412	NC1	0.0	982	0.0	0.0	chr1	121165746	121215746	50000
chr1_inv_2413	NC1	0.0	982	0.0	0.0	chr1	121215746	121265746	50000
chr1_inv_2414	NC1	0.0	982	0.0	0.0	chr1	121265746	121315746	50000
chr1_inv_2415	NC1	0.0	982	0.0	0.0	chr1	121315746	121365746	50000
chr1_inv_2416	NC1	0.0	982	0.0	0.0	chr1	121365746	121415746	50000
chr1_inv_2417	NC1	0.0	982	0.0	0.0	chr1	121415746	121465746	50000
chr1_inv_2418	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	121465746	121515746	50000
chr1_inv_2419	NC1	0.0	982	0.0	0.0	chr1	121515746	121565746	50000
chr1_inv_242	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	12665746	12715746	50000
chr1_inv_2420	NC1	0.0	982	0.0	0.0	chr1	121565746	121615746	50000
chr1_inv_2421	NC1	0.0	982	0.0	0.0	chr1	121615746	121665746	50000
chr1_inv_2422	NC1	0.0	982	0.0	0.0	chr1	121665746	121715746	50000
chr1_inv_2423	NC1	0.0	982	0.0	0.0	chr1	121715746	121765746	50000
chr1_inv_2424	NC1	0.0	982	0.0	0.0	chr1	121765746	121815746	50000
chr1_inv_2425	NC1	0.0	982	0.0	0.0	chr1	121815746	121865746	50000
chr1_inv_2426	NC1	0.0	982	0.0	0.0	chr1	121865746	121915746	50000
chr1_inv_2427	NC1	0.0	982	0.0	0.0	chr1	121915746	121965746	50000
chr1_inv_2428	NC1	0.0	982	0.0	0.0	chr1	121965746	122015746	50000
chr1_inv_2429	NC1	0.0	982	0.0	0.0	chr1	122015746	122065746	50000
chr1_inv_243	NC1	0.0	982	0.0	0.0	chr1	12715746	12765746	50000
chr1_inv_2430	NC1	0.0	982	0.0	0.0	chr1	122065746	122115746	50000
chr1_inv_2431	NC1	0.0	982	0.0	0.0	chr1	122115746	122165746	50000
chr1_inv_2432	NC1	0.0	982	0.0	0.0	chr1	122165746	122215746	50000
chr1_inv_2433	NC1	0.0	982	0.0	0.0	chr1	122215746	122265746	50000
chr1_inv_2434	NC1	0.0	982	0.0	0.0	chr1	122265746	122315746	50000
chr1_inv_2435	NC1	0.0	982	0.0	0.0	chr1	122315746	122365746	50000
chr1_inv_2436	NC1	0.0	982	0.0	0.0	chr1	122365746	122415746	50000
chr1_inv_2437	NC1	0.0	982	0.0	0.0	chr1	122415746	122465746	50000
chr1_inv_2438	NC1	0.0	982	0.0	0.0	chr1	122465746	122515746	50000
chr1_inv_2439	NC1	0.0	982	0.0	0.0	chr1	122515746	122565746	50000
chr1_inv_244	NC1	0.0	982	0.0	0.0	chr1	12765746	12815746	50000
chr1_inv_2440	NC1	0.0	982	0.0	0.0	chr1	122565746	122615746	50000
chr1_inv_2441	NC1	0.0	982	0.0	0.0	chr1	122615746	122665746	50000
chr1_inv_2442	NC1	0.0	982	0.0	0.0	chr1	122665746	122715746	50000
chr1_inv_2443	NC1	0.0	982	0.0	0.0	chr1	122715746	122765746	50000
chr1_inv_2444	NC1	0.0	982	0.0	0.0	chr1	122765746	122815746	50000
chr1_inv_2445	NC1	0.0	982	0.0	0.0	chr1	122815746	122865746	50000
chr1_inv_2446	NC1	0.0	982	0.0	0.0	chr1	122865746	122915746	50000
chr1_inv_2447	NC1	0.0	982	0.0	0.0	chr1	122915746	122965746	50000
chr1_inv_2448	NC1	0.0	982	0.0	0.0	chr1	122965746	123015746	50000
chr1_inv_2449	NC1	0.0	982	0.0	0.0	chr1	123015746	123065746	50000
chr1_inv_245	NC1	0.0	982	0.0	0.0	chr1	12815746	12865746	50000
chr1_inv_2450	NC1	0.0	982	0.0	0.0	chr1	123065746	123115746	50000
chr1_inv_2451	NC1	0.0	982	0.0	0.0	chr1	123115746	123165746	50000
chr1_inv_2452	NC1	0.0	982	0.0	0.0	chr1	123165746	123215746	50000
chr1_inv_2453	NC1	0.0	982	0.0	0.0	chr1	123215746	123265746	50000
chr1_inv_2454	NC1	0.0	982	0.0	0.0	chr1	123265746	123315746	50000
chr1_inv_2455	NC1	0.0	982	0.0	0.0	chr1	123315746	123365746	50000
chr1_inv_2456	NC1	0.0	982	0.0	0.0	chr1	123365746	123415746	50000
chr1_inv_2457	NC1	0.0	982	0.0	0.0	chr1	123415746	123465746	50000
chr1_inv_2458	NC1	0.0	982	0.0	0.0	chr1	123465746	123515746	50000
chr1_inv_2459	NC1	0.0	982	0.0	0.0	chr1	123515746	123565746	50000
chr1_inv_246	NC1	0.0	982	0.0	0.0	chr1	12865746	12915746	50000
chr1_inv_2460	NC1	0.0	982	0.0	0.0	chr1	123565746	123615746	50000
chr1_inv_2461	NC1	0.0	982	0.0	0.0	chr1	123615746	123665746	50000
chr1_inv_2462	NC1	0.0	982	0.0	0.0	chr1	123665746	123715746	50000
chr1_inv_2463	NC1	0.0	982	0.0	0.0	chr1	123715746	123765746	50000
chr1_inv_2464	NC1	0.0	982	0.0	0.0	chr1	123765746	123815746	50000
chr1_inv_2465	NC1	0.0	982	0.0	0.0	chr1	123815746	123865746	50000
chr1_inv_2466	NC1	0.0	982	0.0	0.0	chr1	123865746	123915746	50000
chr1_inv_2467	NC1	0.0	982	0.0	0.0	chr1	123915746	123965746	50000
chr1_inv_2468	NC1	0.0	982	0.0	0.0	chr1	123965746	124015746	50000
chr1_inv_2469	NC1	0.0	982	0.0	0.0	chr1	124015746	124065746	50000
chr1_inv_247	NC1	0.0	982	0.0	0.0	chr1	12915746	12965746	50000
chr1_inv_2470	NC1	0.0	982	0.0	0.0	chr1	124065746	124115746	50000
chr1_inv_2471	NC1	0.0	982	0.0	0.0	chr1	124115746	124165746	50000
chr1_inv_2472	NC1	0.0	982	0.0	0.0	chr1	124165746	124215746	50000
chr1_inv_2473	NC1	0.0	982	0.0	0.0	chr1	124215746	124265746	50000
chr1_inv_2474	NC1	0.0	982	0.0	0.0	chr1	124265746	124315746	50000
chr1_inv_2475	NC1	0.0	982	0.0	0.0	chr1	124315746	124365746	50000
chr1_inv_2476	NC1	0.0	982	0.0	0.0	chr1	124365746	124415746	50000
chr1_inv_2477	NC1	0.0	982	0.0	0.0	chr1	124415746	124465746	50000
chr1_inv_2478	NC1	0.0	982	0.0	0.0	chr1	124465746	124515746	50000
chr1_inv_2479	NC1	0.0	982	0.0	0.0	chr1	124515746	124565746	50000
chr1_inv_248	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	12965746	13015746	50000
chr1_inv_2480	NC1	0.0	982	0.0	0.0	chr1	124565746	124615746	50000
chr1_inv_2481	NC1	0.0	982	0.0	0.0	chr1	124615746	124665746	50000
chr1_inv_2482	NC1	0.0	982	0.0	0.0	chr1	124665746	124715746	50000
chr1_inv_2483	NC1	0.0	982	0.0	0.0	chr1	124715746	124765746	50000
chr1_inv_2484	NC1	0.0	982	0.0	0.0	chr1	124765746	124815746	50000
chr1_inv_2485	NC1	0.0	982	0.0	0.0	chr1	124815746	124865746	50000
chr1_inv_2486	NC1	0.0	982	0.0	0.0	chr1	124865746	124915746	50000
chr1_inv_2487	NC1	0.0	982	0.0	0.0	chr1	124915746	124965746	50000
chr1_inv_2488	NC1	0.0	982	0.0	0.0	chr1	124965746	125015746	50000
chr1_inv_2489	NC1	0.0	982	0.0	0.0	chr1	125015746	125065746	50000
chr1_inv_249	NC1	0.0	982	0.0	0.0	chr1	13015746	13065746	50000
chr1_inv_2490	NC1	0.0	982	0.0	0.0	chr1	125065746	125115746	50000
chr1_inv_2491	NC1	0.0	982	0.0	0.0	chr1	125115746	125165746	50000
chr1_inv_2492	NC1	0.0	982	0.0	0.0	chr1	125165746	125215746	50000
chr1_inv_2493	NC1	0.0	982	0.0	0.0	chr1	125215746	125265746	50000
chr1_inv_2494	NC1	0.0	982	0.0	0.0	chr1	125265746	125315746	50000
chr1_inv_2495	NC1	0.0	982	0.0	0.0	chr1	125315746	125365746	50000
chr1_inv_2496	NC1	0.0	982	0.0	0.0	chr1	125365746	125415746	50000
chr1_inv_2497	NC1	0.0	982	0.0	0.0	chr1	125415746	125465746	50000
chr1_inv_2498	NC1	0.0	982	0.0	0.0	chr1	125465746	125515746	50000
chr1_inv_2499	NC1	0.0	982	0.0	0.0	chr1	125515746	125565746	50000
chr1_inv_25	NC1	2.0	982	0.20366598778004072	0.04065035041265985	chr1	1815746	1865746	50000
chr1_inv_250	NC1	0.0	982	0.0	0.0	chr1	13065746	13115746	50000
chr1_inv_2500	NC1	0.0	982	0.0	0.0	chr1	125565746	125615746	50000
chr1_inv_2501	NC1	0.0	982	0.0	0.0	chr1	125615746	125665746	50000
chr1_inv_2502	NC1	0.0	982	0.0	0.0	chr1	125665746	125715746	50000
chr1_inv_2503	NC1	0.0	982	0.0	0.0	chr1	125715746	125765746	50000
chr1_inv_2504	NC1	0.0	982	0.0	0.0	chr1	125765746	125815746	50000
chr1_inv_2505	NC1	0.0	982	0.0	0.0	chr1	125815746	125865746	50000
chr1_inv_2506	NC1	0.0	982	0.0	0.0	chr1	125865746	125915746	50000
chr1_inv_2507	NC1	0.0	982	0.0	0.0	chr1	125915746	125965746	50000
chr1_inv_2508	NC1	0.0	982	0.0	0.0	chr1	125965746	126015746	50000
chr1_inv_2509	NC1	0.0	982	0.0	0.0	chr1	126015746	126065746	50000
chr1_inv_251	NC1	0.0	982	0.0	0.0	chr1	13115746	13165746	50000
chr1_inv_2510	NC1	0.0	982	0.0	0.0	chr1	126065746	126115746	50000
chr1_inv_2511	NC1	0.0	982	0.0	0.0	chr1	126115746	126165746	50000
chr1_inv_2512	NC1	0.0	982	0.0	0.0	chr1	126165746	126215746	50000
chr1_inv_2513	NC1	0.0	982	0.0	0.0	chr1	126215746	126265746	50000
chr1_inv_2514	NC1	0.0	982	0.0	0.0	chr1	126265746	126315746	50000
chr1_inv_2515	NC1	0.0	982	0.0	0.0	chr1	126315746	126365746	50000
chr1_inv_2516	NC1	0.0	982	0.0	0.0	chr1	126365746	126415746	50000
chr1_inv_2517	NC1	0.0	982	0.0	0.0	chr1	126415746	126465746	50000
chr1_inv_2518	NC1	0.0	982	0.0	0.0	chr1	126465746	126515746	50000
chr1_inv_2519	NC1	0.0	982	0.0	0.0	chr1	126515746	126565746	50000
chr1_inv_252	NC1	0.0	982	0.0	0.0	chr1	13165746	13215746	50000
chr1_inv_2520	NC1	0.0	982	0.0	0.0	chr1	126565746	126615746	50000
chr1_inv_2521	NC1	0.0	982	0.0	0.0	chr1	126615746	126665746	50000
chr1_inv_2522	NC1	0.0	982	0.0	0.0	chr1	126665746	126715746	50000
chr1_inv_2523	NC1	0.0	982	0.0	0.0	chr1	126715746	126765746	50000
chr1_inv_2524	NC1	0.0	982	0.0	0.0	chr1	126765746	126815746	50000
chr1_inv_2525	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	126815746	126865746	50000
chr1_inv_2526	NC1	0.0	982	0.0	0.0	chr1	126865746	126915746	50000
chr1_inv_2527	NC1	0.0	982	0.0	0.0	chr1	126915746	126965746	50000
chr1_inv_2528	NC1	0.0	982	0.0	0.0	chr1	126965746	127015746	50000
chr1_inv_2529	NC1	0.0	982	0.0	0.0	chr1	127015746	127065746	50000
chr1_inv_253	NC1	0.0	982	0.0	0.0	chr1	13215746	13265746	50000
chr1_inv_2530	NC1	0.0	982	0.0	0.0	chr1	127065746	127115746	50000
chr1_inv_2531	NC1	0.0	982	0.0	0.0	chr1	127115746	127165746	50000
chr1_inv_2532	NC1	0.0	982	0.0	0.0	chr1	127165746	127215746	50000
chr1_inv_2533	NC1	0.0	982	0.0	0.0	chr1	127215746	127265746	50000
chr1_inv_2534	NC1	0.0	982	0.0	0.0	chr1	127265746	127315746	50000
chr1_inv_2535	NC1	0.0	982	0.0	0.0	chr1	127315746	127365746	50000
chr1_inv_2536	NC1	0.0	982	0.0	0.0	chr1	127365746	127415746	50000
chr1_inv_2537	NC1	0.0	982	0.0	0.0	chr1	127415746	127465746	50000
chr1_inv_2538	NC1	0.0	982	0.0	0.0	chr1	127465746	127515746	50000
chr1_inv_2539	NC1	0.0	982	0.0	0.0	chr1	127515746	127565746	50000
chr1_inv_254	NC1	0.0	982	0.0	0.0	chr1	13265746	13315746	50000
chr1_inv_2540	NC1	0.0	982	0.0	0.0	chr1	127565746	127615746	50000
chr1_inv_2541	NC1	0.0	982	0.0	0.0	chr1	127615746	127665746	50000
chr1_inv_2542	NC1	0.0	982	0.0	0.0	chr1	127665746	127715746	50000
chr1_inv_2543	NC1	0.0	982	0.0	0.0	chr1	127715746	127765746	50000
chr1_inv_2544	NC1	0.0	982	0.0	0.0	chr1	127765746	127815746	50000
chr1_inv_2545	NC1	0.0	982	0.0	0.0	chr1	127815746	127865746	50000
chr1_inv_2546	NC1	0.0	982	0.0	0.0	chr1	127865746	127915746	50000
chr1_inv_2547	NC1	0.0	982	0.0	0.0	chr1	127915746	127965746	50000
chr1_inv_2548	NC1	0.0	982	0.0	0.0	chr1	127965746	128015746	50000
chr1_inv_2549	NC1	0.0	982	0.0	0.0	chr1	128015746	128065746	50000
chr1_inv_255	NC1	2.0	982	0.20366598778004072	0.04065035041265985	chr1	13315746	13365746	50000
chr1_inv_2550	NC1	0.0	982	0.0	0.0	chr1	128065746	128115746	50000
chr1_inv_2551	NC1	0.0	982	0.0	0.0	chr1	128115746	128165746	50000
chr1_inv_2552	NC1	0.0	982	0.0	0.0	chr1	128165746	128215746	50000
chr1_inv_2553	NC1	0.0	982	0.0	0.0	chr1	128215746	128265746	50000
chr1_inv_2554	NC1	0.0	982	0.0	0.0	chr1	128265746	128315746	50000
chr1_inv_2555	NC1	0.0	982	0.0	0.0	chr1	128315746	128365746	50000
chr1_inv_2556	NC1	0.0	982	0.0	0.0	chr1	128365746	128415746	50000
chr1_inv_2557	NC1	0.0	982	0.0	0.0	chr1	128415746	128465746	50000
chr1_inv_2558	NC1	0.0	982	0.0	0.0	chr1	128465746	128515746	50000
chr1_inv_2559	NC1	0.0	982	0.0	0.0	chr1	128515746	128565746	50000
chr1_inv_256	NC1	1.0	982	0.10183299389002036	0.02034587293360146	chr1	13365746	13415746	50000
chr1_inv_2560	NC1	0.0	982	0.0	0.0	chr1	128565746	128615746	50000
