idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_277	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	64095746	64325746	230000
chr1_inv_278	NC1	0.0	982	0.0	0.0	chr1	64325746	64555746	230000
chr1_inv_279	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	64555746	64785746	230000
chr1_inv_28	NC1	0.0	982	0.0	0.0	chr1	6825746	7055746	230000
chr1_inv_280	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	64785746	65015746	230000
chr1_inv_281	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	65015746	65245746	230000
chr1_inv_282	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	65245746	65475746	230000
chr1_inv_283	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	65475746	65705746	230000
chr1_inv_284	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	65705746	65935746	230000
chr1_inv_285	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	65935746	66165746	230000
chr1_inv_286	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	66165746	66395746	230000
chr1_inv_287	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	66395746	66625746	230000
chr1_inv_288	NC1	0.0	982	0.0	0.0	chr1	66625746	66855746	230000
chr1_inv_289	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	66855746	67085746	230000
chr1_inv_29	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	7055746	7285746	230000
chr1_inv_290	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	67085746	67315746	230000
chr1_inv_291	NC1	0.0	982	0.0	0.0	chr1	67315746	67545746	230000
chr1_inv_292	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	67545746	67775746	230000
chr1_inv_293	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	67775746	68005746	230000
chr1_inv_294	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	68005746	68235746	230000
chr1_inv_295	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	68235746	68465746	230000
chr1_inv_296	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	68465746	68695746	230000
chr1_inv_297	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	68695746	68925746	230000
chr1_inv_298	NC1	0.0	982	0.0	0.0	chr1	68925746	69155746	230000
chr1_inv_299	NC1	0.0	982	0.0	0.0	chr1	69155746	69385746	230000
chr1_inv_3	NC1	9.0	982	0.9164969450101833	0.039484711564240396	chr1	1075746	1305746	230000
chr1_inv_30	NC1	5.0	982	0.5091649694501018	0.02202527206365002	chr1	7285746	7515746	230000
chr1_inv_300	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	69385746	69615746	230000
chr1_inv_301	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	69615746	69845746	230000
chr1_inv_302	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	69845746	70075746	230000
chr1_inv_303	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	70075746	70305746	230000
chr1_inv_304	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	70305746	70535746	230000
chr1_inv_305	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	70535746	70765746	230000
chr1_inv_306	NC1	0.0	982	0.0	0.0	chr1	70765746	70995746	230000
chr1_inv_307	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	70995746	71225746	230000
chr1_inv_308	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	71225746	71455746	230000
chr1_inv_309	NC1	0.0	982	0.0	0.0	chr1	71455746	71685746	230000
chr1_inv_31	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	7515746	7745746	230000
chr1_inv_310	NC1	0.0	982	0.0	0.0	chr1	71685746	71915746	230000
chr1_inv_311	NC1	0.0	982	0.0	0.0	chr1	71915746	72145746	230000
chr1_inv_312	NC1	0.0	982	0.0	0.0	chr1	72145746	72375746	230000
chr1_inv_313	NC1	0.0	982	0.0	0.0	chr1	72375746	72605746	230000
chr1_inv_314	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	72605746	72835746	230000
chr1_inv_315	NC1	0.0	982	0.0	0.0	chr1	72835746	73065746	230000
chr1_inv_316	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	73065746	73295746	230000
chr1_inv_317	NC1	0.0	982	0.0	0.0	chr1	73295746	73525746	230000
chr1_inv_318	NC1	0.0	982	0.0	0.0	chr1	73525746	73755746	230000
chr1_inv_319	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	73755746	73985746	230000
chr1_inv_32	NC1	0.0	982	0.0	0.0	chr1	7745746	7975746	230000
chr1_inv_320	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	73985746	74215746	230000
chr1_inv_321	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	74215746	74445746	230000
chr1_inv_322	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	74445746	74675746	230000
chr1_inv_323	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	74675746	74905746	230000
chr1_inv_324	NC1	0.0	982	0.0	0.0	chr1	74905746	75135746	230000
chr1_inv_325	NC1	0.0	982	0.0	0.0	chr1	75135746	75365746	230000
chr1_inv_326	NC1	0.0	982	0.0	0.0	chr1	75365746	75595746	230000
chr1_inv_327	NC1	0.0	982	0.0	0.0	chr1	75595746	75825746	230000
chr1_inv_328	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	75825746	76055746	230000
chr1_inv_329	NC1	0.0	982	0.0	0.0	chr1	76055746	76285746	230000
chr1_inv_33	NC1	0.0	982	0.0	0.0	chr1	7975746	8205746	230000
chr1_inv_330	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	76285746	76515746	230000
chr1_inv_331	NC1	0.0	982	0.0	0.0	chr1	76515746	76745746	230000
chr1_inv_332	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	76745746	76975746	230000
chr1_inv_333	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	76975746	77205746	230000
chr1_inv_334	NC1	5.0	982	0.5091649694501018	0.02202527206365002	chr1	77205746	77435746	230000
chr1_inv_335	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	77435746	77665746	230000
chr1_inv_336	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	77665746	77895746	230000
chr1_inv_337	NC1	0.0	982	0.0	0.0	chr1	77895746	78125746	230000
chr1_inv_338	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	78125746	78355746	230000
chr1_inv_339	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	78355746	78585746	230000
chr1_inv_34	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	8205746	8435746	230000
chr1_inv_340	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	78585746	78815746	230000
chr1_inv_341	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	78815746	79045746	230000
chr1_inv_342	NC1	0.0	982	0.0	0.0	chr1	79045746	79275746	230000
chr1_inv_343	NC1	0.0	982	0.0	0.0	chr1	79275746	79505746	230000
chr1_inv_344	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	79505746	79735746	230000
chr1_inv_345	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	79735746	79965746	230000
chr1_inv_346	NC1	0.0	982	0.0	0.0	chr1	79965746	80195746	230000
chr1_inv_347	NC1	0.0	982	0.0	0.0	chr1	80195746	80425746	230000
chr1_inv_348	NC1	0.0	982	0.0	0.0	chr1	80425746	80655746	230000
chr1_inv_349	NC1	0.0	982	0.0	0.0	chr1	80655746	80885746	230000
chr1_inv_35	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	8435746	8665746	230000
chr1_inv_350	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	80885746	81115746	230000
chr1_inv_351	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	81115746	81345746	230000
chr1_inv_352	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	81345746	81575746	230000
chr1_inv_353	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	81575746	81805746	230000
chr1_inv_354	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	81805746	82035746	230000
chr1_inv_355	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	82035746	82265746	230000
chr1_inv_356	NC1	0.0	982	0.0	0.0	chr1	82265746	82495746	230000
chr1_inv_357	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	82495746	82725746	230000
chr1_inv_358	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	82725746	82955746	230000
chr1_inv_359	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	82955746	83185746	230000
chr1_inv_36	NC1	0.0	982	0.0	0.0	chr1	8665746	8895746	230000
chr1_inv_360	NC1	0.0	982	0.0	0.0	chr1	83185746	83415746	230000
chr1_inv_361	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	83415746	83645746	230000
chr1_inv_362	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	83645746	83875746	230000
chr1_inv_363	NC1	0.0	982	0.0	0.0	chr1	83875746	84105746	230000
chr1_inv_364	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	84105746	84335746	230000
chr1_inv_365	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	84335746	84565746	230000
chr1_inv_366	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	84565746	84795746	230000
chr1_inv_367	NC1	7.0	982	0.7128309572301426	0.030772771259322273	chr1	84795746	85025746	230000
chr1_inv_368	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	85025746	85255746	230000
chr1_inv_369	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	85255746	85485746	230000
chr1_inv_37	NC1	8.0	982	0.8146639511201629	0.03513317722506722	chr1	8895746	9125746	230000
chr1_inv_370	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	85485746	85715746	230000
chr1_inv_371	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	85715746	85945746	230000
chr1_inv_372	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	85945746	86175746	230000
chr1_inv_373	NC1	0.0	982	0.0	0.0	chr1	86175746	86405746	230000
chr1_inv_374	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	86405746	86635746	230000
chr1_inv_375	NC1	0.0	982	0.0	0.0	chr1	86635746	86865746	230000
chr1_inv_376	NC1	0.0	982	0.0	0.0	chr1	86865746	87095746	230000
chr1_inv_377	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	87095746	87325746	230000
chr1_inv_378	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	87325746	87555746	230000
chr1_inv_379	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	87555746	87785746	230000
chr1_inv_38	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	9125746	9355746	230000
chr1_inv_380	NC1	7.0	982	0.7128309572301426	0.030772771259322273	chr1	87785746	88015746	230000
chr1_inv_381	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	88015746	88245746	230000
chr1_inv_382	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	88245746	88475746	230000
chr1_inv_383	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	88475746	88705746	230000
chr1_inv_384	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	88705746	88935746	230000
chr1_inv_385	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	88935746	89165746	230000
chr1_inv_386	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	89165746	89395746	230000
chr1_inv_387	NC1	0.0	982	0.0	0.0	chr1	89395746	89625746	230000
chr1_inv_388	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	89625746	89855746	230000
chr1_inv_389	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	89855746	90085746	230000
chr1_inv_39	NC1	8.0	982	0.8146639511201629	0.03513317722506722	chr1	9355746	9585746	230000
chr1_inv_390	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	90085746	90315746	230000
chr1_inv_391	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	90315746	90545746	230000
chr1_inv_392	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	90545746	90775746	230000
chr1_inv_393	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	90775746	91005746	230000
chr1_inv_394	NC1	0.0	982	0.0	0.0	chr1	91005746	91235746	230000
chr1_inv_395	NC1	0.0	982	0.0	0.0	chr1	91235746	91465746	230000
chr1_inv_396	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	91465746	91695746	230000
chr1_inv_397	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	91695746	91925746	230000
chr1_inv_398	NC1	0.0	982	0.0	0.0	chr1	91925746	92155746	230000
chr1_inv_399	NC1	0.0	982	0.0	0.0	chr1	92155746	92385746	230000
chr1_inv_4	NC1	6.0	982	0.6109979633401221	0.026403475580107385	chr1	1305746	1535746	230000
chr1_inv_40	NC1	0.0	982	0.0	0.0	chr1	9585746	9815746	230000
chr1_inv_400	NC1	0.0	982	0.0	0.0	chr1	92385746	92615746	230000
chr1_inv_401	NC1	0.0	982	0.0	0.0	chr1	92615746	92845746	230000
chr1_inv_402	NC1	0.0	982	0.0	0.0	chr1	92845746	93075746	230000
chr1_inv_403	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	93075746	93305746	230000
chr1_inv_404	NC1	0.0	982	0.0	0.0	chr1	93305746	93535746	230000
chr1_inv_405	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	93535746	93765746	230000
chr1_inv_406	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	93765746	93995746	230000
chr1_inv_407	NC1	0.0	982	0.0	0.0	chr1	93995746	94225746	230000
chr1_inv_408	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	94225746	94455746	230000
chr1_inv_409	NC1	0.0	982	0.0	0.0	chr1	94455746	94685746	230000
chr1_inv_41	NC1	0.0	982	0.0	0.0	chr1	9815746	10045746	230000
chr1_inv_410	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	94685746	94915746	230000
chr1_inv_411	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	94915746	95145746	230000
chr1_inv_412	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	95145746	95375746	230000
chr1_inv_413	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	95375746	95605746	230000
chr1_inv_414	NC1	0.0	982	0.0	0.0	chr1	95605746	95835746	230000
chr1_inv_415	NC1	0.0	982	0.0	0.0	chr1	95835746	96065746	230000
chr1_inv_416	NC1	0.0	982	0.0	0.0	chr1	96065746	96295746	230000
chr1_inv_417	NC1	0.0	982	0.0	0.0	chr1	96295746	96525746	230000
chr1_inv_418	NC1	0.0	982	0.0	0.0	chr1	96525746	96755746	230000
chr1_inv_419	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	96755746	96985746	230000
chr1_inv_42	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	10045746	10275746	230000
chr1_inv_420	NC1	0.0	982	0.0	0.0	chr1	96985746	97215746	230000
chr1_inv_421	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	97215746	97445746	230000
chr1_inv_422	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	97445746	97675746	230000
chr1_inv_423	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	97675746	97905746	230000
chr1_inv_424	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	97905746	98135746	230000
chr1_inv_425	NC1	5.0	982	0.5091649694501018	0.02202527206365002	chr1	98135746	98365746	230000
chr1_inv_426	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	98365746	98595746	230000
chr1_inv_427	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	98595746	98825746	230000
chr1_inv_428	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	98825746	99055746	230000
chr1_inv_429	NC1	0.0	982	0.0	0.0	chr1	99055746	99285746	230000
chr1_inv_43	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	10275746	10505746	230000
chr1_inv_430	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	99285746	99515746	230000
chr1_inv_431	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	99515746	99745746	230000
chr1_inv_432	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	99745746	99975746	230000
chr1_inv_433	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	99975746	100205746	230000
chr1_inv_434	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	100205746	100435746	230000
chr1_inv_435	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	100435746	100665746	230000
chr1_inv_436	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	100665746	100895746	230000
chr1_inv_437	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	100895746	101125746	230000
chr1_inv_438	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	101125746	101355746	230000
chr1_inv_439	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	101355746	101585746	230000
chr1_inv_44	NC1	6.0	982	0.6109979633401221	0.026403475580107385	chr1	10505746	10735746	230000
chr1_inv_440	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	101585746	101815746	230000
chr1_inv_441	NC1	6.0	982	0.6109979633401221	0.026403475580107385	chr1	101815746	102045746	230000
chr1_inv_442	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	102045746	102275746	230000
chr1_inv_443	NC1	0.0	982	0.0	0.0	chr1	102275746	102505746	230000
chr1_inv_444	NC1	0.0	982	0.0	0.0	chr1	102505746	102735746	230000
chr1_inv_445	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	102735746	102965746	230000
chr1_inv_446	NC1	0.0	982	0.0	0.0	chr1	102965746	103195746	230000
chr1_inv_447	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	103195746	103425746	230000
chr1_inv_448	NC1	0.0	982	0.0	0.0	chr1	103425746	103655746	230000
chr1_inv_449	NC1	0.0	982	0.0	0.0	chr1	103655746	103885746	230000
chr1_inv_45	NC1	9.0	982	0.9164969450101833	0.039484711564240396	chr1	10735746	10965746	230000
chr1_inv_450	NC1	0.0	982	0.0	0.0	chr1	103885746	104115746	230000
chr1_inv_451	NC1	0.0	982	0.0	0.0	chr1	104115746	104345746	230000
chr1_inv_452	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	104345746	104575746	230000
chr1_inv_453	NC1	0.0	982	0.0	0.0	chr1	104575746	104805746	230000
chr1_inv_454	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	104805746	105035746	230000
chr1_inv_455	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	105035746	105265746	230000
chr1_inv_456	NC1	0.0	982	0.0	0.0	chr1	105265746	105495746	230000
chr1_inv_457	NC1	0.0	982	0.0	0.0	chr1	105495746	105725746	230000
chr1_inv_458	NC1	0.0	982	0.0	0.0	chr1	105725746	105955746	230000
chr1_inv_459	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	105955746	106185746	230000
chr1_inv_46	NC1	5.0	982	0.5091649694501018	0.02202527206365002	chr1	10965746	11195746	230000
chr1_inv_460	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	106185746	106415746	230000
chr1_inv_461	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	106415746	106645746	230000
chr1_inv_462	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	106645746	106875746	230000
chr1_inv_463	NC1	0.0	982	0.0	0.0	chr1	106875746	107105746	230000
chr1_inv_464	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	107105746	107335746	230000
chr1_inv_465	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	107335746	107565746	230000
chr1_inv_466	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	107565746	107795746	230000
chr1_inv_467	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	107795746	108025746	230000
chr1_inv_468	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	108025746	108255746	230000
chr1_inv_469	NC1	0.0	982	0.0	0.0	chr1	108255746	108485746	230000
chr1_inv_47	NC1	0.0	982	0.0	0.0	chr1	11195746	11425746	230000
chr1_inv_470	NC1	0.0	982	0.0	0.0	chr1	108485746	108715746	230000
chr1_inv_471	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	108715746	108945746	230000
chr1_inv_472	NC1	0.0	982	0.0	0.0	chr1	108945746	109175746	230000
chr1_inv_473	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	109175746	109405746	230000
chr1_inv_474	NC1	0.0	982	0.0	0.0	chr1	109405746	109635746	230000
chr1_inv_475	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	109635746	109865746	230000
chr1_inv_476	NC1	0.0	982	0.0	0.0	chr1	109865746	110095746	230000
chr1_inv_477	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	110095746	110325746	230000
chr1_inv_478	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	110325746	110555746	230000
chr1_inv_479	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	110555746	110785746	230000
chr1_inv_48	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	11425746	11655746	230000
chr1_inv_480	NC1	0.0	982	0.0	0.0	chr1	110785746	111015746	230000
chr1_inv_481	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	111015746	111245746	230000
chr1_inv_482	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	111245746	111475746	230000
chr1_inv_483	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	111475746	111705746	230000
chr1_inv_484	NC1	0.0	982	0.0	0.0	chr1	111705746	111935746	230000
chr1_inv_485	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	111935746	112165746	230000
chr1_inv_486	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	112165746	112395746	230000
chr1_inv_487	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	112395746	112625746	230000
chr1_inv_488	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	112625746	112855746	230000
chr1_inv_489	NC1	0.0	982	0.0	0.0	chr1	112855746	113085746	230000
chr1_inv_49	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	11655746	11885746	230000
chr1_inv_490	NC1	0.0	982	0.0	0.0	chr1	113085746	113315746	230000
chr1_inv_491	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	113315746	113545746	230000
chr1_inv_492	NC1	0.0	982	0.0	0.0	chr1	113545746	113775746	230000
chr1_inv_493	NC1	0.0	982	0.0	0.0	chr1	113775746	114005746	230000
chr1_inv_494	NC1	0.0	982	0.0	0.0	chr1	114005746	114235746	230000
chr1_inv_495	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	114235746	114465746	230000
chr1_inv_496	NC1	0.0	982	0.0	0.0	chr1	114465746	114695746	230000
chr1_inv_497	NC1	0.0	982	0.0	0.0	chr1	114695746	114925746	230000
chr1_inv_498	NC1	0.0	982	0.0	0.0	chr1	114925746	115155746	230000
chr1_inv_499	NC1	0.0	982	0.0	0.0	chr1	115155746	115385746	230000
chr1_inv_5	NC1	12.0	982	1.2219959266802443	0.05248626513976825	chr1	1535746	1765746	230000
chr1_inv_50	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	11885746	12115746	230000
chr1_inv_500	NC1	0.0	982	0.0	0.0	chr1	115385746	115615746	230000
chr1_inv_501	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	115615746	115845746	230000
chr1_inv_502	NC1	0.0	982	0.0	0.0	chr1	115845746	116075746	230000
chr1_inv_503	NC1	0.0	982	0.0	0.0	chr1	116075746	116305746	230000
chr1_inv_504	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	116305746	116535746	230000
chr1_inv_505	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	116535746	116765746	230000
chr1_inv_506	NC1	2.0	982	0.20366598778004072	0.008837032698404315	chr1	116765746	116995746	230000
chr1_inv_507	NC1	0.0	982	0.0	0.0	chr1	116995746	117225746	230000
chr1_inv_508	NC1	0.0	982	0.0	0.0	chr1	117225746	117455746	230000
chr1_inv_509	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	117455746	117685746	230000
chr1_inv_51	NC1	4.0	982	0.40733197556008144	0.017638142549228474	chr1	12115746	12345746	230000
chr1_inv_510	NC1	0.0	982	0.0	0.0	chr1	117685746	117915746	230000
chr1_inv_511	NC1	0.0	982	0.0	0.0	chr1	117915746	118145746	230000
chr1_inv_512	NC1	0.0	982	0.0	0.0	chr1	118145746	118375746	230000
chr1_inv_513	NC1	0.0	982	0.0	0.0	chr1	118375746	118605746	230000
chr1_inv_514	NC1	0.0	982	0.0	0.0	chr1	118605746	118835746	230000
chr1_inv_515	NC1	0.0	982	0.0	0.0	chr1	118835746	119065746	230000
chr1_inv_516	NC1	0.0	982	0.0	0.0	chr1	119065746	119295746	230000
chr1_inv_517	NC1	1.0	982	0.10183299389002036	0.004423015855130752	chr1	119295746	119525746	230000
chr1_inv_518	NC1	0.0	982	0.0	0.0	chr1	119525746	119755746	230000
chr1_inv_519	NC1	0.0	982	0.0	0.0	chr1	119755746	119985746	230000
chr1_inv_52	NC1	7.0	982	0.7128309572301426	0.030772771259322273	chr1	12345746	12575746	230000
chr1_inv_520	NC1	0.0	982	0.0	0.0	chr1	119985746	120215746	230000
chr1_inv_521	NC1	0.0	982	0.0	0.0	chr1	120215746	120445746	230000
chr1_inv_522	NC1	0.0	982	0.0	0.0	chr1	120445746	120675746	230000
chr1_inv_523	NC1	0.0	982	0.0	0.0	chr1	120675746	120905746	230000
chr1_inv_524	NC1	0.0	982	0.0	0.0	chr1	120905746	121135746	230000
chr1_inv_525	NC1	0.0	982	0.0	0.0	chr1	121135746	121365746	230000
chr1_inv_526	NC1	0.0	982	0.0	0.0	chr1	121365746	121595746	230000
chr1_inv_527	NC1	0.0	982	0.0	0.0	chr1	121595746	121825746	230000
chr1_inv_528	NC1	0.0	982	0.0	0.0	chr1	121825746	122055746	230000
chr1_inv_529	NC1	0.0	982	0.0	0.0	chr1	122055746	122285746	230000
chr1_inv_53	NC1	3.0	982	0.30549898167006106	0.0132420688390958	chr1	12575746	12805746	230000
chr1_inv_530	NC1	0.0	982	0.0	0.0	chr1	122285746	122515746	230000
chr1_inv_531	NC1	0.0	982	0.0	0.0	chr1	122515746	122745746	230000
chr1_inv_532	NC1	0.0	982	0.0	0.0	chr1	122745746	122975746	230000
chr1_inv_533	NC1	0.0	982	0.0	0.0	chr1	122975746	123205746	230000
chr1_inv_534	NC1	0.0	982	0.0	0.0	chr1	123205746	123435746	230000
chr1_inv_535	NC1	0.0	982	0.0	0.0	chr1	123435746	123665746	230000
chr1_inv_536	NC1	0.0	982	0.0	0.0	chr1	123665746	123895746	230000
chr1_inv_537	NC1	0.0	982	0.0	0.0	chr1	123895746	124125746	230000
chr1_inv_538	NC1	0.0	982	0.0	0.0	chr1	124125746	124355746	230000
