idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_128	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	26015746	26215746	200000
chr1_inv_129	NC1	0.0	982	0.0	0.0	chr1	26215746	26415746	200000
chr1_inv_13	NC1	11.0	982	1.120162932790224	0.05538542315552286	chr1	3015746	3215746	200000
chr1_inv_130	NC1	0.0	982	0.0	0.0	chr1	26415746	26615746	200000
chr1_inv_131	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	26615746	26815746	200000
chr1_inv_132	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	26815746	27015746	200000
chr1_inv_133	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	27015746	27215746	200000
chr1_inv_134	NC1	0.0	982	0.0	0.0	chr1	27215746	27415746	200000
chr1_inv_135	NC1	0.0	982	0.0	0.0	chr1	27415746	27615746	200000
chr1_inv_136	NC1	0.0	982	0.0	0.0	chr1	27615746	27815746	200000
chr1_inv_137	NC1	0.0	982	0.0	0.0	chr1	27815746	28015746	200000
chr1_inv_138	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	28015746	28215746	200000
chr1_inv_139	NC1	0.0	982	0.0	0.0	chr1	28215746	28415746	200000
chr1_inv_14	NC1	19.0	982	1.9348268839103868	0.09489347865614228	chr1	3215746	3415746	200000
chr1_inv_140	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	28415746	28615746	200000
chr1_inv_141	NC1	0.0	982	0.0	0.0	chr1	28615746	28815746	200000
chr1_inv_142	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	28815746	29015746	200000
chr1_inv_143	NC1	0.0	982	0.0	0.0	chr1	29015746	29215746	200000
chr1_inv_144	NC1	0.0	982	0.0	0.0	chr1	29215746	29415746	200000
chr1_inv_145	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	29415746	29615746	200000
chr1_inv_146	NC1	0.0	982	0.0	0.0	chr1	29615746	29815746	200000
chr1_inv_147	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	29815746	30015746	200000
chr1_inv_148	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	30015746	30215746	200000
chr1_inv_149	NC1	0.0	982	0.0	0.0	chr1	30215746	30415746	200000
chr1_inv_15	NC1	10.0	982	1.0183299389002036	0.05040150117598147	chr1	3415746	3615746	200000
chr1_inv_150	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	30415746	30615746	200000
chr1_inv_151	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	30615746	30815746	200000
chr1_inv_152	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	30815746	31015746	200000
chr1_inv_153	NC1	0.0	982	0.0	0.0	chr1	31015746	31215746	200000
chr1_inv_154	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	31215746	31415746	200000
chr1_inv_155	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	31415746	31615746	200000
chr1_inv_156	NC1	0.0	982	0.0	0.0	chr1	31615746	31815746	200000
chr1_inv_157	NC1	0.0	982	0.0	0.0	chr1	31815746	32015746	200000
chr1_inv_158	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	32015746	32215746	200000
chr1_inv_159	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	32215746	32415746	200000
chr1_inv_16	NC1	13.0	982	1.3238289205702647	0.06532286707278512	chr1	3615746	3815746	200000
chr1_inv_160	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	32415746	32615746	200000
chr1_inv_161	NC1	0.0	982	0.0	0.0	chr1	32615746	32815746	200000
chr1_inv_162	NC1	0.0	982	0.0	0.0	chr1	32815746	33015746	200000
chr1_inv_163	NC1	0.0	982	0.0	0.0	chr1	33015746	33215746	200000
chr1_inv_164	NC1	0.0	982	0.0	0.0	chr1	33215746	33415746	200000
chr1_inv_165	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	33415746	33615746	200000
chr1_inv_166	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	33615746	33815746	200000
chr1_inv_167	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	33815746	34015746	200000
chr1_inv_168	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	34015746	34215746	200000
chr1_inv_169	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	34215746	34415746	200000
chr1_inv_17	NC1	25.0	982	2.5458248472505094	0.12410493745591777	chr1	3815746	4015746	200000
chr1_inv_170	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	34415746	34615746	200000
chr1_inv_171	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	34615746	34815746	200000
chr1_inv_172	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	34815746	35015746	200000
chr1_inv_173	NC1	0.0	982	0.0	0.0	chr1	35015746	35215746	200000
chr1_inv_174	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	35215746	35415746	200000
chr1_inv_175	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	35415746	35615746	200000
chr1_inv_176	NC1	0.0	982	0.0	0.0	chr1	35615746	35815746	200000
chr1_inv_177	NC1	0.0	982	0.0	0.0	chr1	35815746	36015746	200000
chr1_inv_178	NC1	0.0	982	0.0	0.0	chr1	36015746	36215746	200000
chr1_inv_179	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	36215746	36415746	200000
chr1_inv_18	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	4015746	4215746	200000
chr1_inv_180	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	36415746	36615746	200000
chr1_inv_181	NC1	0.0	982	0.0	0.0	chr1	36615746	36815746	200000
chr1_inv_182	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	36815746	37015746	200000
chr1_inv_183	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	37015746	37215746	200000
chr1_inv_184	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	37215746	37415746	200000
chr1_inv_185	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	37415746	37615746	200000
chr1_inv_186	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	37615746	37815746	200000
chr1_inv_187	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	37815746	38015746	200000
chr1_inv_188	NC1	5.0	982	0.5091649694501018	0.025329062873197528	chr1	38015746	38215746	200000
chr1_inv_189	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	38215746	38415746	200000
chr1_inv_19	NC1	5.0	982	0.5091649694501018	0.025329062873197528	chr1	4215746	4415746	200000
chr1_inv_190	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	38415746	38615746	200000
chr1_inv_191	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	38615746	38815746	200000
chr1_inv_192	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	38815746	39015746	200000
chr1_inv_193	NC1	0.0	982	0.0	0.0	chr1	39015746	39215746	200000
chr1_inv_194	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	39215746	39415746	200000
chr1_inv_195	NC1	0.0	982	0.0	0.0	chr1	39415746	39615746	200000
chr1_inv_196	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	39615746	39815746	200000
chr1_inv_197	NC1	0.0	982	0.0	0.0	chr1	39815746	40015746	200000
chr1_inv_198	NC1	0.0	982	0.0	0.0	chr1	40015746	40215746	200000
chr1_inv_199	NC1	0.0	982	0.0	0.0	chr1	40215746	40415746	200000
chr1_inv_2	NC1	5.0	982	0.5091649694501018	0.025329062873197528	chr1	815746	1015746	200000
chr1_inv_20	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	4415746	4615746	200000
chr1_inv_200	NC1	5.0	982	0.5091649694501018	0.025329062873197528	chr1	40415746	40615746	200000
chr1_inv_201	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	40615746	40815746	200000
chr1_inv_202	NC1	0.0	982	0.0	0.0	chr1	40815746	41015746	200000
chr1_inv_203	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	41015746	41215746	200000
chr1_inv_204	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	41215746	41415746	200000
chr1_inv_205	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	41415746	41615746	200000
chr1_inv_206	NC1	0.0	982	0.0	0.0	chr1	41615746	41815746	200000
chr1_inv_207	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	41815746	42015746	200000
chr1_inv_208	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	42015746	42215746	200000
chr1_inv_209	NC1	0.0	982	0.0	0.0	chr1	42215746	42415746	200000
chr1_inv_21	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	4615746	4815746	200000
chr1_inv_210	NC1	0.0	982	0.0	0.0	chr1	42415746	42615746	200000
chr1_inv_211	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	42615746	42815746	200000
chr1_inv_212	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	42815746	43015746	200000
chr1_inv_213	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	43015746	43215746	200000
chr1_inv_214	NC1	0.0	982	0.0	0.0	chr1	43215746	43415746	200000
chr1_inv_215	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	43415746	43615746	200000
chr1_inv_216	NC1	0.0	982	0.0	0.0	chr1	43615746	43815746	200000
chr1_inv_217	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	43815746	44015746	200000
chr1_inv_218	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	44015746	44215746	200000
chr1_inv_219	NC1	0.0	982	0.0	0.0	chr1	44215746	44415746	200000
chr1_inv_22	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	4815746	5015746	200000
chr1_inv_220	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	44415746	44615746	200000
chr1_inv_221	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	44615746	44815746	200000
chr1_inv_222	NC1	0.0	982	0.0	0.0	chr1	44815746	45015746	200000
chr1_inv_223	NC1	0.0	982	0.0	0.0	chr1	45015746	45215746	200000
chr1_inv_224	NC1	0.0	982	0.0	0.0	chr1	45215746	45415746	200000
chr1_inv_225	NC1	0.0	982	0.0	0.0	chr1	45415746	45615746	200000
chr1_inv_226	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	45615746	45815746	200000
chr1_inv_227	NC1	0.0	982	0.0	0.0	chr1	45815746	46015746	200000
chr1_inv_228	NC1	0.0	982	0.0	0.0	chr1	46015746	46215746	200000
chr1_inv_229	NC1	0.0	982	0.0	0.0	chr1	46215746	46415746	200000
chr1_inv_23	NC1	6.0	982	0.6109979633401221	0.030363996917123492	chr1	5015746	5215746	200000
chr1_inv_230	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	46415746	46615746	200000
chr1_inv_231	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	46615746	46815746	200000
chr1_inv_232	NC1	0.0	982	0.0	0.0	chr1	46815746	47015746	200000
chr1_inv_233	NC1	0.0	982	0.0	0.0	chr1	47015746	47215746	200000
chr1_inv_234	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	47215746	47415746	200000
chr1_inv_235	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	47415746	47615746	200000
chr1_inv_236	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	47615746	47815746	200000
chr1_inv_237	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	47815746	48015746	200000
chr1_inv_238	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	48015746	48215746	200000
chr1_inv_239	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	48215746	48415746	200000
chr1_inv_24	NC1	10.0	982	1.0183299389002036	0.05040150117598147	chr1	5215746	5415746	200000
chr1_inv_240	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	48415746	48615746	200000
chr1_inv_241	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	48615746	48815746	200000
chr1_inv_242	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	48815746	49015746	200000
chr1_inv_243	NC1	0.0	982	0.0	0.0	chr1	49015746	49215746	200000
chr1_inv_244	NC1	0.0	982	0.0	0.0	chr1	49215746	49415746	200000
chr1_inv_245	NC1	0.0	982	0.0	0.0	chr1	49415746	49615746	200000
chr1_inv_246	NC1	0.0	982	0.0	0.0	chr1	49615746	49815746	200000
chr1_inv_247	NC1	0.0	982	0.0	0.0	chr1	49815746	50015746	200000
chr1_inv_248	NC1	0.0	982	0.0	0.0	chr1	50015746	50215746	200000
chr1_inv_249	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	50215746	50415746	200000
chr1_inv_25	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	5415746	5615746	200000
chr1_inv_250	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	50415746	50615746	200000
chr1_inv_251	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	50615746	50815746	200000
chr1_inv_252	NC1	0.0	982	0.0	0.0	chr1	50815746	51015746	200000
chr1_inv_253	NC1	0.0	982	0.0	0.0	chr1	51015746	51215746	200000
chr1_inv_254	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	51215746	51415746	200000
chr1_inv_255	NC1	0.0	982	0.0	0.0	chr1	51415746	51615746	200000
chr1_inv_256	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	51615746	51815746	200000
chr1_inv_257	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	51815746	52015746	200000
chr1_inv_258	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	52015746	52215746	200000
chr1_inv_259	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	52215746	52415746	200000
chr1_inv_26	NC1	5.0	982	0.5091649694501018	0.025329062873197528	chr1	5615746	5815746	200000
chr1_inv_260	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	52415746	52615746	200000
chr1_inv_261	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	52615746	52815746	200000
chr1_inv_262	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	52815746	53015746	200000
chr1_inv_263	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	53015746	53215746	200000
chr1_inv_264	NC1	0.0	982	0.0	0.0	chr1	53215746	53415746	200000
chr1_inv_265	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	53415746	53615746	200000
chr1_inv_266	NC1	0.0	982	0.0	0.0	chr1	53615746	53815746	200000
chr1_inv_267	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	53815746	54015746	200000
chr1_inv_268	NC1	0.0	982	0.0	0.0	chr1	54015746	54215746	200000
chr1_inv_269	NC1	7.0	982	0.7128309572301426	0.035388686948220616	chr1	54215746	54415746	200000
chr1_inv_27	NC1	0.0	982	0.0	0.0	chr1	5815746	6015746	200000
chr1_inv_270	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	54415746	54615746	200000
chr1_inv_271	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	54615746	54815746	200000
chr1_inv_272	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	54815746	55015746	200000
chr1_inv_273	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	55015746	55215746	200000
chr1_inv_274	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	55215746	55415746	200000
chr1_inv_275	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	55415746	55615746	200000
chr1_inv_276	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	55615746	55815746	200000
chr1_inv_277	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	55815746	56015746	200000
chr1_inv_278	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	56015746	56215746	200000
chr1_inv_279	NC1	6.0	982	0.6109979633401221	0.030363996917123492	chr1	56215746	56415746	200000
chr1_inv_28	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	6015746	6215746	200000
chr1_inv_280	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	56415746	56615746	200000
chr1_inv_281	NC1	5.0	982	0.5091649694501018	0.025329062873197528	chr1	56615746	56815746	200000
chr1_inv_282	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	56815746	57015746	200000
chr1_inv_283	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	57015746	57215746	200000
chr1_inv_284	NC1	0.0	982	0.0	0.0	chr1	57215746	57415746	200000
chr1_inv_285	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	57415746	57615746	200000
chr1_inv_286	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	57615746	57815746	200000
chr1_inv_287	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	57815746	58015746	200000
chr1_inv_288	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	58015746	58215746	200000
chr1_inv_289	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	58215746	58415746	200000
chr1_inv_29	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	6215746	6415746	200000
chr1_inv_290	NC1	0.0	982	0.0	0.0	chr1	58415746	58615746	200000
chr1_inv_291	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	58615746	58815746	200000
chr1_inv_292	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	58815746	59015746	200000
chr1_inv_293	NC1	5.0	982	0.5091649694501018	0.025329062873197528	chr1	59015746	59215746	200000
chr1_inv_294	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	59215746	59415746	200000
chr1_inv_295	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	59415746	59615746	200000
chr1_inv_296	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	59615746	59815746	200000
chr1_inv_297	NC1	0.0	982	0.0	0.0	chr1	59815746	60015746	200000
chr1_inv_298	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	60015746	60215746	200000
chr1_inv_299	NC1	0.0	982	0.0	0.0	chr1	60215746	60415746	200000
chr1_inv_3	NC1	6.0	982	0.6109979633401221	0.030363996917123492	chr1	1015746	1215746	200000
chr1_inv_30	NC1	0.0	982	0.0	0.0	chr1	6415746	6615746	200000
chr1_inv_300	NC1	0.0	982	0.0	0.0	chr1	60415746	60615746	200000
chr1_inv_301	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	60615746	60815746	200000
chr1_inv_302	NC1	0.0	982	0.0	0.0	chr1	60815746	61015746	200000
chr1_inv_303	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	61015746	61215746	200000
chr1_inv_304	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	61215746	61415746	200000
chr1_inv_305	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	61415746	61615746	200000
chr1_inv_306	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	61615746	61815746	200000
chr1_inv_307	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	61815746	62015746	200000
chr1_inv_308	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	62015746	62215746	200000
chr1_inv_309	NC1	0.0	982	0.0	0.0	chr1	62215746	62415746	200000
chr1_inv_31	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	6615746	6815746	200000
chr1_inv_310	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	62415746	62615746	200000
chr1_inv_311	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	62615746	62815746	200000
chr1_inv_312	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	62815746	63015746	200000
chr1_inv_313	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	63015746	63215746	200000
chr1_inv_314	NC1	0.0	982	0.0	0.0	chr1	63215746	63415746	200000
chr1_inv_315	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	63415746	63615746	200000
chr1_inv_316	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	63615746	63815746	200000
chr1_inv_317	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	63815746	64015746	200000
chr1_inv_318	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	64015746	64215746	200000
chr1_inv_319	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	64215746	64415746	200000
chr1_inv_32	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	6815746	7015746	200000
chr1_inv_320	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	64415746	64615746	200000
chr1_inv_321	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	64615746	64815746	200000
chr1_inv_322	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	64815746	65015746	200000
chr1_inv_323	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	65015746	65215746	200000
chr1_inv_324	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	65215746	65415746	200000
chr1_inv_325	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	65415746	65615746	200000
chr1_inv_326	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	65615746	65815746	200000
chr1_inv_327	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	65815746	66015746	200000
chr1_inv_328	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	66015746	66215746	200000
chr1_inv_329	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	66215746	66415746	200000
chr1_inv_33	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	7015746	7215746	200000
chr1_inv_330	NC1	0.0	982	0.0	0.0	chr1	66415746	66615746	200000
chr1_inv_331	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	66615746	66815746	200000
chr1_inv_332	NC1	0.0	982	0.0	0.0	chr1	66815746	67015746	200000
chr1_inv_333	NC1	0.0	982	0.0	0.0	chr1	67015746	67215746	200000
chr1_inv_334	NC1	0.0	982	0.0	0.0	chr1	67215746	67415746	200000
chr1_inv_335	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	67415746	67615746	200000
chr1_inv_336	NC1	0.0	982	0.0	0.0	chr1	67615746	67815746	200000
chr1_inv_337	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	67815746	68015746	200000
chr1_inv_338	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	68015746	68215746	200000
chr1_inv_339	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	68215746	68415746	200000
chr1_inv_34	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	7215746	7415746	200000
chr1_inv_340	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	68415746	68615746	200000
chr1_inv_341	NC1	0.0	982	0.0	0.0	chr1	68615746	68815746	200000
chr1_inv_342	NC1	0.0	982	0.0	0.0	chr1	68815746	69015746	200000
chr1_inv_343	NC1	0.0	982	0.0	0.0	chr1	69015746	69215746	200000
chr1_inv_344	NC1	0.0	982	0.0	0.0	chr1	69215746	69415746	200000
chr1_inv_345	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	69415746	69615746	200000
chr1_inv_346	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	69615746	69815746	200000
chr1_inv_347	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	69815746	70015746	200000
chr1_inv_348	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	70015746	70215746	200000
chr1_inv_349	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	70215746	70415746	200000
chr1_inv_35	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	7415746	7615746	200000
chr1_inv_350	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	70415746	70615746	200000
chr1_inv_351	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	70615746	70815746	200000
chr1_inv_352	NC1	0.0	982	0.0	0.0	chr1	70815746	71015746	200000
chr1_inv_353	NC1	0.0	982	0.0	0.0	chr1	71015746	71215746	200000
chr1_inv_354	NC1	0.0	982	0.0	0.0	chr1	71215746	71415746	200000
chr1_inv_355	NC1	0.0	982	0.0	0.0	chr1	71415746	71615746	200000
chr1_inv_356	NC1	0.0	982	0.0	0.0	chr1	71615746	71815746	200000
chr1_inv_357	NC1	0.0	982	0.0	0.0	chr1	71815746	72015746	200000
chr1_inv_358	NC1	0.0	982	0.0	0.0	chr1	72015746	72215746	200000
chr1_inv_359	NC1	0.0	982	0.0	0.0	chr1	72215746	72415746	200000
chr1_inv_36	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	7615746	7815746	200000
chr1_inv_360	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	72415746	72615746	200000
chr1_inv_361	NC1	0.0	982	0.0	0.0	chr1	72615746	72815746	200000
chr1_inv_362	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	72815746	73015746	200000
chr1_inv_363	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	73015746	73215746	200000
chr1_inv_364	NC1	0.0	982	0.0	0.0	chr1	73215746	73415746	200000
chr1_inv_365	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	73415746	73615746	200000
chr1_inv_366	NC1	0.0	982	0.0	0.0	chr1	73615746	73815746	200000
chr1_inv_367	NC1	4.0	982	0.40733197556008144	0.020283863931612744	chr1	73815746	74015746	200000
chr1_inv_368	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	74015746	74215746	200000
chr1_inv_369	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	74215746	74415746	200000
chr1_inv_37	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	7815746	8015746	200000
chr1_inv_370	NC1	3.0	982	0.30549898167006106	0.01522837916496017	chr1	74415746	74615746	200000
chr1_inv_371	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	74615746	74815746	200000
chr1_inv_372	NC1	0.0	982	0.0	0.0	chr1	74815746	75015746	200000
chr1_inv_373	NC1	0.0	982	0.0	0.0	chr1	75015746	75215746	200000
chr1_inv_374	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	75215746	75415746	200000
chr1_inv_375	NC1	0.0	982	0.0	0.0	chr1	75415746	75615746	200000
chr1_inv_376	NC1	0.0	982	0.0	0.0	chr1	75615746	75815746	200000
chr1_inv_377	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	75815746	76015746	200000
chr1_inv_378	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	76015746	76215746	200000
chr1_inv_379	NC1	0.0	982	0.0	0.0	chr1	76215746	76415746	200000
chr1_inv_38	NC1	0.0	982	0.0	0.0	chr1	8015746	8215746	200000
chr1_inv_380	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	76415746	76615746	200000
chr1_inv_381	NC1	0.0	982	0.0	0.0	chr1	76615746	76815746	200000
chr1_inv_382	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	76815746	77015746	200000
chr1_inv_383	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	77015746	77215746	200000
chr1_inv_384	NC1	2.0	982	0.20366598778004072	0.010162587603164963	chr1	77215746	77415746	200000
chr1_inv_385	NC1	1.0	982	0.10183299389002036	0.005086468233400365	chr1	77415746	77615746	200000
