idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_2008	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121035746	121095746	60000
chr1_inv_2009	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121095746	121155746	60000
chr1_inv_201	NC1	0.9805726040982469	982	0.09985464400185813	0.016625833474303207	chr1	12615746	12675746	60000
chr1_inv_2010	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121155746	121215746	60000
chr1_inv_2011	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121215746	121275746	60000
chr1_inv_2012	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121275746	121335746	60000
chr1_inv_2013	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121335746	121395746	60000
chr1_inv_2014	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121395746	121455746	60000
chr1_inv_2015	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121455746	121515746	60000
chr1_inv_2016	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121515746	121575746	60000
chr1_inv_2017	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121575746	121635746	60000
chr1_inv_2018	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121635746	121695746	60000
chr1_inv_2019	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121695746	121755746	60000
chr1_inv_202	NC1	0.4773321887004176	982	0.04860816585543967	0.008097424328717961	chr1	12675746	12735746	60000
chr1_inv_2020	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121755746	121815746	60000
chr1_inv_2021	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121815746	121875746	60000
chr1_inv_2022	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121875746	121935746	60000
chr1_inv_2023	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121935746	121995746	60000
chr1_inv_2024	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	121995746	122055746	60000
chr1_inv_2025	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122055746	122115746	60000
chr1_inv_2026	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122115746	122175746	60000
chr1_inv_2027	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122175746	122235746	60000
chr1_inv_2028	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122235746	122295746	60000
chr1_inv_2029	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122295746	122355746	60000
chr1_inv_203	NC1	0.3949553635266845	982	0.04021948712084363	0.006700552564302872	chr1	12735746	12795746	60000
chr1_inv_2030	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122355746	122415746	60000
chr1_inv_2031	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122415746	122475746	60000
chr1_inv_2032	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122475746	122535746	60000
chr1_inv_2033	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122535746	122595746	60000
chr1_inv_2034	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122595746	122655746	60000
chr1_inv_2035	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122655746	122715746	60000
chr1_inv_2036	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122715746	122775746	60000
chr1_inv_2037	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122775746	122835746	60000
chr1_inv_2038	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122835746	122895746	60000
chr1_inv_2039	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122895746	122955746	60000
chr1_inv_204	NC1	0.2792402244902722	982	0.0284358680743658	0.004737963936849813	chr1	12795746	12855746	60000
chr1_inv_2040	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	122955746	123015746	60000
chr1_inv_2041	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123015746	123075746	60000
chr1_inv_2042	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123075746	123135746	60000
chr1_inv_2043	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123135746	123195746	60000
chr1_inv_2044	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123195746	123255746	60000
chr1_inv_2045	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123255746	123315746	60000
chr1_inv_2046	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123315746	123375746	60000
chr1_inv_2047	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123375746	123435746	60000
chr1_inv_2048	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123435746	123495746	60000
chr1_inv_2049	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123495746	123555746	60000
chr1_inv_205	NC1	0.295084246910331	982	0.030049312312661003	0.0050067140849291425	chr1	12855746	12915746	60000
chr1_inv_2050	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123555746	123615746	60000
chr1_inv_2051	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123615746	123675746	60000
chr1_inv_2052	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123675746	123735746	60000
chr1_inv_2053	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123735746	123795746	60000
chr1_inv_2054	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123795746	123855746	60000
chr1_inv_2055	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123855746	123915746	60000
chr1_inv_2056	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123915746	123975746	60000
chr1_inv_2057	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	123975746	124035746	60000
chr1_inv_2058	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124035746	124095746	60000
chr1_inv_2059	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124095746	124155746	60000
chr1_inv_206	NC1	0.295084246910331	982	0.030049312312661003	0.0050067140849291425	chr1	12915746	12975746	60000
chr1_inv_2060	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124155746	124215746	60000
chr1_inv_2061	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124215746	124275746	60000
chr1_inv_2062	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124275746	124335746	60000
chr1_inv_2063	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124335746	124395746	60000
chr1_inv_2064	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124395746	124455746	60000
chr1_inv_2065	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124455746	124515746	60000
chr1_inv_2066	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124515746	124575746	60000
chr1_inv_2067	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124575746	124635746	60000
chr1_inv_2068	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124635746	124695746	60000
chr1_inv_2069	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124695746	124755746	60000
chr1_inv_207	NC1	0.295084246910331	982	0.030049312312661003	0.0050067140849291425	chr1	12975746	13035746	60000
chr1_inv_2070	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124755746	124815746	60000
chr1_inv_2071	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124815746	124875746	60000
chr1_inv_2072	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124875746	124935746	60000
chr1_inv_2073	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124935746	124995746	60000
chr1_inv_2074	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	124995746	125055746	60000
chr1_inv_2075	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125055746	125115746	60000
chr1_inv_2076	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125115746	125175746	60000
chr1_inv_2077	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125175746	125235746	60000
chr1_inv_2078	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125235746	125295746	60000
chr1_inv_2079	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125295746	125355746	60000
chr1_inv_208	NC1	0.295084246910331	982	0.030049312312661003	0.0050067140849291425	chr1	13035746	13095746	60000
chr1_inv_2080	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125355746	125415746	60000
chr1_inv_2081	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125415746	125475746	60000
chr1_inv_2082	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125475746	125535746	60000
chr1_inv_2083	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125535746	125595746	60000
chr1_inv_2084	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125595746	125655746	60000
chr1_inv_2085	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125655746	125715746	60000
chr1_inv_2086	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125715746	125775746	60000
chr1_inv_2087	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125775746	125835746	60000
chr1_inv_2088	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125835746	125895746	60000
chr1_inv_2089	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125895746	125955746	60000
chr1_inv_209	NC1	0.295084246910331	982	0.030049312312661003	0.0050067140849291425	chr1	13095746	13155746	60000
chr1_inv_2090	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	125955746	126015746	60000
chr1_inv_2091	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126015746	126075746	60000
chr1_inv_2092	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126075746	126135746	60000
chr1_inv_2093	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126135746	126195746	60000
chr1_inv_2094	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126195746	126255746	60000
chr1_inv_2095	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126255746	126315746	60000
chr1_inv_2096	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126315746	126375746	60000
chr1_inv_2097	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126375746	126435746	60000
chr1_inv_2098	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126435746	126495746	60000
chr1_inv_2099	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126495746	126555746	60000
chr1_inv_21	NC1	1.7152380697999925	982	0.17466782788187296	0.029060515721971807	chr1	1815746	1875746	60000
chr1_inv_210	NC1	0.295084246910331	982	0.030049312312661003	0.0050067140849291425	chr1	13155746	13215746	60000
chr1_inv_2100	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126555746	126615746	60000
chr1_inv_2101	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126615746	126675746	60000
chr1_inv_2102	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126675746	126735746	60000
chr1_inv_2103	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126735746	126795746	60000
chr1_inv_2104	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126795746	126855746	60000
chr1_inv_2105	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126855746	126915746	60000
chr1_inv_2106	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126915746	126975746	60000
chr1_inv_2107	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	126975746	127035746	60000
chr1_inv_2108	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127035746	127095746	60000
chr1_inv_2109	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127095746	127155746	60000
chr1_inv_211	NC1	0.295084246910331	982	0.030049312312661003	0.0050067140849291425	chr1	13215746	13275746	60000
chr1_inv_2110	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127155746	127215746	60000
chr1_inv_2111	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127215746	127275746	60000
chr1_inv_2112	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127275746	127335746	60000
chr1_inv_2113	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127335746	127395746	60000
chr1_inv_2114	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127395746	127455746	60000
chr1_inv_2115	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127455746	127515746	60000
chr1_inv_2116	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127515746	127575746	60000
chr1_inv_2117	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127575746	127635746	60000
chr1_inv_2118	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127635746	127695746	60000
chr1_inv_2119	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127695746	127755746	60000
chr1_inv_212	NC1	0.295084246910331	982	0.030049312312661003	0.0050067140849291425	chr1	13275746	13335746	60000
chr1_inv_2120	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127755746	127815746	60000
chr1_inv_2121	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127815746	127875746	60000
chr1_inv_2122	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127875746	127935746	60000
chr1_inv_2123	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127935746	127995746	60000
chr1_inv_2124	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	127995746	128055746	60000
chr1_inv_2125	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128055746	128115746	60000
chr1_inv_2126	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128115746	128175746	60000
chr1_inv_2127	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128175746	128235746	60000
chr1_inv_2128	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128235746	128295746	60000
chr1_inv_2129	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128295746	128355746	60000
chr1_inv_213	NC1	0.295084246910331	982	0.030049312312661003	0.0050067140849291425	chr1	13335746	13395746	60000
chr1_inv_2130	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128355746	128415746	60000
chr1_inv_2131	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128415746	128475746	60000
chr1_inv_2132	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128475746	128535746	60000
chr1_inv_2133	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128535746	128595746	60000
chr1_inv_2134	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128595746	128655746	60000
chr1_inv_2135	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128655746	128715746	60000
chr1_inv_2136	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128715746	128775746	60000
chr1_inv_2137	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128775746	128835746	60000
chr1_inv_2138	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128835746	128895746	60000
chr1_inv_2139	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128895746	128955746	60000
chr1_inv_214	NC1	1.095702377585934	982	0.11157865352198922	0.01857570801998184	chr1	13395746	13455746	60000
chr1_inv_2140	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	128955746	129015746	60000
chr1_inv_2141	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129015746	129075746	60000
chr1_inv_2142	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129075746	129135746	60000
chr1_inv_2143	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129135746	129195746	60000
chr1_inv_2144	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129195746	129255746	60000
chr1_inv_2145	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129255746	129315746	60000
chr1_inv_2146	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129315746	129375746	60000
chr1_inv_2147	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129375746	129435746	60000
chr1_inv_2148	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129435746	129495746	60000
chr1_inv_2149	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129495746	129555746	60000
chr1_inv_215	NC1	0.34529622023692175	982	0.03516254788563358	0.005858364455954557	chr1	13455746	13515746	60000
chr1_inv_2150	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129555746	129615746	60000
chr1_inv_2151	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129615746	129675746	60000
chr1_inv_2152	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129675746	129735746	60000
chr1_inv_2153	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129735746	129795746	60000
chr1_inv_2154	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129795746	129855746	60000
chr1_inv_2155	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129855746	129915746	60000
chr1_inv_2156	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129915746	129975746	60000
chr1_inv_2157	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	129975746	130035746	60000
chr1_inv_2158	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130035746	130095746	60000
chr1_inv_2159	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130095746	130155746	60000
chr1_inv_216	NC1	0.18982471070194296	982	0.01933041860508584	0.0032211137392906823	chr1	13515746	13575746	60000
chr1_inv_2160	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130155746	130215746	60000
chr1_inv_2161	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130215746	130275746	60000
chr1_inv_2162	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130275746	130335746	60000
chr1_inv_2163	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130335746	130395746	60000
chr1_inv_2164	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130395746	130455746	60000
chr1_inv_2165	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130455746	130515746	60000
chr1_inv_2166	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130515746	130575746	60000
chr1_inv_2167	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130575746	130635746	60000
chr1_inv_2168	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130635746	130695746	60000
chr1_inv_2169	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130695746	130755746	60000
chr1_inv_217	NC1	1.8817329303401191	982	0.19162249799797548	0.031875962468820115	chr1	13575746	13635746	60000
chr1_inv_2170	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130755746	130815746	60000
chr1_inv_2171	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130815746	130875746	60000
chr1_inv_2172	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130875746	130935746	60000
chr1_inv_2173	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130935746	130995746	60000
chr1_inv_2174	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	130995746	131055746	60000
chr1_inv_2175	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131055746	131115746	60000
chr1_inv_2176	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131115746	131175746	60000
chr1_inv_2177	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131175746	131235746	60000
chr1_inv_2178	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131235746	131295746	60000
chr1_inv_2179	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131295746	131355746	60000
chr1_inv_218	NC1	0.03544779457815156	982	0.003609755048691605	0.0006016041247521494	chr1	13635746	13695746	60000
chr1_inv_2180	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131355746	131415746	60000
chr1_inv_2181	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131415746	131475746	60000
chr1_inv_2182	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131475746	131535746	60000
chr1_inv_2183	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131535746	131595746	60000
chr1_inv_2184	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131595746	131655746	60000
chr1_inv_2185	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131655746	131715746	60000
chr1_inv_2186	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131715746	131775746	60000
chr1_inv_2187	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131775746	131835746	60000
chr1_inv_2188	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131835746	131895746	60000
chr1_inv_2189	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131895746	131955746	60000
chr1_inv_219	NC1	0.0	982	0.0	0.0	chr1	13695746	13755746	60000
chr1_inv_2190	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	131955746	132015746	60000
chr1_inv_2191	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132015746	132075746	60000
chr1_inv_2192	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132075746	132135746	60000
chr1_inv_2193	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132135746	132195746	60000
chr1_inv_2194	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132195746	132255746	60000
chr1_inv_2195	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132255746	132315746	60000
chr1_inv_2196	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132315746	132375746	60000
chr1_inv_2197	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132375746	132435746	60000
chr1_inv_2198	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132435746	132495746	60000
chr1_inv_2199	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132495746	132555746	60000
chr1_inv_22	NC1	1.566974803848484	982	0.15956973562611854	0.02655256354574994	chr1	1875746	1935746	60000
chr1_inv_220	NC1	0.0	982	0.0	0.0	chr1	13755746	13815746	60000
chr1_inv_2200	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132555746	132615746	60000
chr1_inv_2201	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132615746	132675746	60000
chr1_inv_2202	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132675746	132735746	60000
chr1_inv_2203	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132735746	132795746	60000
chr1_inv_2204	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132795746	132855746	60000
chr1_inv_2205	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132855746	132915746	60000
chr1_inv_2206	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132915746	132975746	60000
chr1_inv_2207	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	132975746	133035746	60000
chr1_inv_2208	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133035746	133095746	60000
chr1_inv_2209	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133095746	133155746	60000
chr1_inv_221	NC1	0.9373141071495802	982	0.0954495017463931	0.015893075603071183	chr1	13815746	13875746	60000
chr1_inv_2210	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133155746	133215746	60000
chr1_inv_2211	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133215746	133275746	60000
chr1_inv_2212	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133275746	133335746	60000
chr1_inv_2213	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133335746	133395746	60000
chr1_inv_2214	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133395746	133455746	60000
chr1_inv_2215	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133455746	133515746	60000
chr1_inv_2216	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133515746	133575746	60000
chr1_inv_2217	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133575746	133635746	60000
chr1_inv_2218	NC1	0.008219038747833828	982	0.0008369693225900028	0.0001394937195753343	chr1	133635746	133695746	60000
