idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1257	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	214135746	214305746	170000
chr1_inv_1258	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	214305746	214475746	170000
chr1_inv_1259	NC1	0.0	982	0.0	0.0	chr1	214475746	214645746	170000
chr1_inv_126	NC1	0.0	982	0.0	0.0	chr1	21865746	22035746	170000
chr1_inv_1260	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	214645746	214815746	170000
chr1_inv_1261	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	214815746	214985746	170000
chr1_inv_1262	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	214985746	215155746	170000
chr1_inv_1263	NC1	0.0	982	0.0	0.0	chr1	215155746	215325746	170000
chr1_inv_1264	NC1	0.0	982	0.0	0.0	chr1	215325746	215495746	170000
chr1_inv_1265	NC1	0.0	982	0.0	0.0	chr1	215495746	215665746	170000
chr1_inv_1266	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	215665746	215835746	170000
chr1_inv_1267	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	215835746	216005746	170000
chr1_inv_1268	NC1	0.0	982	0.0	0.0	chr1	216005746	216175746	170000
chr1_inv_1269	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	216175746	216345746	170000
chr1_inv_127	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	22035746	22205746	170000
chr1_inv_1270	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	216345746	216515746	170000
chr1_inv_1271	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	216515746	216685746	170000
chr1_inv_1272	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	216685746	216855746	170000
chr1_inv_1273	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	216855746	217025746	170000
chr1_inv_1274	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	217025746	217195746	170000
chr1_inv_1275	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	217195746	217365746	170000
chr1_inv_1276	NC1	0.0	982	0.0	0.0	chr1	217365746	217535746	170000
chr1_inv_1277	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	217535746	217705746	170000
chr1_inv_1278	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	217705746	217875746	170000
chr1_inv_1279	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	217875746	218045746	170000
chr1_inv_128	NC1	0.0	982	0.0	0.0	chr1	22205746	22375746	170000
chr1_inv_1280	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	218045746	218215746	170000
chr1_inv_1281	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	218215746	218385746	170000
chr1_inv_1282	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	218385746	218555746	170000
chr1_inv_1283	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	218555746	218725746	170000
chr1_inv_1284	NC1	0.0	982	0.0	0.0	chr1	218725746	218895746	170000
chr1_inv_1285	NC1	0.0	982	0.0	0.0	chr1	218895746	219065746	170000
chr1_inv_1286	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	219065746	219235746	170000
chr1_inv_1287	NC1	0.0	982	0.0	0.0	chr1	219235746	219405746	170000
chr1_inv_1288	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	219405746	219575746	170000
chr1_inv_1289	NC1	0.0	982	0.0	0.0	chr1	219575746	219745746	170000
chr1_inv_129	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	22375746	22545746	170000
chr1_inv_1290	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	219745746	219915746	170000
chr1_inv_1291	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	219915746	220085746	170000
chr1_inv_1292	NC1	0.0	982	0.0	0.0	chr1	220085746	220255746	170000
chr1_inv_1293	NC1	0.0	982	0.0	0.0	chr1	220255746	220425746	170000
chr1_inv_1294	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	220425746	220595746	170000
chr1_inv_1295	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	220595746	220765746	170000
chr1_inv_1296	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	220765746	220935746	170000
chr1_inv_1297	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	220935746	221105746	170000
chr1_inv_1298	NC1	0.0	982	0.0	0.0	chr1	221105746	221275746	170000
chr1_inv_1299	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	221275746	221445746	170000
chr1_inv_13	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	2655746	2825746	170000
chr1_inv_130	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	22545746	22715746	170000
chr1_inv_1300	NC1	0.0	982	0.0	0.0	chr1	221445746	221615746	170000
chr1_inv_1301	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	221615746	221785746	170000
chr1_inv_1302	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	221785746	221955746	170000
chr1_inv_1303	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	221955746	222125746	170000
chr1_inv_1304	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	222125746	222295746	170000
chr1_inv_1305	NC1	0.0	982	0.0	0.0	chr1	222295746	222465746	170000
chr1_inv_1306	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	222465746	222635746	170000
chr1_inv_1307	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	222635746	222805746	170000
chr1_inv_1308	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	222805746	222975746	170000
chr1_inv_1309	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	222975746	223145746	170000
chr1_inv_131	NC1	8.0	982	0.8146639511201629	0.04753312212803213	chr1	22715746	22885746	170000
chr1_inv_1310	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	223145746	223315746	170000
chr1_inv_1311	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	223315746	223485746	170000
chr1_inv_1312	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	223485746	223655746	170000
chr1_inv_1313	NC1	0.0	982	0.0	0.0	chr1	223655746	223825746	170000
chr1_inv_1314	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	223825746	223995746	170000
chr1_inv_1315	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	223995746	224165746	170000
chr1_inv_1316	NC1	0.0	982	0.0	0.0	chr1	224165746	224335746	170000
chr1_inv_1317	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	224335746	224505746	170000
chr1_inv_1318	NC1	0.0	982	0.0	0.0	chr1	224505746	224675746	170000
chr1_inv_1319	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	224675746	224845746	170000
chr1_inv_132	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	22885746	23055746	170000
chr1_inv_1320	NC1	0.0	982	0.0	0.0	chr1	224845746	225015746	170000
chr1_inv_1321	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	225015746	225185746	170000
chr1_inv_1322	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	225185746	225355746	170000
chr1_inv_1323	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	225355746	225525746	170000
chr1_inv_1324	NC1	0.0	982	0.0	0.0	chr1	225525746	225695746	170000
chr1_inv_1325	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	225695746	225865746	170000
chr1_inv_1326	NC1	0.0	982	0.0	0.0	chr1	225865746	226035746	170000
chr1_inv_1327	NC1	0.0	982	0.0	0.0	chr1	226035746	226205746	170000
chr1_inv_1328	NC1	0.0	982	0.0	0.0	chr1	226205746	226375746	170000
chr1_inv_1329	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	226375746	226545746	170000
chr1_inv_133	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	23055746	23225746	170000
chr1_inv_1330	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	226545746	226715746	170000
chr1_inv_1331	NC1	0.0	982	0.0	0.0	chr1	226715746	226885746	170000
chr1_inv_1332	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	226885746	227055746	170000
chr1_inv_1333	NC1	0.0	982	0.0	0.0	chr1	227055746	227225746	170000
chr1_inv_1334	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	227225746	227395746	170000
chr1_inv_1335	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	227395746	227565746	170000
chr1_inv_1336	NC1	0.0	982	0.0	0.0	chr1	227565746	227735746	170000
chr1_inv_1337	NC1	0.0	982	0.0	0.0	chr1	227735746	227905746	170000
chr1_inv_1338	NC1	0.0	982	0.0	0.0	chr1	227905746	228075746	170000
chr1_inv_1339	NC1	0.0	982	0.0	0.0	chr1	228075746	228245746	170000
chr1_inv_134	NC1	5.0	982	0.5091649694501018	0.029798897497879447	chr1	23225746	23395746	170000
chr1_inv_1340	NC1	0.0	982	0.0	0.0	chr1	228245746	228415746	170000
chr1_inv_1341	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	228415746	228585746	170000
chr1_inv_1342	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	228585746	228755746	170000
chr1_inv_1343	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	228755746	228925746	170000
chr1_inv_1344	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	228925746	229095746	170000
chr1_inv_1345	NC1	0.0	982	0.0	0.0	chr1	229095746	229265746	170000
chr1_inv_1346	NC1	0.0	982	0.0	0.0	chr1	229265746	229435746	170000
chr1_inv_1347	NC1	0.0	982	0.0	0.0	chr1	229435746	229605746	170000
chr1_inv_1348	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	229605746	229775746	170000
chr1_inv_1349	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	229775746	229945746	170000
chr1_inv_135	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	23395746	23565746	170000
chr1_inv_1350	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	229945746	230115746	170000
chr1_inv_1351	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	230115746	230285746	170000
chr1_inv_1352	NC1	0.0	982	0.0	0.0	chr1	230285746	230455746	170000
chr1_inv_1353	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	230455746	230625746	170000
chr1_inv_1354	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	230625746	230795746	170000
chr1_inv_1355	NC1	0.0	982	0.0	0.0	chr1	230795746	230965746	170000
chr1_inv_1356	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	230965746	231135746	170000
chr1_inv_1357	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	231135746	231305746	170000
chr1_inv_1358	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	231305746	231475746	170000
chr1_inv_1359	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	231475746	231645746	170000
chr1_inv_136	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	23565746	23735746	170000
chr1_inv_1360	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	231645746	231815746	170000
chr1_inv_1361	NC1	10.0	982	1.0183299389002036	0.05929588373644879	chr1	231815746	231985746	170000
chr1_inv_1362	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	231985746	232155746	170000
chr1_inv_1363	NC1	6.0	982	0.6109979633401221	0.035722349314262936	chr1	232155746	232325746	170000
chr1_inv_1364	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	232325746	232495746	170000
chr1_inv_1365	NC1	0.0	982	0.0	0.0	chr1	232495746	232665746	170000
chr1_inv_1366	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	232665746	232835746	170000
chr1_inv_1367	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	232835746	233005746	170000
chr1_inv_1368	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	233005746	233175746	170000
chr1_inv_1369	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	233175746	233345746	170000
chr1_inv_137	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	23735746	23905746	170000
chr1_inv_1370	NC1	0.0	982	0.0	0.0	chr1	233345746	233515746	170000
chr1_inv_1371	NC1	8.0	982	0.8146639511201629	0.04753312212803213	chr1	233515746	233685746	170000
chr1_inv_1372	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	233685746	233855746	170000
chr1_inv_1373	NC1	0.0	982	0.0	0.0	chr1	233855746	234025746	170000
chr1_inv_1374	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	234025746	234195746	170000
chr1_inv_1375	NC1	6.0	982	0.6109979633401221	0.035722349314262936	chr1	234195746	234365746	170000
chr1_inv_1376	NC1	7.0	982	0.7128309572301426	0.041633749350847786	chr1	234365746	234535746	170000
chr1_inv_1377	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	234535746	234705746	170000
chr1_inv_1378	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	234705746	234875746	170000
chr1_inv_1379	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	234875746	235045746	170000
chr1_inv_138	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	23905746	24075746	170000
chr1_inv_1380	NC1	0.0	982	0.0	0.0	chr1	235045746	235215746	170000
chr1_inv_1381	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	235215746	235385746	170000
chr1_inv_1382	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	235385746	235555746	170000
chr1_inv_1383	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	235555746	235725746	170000
chr1_inv_1384	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	235725746	235895746	170000
chr1_inv_1385	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	235895746	236065746	170000
chr1_inv_1386	NC1	6.0	982	0.6109979633401221	0.035722349314262936	chr1	236065746	236235746	170000
chr1_inv_1387	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	236235746	236405746	170000
chr1_inv_1388	NC1	8.0	982	0.8146639511201629	0.04753312212803213	chr1	236405746	236575746	170000
chr1_inv_1389	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	236575746	236745746	170000
chr1_inv_139	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	24075746	24245746	170000
chr1_inv_1390	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	236745746	236915746	170000
chr1_inv_1391	NC1	7.0	982	0.7128309572301426	0.041633749350847786	chr1	236915746	237085746	170000
chr1_inv_1392	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	237085746	237255746	170000
chr1_inv_1393	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	237255746	237425746	170000
chr1_inv_1394	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	237425746	237595746	170000
chr1_inv_1395	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	237595746	237765746	170000
chr1_inv_1396	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	237765746	237935746	170000
chr1_inv_1397	NC1	0.0	982	0.0	0.0	chr1	237935746	238105746	170000
chr1_inv_1398	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	238105746	238275746	170000
chr1_inv_1399	NC1	5.0	982	0.5091649694501018	0.029798897497879447	chr1	238275746	238445746	170000
chr1_inv_14	NC1	6.0	982	0.6109979633401221	0.035722349314262936	chr1	2825746	2995746	170000
chr1_inv_140	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	24245746	24415746	170000
chr1_inv_1400	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	238445746	238615746	170000
chr1_inv_1401	NC1	0.0	982	0.0	0.0	chr1	238615746	238785746	170000
chr1_inv_1402	NC1	0.0	982	0.0	0.0	chr1	238785746	238955746	170000
chr1_inv_1403	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	238955746	239125746	170000
chr1_inv_1404	NC1	5.0	982	0.5091649694501018	0.029798897497879447	chr1	239125746	239295746	170000
chr1_inv_1405	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	239295746	239465746	170000
chr1_inv_1406	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	239465746	239635746	170000
chr1_inv_1407	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	239635746	239805746	170000
chr1_inv_1408	NC1	6.0	982	0.6109979633401221	0.035722349314262936	chr1	239805746	239975746	170000
chr1_inv_1409	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	239975746	240145746	170000
chr1_inv_141	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	24415746	24585746	170000
chr1_inv_1410	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	240145746	240315746	170000
chr1_inv_1411	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	240315746	240485746	170000
chr1_inv_1412	NC1	8.0	982	0.8146639511201629	0.04753312212803213	chr1	240485746	240655746	170000
chr1_inv_1413	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	240655746	240825746	170000
chr1_inv_1414	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	240825746	240995746	170000
chr1_inv_1415	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	240995746	241165746	170000
chr1_inv_1416	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	241165746	241335746	170000
chr1_inv_1417	NC1	7.0	982	0.7128309572301426	0.041633749350847786	chr1	241335746	241505746	170000
chr1_inv_1418	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	241505746	241675746	170000
chr1_inv_1419	NC1	10.0	982	1.0183299389002036	0.05929588373644879	chr1	241675746	241845746	170000
chr1_inv_142	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	24585746	24755746	170000
chr1_inv_1420	NC1	5.0	982	0.5091649694501018	0.029798897497879447	chr1	241845746	242015746	170000
chr1_inv_1421	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	242015746	242185746	170000
chr1_inv_1422	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	242185746	242355746	170000
chr1_inv_1423	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	242355746	242525746	170000
chr1_inv_1424	NC1	5.0	982	0.5091649694501018	0.029798897497879447	chr1	242525746	242695746	170000
chr1_inv_1425	NC1	0.0	982	0.0	0.0	chr1	242695746	242865746	170000
chr1_inv_1426	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	242865746	243035746	170000
chr1_inv_1427	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	243035746	243205746	170000
chr1_inv_1428	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	243205746	243375746	170000
chr1_inv_1429	NC1	0.0	982	0.0	0.0	chr1	243375746	243545746	170000
chr1_inv_143	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	24755746	24925746	170000
chr1_inv_1430	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	243545746	243715746	170000
chr1_inv_1431	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	243715746	243885746	170000
chr1_inv_1432	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	243885746	244055746	170000
chr1_inv_1433	NC1	11.0	982	1.120162932790224	0.06515932135943867	chr1	244055746	244225746	170000
chr1_inv_1434	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	244225746	244395746	170000
chr1_inv_1435	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	244395746	244565746	170000
chr1_inv_1436	NC1	6.0	982	0.6109979633401221	0.035722349314262936	chr1	244565746	244735746	170000
chr1_inv_1437	NC1	6.0	982	0.6109979633401221	0.035722349314262936	chr1	244735746	244905746	170000
chr1_inv_1438	NC1	5.0	982	0.5091649694501018	0.029798897497879447	chr1	244905746	245075746	170000
chr1_inv_1439	NC1	14.0	982	1.4256619144602851	0.08267815321279222	chr1	245075746	245245746	170000
chr1_inv_144	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	24925746	25095746	170000
chr1_inv_1440	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	245245746	245415746	170000
chr1_inv_1441	NC1	6.0	982	0.6109979633401221	0.035722349314262936	chr1	245415746	245585746	170000
chr1_inv_1442	NC1	5.0	982	0.5091649694501018	0.029798897497879447	chr1	245585746	245755746	170000
chr1_inv_1443	NC1	8.0	982	0.8146639511201629	0.04753312212803213	chr1	245755746	245925746	170000
chr1_inv_1444	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	245925746	246095746	170000
chr1_inv_1445	NC1	4.0	982	0.40733197556008144	0.023863369331309114	chr1	246095746	246265746	170000
chr1_inv_1446	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	246265746	246435746	170000
chr1_inv_1447	NC1	6.0	982	0.6109979633401221	0.035722349314262936	chr1	246435746	246605746	170000
chr1_inv_1448	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	246605746	246775746	170000
chr1_inv_1449	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	246775746	246945746	170000
chr1_inv_145	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	25095746	25265746	170000
chr1_inv_1450	NC1	0.0	982	0.0	0.0	chr1	246945746	247115746	170000
chr1_inv_1451	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	247115746	247285746	170000
chr1_inv_1452	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	247285746	247455746	170000
chr1_inv_1453	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	247455746	247625746	170000
chr1_inv_1454	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	247625746	247795746	170000
chr1_inv_1455	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	247795746	247965746	170000
chr1_inv_1456	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	247965746	248135746	170000
chr1_inv_1457	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	248135746	248305746	170000
chr1_inv_1458	NC1	0.0	982	0.0	0.0	chr1	248305746	248475746	170000
chr1_inv_1459	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	248475746	248645746	170000
chr1_inv_146	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	25265746	25435746	170000
chr1_inv_147	NC1	0.0	982	0.0	0.0	chr1	25435746	25605746	170000
chr1_inv_148	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	25605746	25775746	170000
chr1_inv_149	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	25775746	25945746	170000
chr1_inv_15	NC1	10.0	982	1.0183299389002036	0.05929588373644879	chr1	2995746	3165746	170000
chr1_inv_150	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	25945746	26115746	170000
chr1_inv_151	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	26115746	26285746	170000
chr1_inv_152	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	26285746	26455746	170000
chr1_inv_153	NC1	0.0	982	0.0	0.0	chr1	26455746	26625746	170000
chr1_inv_154	NC1	0.0	982	0.0	0.0	chr1	26625746	26795746	170000
chr1_inv_155	NC1	0.0	982	0.0	0.0	chr1	26795746	26965746	170000
chr1_inv_156	NC1	3.0	982	0.30549898167006106	0.01791574019407079	chr1	26965746	27135746	170000
chr1_inv_157	NC1	0.0	982	0.0	0.0	chr1	27135746	27305746	170000
chr1_inv_158	NC1	0.0	982	0.0	0.0	chr1	27305746	27475746	170000
chr1_inv_159	NC1	0.0	982	0.0	0.0	chr1	27475746	27645746	170000
chr1_inv_16	NC1	16.0	982	1.6293279022403258	0.09429804903832326	chr1	3165746	3335746	170000
chr1_inv_160	NC1	0.0	982	0.0	0.0	chr1	27645746	27815746	170000
chr1_inv_161	NC1	0.0	982	0.0	0.0	chr1	27815746	27985746	170000
chr1_inv_162	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	27985746	28155746	170000
chr1_inv_163	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	28155746	28325746	170000
chr1_inv_164	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	28325746	28495746	170000
chr1_inv_165	NC1	0.0	982	0.0	0.0	chr1	28495746	28665746	170000
chr1_inv_166	NC1	0.0	982	0.0	0.0	chr1	28665746	28835746	170000
chr1_inv_167	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	28835746	29005746	170000
chr1_inv_168	NC1	0.0	982	0.0	0.0	chr1	29005746	29175746	170000
chr1_inv_169	NC1	0.0	982	0.0	0.0	chr1	29175746	29345746	170000
chr1_inv_17	NC1	8.0	982	0.8146639511201629	0.04753312212803213	chr1	3335746	3505746	170000
chr1_inv_170	NC1	0.0	982	0.0	0.0	chr1	29345746	29515746	170000
chr1_inv_171	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	29515746	29685746	170000
chr1_inv_172	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	29685746	29855746	170000
chr1_inv_173	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	29855746	30025746	170000
chr1_inv_174	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	30025746	30195746	170000
chr1_inv_175	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	30195746	30365746	170000
chr1_inv_176	NC1	0.0	982	0.0	0.0	chr1	30365746	30535746	170000
chr1_inv_177	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	30535746	30705746	170000
chr1_inv_178	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	30705746	30875746	170000
chr1_inv_179	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	30875746	31045746	170000
chr1_inv_18	NC1	10.0	982	1.0183299389002036	0.05929588373644879	chr1	3505746	3675746	170000
chr1_inv_180	NC1	0.0	982	0.0	0.0	chr1	31045746	31215746	170000
chr1_inv_181	NC1	0.0	982	0.0	0.0	chr1	31215746	31385746	170000
chr1_inv_182	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	31385746	31555746	170000
chr1_inv_183	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	31555746	31725746	170000
chr1_inv_184	NC1	0.0	982	0.0	0.0	chr1	31725746	31895746	170000
chr1_inv_185	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	31895746	32065746	170000
chr1_inv_186	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	32065746	32235746	170000
chr1_inv_187	NC1	2.0	982	0.20366598778004072	0.011955985415488193	chr1	32235746	32405746	170000
chr1_inv_188	NC1	0.0	982	0.0	0.0	chr1	32405746	32575746	170000
chr1_inv_189	NC1	0.0	982	0.0	0.0	chr1	32575746	32745746	170000
chr1_inv_19	NC1	13.0	982	1.3238289205702647	0.07685043185033544	chr1	3675746	3845746	170000
chr1_inv_190	NC1	0.0	982	0.0	0.0	chr1	32745746	32915746	170000
chr1_inv_191	NC1	0.0	982	0.0	0.0	chr1	32915746	33085746	170000
chr1_inv_192	NC1	1.0	982	0.10183299389002036	0.005984080274588665	chr1	33085746	33255746	170000
chr1_inv_193	NC1	0.0	982	0.0	0.0	chr1	33255746	33425746	170000
