idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_184	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	39045746	39255746	210000
chr1_inv_185	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	39255746	39465746	210000
chr1_inv_186	NC1	0.0	982	0.0	0.0	chr1	39465746	39675746	210000
chr1_inv_187	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	39675746	39885746	210000
chr1_inv_188	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	39885746	40095746	210000
chr1_inv_189	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	40095746	40305746	210000
chr1_inv_19	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	4395746	4605746	210000
chr1_inv_190	NC1	0.0	982	0.0	0.0	chr1	40305746	40515746	210000
chr1_inv_191	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	40515746	40725746	210000
chr1_inv_192	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	40725746	40935746	210000
chr1_inv_193	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	40935746	41145746	210000
chr1_inv_194	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	41145746	41355746	210000
chr1_inv_195	NC1	0.0	982	0.0	0.0	chr1	41355746	41565746	210000
chr1_inv_196	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	41565746	41775746	210000
chr1_inv_197	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	41775746	41985746	210000
chr1_inv_198	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	41985746	42195746	210000
chr1_inv_199	NC1	0.0	982	0.0	0.0	chr1	42195746	42405746	210000
chr1_inv_2	NC1	5.0	982	0.5091649694501018	0.024122917022092884	chr1	825746	1035746	210000
chr1_inv_20	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	4605746	4815746	210000
chr1_inv_200	NC1	0.0	982	0.0	0.0	chr1	42405746	42615746	210000
chr1_inv_201	NC1	0.0	982	0.0	0.0	chr1	42615746	42825746	210000
chr1_inv_202	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	42825746	43035746	210000
chr1_inv_203	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	43035746	43245746	210000
chr1_inv_204	NC1	0.0	982	0.0	0.0	chr1	43245746	43455746	210000
chr1_inv_205	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	43455746	43665746	210000
chr1_inv_206	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	43665746	43875746	210000
chr1_inv_207	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	43875746	44085746	210000
chr1_inv_208	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	44085746	44295746	210000
chr1_inv_209	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	44295746	44505746	210000
chr1_inv_21	NC1	7.0	982	0.7128309572301426	0.03370351137925773	chr1	4815746	5025746	210000
chr1_inv_210	NC1	0.0	982	0.0	0.0	chr1	44505746	44715746	210000
chr1_inv_211	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	44715746	44925746	210000
chr1_inv_212	NC1	0.0	982	0.0	0.0	chr1	44925746	45135746	210000
chr1_inv_213	NC1	0.0	982	0.0	0.0	chr1	45135746	45345746	210000
chr1_inv_214	NC1	0.0	982	0.0	0.0	chr1	45345746	45555746	210000
chr1_inv_215	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	45555746	45765746	210000
chr1_inv_216	NC1	0.0	982	0.0	0.0	chr1	45765746	45975746	210000
chr1_inv_217	NC1	0.0	982	0.0	0.0	chr1	45975746	46185746	210000
chr1_inv_218	NC1	0.0	982	0.0	0.0	chr1	46185746	46395746	210000
chr1_inv_219	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	46395746	46605746	210000
chr1_inv_22	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	5025746	5235746	210000
chr1_inv_220	NC1	0.0	982	0.0	0.0	chr1	46605746	46815746	210000
chr1_inv_221	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	46815746	47025746	210000
chr1_inv_222	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	47025746	47235746	210000
chr1_inv_223	NC1	0.0	982	0.0	0.0	chr1	47235746	47445746	210000
chr1_inv_224	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	47445746	47655746	210000
chr1_inv_225	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	47655746	47865746	210000
chr1_inv_226	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	47865746	48075746	210000
chr1_inv_227	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	48075746	48285746	210000
chr1_inv_228	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	48285746	48495746	210000
chr1_inv_229	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	48495746	48705746	210000
chr1_inv_23	NC1	9.0	982	0.9164969450101833	0.04324516028464424	chr1	5235746	5445746	210000
chr1_inv_230	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	48705746	48915746	210000
chr1_inv_231	NC1	0.0	982	0.0	0.0	chr1	48915746	49125746	210000
chr1_inv_232	NC1	0.0	982	0.0	0.0	chr1	49125746	49335746	210000
chr1_inv_233	NC1	0.0	982	0.0	0.0	chr1	49335746	49545746	210000
chr1_inv_234	NC1	0.0	982	0.0	0.0	chr1	49545746	49755746	210000
chr1_inv_235	NC1	0.0	982	0.0	0.0	chr1	49755746	49965746	210000
chr1_inv_236	NC1	0.0	982	0.0	0.0	chr1	49965746	50175746	210000
chr1_inv_237	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	50175746	50385746	210000
chr1_inv_238	NC1	0.0	982	0.0	0.0	chr1	50385746	50595746	210000
chr1_inv_239	NC1	0.0	982	0.0	0.0	chr1	50595746	50805746	210000
chr1_inv_24	NC1	8.0	982	0.8146639511201629	0.03847919410364505	chr1	5445746	5655746	210000
chr1_inv_240	NC1	0.0	982	0.0	0.0	chr1	50805746	51015746	210000
chr1_inv_241	NC1	0.0	982	0.0	0.0	chr1	51015746	51225746	210000
chr1_inv_242	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	51225746	51435746	210000
chr1_inv_243	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	51435746	51645746	210000
chr1_inv_244	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	51645746	51855746	210000
chr1_inv_245	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	51855746	52065746	210000
chr1_inv_246	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	52065746	52275746	210000
chr1_inv_247	NC1	0.0	982	0.0	0.0	chr1	52275746	52485746	210000
chr1_inv_248	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	52485746	52695746	210000
chr1_inv_249	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	52695746	52905746	210000
chr1_inv_25	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	5655746	5865746	210000
chr1_inv_250	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	52905746	53115746	210000
chr1_inv_251	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	53115746	53325746	210000
chr1_inv_252	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	53325746	53535746	210000
chr1_inv_253	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	53535746	53745746	210000
chr1_inv_254	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	53745746	53955746	210000
chr1_inv_255	NC1	0.0	982	0.0	0.0	chr1	53955746	54165746	210000
chr1_inv_256	NC1	7.0	982	0.7128309572301426	0.03370351137925773	chr1	54165746	54375746	210000
chr1_inv_257	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	54375746	54585746	210000
chr1_inv_258	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	54585746	54795746	210000
chr1_inv_259	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	54795746	55005746	210000
chr1_inv_26	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	5865746	6075746	210000
chr1_inv_260	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	55005746	55215746	210000
chr1_inv_261	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	55215746	55425746	210000
chr1_inv_262	NC1	0.0	982	0.0	0.0	chr1	55425746	55635746	210000
chr1_inv_263	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	55635746	55845746	210000
chr1_inv_264	NC1	0.0	982	0.0	0.0	chr1	55845746	56055746	210000
chr1_inv_265	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	56055746	56265746	210000
chr1_inv_266	NC1	7.0	982	0.7128309572301426	0.03370351137925773	chr1	56265746	56475746	210000
chr1_inv_267	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	56475746	56685746	210000
chr1_inv_268	NC1	8.0	982	0.8146639511201629	0.03847919410364505	chr1	56685746	56895746	210000
chr1_inv_269	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	56895746	57105746	210000
chr1_inv_27	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	6075746	6285746	210000
chr1_inv_270	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	57105746	57315746	210000
chr1_inv_271	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	57315746	57525746	210000
chr1_inv_272	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	57525746	57735746	210000
chr1_inv_273	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	57735746	57945746	210000
chr1_inv_274	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	57945746	58155746	210000
chr1_inv_275	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	58155746	58365746	210000
chr1_inv_276	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	58365746	58575746	210000
chr1_inv_277	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	58575746	58785746	210000
chr1_inv_278	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	58785746	58995746	210000
chr1_inv_279	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	58995746	59205746	210000
chr1_inv_28	NC1	0.0	982	0.0	0.0	chr1	6285746	6495746	210000
chr1_inv_280	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	59205746	59415746	210000
chr1_inv_281	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	59415746	59625746	210000
chr1_inv_282	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	59625746	59835746	210000
chr1_inv_283	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	59835746	60045746	210000
chr1_inv_284	NC1	0.0	982	0.0	0.0	chr1	60045746	60255746	210000
chr1_inv_285	NC1	0.0	982	0.0	0.0	chr1	60255746	60465746	210000
chr1_inv_286	NC1	0.0	982	0.0	0.0	chr1	60465746	60675746	210000
chr1_inv_287	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	60675746	60885746	210000
chr1_inv_288	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	60885746	61095746	210000
chr1_inv_289	NC1	0.0	982	0.0	0.0	chr1	61095746	61305746	210000
chr1_inv_29	NC1	0.0	982	0.0	0.0	chr1	6495746	6705746	210000
chr1_inv_290	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	61305746	61515746	210000
chr1_inv_291	NC1	0.0	982	0.0	0.0	chr1	61515746	61725746	210000
chr1_inv_292	NC1	6.0	982	0.6109979633401221	0.028918092302022372	chr1	61725746	61935746	210000
chr1_inv_293	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	61935746	62145746	210000
chr1_inv_294	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	62145746	62355746	210000
chr1_inv_295	NC1	0.0	982	0.0	0.0	chr1	62355746	62565746	210000
chr1_inv_296	NC1	0.0	982	0.0	0.0	chr1	62565746	62775746	210000
chr1_inv_297	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	62775746	62985746	210000
chr1_inv_298	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	62985746	63195746	210000
chr1_inv_299	NC1	0.0	982	0.0	0.0	chr1	63195746	63405746	210000
chr1_inv_3	NC1	8.0	982	0.8146639511201629	0.03847919410364505	chr1	1035746	1245746	210000
chr1_inv_30	NC1	0.0	982	0.0	0.0	chr1	6705746	6915746	210000
chr1_inv_300	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	63405746	63615746	210000
chr1_inv_301	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	63615746	63825746	210000
chr1_inv_302	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	63825746	64035746	210000
chr1_inv_303	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	64035746	64245746	210000
chr1_inv_304	NC1	0.0	982	0.0	0.0	chr1	64245746	64455746	210000
chr1_inv_305	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	64455746	64665746	210000
chr1_inv_306	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	64665746	64875746	210000
chr1_inv_307	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	64875746	65085746	210000
chr1_inv_308	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	65085746	65295746	210000
chr1_inv_309	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	65295746	65505746	210000
chr1_inv_31	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	6915746	7125746	210000
chr1_inv_310	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	65505746	65715746	210000
chr1_inv_311	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	65715746	65925746	210000
chr1_inv_312	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	65925746	66135746	210000
chr1_inv_313	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	66135746	66345746	210000
chr1_inv_314	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	66345746	66555746	210000
chr1_inv_315	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	66555746	66765746	210000
chr1_inv_316	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	66765746	66975746	210000
chr1_inv_317	NC1	0.0	982	0.0	0.0	chr1	66975746	67185746	210000
chr1_inv_318	NC1	0.0	982	0.0	0.0	chr1	67185746	67395746	210000
chr1_inv_319	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	67395746	67605746	210000
chr1_inv_32	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	7125746	7335746	210000
chr1_inv_320	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	67605746	67815746	210000
chr1_inv_321	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	67815746	68025746	210000
chr1_inv_322	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	68025746	68235746	210000
chr1_inv_323	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	68235746	68445746	210000
chr1_inv_324	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	68445746	68655746	210000
chr1_inv_325	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	68655746	68865746	210000
chr1_inv_326	NC1	0.0	982	0.0	0.0	chr1	68865746	69075746	210000
chr1_inv_327	NC1	0.0	982	0.0	0.0	chr1	69075746	69285746	210000
chr1_inv_328	NC1	0.0	982	0.0	0.0	chr1	69285746	69495746	210000
chr1_inv_329	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	69495746	69705746	210000
chr1_inv_33	NC1	5.0	982	0.5091649694501018	0.024122917022092884	chr1	7335746	7545746	210000
chr1_inv_330	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	69705746	69915746	210000
chr1_inv_331	NC1	0.0	982	0.0	0.0	chr1	69915746	70125746	210000
chr1_inv_332	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	70125746	70335746	210000
chr1_inv_333	NC1	0.0	982	0.0	0.0	chr1	70335746	70545746	210000
chr1_inv_334	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	70545746	70755746	210000
chr1_inv_335	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	70755746	70965746	210000
chr1_inv_336	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	70965746	71175746	210000
chr1_inv_337	NC1	0.0	982	0.0	0.0	chr1	71175746	71385746	210000
chr1_inv_338	NC1	0.0	982	0.0	0.0	chr1	71385746	71595746	210000
chr1_inv_339	NC1	0.0	982	0.0	0.0	chr1	71595746	71805746	210000
chr1_inv_34	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	7545746	7755746	210000
chr1_inv_340	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	71805746	72015746	210000
chr1_inv_341	NC1	0.0	982	0.0	0.0	chr1	72015746	72225746	210000
chr1_inv_342	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	72225746	72435746	210000
chr1_inv_343	NC1	0.0	982	0.0	0.0	chr1	72435746	72645746	210000
chr1_inv_344	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	72645746	72855746	210000
chr1_inv_345	NC1	0.0	982	0.0	0.0	chr1	72855746	73065746	210000
chr1_inv_346	NC1	0.0	982	0.0	0.0	chr1	73065746	73275746	210000
chr1_inv_347	NC1	0.0	982	0.0	0.0	chr1	73275746	73485746	210000
chr1_inv_348	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	73485746	73695746	210000
chr1_inv_349	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	73695746	73905746	210000
chr1_inv_35	NC1	0.0	982	0.0	0.0	chr1	7755746	7965746	210000
chr1_inv_350	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	73905746	74115746	210000
chr1_inv_351	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	74115746	74325746	210000
chr1_inv_352	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	74325746	74535746	210000
chr1_inv_353	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	74535746	74745746	210000
chr1_inv_354	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	74745746	74955746	210000
chr1_inv_355	NC1	0.0	982	0.0	0.0	chr1	74955746	75165746	210000
chr1_inv_356	NC1	0.0	982	0.0	0.0	chr1	75165746	75375746	210000
chr1_inv_357	NC1	0.0	982	0.0	0.0	chr1	75375746	75585746	210000
chr1_inv_358	NC1	0.0	982	0.0	0.0	chr1	75585746	75795746	210000
chr1_inv_359	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	75795746	76005746	210000
chr1_inv_36	NC1	0.0	982	0.0	0.0	chr1	7965746	8175746	210000
chr1_inv_360	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	76005746	76215746	210000
chr1_inv_361	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	76215746	76425746	210000
chr1_inv_362	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	76425746	76635746	210000
chr1_inv_363	NC1	0.0	982	0.0	0.0	chr1	76635746	76845746	210000
chr1_inv_364	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	76845746	77055746	210000
chr1_inv_365	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	77055746	77265746	210000
chr1_inv_366	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	77265746	77475746	210000
chr1_inv_367	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	77475746	77685746	210000
chr1_inv_368	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	77685746	77895746	210000
chr1_inv_369	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	77895746	78105746	210000
chr1_inv_37	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	8175746	8385746	210000
chr1_inv_370	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	78105746	78315746	210000
chr1_inv_371	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	78315746	78525746	210000
chr1_inv_372	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	78525746	78735746	210000
chr1_inv_373	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	78735746	78945746	210000
chr1_inv_374	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	78945746	79155746	210000
chr1_inv_375	NC1	0.0	982	0.0	0.0	chr1	79155746	79365746	210000
chr1_inv_376	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	79365746	79575746	210000
chr1_inv_377	NC1	0.0	982	0.0	0.0	chr1	79575746	79785746	210000
chr1_inv_378	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	79785746	79995746	210000
chr1_inv_379	NC1	0.0	982	0.0	0.0	chr1	79995746	80205746	210000
chr1_inv_38	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	8385746	8595746	210000
chr1_inv_380	NC1	0.0	982	0.0	0.0	chr1	80205746	80415746	210000
chr1_inv_381	NC1	0.0	982	0.0	0.0	chr1	80415746	80625746	210000
chr1_inv_382	NC1	0.0	982	0.0	0.0	chr1	80625746	80835746	210000
chr1_inv_383	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	80835746	81045746	210000
chr1_inv_384	NC1	0.0	982	0.0	0.0	chr1	81045746	81255746	210000
chr1_inv_385	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	81255746	81465746	210000
chr1_inv_386	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	81465746	81675746	210000
chr1_inv_387	NC1	6.0	982	0.6109979633401221	0.028918092302022372	chr1	81675746	81885746	210000
chr1_inv_388	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	81885746	82095746	210000
chr1_inv_389	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	82095746	82305746	210000
chr1_inv_39	NC1	0.0	982	0.0	0.0	chr1	8595746	8805746	210000
chr1_inv_390	NC1	0.0	982	0.0	0.0	chr1	82305746	82515746	210000
chr1_inv_391	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	82515746	82725746	210000
chr1_inv_392	NC1	0.0	982	0.0	0.0	chr1	82725746	82935746	210000
chr1_inv_393	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	82935746	83145746	210000
chr1_inv_394	NC1	0.0	982	0.0	0.0	chr1	83145746	83355746	210000
chr1_inv_395	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	83355746	83565746	210000
chr1_inv_396	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	83565746	83775746	210000
chr1_inv_397	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	83775746	83985746	210000
chr1_inv_398	NC1	0.0	982	0.0	0.0	chr1	83985746	84195746	210000
chr1_inv_399	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	84195746	84405746	210000
chr1_inv_4	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	1245746	1455746	210000
chr1_inv_40	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	8805746	9015746	210000
chr1_inv_400	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	84405746	84615746	210000
chr1_inv_401	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	84615746	84825746	210000
chr1_inv_402	NC1	6.0	982	0.6109979633401221	0.028918092302022372	chr1	84825746	85035746	210000
chr1_inv_403	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	85035746	85245746	210000
chr1_inv_404	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	85245746	85455746	210000
chr1_inv_405	NC1	5.0	982	0.5091649694501018	0.024122917022092884	chr1	85455746	85665746	210000
chr1_inv_406	NC1	0.0	982	0.0	0.0	chr1	85665746	85875746	210000
chr1_inv_407	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	85875746	86085746	210000
chr1_inv_408	NC1	0.0	982	0.0	0.0	chr1	86085746	86295746	210000
chr1_inv_409	NC1	0.0	982	0.0	0.0	chr1	86295746	86505746	210000
chr1_inv_41	NC1	7.0	982	0.7128309572301426	0.03370351137925773	chr1	9015746	9225746	210000
chr1_inv_410	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	86505746	86715746	210000
chr1_inv_411	NC1	0.0	982	0.0	0.0	chr1	86715746	86925746	210000
chr1_inv_412	NC1	0.0	982	0.0	0.0	chr1	86925746	87135746	210000
chr1_inv_413	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	87135746	87345746	210000
chr1_inv_414	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	87345746	87555746	210000
chr1_inv_415	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	87555746	87765746	210000
chr1_inv_416	NC1	8.0	982	0.8146639511201629	0.03847919410364505	chr1	87765746	87975746	210000
chr1_inv_417	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	87975746	88185746	210000
chr1_inv_418	NC1	0.0	982	0.0	0.0	chr1	88185746	88395746	210000
chr1_inv_419	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	88395746	88605746	210000
chr1_inv_42	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	9225746	9435746	210000
chr1_inv_420	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	88605746	88815746	210000
chr1_inv_421	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	88815746	89025746	210000
chr1_inv_422	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	89025746	89235746	210000
chr1_inv_423	NC1	0.0	982	0.0	0.0	chr1	89235746	89445746	210000
chr1_inv_424	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	89445746	89655746	210000
chr1_inv_425	NC1	0.0	982	0.0	0.0	chr1	89655746	89865746	210000
chr1_inv_426	NC1	4.0	982	0.40733197556008144	0.019317965649154993	chr1	89865746	90075746	210000
chr1_inv_427	NC1	3.0	982	0.30549898167006106	0.01450321825234302	chr1	90075746	90285746	210000
chr1_inv_428	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	90285746	90495746	210000
chr1_inv_429	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	90495746	90705746	210000
chr1_inv_43	NC1	7.0	982	0.7128309572301426	0.03370351137925773	chr1	9435746	9645746	210000
chr1_inv_430	NC1	0.0	982	0.0	0.0	chr1	90705746	90915746	210000
chr1_inv_431	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	90915746	91125746	210000
chr1_inv_432	NC1	0.0	982	0.0	0.0	chr1	91125746	91335746	210000
chr1_inv_433	NC1	0.0	982	0.0	0.0	chr1	91335746	91545746	210000
chr1_inv_434	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	91545746	91755746	210000
chr1_inv_435	NC1	2.0	982	0.20366598778004072	0.009678654860157107	chr1	91755746	91965746	210000
chr1_inv_436	NC1	0.0	982	0.0	0.0	chr1	91965746	92175746	210000
chr1_inv_437	NC1	0.0	982	0.0	0.0	chr1	92175746	92385746	210000
chr1_inv_438	NC1	0.0	982	0.0	0.0	chr1	92385746	92595746	210000
chr1_inv_439	NC1	0.0	982	0.0	0.0	chr1	92595746	92805746	210000
chr1_inv_44	NC1	0.0	982	0.0	0.0	chr1	9645746	9855746	210000
chr1_inv_440	NC1	0.0	982	0.0	0.0	chr1	92805746	93015746	210000
