idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_153	NC1	0.9638853825806517	982	0.09815533427501545	0.004669478694885321	chr1	32535746	32745746	210000
chr1_inv_154	NC1	0.3567453469554454	982	0.03632844673680707	0.0017292977320055012	chr1	32745746	32955746	210000
chr1_inv_155	NC1	0.20244320069895796	982	0.020615397219853154	0.0009814832313268095	chr1	32955746	33165746	210000
chr1_inv_156	NC1	0.3773939922740793	982	0.038431160109376715	0.001829352112002271	chr1	33165746	33375746	210000
chr1_inv_157	NC1	1.0120019889345917	982	0.10305519235586473	0.004902336264628855	chr1	33375746	33585746	210000
chr1_inv_158	NC1	2.1838823108092944	982	0.22239127401316644	0.01056654417512713	chr1	33585746	33795746	210000
chr1_inv_159	NC1	2.2509749838912705	982	0.22922352178118846	0.010890423313251555	chr1	33795746	34005746	210000
chr1_inv_16	NC1	26.62677416031913	982	2.71148413037873	0.12567970758659985	chr1	3765746	3975746	210000
chr1_inv_160	NC1	1.5688038892184206	982	0.1597559968654196	0.0075952880324935464	chr1	34005746	34215746	210000
chr1_inv_161	NC1	1.5357429293785971	982	0.15638930034405266	0.00743547519076671	chr1	34215746	34425746	210000
chr1_inv_162	NC1	1.418232218475067	982	0.14442283283860152	0.006867354951025798	chr1	34425746	34635746	210000
chr1_inv_163	NC1	1.6536888266115568	982	0.16840008417632962	0.008005562685595819	chr1	34635746	34845746	210000
chr1_inv_164	NC1	0.8283634567455476	982	0.0843547308294855	0.0040135054106091965	chr1	34845746	35055746	210000
chr1_inv_165	NC1	0.8683959641878877	982	0.0884313609152635	0.0042072955210377865	chr1	35055746	35265746	210000
chr1_inv_166	NC1	0.8683959641878877	982	0.0884313609152635	0.0042072955210377865	chr1	35265746	35475746	210000
chr1_inv_167	NC1	0.8683959641878877	982	0.0884313609152635	0.0042072955210377865	chr1	35475746	35685746	210000
chr1_inv_168	NC1	0.5890090351321632	982	0.05998055347578036	0.0028545043423578416	chr1	35685746	35895746	210000
chr1_inv_169	NC1	0.40220800320381256	982	0.04095804513277113	0.0019495844808507866	chr1	35895746	36105746	210000
chr1_inv_17	NC1	4.4431547783800545	982	0.45245975339919087	0.02144851030168778	chr1	3975746	4185746	210000
chr1_inv_170	NC1	0.30418705498042387	982	0.030976278511244792	0.0014746040568640382	chr1	36105746	36315746	210000
chr1_inv_171	NC1	0.1653722075297423	982	0.016840346998955428	0.0008017862544974973	chr1	36315746	36525746	210000
chr1_inv_172	NC1	1.061313813332712	982	0.10807676306850429	0.005140954348375761	chr1	36525746	36735746	210000
chr1_inv_173	NC1	0.9983989976829626	982	0.10166995903085159	0.00483650767867753	chr1	36735746	36945746	210000
chr1_inv_174	NC1	2.925049771845532	982	0.29786657554435153	0.014141956658380875	chr1	36945746	37155746	210000
chr1_inv_175	NC1	1.1574134241370904	982	0.11786287414837987	0.0056059079365286665	chr1	37155746	37365746	210000
chr1_inv_176	NC1	2.9191378063344153	982	0.29726454239658	0.014113458520214643	chr1	37365746	37575746	210000
chr1_inv_177	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	37575746	37785746	210000
chr1_inv_178	NC1	0.70861083983861	982	0.07215996332368738	0.0034337103695714077	chr1	37785746	37995746	210000
chr1_inv_179	NC1	4.393186950142482	982	0.44737137985157654	0.021208377341414803	chr1	37995746	38205746	210000
chr1_inv_18	NC1	5.185517601391912	982	0.5280567822191357	0.025013244431736147	chr1	4185746	4395746	210000
chr1_inv_180	NC1	2.042509904422297	982	0.20799489861734183	0.009883946623753142	chr1	38205746	38415746	210000
chr1_inv_181	NC1	3.521676967557728	982	0.35862290911993155	0.017016184502238213	chr1	38415746	38625746	210000
chr1_inv_182	NC1	2.655341647014411	982	0.27040138971633515	0.012841501756266374	chr1	38625746	38835746	210000
chr1_inv_183	NC1	1.2016133453592388	982	0.12236388445613429	0.005819727491534767	chr1	38835746	39045746	210000
chr1_inv_184	NC1	1.588570160633893	982	0.1617688554616999	0.007690830753871394	chr1	39045746	39255746	210000
chr1_inv_185	NC1	0.5192256776189974	982	0.05287430525651705	0.0025164932470017345	chr1	39255746	39465746	210000
chr1_inv_186	NC1	0.4220345983970296	982	0.04297704667994191	0.002045646747875086	chr1	39465746	39675746	210000
chr1_inv_187	NC1	1.3304929634784817	982	0.1354880818206193	0.006443079872175961	chr1	39675746	39885746	210000
chr1_inv_188	NC1	1.514954460066789	982	0.15427234827564043	0.007334980632898803	chr1	39885746	40095746	210000
chr1_inv_189	NC1	1.514954460066789	982	0.15427234827564043	0.007334980632898803	chr1	40095746	40305746	210000
chr1_inv_19	NC1	4.2334357382500825	982	0.4311034356670145	0.02044048875369004	chr1	4395746	4605746	210000
chr1_inv_190	NC1	1.514954460066789	982	0.15427234827564043	0.007334980632898803	chr1	40305746	40515746	210000
chr1_inv_191	NC1	1.514954460066789	982	0.15427234827564043	0.007334980632898803	chr1	40515746	40725746	210000
chr1_inv_192	NC1	1.3742286132374266	982	0.139941813975298	0.0066545790209466505	chr1	40725746	40935746	210000
chr1_inv_193	NC1	1.659290126415079	982	0.16897048130499787	0.008032632972219757	chr1	40935746	41145746	210000
chr1_inv_194	NC1	0.6818814118542582	982	0.06943802564707313	0.003304277693600395	chr1	41145746	41355746	210000
chr1_inv_195	NC1	1.0382094033813423	982	0.10572397183109392	0.005029155951888485	chr1	41355746	41565746	210000
chr1_inv_196	NC1	0.8898442592262625	982	0.09061550501285769	0.004311116328421728	chr1	41565746	41775746	210000
chr1_inv_197	NC1	1.9186962294637433	982	0.1953865814117865	0.009285967573104324	chr1	41775746	41985746	210000
chr1_inv_198	NC1	1.187599526009999	982	0.12093681527596731	0.005751936951950024	chr1	41985746	42195746	210000
chr1_inv_199	NC1	0.23490537228586417	982	0.023921117340719365	0.001138828383552493	chr1	42195746	42405746	210000
chr1_inv_2	NC1	5.225679405560779	982	0.532146578977676	0.025205942795534335	chr1	825746	1035746	210000
chr1_inv_20	NC1	4.334058095493862	982	0.4413501115574198	0.02092418719488176	chr1	4605746	4815746	210000
chr1_inv_200	NC1	0.23490537228586417	982	0.023921117340719365	0.001138828383552493	chr1	42405746	42615746	210000
chr1_inv_201	NC1	0.23490537228586417	982	0.023921117340719365	0.001138828383552493	chr1	42615746	42825746	210000
chr1_inv_202	NC1	1.0464160707871204	982	0.10655968134288395	0.005068867252784802	chr1	42825746	43035746	210000
chr1_inv_203	NC1	1.1576015801965984	982	0.11788203464323814	0.005606818192631964	chr1	43035746	43245746	210000
chr1_inv_204	NC1	0.3612083078889825	982	0.03678292341028335	0.0017509236615669064	chr1	43245746	43455746	210000
chr1_inv_205	NC1	0.6511809887673701	982	0.06631170965044503	0.00315560745975623	chr1	43455746	43665746	210000
chr1_inv_206	NC1	0.6511809887673701	982	0.06631170965044503	0.00315560745975623	chr1	43665746	43875746	210000
chr1_inv_207	NC1	2.492199694622225	982	0.25378815627517565	0.01205453144527902	chr1	43875746	44085746	210000
chr1_inv_208	NC1	2.6416407266728177	982	0.269006183978902	0.012775420796594713	chr1	44085746	44295746	210000
chr1_inv_209	NC1	0.5657889789676628	982	0.05761598563825487	0.0027420382079704074	chr1	44295746	44505746	210000
chr1_inv_21	NC1	5.090420121764393	982	0.5183727211572702	0.024556899071277134	chr1	4815746	5025746	210000
chr1_inv_210	NC1	0.4406748002703553	982	0.044875234243417036	0.0021359572571520513	chr1	44505746	44715746	210000
chr1_inv_211	NC1	1.1907066074322963	982	0.1212532186794599	0.005766967334482527	chr1	44715746	44925746	210000
chr1_inv_212	NC1	0.14212597435138138	982	0.014473113477737413	0.0006890961414141557	chr1	44925746	45135746	210000
chr1_inv_213	NC1	0.23173498208069163	982	0.02359826701432705	0.0011234618622978417	chr1	45135746	45345746	210000
chr1_inv_214	NC1	0.23173498208069163	982	0.02359826701432705	0.0011234618622978417	chr1	45345746	45555746	210000
chr1_inv_215	NC1	0.23173498208069163	982	0.02359826701432705	0.0011234618622978417	chr1	45555746	45765746	210000
chr1_inv_216	NC1	0.23173498208069163	982	0.02359826701432705	0.0011234618622978417	chr1	45765746	45975746	210000
chr1_inv_217	NC1	0.22867811922846948	982	0.02328697751817408	0.0011086455012729974	chr1	45975746	46185746	210000
chr1_inv_218	NC1	0.06250584606142509	982	0.0063651574400636545	0.00030308344309335064	chr1	46185746	46395746	210000
chr1_inv_219	NC1	1.889642251679477	982	0.19242792786960053	0.009145624636187568	chr1	46395746	46605746	210000
chr1_inv_22	NC1	6.392645313051152	982	0.6509822111050053	0.030798226879137833	chr1	5025746	5235746	210000
chr1_inv_220	NC1	0.9368121017891842	982	0.09539838103759513	0.004538449065684865	chr1	46605746	46815746	210000
chr1_inv_221	NC1	0.945047576947911	982	0.09623702412911517	0.004578307993941253	chr1	46815746	47025746	210000
chr1_inv_222	NC1	1.2324443191750243	982	0.12550349482434056	0.005968862631316753	chr1	47025746	47235746	210000
chr1_inv_223	NC1	0.6361369312208806	982	0.06477972823023223	0.003082751534061985	chr1	47235746	47445746	210000
chr1_inv_224	NC1	2.168462197593452	982	0.22082099771827415	0.010492099792365947	chr1	47445746	47655746	210000
chr1_inv_225	NC1	2.7518100941946475	982	0.2802250605086199	0.01330672688612163	chr1	47655746	47865746	210000
chr1_inv_226	NC1	2.891151808535281	982	0.29441464445369464	0.013978549687963606	chr1	47865746	48075746	210000
chr1_inv_227	NC1	1.9820737894280234	982	0.2018405080883934	0.009592079039136149	chr1	48075746	48285746	210000
chr1_inv_228	NC1	1.7382219097452505	982	0.17700834111458763	0.008414066237800668	chr1	48285746	48495746	210000
chr1_inv_229	NC1	2.8900270456105037	982	0.29430010647764804	0.013973127513913377	chr1	48495746	48705746	210000
chr1_inv_23	NC1	7.112729559576899	982	0.7243105457817617	0.03424235854447209	chr1	5235746	5445746	210000
chr1_inv_230	NC1	1.2270212798236177	982	0.12495125049120344	0.005942631062668838	chr1	48705746	48915746	210000
chr1_inv_231	NC1	0.2547535007438801	982	0.025942311684712838	0.0012350277530075236	chr1	48915746	49125746	210000
chr1_inv_232	NC1	0.0	982	0.0	0.0	chr1	49125746	49335746	210000
chr1_inv_233	NC1	0.03544596416875361	982	0.003609568652622567	0.00017187801742371423	chr1	49335746	49545746	210000
chr1_inv_234	NC1	0.05626513632640638	982	0.005729647283748104	0.0002728247146527572	chr1	49545746	49755746	210000
chr1_inv_235	NC1	0.08429577941862712	982	0.008584091590491559	0.0004087311793510824	chr1	49755746	49965746	210000
chr1_inv_236	NC1	0.33884701127182204	982	0.03450580562849512	0.0016425667552743047	chr1	49965746	50175746	210000
chr1_inv_237	NC1	2.206414668100099	982	0.22468581141548868	0.01067532045840393	chr1	50175746	50385746	210000
chr1_inv_238	NC1	0.5913583453122055	982	0.060219790764990386	0.0028658829089256432	chr1	50385746	50595746	210000
chr1_inv_239	NC1	0.3437287090752397	982	0.035002923531083474	0.0016662225877655825	chr1	50595746	50805746	210000
chr1_inv_24	NC1	6.721492056466333	982	0.6844696595179566	0.03237171321983381	chr1	5445746	5655746	210000
chr1_inv_240	NC1	0.13798145519366212	982	0.014051064683672312	0.0006690043116388438	chr1	50805746	51015746	210000
chr1_inv_241	NC1	0.5305194428445559	982	0.05402438318172667	0.0025712003500443807	chr1	51015746	51225746	210000
chr1_inv_242	NC1	1.2006106761934092	982	0.12226177965309667	0.005814877237546907	chr1	51225746	51435746	210000
chr1_inv_243	NC1	1.6709964641489665	982	0.17016257272392735	0.008089207043190013	chr1	51435746	51645746	210000
chr1_inv_244	NC1	1.6101684643595242	982	0.1639682753930269	0.007795224432914176	chr1	51645746	51855746	210000
chr1_inv_245	NC1	1.269885345898287	982	0.12931622666988665	0.006149959232360212	chr1	51855746	52065746	210000
chr1_inv_246	NC1	1.1275111959879116	982	0.11481784073196655	0.005461243343770257	chr1	52065746	52275746	210000
chr1_inv_247	NC1	0.8373423319594456	982	0.08526907657428164	0.004056971892103999	chr1	52275746	52485746	210000
chr1_inv_248	NC1	1.1818775461085782	982	0.1203541289316271	0.0057242568533865164	chr1	52485746	52695746	210000
chr1_inv_249	NC1	2.270063368516526	982	0.23116734913610246	0.010982561347557448	chr1	52695746	52905746	210000
chr1_inv_25	NC1	2.753197210748337	982	0.28036631474015655	0.013313415676021892	chr1	5655746	5865746	210000
chr1_inv_250	NC1	2.270063368516526	982	0.23116734913610246	0.010982561347557448	chr1	52905746	53115746	210000
chr1_inv_251	NC1	1.3998412346435474	982	0.14255002389445492	0.0067784291322082165	chr1	53115746	53325746	210000
chr1_inv_252	NC1	0.8367834919559057	982	0.08521216822361566	0.004054266586615641	chr1	53325746	53535746	210000
chr1_inv_253	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	53535746	53745746	210000
chr1_inv_254	NC1	0.7909450572332113	982	0.08054430318057142	0.0038323554358853954	chr1	53745746	53955746	210000
chr1_inv_255	NC1	1.3819948831243345	982	0.14073267648923976	0.006692133586510577	chr1	53955746	54165746	210000
chr1_inv_256	NC1	6.811199184165392	982	0.693604804904826	0.03280076654104627	chr1	54165746	54375746	210000
chr1_inv_257	NC1	1.8896821586897588	982	0.1924319917199347	0.009145817409533267	chr1	54375746	54585746	210000
chr1_inv_258	NC1	2.4721224477047303	982	0.251743630112498	0.011957663992211483	chr1	54585746	54795746	210000
chr1_inv_259	NC1	1.5497941303204743	982	0.15782017620371427	0.007503398379724685	chr1	54795746	55005746	210000
chr1_inv_26	NC1	1.6522375826633025	982	0.1682522996602141	0.007998548979284583	chr1	5865746	6075746	210000
chr1_inv_260	NC1	2.3471379574416193	982	0.23901608527918733	0.0113545575054198	chr1	55005746	55215746	210000
chr1_inv_261	NC1	1.0918400078085677	982	0.11118533684404967	0.005288657458795724	chr1	55215746	55425746	210000
chr1_inv_262	NC1	1.2942961100929082	982	0.13180204787096828	0.00626802298164808	chr1	55425746	55635746	210000
chr1_inv_263	NC1	0.5308376529346478	982	0.05405678746788674	0.0025727417444324336	chr1	55635746	55845746	210000
chr1_inv_264	NC1	1.2697271598803077	982	0.1293001181140843	0.0061491941394904645	chr1	55845746	56055746	210000
chr1_inv_265	NC1	0.9919609904681032	982	0.1010143574814769	0.004805351769459118	chr1	56055746	56265746	210000
chr1_inv_266	NC1	6.964616495569417	982	0.7092277490396555	0.033534352757154315	chr1	56265746	56475746	210000
chr1_inv_267	NC1	5.364309752982829	982	0.5462637222996771	0.02587097710922428	chr1	56475746	56685746	210000
chr1_inv_268	NC1	5.452552669827509	982	0.5552497627115589	0.026294196210809754	chr1	56685746	56895746	210000
chr1_inv_269	NC1	2.1957054780018908	982	0.2235952625256508	0.01062362183426855	chr1	56895746	57105746	210000
chr1_inv_27	NC1	2.4841316655246946	982	0.2529665647173823	0.012015605795981509	chr1	6075746	6285746	210000
chr1_inv_270	NC1	1.866882535003265	982	0.1901102377803732	0.009035679827773799	chr1	57105746	57315746	210000
chr1_inv_271	NC1	1.0325770815558473	982	0.10515041563705166	0.005001901285922594	chr1	57315746	57525746	210000
chr1_inv_272	NC1	1.6437722427981543	982	0.1673902487574495	0.007957636486737625	chr1	57525746	57735746	210000
chr1_inv_273	NC1	2.750752007611331	982	0.2801173123840459	0.013301624693046452	chr1	57735746	57945746	210000
chr1_inv_274	NC1	4.015095937331386	982	0.4088692400541127	0.019390573667662662	chr1	57945746	58155746	210000
chr1_inv_275	NC1	0.9446666178306475	982	0.09619822992165453	0.00457646420224997	chr1	58155746	58365746	210000
chr1_inv_276	NC1	0.8665859255218471	982	0.08824703925884389	0.004198533793067386	chr1	58365746	58575746	210000
chr1_inv_277	NC1	1.8073804751915086	982	0.184050964887119	0.00874822059874267	chr1	58575746	58785746	210000
chr1_inv_278	NC1	1.918347362079691	982	0.19535105520159785	0.009284282446115845	chr1	58785746	58995746	210000
chr1_inv_279	NC1	4.373570961925227	982	0.4453738250433022	0.021114101098593636	chr1	58995746	59205746	210000
chr1_inv_28	NC1	0.0	982	0.0	0.0	chr1	6285746	6495746	210000
chr1_inv_280	NC1	2.328323567867841	982	0.23710015966067624	0.01126375630223722	chr1	59205746	59415746	210000
chr1_inv_281	NC1	2.3641135839482406	982	0.24074476414951534	0.01143648156297903	chr1	59415746	59625746	210000
chr1_inv_282	NC1	1.053190021322292	982	0.10724949300634339	0.005101645269853107	chr1	59625746	59835746	210000
chr1_inv_283	NC1	0.9636198624029204	982	0.09812829556037886	0.004668193661832074	chr1	59835746	60045746	210000
chr1_inv_284	NC1	0.4447617376835584	982	0.04529141931604465	0.0021557577324664355	chr1	60045746	60255746	210000
chr1_inv_285	NC1	0.19497340005756358	982	0.019854725056778367	0.0009452754036880295	chr1	60255746	60465746	210000
chr1_inv_286	NC1	0.42163186763522276	982	0.04293603540073552	0.0020436955069091933	chr1	60465746	60675746	210000
chr1_inv_287	NC1	1.887032835918351	982	0.19216220325034125	0.00913301965374747	chr1	60675746	60885746	210000
chr1_inv_288	NC1	1.1154657318374022	982	0.11359121505472526	0.005402965860417689	chr1	60885746	61095746	210000
chr1_inv_289	NC1	2.1197273436939152	982	0.2158581816388916	0.010256804947331034	chr1	61095746	61305746	210000
chr1_inv_29	NC1	0.19517985314873137	982	0.019875748793149836	0.0009462761363168042	chr1	6495746	6705746	210000
chr1_inv_290	NC1	2.1114730326030933	982	0.21501762042801356	0.010216950317449793	chr1	61305746	61515746	210000
chr1_inv_291	NC1	0.8193394942208356	982	0.08343579370884273	0.003969819861842929	chr1	61515746	61725746	210000
chr1_inv_292	NC1	3.538637968284835	982	0.36035009860334366	0.017097842406602455	chr1	61725746	61935746	210000
chr1_inv_293	NC1	3.294391641276745	982	0.33547776387746897	0.015921658259879103	chr1	61935746	62145746	210000
chr1_inv_294	NC1	0.8627208305529879	982	0.08785344506649571	0.00417982418920966	chr1	62145746	62355746	210000
chr1_inv_295	NC1	0.9560530050843599	982	0.09735773982529124	0.004631572191469781	chr1	62355746	62565746	210000
chr1_inv_296	NC1	0.9560530050843599	982	0.09735773982529124	0.004631572191469781	chr1	62565746	62775746	210000
chr1_inv_297	NC1	0.778376600297939	982	0.07926441958227484	0.003771505918448701	chr1	62775746	62985746	210000
chr1_inv_298	NC1	1.1717611871329299	982	0.11932394980987066	0.005675318140774794	chr1	62985746	63195746	210000
chr1_inv_299	NC1	0.0	982	0.0	0.0	chr1	63195746	63405746	210000
chr1_inv_3	NC1	7.915201719854023	982	0.8060286883761734	0.038074601738252986	chr1	1035746	1245746	210000
chr1_inv_30	NC1	1.0135003705516996	982	0.10320777704192462	0.004909587230567642	chr1	6705746	6915746	210000
chr1_inv_300	NC1	0.62900095689761	982	0.06405305060057129	0.0030481923896100026	chr1	63405746	63615746	210000
chr1_inv_301	NC1	4.949393950707356	982	0.504011603941686	0.023879992430143288	chr1	63615746	63825746	210000
chr1_inv_302	NC1	3.4687528083617942	982	0.3532334835398976	0.016761365605075636	chr1	63825746	64035746	210000
chr1_inv_303	NC1	3.2107055896881547	982	0.3269557626973681	0.015518528013895385	chr1	64035746	64245746	210000
chr1_inv_304	NC1	0.420939377583707	982	0.042865517065550605	0.002040340370941992	chr1	64245746	64455746	210000
chr1_inv_305	NC1	2.6350194473385438	982	0.26833191928091077	0.012743485018806844	chr1	64455746	64665746	210000
chr1_inv_306	NC1	1.6998143907017624	982	0.17309718846250127	0.008228471788577588	chr1	64665746	64875746	210000
chr1_inv_307	NC1	2.183610430151134	982	0.22236358759176517	0.010565231624740498	chr1	64875746	65085746	210000
chr1_inv_308	NC1	2.825147658320445	982	0.28769324422815123	0.013660340731479006	chr1	65085746	65295746	210000
chr1_inv_309	NC1	2.4273963112989474	982	0.24718903373716367	0.01174185786824182	chr1	65295746	65505746	210000
chr1_inv_31	NC1	1.0481285894020427	982	0.10673407224053388	0.005077153887506862	chr1	6915746	7125746	210000
chr1_inv_310	NC1	0.8741523591573614	982	0.08901755184901848	0.004235159886117625	chr1	65505746	65715746	210000
chr1_inv_311	NC1	2.986237049016871	982	0.3040974591666875	0.01443688468757526	chr1	65715746	65925746	210000
chr1_inv_312	NC1	3.1493822814546766	982	0.3207110266247125	0.015223079362112308	chr1	65925746	66135746	210000
chr1_inv_313	NC1	3.6407044625881104	982	0.37074383529410493	0.017589176969790538	chr1	66135746	66345746	210000
chr1_inv_314	NC1	1.1485871429049872	982	0.11696406750559951	0.005563208008962928	chr1	66345746	66555746	210000
chr1_inv_315	NC1	0.27777547213838366	982	0.028286707957065546	0.0013466051470126118	chr1	66555746	66765746	210000
chr1_inv_316	NC1	1.1863750931875465	982	0.12081212761583977	0.005746013780850659	chr1	66765746	66975746	210000
chr1_inv_317	NC1	0.18637509318754658	982	0.018979133725819407	0.000903596766969949	chr1	66975746	67185746	210000
chr1_inv_318	NC1	0.10063012531506266	982	0.01024746693636076	0.000487924614395703	chr1	67185746	67395746	210000
chr1_inv_319	NC1	1.0	982	0.10183299389002036	0.0048442554603813	chr1	67395746	67605746	210000
chr1_inv_32	NC1	3.7636064815724573	982	0.3832593158424091	0.01818067546198388	chr1	7125746	7335746	210000
chr1_inv_320	NC1	0.0833976980160533	982	0.00849263727251052	0.00040437695545086124	chr1	67605746	67815746	210000
chr1_inv_321	NC1	2.5357535518475105	982	0.258223375951885	0.01226465377283923	chr1	67815746	68025746	210000
chr1_inv_322	NC1	1.758767835116812	982	0.17910059420741467	0.008513343173197735	chr1	68025746	68235746	210000
chr1_inv_323	NC1	2.7275140032196004	982	0.27775091682480657	0.013189566076608563	chr1	68235746	68445746	210000
chr1_inv_324	NC1	1.3937461968086977	982	0.14192934794385925	0.0067489570957944885	chr1	68445746	68655746	210000
chr1_inv_325	NC1	0.3517893872728782	982	0.035823766524733014	0.0017052826746022376	chr1	68655746	68865746	210000
chr1_inv_326	NC1	0.14903132771844763	982	0.0151763062849743	0.000722571586440967	chr1	68865746	69075746	210000
chr1_inv_327	NC1	0.0	982	0.0	0.0	chr1	69075746	69285746	210000
chr1_inv_328	NC1	1.054460407318994	982	0.10737886021578351	0.00510779240549515	chr1	69285746	69495746	210000
chr1_inv_329	NC1	2.517227514157882	982	0.2563368140690308	0.012175278567161649	chr1	69495746	69705746	210000
chr1_inv_33	NC1	4.032853044424902	982	0.41067749943227105	0.01947597844901574	chr1	7335746	7545746	210000
chr1_inv_330	NC1	1.4815927806897353	982	0.1508750285834761	0.00717369641090487	chr1	69705746	69915746	210000
chr1_inv_331	NC1	1.094666176043848	982	0.11147313401668514	0.005302331605496916	chr1	69915746	70125746	210000
chr1_inv_332	NC1	1.2225552509255229	982	0.12449646139771108	0.00592102839379869	chr1	70125746	70335746	210000
chr1_inv_333	NC1	2.512477371111476	982	0.2558530927812093	0.012152361898098455	chr1	70335746	70545746	210000
chr1_inv_334	NC1	0.7983453828582441	982	0.08129790049472954	0.0038681829912224326	chr1	70545746	70755746	210000
chr1_inv_335	NC1	0.3137933675102914	982	0.03195451807640442	0.0015211575875729803	chr1	70755746	70965746	210000
chr1_inv_336	NC1	0.3637801513816316	982	0.03704482193295637	0.0017633858158648342	chr1	70965746	71175746	210000
chr1_inv_337	NC1	0.3285272427338901	982	0.03345491270202547	0.0015925582326677585	chr1	71175746	71385746	210000
chr1_inv_338	NC1	0.3961957509218718	982	0.040345799482879	0.0019204536202341966	chr1	71385746	71595746	210000
chr1_inv_339	NC1	0.3961957509218718	982	0.040345799482879	0.0019204536202341966	chr1	71595746	71805746	210000
chr1_inv_34	NC1	2.5523663938220986	982	0.2599151113871791	0.012344796276296862	chr1	7545746	7755746	210000
chr1_inv_340	NC1	0.3961957509218718	982	0.040345799482879	0.0019204536202341966	chr1	71805746	72015746	210000
chr1_inv_341	NC1	0.3961957509218718	982	0.040345799482879	0.0019204536202341966	chr1	72015746	72225746	210000
chr1_inv_342	NC1	0.47253722051366914	982	0.048119879889375675	0.0022903205755885917	chr1	72225746	72435746	210000
chr1_inv_343	NC1	0.6007548870199355	982	0.06117666873930097	0.0029113932452656016	chr1	72435746	72645746	210000
chr1_inv_344	NC1	0.6007548870199355	982	0.06117666873930097	0.0029113932452656016	chr1	72645746	72855746	210000
chr1_inv_345	NC1	0.5669426309408034	982	0.05773346547258691	0.002747626036547239	chr1	72855746	73065746	210000
chr1_inv_346	NC1	0.5020466952270985	982	0.05112491804756604	0.0024332756848274456	chr1	73065746	73275746	210000
chr1_inv_347	NC1	0.349638870041611	982	0.035604772916661	0.0016948618536503197	chr1	73275746	73485746	210000
chr1_inv_348	NC1	0.2340568301392416	982	0.023834707753486926	0.0011347156058634444	chr1	73485746	73695746	210000
chr1_inv_349	NC1	1.646190483125006	982	0.16763650540987843	0.007969323772796931	chr1	73695746	73905746	210000
chr1_inv_35	NC1	0.3670891333504446	982	0.03738178547356869	0.0017794197607879344	chr1	7755746	7965746	210000
chr1_inv_350	NC1	2.1558370331623333	982	0.21953533942589953	0.010431146970379945	chr1	73905746	74115746	210000
chr1_inv_351	NC1	2.048165751231208	982	0.20857085043087656	0.009911258889742727	chr1	74115746	74325746	210000
chr1_inv_352	NC1	2.756380517489139	982	0.28069048039604266	0.013328765771023593	chr1	74325746	74535746	210000
chr1_inv_353	NC1	2.0541221730382513	982	0.20917741069635962	0.009940022301924145	chr1	74535746	74745746	210000
chr1_inv_354	NC1	2.2040496221977564	982	0.22444497171056582	0.010663903294350074	chr1	74745746	74955746	210000
chr1_inv_355	NC1	0.2419917999350079	982	0.024642749484216693	0.0011731751347961634	chr1	74955746	75165746	210000
chr1_inv_356	NC1	0.2419917999350079	982	0.024642749484216693	0.0011731751347961634	chr1	75165746	75375746	210000
chr1_inv_357	NC1	0.05233015056499324	982	0.005328935902748802	0.00025374533034564867	chr1	75375746	75585746	210000
chr1_inv_358	NC1	0.3473254977010111	982	0.03536919528523535	0.0016836518302241305	chr1	75585746	75795746	210000
chr1_inv_359	NC1	0.8352818894360341	982	0.08505925554338432	0.004046997418274041	chr1	75795746	76005746	210000
chr1_inv_36	NC1	0.2403348912062638	982	0.02447402150776617	0.0011651444146501412	chr1	7965746	8175746	210000
chr1_inv_360	NC1	0.8352818894360341	982	0.08505925554338432	0.004046997418274041	chr1	76005746	76215746	210000
chr1_inv_361	NC1	0.8188083915121349	982	0.08338170992995264	0.003967248736467361	chr1	76215746	76425746	210000
chr1_inv_362	NC1	1.5187106852663925	982	0.1546548559334412	0.007353139100087423	chr1	76425746	76635746	210000
chr1_inv_363	NC1	0.21443465770857728	982	0.02183652318824616	0.00103960740689915	chr1	76635746	76845746	210000
chr1_inv_364	NC1	1.5155904693367397	982	0.1543371150037413	0.007338055259563182	chr1	76845746	77055746	210000
chr1_inv_365	NC1	2.887601978009189	982	0.29405315458342046	0.013961436884838524	chr1	77055746	77265746	210000
chr1_inv_366	NC1	3.0246423772561646	982	0.3080083887226237	0.014621982956396284	chr1	77265746	77475746	210000
chr1_inv_367	NC1	1.0080051833427002	982	0.10264818567644604	0.0048829948211315255	chr1	77475746	77685746	210000
chr1_inv_368	NC1	1.0271577985693678	982	0.10459855382580122	0.004975677214499213	chr1	77685746	77895746	210000
chr1_inv_369	NC1	1.028471917380771	982	0.10473237447869359	0.0049820363010644715	chr1	77895746	78105746	210000
chr1_inv_37	NC1	1.1531484089797992	982	0.1174285548859266	0.005585274672349959	chr1	8175746	8385746	210000
chr1_inv_370	NC1	0.9867422553162466	982	0.10048291805664425	0.0047800960710304916	chr1	78105746	78315746	210000
chr1_inv_371	NC1	1.866306824271823	982	0.19005161143297586	0.009032898689892961	chr1	78315746	78525746	210000
chr1_inv_372	NC1	1.088142680200515	982	0.11080882690432943	0.00527076817133429	chr1	78525746	78735746	210000
chr1_inv_373	NC1	1.9974955052562984	982	0.2034109475821078	0.009666559426899752	chr1	78735746	78945746	210000
chr1_inv_374	NC1	1.210904608320479	982	0.12331004158049685	0.005864672039914857	chr1	78945746	79155746	210000
