idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_2960	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	89385746	89415746	30000
chr1_inv_2961	NC1	0.0	982	0.0	0.0	chr1	89415746	89445746	30000
chr1_inv_2962	NC1	0.0	982	0.0	0.0	chr1	89445746	89475746	30000
chr1_inv_2963	NC1	0.0	982	0.0	0.0	chr1	89475746	89505746	30000
chr1_inv_2964	NC1	0.0	982	0.0	0.0	chr1	89505746	89535746	30000
chr1_inv_2965	NC1	0.0	982	0.0	0.0	chr1	89535746	89565746	30000
chr1_inv_2966	NC1	0.0	982	0.0	0.0	chr1	89565746	89595746	30000
chr1_inv_2967	NC1	0.0	982	0.0	0.0	chr1	89595746	89625746	30000
chr1_inv_2968	NC1	0.0	982	0.0	0.0	chr1	89625746	89655746	30000
chr1_inv_2969	NC1	0.0	982	0.0	0.0	chr1	89655746	89685746	30000
chr1_inv_297	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	9495746	9525746	30000
chr1_inv_2970	NC1	0.0	982	0.0	0.0	chr1	89685746	89715746	30000
chr1_inv_2971	NC1	0.0	982	0.0	0.0	chr1	89715746	89745746	30000
chr1_inv_2972	NC1	0.0	982	0.0	0.0	chr1	89745746	89775746	30000
chr1_inv_2973	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	89775746	89805746	30000
chr1_inv_2974	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	89805746	89835746	30000
chr1_inv_2975	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	89835746	89865746	30000
chr1_inv_2976	NC1	0.0	982	0.0	0.0	chr1	89865746	89895746	30000
chr1_inv_2977	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	89895746	89925746	30000
chr1_inv_2978	NC1	0.0	982	0.0	0.0	chr1	89925746	89955746	30000
chr1_inv_2979	NC1	0.0	982	0.0	0.0	chr1	89955746	89985746	30000
chr1_inv_298	NC1	0.0	982	0.0	0.0	chr1	9525746	9555746	30000
chr1_inv_2980	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	89985746	90015746	30000
chr1_inv_2981	NC1	0.0	982	0.0	0.0	chr1	90015746	90045746	30000
chr1_inv_2982	NC1	0.0	982	0.0	0.0	chr1	90045746	90075746	30000
chr1_inv_2983	NC1	0.0	982	0.0	0.0	chr1	90075746	90105746	30000
chr1_inv_2984	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	90105746	90135746	30000
chr1_inv_2985	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	90135746	90165746	30000
chr1_inv_2986	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	90165746	90195746	30000
chr1_inv_2987	NC1	0.0	982	0.0	0.0	chr1	90195746	90225746	30000
chr1_inv_2988	NC1	0.0	982	0.0	0.0	chr1	90225746	90255746	30000
chr1_inv_2989	NC1	0.0	982	0.0	0.0	chr1	90255746	90285746	30000
chr1_inv_299	NC1	0.0	982	0.0	0.0	chr1	9555746	9585746	30000
chr1_inv_2990	NC1	0.0	982	0.0	0.0	chr1	90285746	90315746	30000
chr1_inv_2991	NC1	0.0	982	0.0	0.0	chr1	90315746	90345746	30000
chr1_inv_2992	NC1	0.0	982	0.0	0.0	chr1	90345746	90375746	30000
chr1_inv_2993	NC1	0.0	982	0.0	0.0	chr1	90375746	90405746	30000
chr1_inv_2994	NC1	0.0	982	0.0	0.0	chr1	90405746	90435746	30000
chr1_inv_2995	NC1	0.0	982	0.0	0.0	chr1	90435746	90465746	30000
chr1_inv_2996	NC1	0.0	982	0.0	0.0	chr1	90465746	90495746	30000
chr1_inv_2997	NC1	0.0	982	0.0	0.0	chr1	90495746	90525746	30000
chr1_inv_2998	NC1	0.0	982	0.0	0.0	chr1	90525746	90555746	30000
chr1_inv_2999	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	90555746	90585746	30000
chr1_inv_3	NC1	0.0	982	0.0	0.0	chr1	675746	705746	30000
chr1_inv_30	NC1	0.0	982	0.0	0.0	chr1	1485746	1515746	30000
chr1_inv_300	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	9585746	9615746	30000
chr1_inv_3000	NC1	0.0	982	0.0	0.0	chr1	90585746	90615746	30000
chr1_inv_3001	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	90615746	90645746	30000
chr1_inv_3002	NC1	0.0	982	0.0	0.0	chr1	90645746	90675746	30000
chr1_inv_3003	NC1	0.0	982	0.0	0.0	chr1	90675746	90705746	30000
chr1_inv_3004	NC1	0.0	982	0.0	0.0	chr1	90705746	90735746	30000
chr1_inv_3005	NC1	0.0	982	0.0	0.0	chr1	90735746	90765746	30000
chr1_inv_3006	NC1	0.0	982	0.0	0.0	chr1	90765746	90795746	30000
chr1_inv_3007	NC1	0.0	982	0.0	0.0	chr1	90795746	90825746	30000
chr1_inv_3008	NC1	0.0	982	0.0	0.0	chr1	90825746	90855746	30000
chr1_inv_3009	NC1	0.0	982	0.0	0.0	chr1	90855746	90885746	30000
chr1_inv_301	NC1	0.0	982	0.0	0.0	chr1	9615746	9645746	30000
chr1_inv_3010	NC1	0.0	982	0.0	0.0	chr1	90885746	90915746	30000
chr1_inv_3011	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	90915746	90945746	30000
chr1_inv_3012	NC1	0.0	982	0.0	0.0	chr1	90945746	90975746	30000
chr1_inv_3013	NC1	0.0	982	0.0	0.0	chr1	90975746	91005746	30000
chr1_inv_3014	NC1	0.0	982	0.0	0.0	chr1	91005746	91035746	30000
chr1_inv_3015	NC1	0.0	982	0.0	0.0	chr1	91035746	91065746	30000
chr1_inv_3016	NC1	0.0	982	0.0	0.0	chr1	91065746	91095746	30000
chr1_inv_3017	NC1	0.0	982	0.0	0.0	chr1	91095746	91125746	30000
chr1_inv_3018	NC1	0.0	982	0.0	0.0	chr1	91125746	91155746	30000
chr1_inv_3019	NC1	0.0	982	0.0	0.0	chr1	91155746	91185746	30000
chr1_inv_302	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	9645746	9675746	30000
chr1_inv_3020	NC1	0.0	982	0.0	0.0	chr1	91185746	91215746	30000
chr1_inv_3021	NC1	0.0	982	0.0	0.0	chr1	91215746	91245746	30000
chr1_inv_3022	NC1	0.0	982	0.0	0.0	chr1	91245746	91275746	30000
chr1_inv_3023	NC1	0.0	982	0.0	0.0	chr1	91275746	91305746	30000
chr1_inv_3024	NC1	0.0	982	0.0	0.0	chr1	91305746	91335746	30000
chr1_inv_3025	NC1	0.0	982	0.0	0.0	chr1	91335746	91365746	30000
chr1_inv_3026	NC1	0.0	982	0.0	0.0	chr1	91365746	91395746	30000
chr1_inv_3027	NC1	0.0	982	0.0	0.0	chr1	91395746	91425746	30000
chr1_inv_3028	NC1	0.0	982	0.0	0.0	chr1	91425746	91455746	30000
chr1_inv_3029	NC1	0.0	982	0.0	0.0	chr1	91455746	91485746	30000
chr1_inv_303	NC1	0.0	982	0.0	0.0	chr1	9675746	9705746	30000
chr1_inv_3030	NC1	0.0	982	0.0	0.0	chr1	91485746	91515746	30000
chr1_inv_3031	NC1	0.0	982	0.0	0.0	chr1	91515746	91545746	30000
chr1_inv_3032	NC1	0.0	982	0.0	0.0	chr1	91545746	91575746	30000
chr1_inv_3033	NC1	0.0	982	0.0	0.0	chr1	91575746	91605746	30000
chr1_inv_3034	NC1	0.0	982	0.0	0.0	chr1	91605746	91635746	30000
chr1_inv_3035	NC1	0.0	982	0.0	0.0	chr1	91635746	91665746	30000
chr1_inv_3036	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	91665746	91695746	30000
chr1_inv_3037	NC1	0.0	982	0.0	0.0	chr1	91695746	91725746	30000
chr1_inv_3038	NC1	0.0	982	0.0	0.0	chr1	91725746	91755746	30000
chr1_inv_3039	NC1	0.0	982	0.0	0.0	chr1	91755746	91785746	30000
chr1_inv_304	NC1	0.0	982	0.0	0.0	chr1	9705746	9735746	30000
chr1_inv_3040	NC1	2.0	982	0.20366598778004072	0.06775058402109976	chr1	91785746	91815746	30000
chr1_inv_3041	NC1	0.0	982	0.0	0.0	chr1	91815746	91845746	30000
chr1_inv_3042	NC1	0.0	982	0.0	0.0	chr1	91845746	91875746	30000
chr1_inv_3043	NC1	0.0	982	0.0	0.0	chr1	91875746	91905746	30000
chr1_inv_3044	NC1	0.0	982	0.0	0.0	chr1	91905746	91935746	30000
chr1_inv_3045	NC1	0.0	982	0.0	0.0	chr1	91935746	91965746	30000
chr1_inv_3046	NC1	0.0	982	0.0	0.0	chr1	91965746	91995746	30000
chr1_inv_3047	NC1	0.0	982	0.0	0.0	chr1	91995746	92025746	30000
chr1_inv_3048	NC1	0.0	982	0.0	0.0	chr1	92025746	92055746	30000
chr1_inv_3049	NC1	0.0	982	0.0	0.0	chr1	92055746	92085746	30000
chr1_inv_305	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	9735746	9765746	30000
chr1_inv_3050	NC1	0.0	982	0.0	0.0	chr1	92085746	92115746	30000
chr1_inv_3051	NC1	0.0	982	0.0	0.0	chr1	92115746	92145746	30000
chr1_inv_3052	NC1	0.0	982	0.0	0.0	chr1	92145746	92175746	30000
chr1_inv_3053	NC1	0.0	982	0.0	0.0	chr1	92175746	92205746	30000
chr1_inv_3054	NC1	0.0	982	0.0	0.0	chr1	92205746	92235746	30000
chr1_inv_3055	NC1	0.0	982	0.0	0.0	chr1	92235746	92265746	30000
chr1_inv_3056	NC1	0.0	982	0.0	0.0	chr1	92265746	92295746	30000
chr1_inv_3057	NC1	0.0	982	0.0	0.0	chr1	92295746	92325746	30000
chr1_inv_3058	NC1	0.0	982	0.0	0.0	chr1	92325746	92355746	30000
chr1_inv_3059	NC1	0.0	982	0.0	0.0	chr1	92355746	92385746	30000
chr1_inv_306	NC1	0.0	982	0.0	0.0	chr1	9765746	9795746	30000
chr1_inv_3060	NC1	0.0	982	0.0	0.0	chr1	92385746	92415746	30000
chr1_inv_3061	NC1	0.0	982	0.0	0.0	chr1	92415746	92445746	30000
chr1_inv_3062	NC1	0.0	982	0.0	0.0	chr1	92445746	92475746	30000
chr1_inv_3063	NC1	0.0	982	0.0	0.0	chr1	92475746	92505746	30000
chr1_inv_3064	NC1	0.0	982	0.0	0.0	chr1	92505746	92535746	30000
chr1_inv_3065	NC1	0.0	982	0.0	0.0	chr1	92535746	92565746	30000
chr1_inv_3066	NC1	0.0	982	0.0	0.0	chr1	92565746	92595746	30000
chr1_inv_3067	NC1	0.0	982	0.0	0.0	chr1	92595746	92625746	30000
chr1_inv_3068	NC1	0.0	982	0.0	0.0	chr1	92625746	92655746	30000
chr1_inv_3069	NC1	0.0	982	0.0	0.0	chr1	92655746	92685746	30000
chr1_inv_307	NC1	0.0	982	0.0	0.0	chr1	9795746	9825746	30000
chr1_inv_3070	NC1	0.0	982	0.0	0.0	chr1	92685746	92715746	30000
chr1_inv_3071	NC1	0.0	982	0.0	0.0	chr1	92715746	92745746	30000
chr1_inv_3072	NC1	0.0	982	0.0	0.0	chr1	92745746	92775746	30000
chr1_inv_3073	NC1	0.0	982	0.0	0.0	chr1	92775746	92805746	30000
chr1_inv_3074	NC1	0.0	982	0.0	0.0	chr1	92805746	92835746	30000
chr1_inv_3075	NC1	0.0	982	0.0	0.0	chr1	92835746	92865746	30000
chr1_inv_3076	NC1	0.0	982	0.0	0.0	chr1	92865746	92895746	30000
chr1_inv_3077	NC1	0.0	982	0.0	0.0	chr1	92895746	92925746	30000
chr1_inv_3078	NC1	0.0	982	0.0	0.0	chr1	92925746	92955746	30000
chr1_inv_3079	NC1	0.0	982	0.0	0.0	chr1	92955746	92985746	30000
chr1_inv_308	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	9825746	9855746	30000
chr1_inv_3080	NC1	0.0	982	0.0	0.0	chr1	92985746	93015746	30000
chr1_inv_3081	NC1	0.0	982	0.0	0.0	chr1	93015746	93045746	30000
chr1_inv_3082	NC1	0.0	982	0.0	0.0	chr1	93045746	93075746	30000
chr1_inv_3083	NC1	0.0	982	0.0	0.0	chr1	93075746	93105746	30000
chr1_inv_3084	NC1	0.0	982	0.0	0.0	chr1	93105746	93135746	30000
chr1_inv_3085	NC1	0.0	982	0.0	0.0	chr1	93135746	93165746	30000
chr1_inv_3086	NC1	0.0	982	0.0	0.0	chr1	93165746	93195746	30000
chr1_inv_3087	NC1	0.0	982	0.0	0.0	chr1	93195746	93225746	30000
chr1_inv_3088	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	93225746	93255746	30000
chr1_inv_3089	NC1	0.0	982	0.0	0.0	chr1	93255746	93285746	30000
chr1_inv_309	NC1	0.0	982	0.0	0.0	chr1	9855746	9885746	30000
chr1_inv_3090	NC1	0.0	982	0.0	0.0	chr1	93285746	93315746	30000
chr1_inv_3091	NC1	0.0	982	0.0	0.0	chr1	93315746	93345746	30000
chr1_inv_3092	NC1	0.0	982	0.0	0.0	chr1	93345746	93375746	30000
chr1_inv_3093	NC1	0.0	982	0.0	0.0	chr1	93375746	93405746	30000
chr1_inv_3094	NC1	0.0	982	0.0	0.0	chr1	93405746	93435746	30000
chr1_inv_3095	NC1	0.0	982	0.0	0.0	chr1	93435746	93465746	30000
chr1_inv_3096	NC1	0.0	982	0.0	0.0	chr1	93465746	93495746	30000
chr1_inv_3097	NC1	0.0	982	0.0	0.0	chr1	93495746	93525746	30000
chr1_inv_3098	NC1	0.0	982	0.0	0.0	chr1	93525746	93555746	30000
chr1_inv_3099	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	93555746	93585746	30000
chr1_inv_31	NC1	3.0	982	0.30549898167006106	0.10152252776640115	chr1	1515746	1545746	30000
chr1_inv_310	NC1	0.0	982	0.0	0.0	chr1	9885746	9915746	30000
chr1_inv_3100	NC1	0.0	982	0.0	0.0	chr1	93585746	93615746	30000
chr1_inv_3101	NC1	0.0	982	0.0	0.0	chr1	93615746	93645746	30000
chr1_inv_3102	NC1	0.0	982	0.0	0.0	chr1	93645746	93675746	30000
chr1_inv_3103	NC1	2.0	982	0.20366598778004072	0.06775058402109976	chr1	93675746	93705746	30000
chr1_inv_3104	NC1	0.0	982	0.0	0.0	chr1	93705746	93735746	30000
chr1_inv_3105	NC1	0.0	982	0.0	0.0	chr1	93735746	93765746	30000
chr1_inv_3106	NC1	0.0	982	0.0	0.0	chr1	93765746	93795746	30000
chr1_inv_3107	NC1	0.0	982	0.0	0.0	chr1	93795746	93825746	30000
chr1_inv_3108	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	93825746	93855746	30000
chr1_inv_3109	NC1	0.0	982	0.0	0.0	chr1	93855746	93885746	30000
chr1_inv_311	NC1	0.0	982	0.0	0.0	chr1	9915746	9945746	30000
chr1_inv_3110	NC1	0.0	982	0.0	0.0	chr1	93885746	93915746	30000
chr1_inv_3111	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	93915746	93945746	30000
chr1_inv_3112	NC1	2.0	982	0.20366598778004072	0.06775058402109976	chr1	93945746	93975746	30000
chr1_inv_3113	NC1	0.0	982	0.0	0.0	chr1	93975746	94005746	30000
chr1_inv_3114	NC1	0.0	982	0.0	0.0	chr1	94005746	94035746	30000
chr1_inv_3115	NC1	0.0	982	0.0	0.0	chr1	94035746	94065746	30000
chr1_inv_3116	NC1	0.0	982	0.0	0.0	chr1	94065746	94095746	30000
chr1_inv_3117	NC1	0.0	982	0.0	0.0	chr1	94095746	94125746	30000
chr1_inv_3118	NC1	0.0	982	0.0	0.0	chr1	94125746	94155746	30000
chr1_inv_3119	NC1	0.0	982	0.0	0.0	chr1	94155746	94185746	30000
chr1_inv_312	NC1	0.0	982	0.0	0.0	chr1	9945746	9975746	30000
chr1_inv_3120	NC1	0.0	982	0.0	0.0	chr1	94185746	94215746	30000
chr1_inv_3121	NC1	0.0	982	0.0	0.0	chr1	94215746	94245746	30000
chr1_inv_3122	NC1	0.0	982	0.0	0.0	chr1	94245746	94275746	30000
chr1_inv_3123	NC1	0.0	982	0.0	0.0	chr1	94275746	94305746	30000
chr1_inv_3124	NC1	0.0	982	0.0	0.0	chr1	94305746	94335746	30000
chr1_inv_3125	NC1	0.0	982	0.0	0.0	chr1	94335746	94365746	30000
chr1_inv_3126	NC1	0.0	982	0.0	0.0	chr1	94365746	94395746	30000
chr1_inv_3127	NC1	0.0	982	0.0	0.0	chr1	94395746	94425746	30000
chr1_inv_3128	NC1	0.0	982	0.0	0.0	chr1	94425746	94455746	30000
chr1_inv_3129	NC1	0.0	982	0.0	0.0	chr1	94455746	94485746	30000
chr1_inv_313	NC1	0.0	982	0.0	0.0	chr1	9975746	10005746	30000
chr1_inv_3130	NC1	0.0	982	0.0	0.0	chr1	94485746	94515746	30000
chr1_inv_3131	NC1	0.0	982	0.0	0.0	chr1	94515746	94545746	30000
chr1_inv_3132	NC1	0.0	982	0.0	0.0	chr1	94545746	94575746	30000
chr1_inv_3133	NC1	0.0	982	0.0	0.0	chr1	94575746	94605746	30000
chr1_inv_3134	NC1	0.0	982	0.0	0.0	chr1	94605746	94635746	30000
chr1_inv_3135	NC1	0.0	982	0.0	0.0	chr1	94635746	94665746	30000
chr1_inv_3136	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	94665746	94695746	30000
chr1_inv_3137	NC1	2.0	982	0.20366598778004072	0.06775058402109976	chr1	94695746	94725746	30000
chr1_inv_3138	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	94725746	94755746	30000
chr1_inv_3139	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	94755746	94785746	30000
chr1_inv_314	NC1	0.0	982	0.0	0.0	chr1	10005746	10035746	30000
chr1_inv_3140	NC1	0.0	982	0.0	0.0	chr1	94785746	94815746	30000
chr1_inv_3141	NC1	0.0	982	0.0	0.0	chr1	94815746	94845746	30000
chr1_inv_3142	NC1	0.0	982	0.0	0.0	chr1	94845746	94875746	30000
chr1_inv_3143	NC1	0.0	982	0.0	0.0	chr1	94875746	94905746	30000
chr1_inv_3144	NC1	0.0	982	0.0	0.0	chr1	94905746	94935746	30000
chr1_inv_3145	NC1	0.0	982	0.0	0.0	chr1	94935746	94965746	30000
chr1_inv_3146	NC1	0.0	982	0.0	0.0	chr1	94965746	94995746	30000
chr1_inv_3147	NC1	0.0	982	0.0	0.0	chr1	94995746	95025746	30000
chr1_inv_3148	NC1	0.0	982	0.0	0.0	chr1	95025746	95055746	30000
chr1_inv_3149	NC1	0.0	982	0.0	0.0	chr1	95055746	95085746	30000
chr1_inv_315	NC1	0.0	982	0.0	0.0	chr1	10035746	10065746	30000
chr1_inv_3150	NC1	0.0	982	0.0	0.0	chr1	95085746	95115746	30000
chr1_inv_3151	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	95115746	95145746	30000
chr1_inv_3152	NC1	0.0	982	0.0	0.0	chr1	95145746	95175746	30000
chr1_inv_3153	NC1	0.0	982	0.0	0.0	chr1	95175746	95205746	30000
chr1_inv_3154	NC1	0.0	982	0.0	0.0	chr1	95205746	95235746	30000
chr1_inv_3155	NC1	0.0	982	0.0	0.0	chr1	95235746	95265746	30000
chr1_inv_3156	NC1	0.0	982	0.0	0.0	chr1	95265746	95295746	30000
chr1_inv_3157	NC1	0.0	982	0.0	0.0	chr1	95295746	95325746	30000
chr1_inv_3158	NC1	0.0	982	0.0	0.0	chr1	95325746	95355746	30000
chr1_inv_3159	NC1	0.0	982	0.0	0.0	chr1	95355746	95385746	30000
chr1_inv_316	NC1	0.0	982	0.0	0.0	chr1	10065746	10095746	30000
chr1_inv_3160	NC1	0.0	982	0.0	0.0	chr1	95385746	95415746	30000
chr1_inv_3161	NC1	0.0	982	0.0	0.0	chr1	95415746	95445746	30000
chr1_inv_3162	NC1	0.0	982	0.0	0.0	chr1	95445746	95475746	30000
chr1_inv_3163	NC1	0.0	982	0.0	0.0	chr1	95475746	95505746	30000
chr1_inv_3164	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	95505746	95535746	30000
chr1_inv_3165	NC1	0.0	982	0.0	0.0	chr1	95535746	95565746	30000
chr1_inv_3166	NC1	0.0	982	0.0	0.0	chr1	95565746	95595746	30000
chr1_inv_3167	NC1	0.0	982	0.0	0.0	chr1	95595746	95625746	30000
chr1_inv_3168	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	95625746	95655746	30000
chr1_inv_3169	NC1	0.0	982	0.0	0.0	chr1	95655746	95685746	30000
chr1_inv_317	NC1	0.0	982	0.0	0.0	chr1	10095746	10125746	30000
chr1_inv_3170	NC1	0.0	982	0.0	0.0	chr1	95685746	95715746	30000
chr1_inv_3171	NC1	0.0	982	0.0	0.0	chr1	95715746	95745746	30000
chr1_inv_3172	NC1	0.0	982	0.0	0.0	chr1	95745746	95775746	30000
chr1_inv_3173	NC1	0.0	982	0.0	0.0	chr1	95775746	95805746	30000
chr1_inv_3174	NC1	0.0	982	0.0	0.0	chr1	95805746	95835746	30000
chr1_inv_3175	NC1	0.0	982	0.0	0.0	chr1	95835746	95865746	30000
chr1_inv_3176	NC1	0.0	982	0.0	0.0	chr1	95865746	95895746	30000
chr1_inv_3177	NC1	0.0	982	0.0	0.0	chr1	95895746	95925746	30000
chr1_inv_3178	NC1	0.0	982	0.0	0.0	chr1	95925746	95955746	30000
chr1_inv_3179	NC1	0.0	982	0.0	0.0	chr1	95955746	95985746	30000
chr1_inv_318	NC1	0.0	982	0.0	0.0	chr1	10125746	10155746	30000
chr1_inv_3180	NC1	0.0	982	0.0	0.0	chr1	95985746	96015746	30000
chr1_inv_3181	NC1	0.0	982	0.0	0.0	chr1	96015746	96045746	30000
chr1_inv_3182	NC1	0.0	982	0.0	0.0	chr1	96045746	96075746	30000
chr1_inv_3183	NC1	0.0	982	0.0	0.0	chr1	96075746	96105746	30000
chr1_inv_3184	NC1	0.0	982	0.0	0.0	chr1	96105746	96135746	30000
chr1_inv_3185	NC1	0.0	982	0.0	0.0	chr1	96135746	96165746	30000
chr1_inv_3186	NC1	0.0	982	0.0	0.0	chr1	96165746	96195746	30000
chr1_inv_3187	NC1	0.0	982	0.0	0.0	chr1	96195746	96225746	30000
chr1_inv_3188	NC1	0.0	982	0.0	0.0	chr1	96225746	96255746	30000
chr1_inv_3189	NC1	0.0	982	0.0	0.0	chr1	96255746	96285746	30000
chr1_inv_319	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	10155746	10185746	30000
chr1_inv_3190	NC1	0.0	982	0.0	0.0	chr1	96285746	96315746	30000
chr1_inv_3191	NC1	0.0	982	0.0	0.0	chr1	96315746	96345746	30000
chr1_inv_3192	NC1	0.0	982	0.0	0.0	chr1	96345746	96375746	30000
chr1_inv_3193	NC1	0.0	982	0.0	0.0	chr1	96375746	96405746	30000
chr1_inv_3194	NC1	0.0	982	0.0	0.0	chr1	96405746	96435746	30000
chr1_inv_3195	NC1	0.0	982	0.0	0.0	chr1	96435746	96465746	30000
chr1_inv_3196	NC1	0.0	982	0.0	0.0	chr1	96465746	96495746	30000
chr1_inv_3197	NC1	0.0	982	0.0	0.0	chr1	96495746	96525746	30000
chr1_inv_3198	NC1	0.0	982	0.0	0.0	chr1	96525746	96555746	30000
chr1_inv_3199	NC1	0.0	982	0.0	0.0	chr1	96555746	96585746	30000
chr1_inv_32	NC1	2.0	982	0.20366598778004072	0.06775058402109976	chr1	1545746	1575746	30000
chr1_inv_320	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	10185746	10215746	30000
chr1_inv_3200	NC1	0.0	982	0.0	0.0	chr1	96585746	96615746	30000
chr1_inv_3201	NC1	0.0	982	0.0	0.0	chr1	96615746	96645746	30000
chr1_inv_3202	NC1	0.0	982	0.0	0.0	chr1	96645746	96675746	30000
chr1_inv_3203	NC1	0.0	982	0.0	0.0	chr1	96675746	96705746	30000
chr1_inv_3204	NC1	0.0	982	0.0	0.0	chr1	96705746	96735746	30000
chr1_inv_3205	NC1	0.0	982	0.0	0.0	chr1	96735746	96765746	30000
chr1_inv_3206	NC1	0.0	982	0.0	0.0	chr1	96765746	96795746	30000
chr1_inv_3207	NC1	0.0	982	0.0	0.0	chr1	96795746	96825746	30000
chr1_inv_3208	NC1	0.0	982	0.0	0.0	chr1	96825746	96855746	30000
chr1_inv_3209	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	96855746	96885746	30000
chr1_inv_321	NC1	0.0	982	0.0	0.0	chr1	10215746	10245746	30000
chr1_inv_3210	NC1	0.0	982	0.0	0.0	chr1	96885746	96915746	30000
chr1_inv_3211	NC1	0.0	982	0.0	0.0	chr1	96915746	96945746	30000
chr1_inv_3212	NC1	0.0	982	0.0	0.0	chr1	96945746	96975746	30000
chr1_inv_3213	NC1	0.0	982	0.0	0.0	chr1	96975746	97005746	30000
chr1_inv_3214	NC1	0.0	982	0.0	0.0	chr1	97005746	97035746	30000
chr1_inv_3215	NC1	0.0	982	0.0	0.0	chr1	97035746	97065746	30000
chr1_inv_3216	NC1	0.0	982	0.0	0.0	chr1	97065746	97095746	30000
chr1_inv_3217	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	97095746	97125746	30000
chr1_inv_3218	NC1	0.0	982	0.0	0.0	chr1	97125746	97155746	30000
chr1_inv_3219	NC1	0.0	982	0.0	0.0	chr1	97155746	97185746	30000
chr1_inv_322	NC1	0.0	982	0.0	0.0	chr1	10245746	10275746	30000
chr1_inv_3220	NC1	0.0	982	0.0	0.0	chr1	97185746	97215746	30000
chr1_inv_3221	NC1	0.0	982	0.0	0.0	chr1	97215746	97245746	30000
chr1_inv_3222	NC1	0.0	982	0.0	0.0	chr1	97245746	97275746	30000
chr1_inv_3223	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	97275746	97305746	30000
chr1_inv_3224	NC1	0.0	982	0.0	0.0	chr1	97305746	97335746	30000
chr1_inv_3225	NC1	0.0	982	0.0	0.0	chr1	97335746	97365746	30000
chr1_inv_3226	NC1	0.0	982	0.0	0.0	chr1	97365746	97395746	30000
chr1_inv_3227	NC1	0.0	982	0.0	0.0	chr1	97395746	97425746	30000
chr1_inv_3228	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	97425746	97455746	30000
chr1_inv_3229	NC1	0.0	982	0.0	0.0	chr1	97455746	97485746	30000
chr1_inv_323	NC1	0.0	982	0.0	0.0	chr1	10275746	10305746	30000
chr1_inv_3230	NC1	0.0	982	0.0	0.0	chr1	97485746	97515746	30000
chr1_inv_3231	NC1	0.0	982	0.0	0.0	chr1	97515746	97545746	30000
chr1_inv_3232	NC1	1.0	982	0.10183299389002036	0.0339097882226691	chr1	97545746	97575746	30000
chr1_inv_3233	NC1	0.0	982	0.0	0.0	chr1	97575746	97605746	30000
chr1_inv_3234	NC1	0.0	982	0.0	0.0	chr1	97605746	97635746	30000
chr1_inv_3235	NC1	0.0	982	0.0	0.0	chr1	97635746	97665746	30000
chr1_inv_3236	NC1	0.0	982	0.0	0.0	chr1	97665746	97695746	30000
chr1_inv_3237	NC1	0.0	982	0.0	0.0	chr1	97695746	97725746	30000
chr1_inv_3238	NC1	0.0	982	0.0	0.0	chr1	97725746	97755746	30000
chr1_inv_3239	NC1	0.0	982	0.0	0.0	chr1	97755746	97785746	30000
chr1_inv_324	NC1	0.0	982	0.0	0.0	chr1	10305746	10335746	30000
chr1_inv_3240	NC1	0.0	982	0.0	0.0	chr1	97785746	97815746	30000
chr1_inv_3241	NC1	0.0	982	0.0	0.0	chr1	97815746	97845746	30000
chr1_inv_3242	NC1	0.0	982	0.0	0.0	chr1	97845746	97875746	30000
