idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1825	NC1	0.0	982	0.0	0.0	chr1	110055746	110115746	60000
chr1_inv_1826	NC1	0.0	982	0.0	0.0	chr1	110115746	110175746	60000
chr1_inv_1827	NC1	0.0	982	0.0	0.0	chr1	110175746	110235746	60000
chr1_inv_1828	NC1	0.0	982	0.0	0.0	chr1	110235746	110295746	60000
chr1_inv_1829	NC1	0.0	982	0.0	0.0	chr1	110295746	110355746	60000
chr1_inv_183	NC1	0.0	982	0.0	0.0	chr1	11535746	11595746	60000
chr1_inv_1830	NC1	0.0	982	0.0	0.0	chr1	110355746	110415746	60000
chr1_inv_1831	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	110415746	110475746	60000
chr1_inv_1832	NC1	0.0	982	0.0	0.0	chr1	110475746	110535746	60000
chr1_inv_1833	NC1	0.0	982	0.0	0.0	chr1	110535746	110595746	60000
chr1_inv_1834	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	110595746	110655746	60000
chr1_inv_1835	NC1	0.0	982	0.0	0.0	chr1	110655746	110715746	60000
chr1_inv_1836	NC1	0.0	982	0.0	0.0	chr1	110715746	110775746	60000
chr1_inv_1837	NC1	0.0	982	0.0	0.0	chr1	110775746	110835746	60000
chr1_inv_1838	NC1	0.0	982	0.0	0.0	chr1	110835746	110895746	60000
chr1_inv_1839	NC1	0.0	982	0.0	0.0	chr1	110895746	110955746	60000
chr1_inv_184	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	11595746	11655746	60000
chr1_inv_1840	NC1	0.0	982	0.0	0.0	chr1	110955746	111015746	60000
chr1_inv_1841	NC1	0.0	982	0.0	0.0	chr1	111015746	111075746	60000
chr1_inv_1842	NC1	0.0	982	0.0	0.0	chr1	111075746	111135746	60000
chr1_inv_1843	NC1	0.0	982	0.0	0.0	chr1	111135746	111195746	60000
chr1_inv_1844	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	111195746	111255746	60000
chr1_inv_1845	NC1	0.0	982	0.0	0.0	chr1	111255746	111315746	60000
chr1_inv_1846	NC1	0.0	982	0.0	0.0	chr1	111315746	111375746	60000
chr1_inv_1847	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	111375746	111435746	60000
chr1_inv_1848	NC1	0.0	982	0.0	0.0	chr1	111435746	111495746	60000
chr1_inv_1849	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	111495746	111555746	60000
chr1_inv_185	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	11655746	11715746	60000
chr1_inv_1850	NC1	0.0	982	0.0	0.0	chr1	111555746	111615746	60000
chr1_inv_1851	NC1	0.0	982	0.0	0.0	chr1	111615746	111675746	60000
chr1_inv_1852	NC1	0.0	982	0.0	0.0	chr1	111675746	111735746	60000
chr1_inv_1853	NC1	0.0	982	0.0	0.0	chr1	111735746	111795746	60000
chr1_inv_1854	NC1	0.0	982	0.0	0.0	chr1	111795746	111855746	60000
chr1_inv_1855	NC1	0.0	982	0.0	0.0	chr1	111855746	111915746	60000
chr1_inv_1856	NC1	0.0	982	0.0	0.0	chr1	111915746	111975746	60000
chr1_inv_1857	NC1	0.0	982	0.0	0.0	chr1	111975746	112035746	60000
chr1_inv_1858	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	112035746	112095746	60000
chr1_inv_1859	NC1	0.0	982	0.0	0.0	chr1	112095746	112155746	60000
chr1_inv_186	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	11715746	11775746	60000
chr1_inv_1860	NC1	0.0	982	0.0	0.0	chr1	112155746	112215746	60000
chr1_inv_1861	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	112215746	112275746	60000
chr1_inv_1862	NC1	3.0	982	0.30549898167006106	0.050761263883200576	chr1	112275746	112335746	60000
chr1_inv_1863	NC1	0.0	982	0.0	0.0	chr1	112335746	112395746	60000
chr1_inv_1864	NC1	0.0	982	0.0	0.0	chr1	112395746	112455746	60000
chr1_inv_1865	NC1	0.0	982	0.0	0.0	chr1	112455746	112515746	60000
chr1_inv_1866	NC1	0.0	982	0.0	0.0	chr1	112515746	112575746	60000
chr1_inv_1867	NC1	0.0	982	0.0	0.0	chr1	112575746	112635746	60000
chr1_inv_1868	NC1	0.0	982	0.0	0.0	chr1	112635746	112695746	60000
chr1_inv_1869	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	112695746	112755746	60000
chr1_inv_187	NC1	0.0	982	0.0	0.0	chr1	11775746	11835746	60000
chr1_inv_1870	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	112755746	112815746	60000
chr1_inv_1871	NC1	0.0	982	0.0	0.0	chr1	112815746	112875746	60000
chr1_inv_1872	NC1	0.0	982	0.0	0.0	chr1	112875746	112935746	60000
chr1_inv_1873	NC1	0.0	982	0.0	0.0	chr1	112935746	112995746	60000
chr1_inv_1874	NC1	0.0	982	0.0	0.0	chr1	112995746	113055746	60000
chr1_inv_1875	NC1	0.0	982	0.0	0.0	chr1	113055746	113115746	60000
chr1_inv_1876	NC1	0.0	982	0.0	0.0	chr1	113115746	113175746	60000
chr1_inv_1877	NC1	0.0	982	0.0	0.0	chr1	113175746	113235746	60000
chr1_inv_1878	NC1	0.0	982	0.0	0.0	chr1	113235746	113295746	60000
chr1_inv_1879	NC1	0.0	982	0.0	0.0	chr1	113295746	113355746	60000
chr1_inv_188	NC1	0.0	982	0.0	0.0	chr1	11835746	11895746	60000
chr1_inv_1880	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	113355746	113415746	60000
chr1_inv_1881	NC1	0.0	982	0.0	0.0	chr1	113415746	113475746	60000
chr1_inv_1882	NC1	0.0	982	0.0	0.0	chr1	113475746	113535746	60000
chr1_inv_1883	NC1	0.0	982	0.0	0.0	chr1	113535746	113595746	60000
chr1_inv_1884	NC1	0.0	982	0.0	0.0	chr1	113595746	113655746	60000
chr1_inv_1885	NC1	0.0	982	0.0	0.0	chr1	113655746	113715746	60000
chr1_inv_1886	NC1	0.0	982	0.0	0.0	chr1	113715746	113775746	60000
chr1_inv_1887	NC1	0.0	982	0.0	0.0	chr1	113775746	113835746	60000
chr1_inv_1888	NC1	0.0	982	0.0	0.0	chr1	113835746	113895746	60000
chr1_inv_1889	NC1	0.0	982	0.0	0.0	chr1	113895746	113955746	60000
chr1_inv_189	NC1	0.0	982	0.0	0.0	chr1	11895746	11955746	60000
chr1_inv_1890	NC1	0.0	982	0.0	0.0	chr1	113955746	114015746	60000
chr1_inv_1891	NC1	0.0	982	0.0	0.0	chr1	114015746	114075746	60000
chr1_inv_1892	NC1	0.0	982	0.0	0.0	chr1	114075746	114135746	60000
chr1_inv_1893	NC1	0.0	982	0.0	0.0	chr1	114135746	114195746	60000
chr1_inv_1894	NC1	0.0	982	0.0	0.0	chr1	114195746	114255746	60000
chr1_inv_1895	NC1	0.0	982	0.0	0.0	chr1	114255746	114315746	60000
chr1_inv_1896	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	114315746	114375746	60000
chr1_inv_1897	NC1	0.0	982	0.0	0.0	chr1	114375746	114435746	60000
chr1_inv_1898	NC1	0.0	982	0.0	0.0	chr1	114435746	114495746	60000
chr1_inv_1899	NC1	0.0	982	0.0	0.0	chr1	114495746	114555746	60000
chr1_inv_19	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	1695746	1755746	60000
chr1_inv_190	NC1	0.0	982	0.0	0.0	chr1	11955746	12015746	60000
chr1_inv_1900	NC1	0.0	982	0.0	0.0	chr1	114555746	114615746	60000
chr1_inv_1901	NC1	0.0	982	0.0	0.0	chr1	114615746	114675746	60000
chr1_inv_1902	NC1	0.0	982	0.0	0.0	chr1	114675746	114735746	60000
chr1_inv_1903	NC1	0.0	982	0.0	0.0	chr1	114735746	114795746	60000
chr1_inv_1904	NC1	0.0	982	0.0	0.0	chr1	114795746	114855746	60000
chr1_inv_1905	NC1	0.0	982	0.0	0.0	chr1	114855746	114915746	60000
chr1_inv_1906	NC1	0.0	982	0.0	0.0	chr1	114915746	114975746	60000
chr1_inv_1907	NC1	0.0	982	0.0	0.0	chr1	114975746	115035746	60000
chr1_inv_1908	NC1	0.0	982	0.0	0.0	chr1	115035746	115095746	60000
chr1_inv_1909	NC1	0.0	982	0.0	0.0	chr1	115095746	115155746	60000
chr1_inv_191	NC1	0.0	982	0.0	0.0	chr1	12015746	12075746	60000
chr1_inv_1910	NC1	0.0	982	0.0	0.0	chr1	115155746	115215746	60000
chr1_inv_1911	NC1	0.0	982	0.0	0.0	chr1	115215746	115275746	60000
chr1_inv_1912	NC1	0.0	982	0.0	0.0	chr1	115275746	115335746	60000
chr1_inv_1913	NC1	0.0	982	0.0	0.0	chr1	115335746	115395746	60000
chr1_inv_1914	NC1	0.0	982	0.0	0.0	chr1	115395746	115455746	60000
chr1_inv_1915	NC1	0.0	982	0.0	0.0	chr1	115455746	115515746	60000
chr1_inv_1916	NC1	0.0	982	0.0	0.0	chr1	115515746	115575746	60000
chr1_inv_1917	NC1	0.0	982	0.0	0.0	chr1	115575746	115635746	60000
chr1_inv_1918	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	115635746	115695746	60000
chr1_inv_1919	NC1	0.0	982	0.0	0.0	chr1	115695746	115755746	60000
chr1_inv_192	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	12075746	12135746	60000
chr1_inv_1920	NC1	0.0	982	0.0	0.0	chr1	115755746	115815746	60000
chr1_inv_1921	NC1	0.0	982	0.0	0.0	chr1	115815746	115875746	60000
chr1_inv_1922	NC1	0.0	982	0.0	0.0	chr1	115875746	115935746	60000
chr1_inv_1923	NC1	0.0	982	0.0	0.0	chr1	115935746	115995746	60000
chr1_inv_1924	NC1	0.0	982	0.0	0.0	chr1	115995746	116055746	60000
chr1_inv_1925	NC1	0.0	982	0.0	0.0	chr1	116055746	116115746	60000
chr1_inv_1926	NC1	0.0	982	0.0	0.0	chr1	116115746	116175746	60000
chr1_inv_1927	NC1	0.0	982	0.0	0.0	chr1	116175746	116235746	60000
chr1_inv_1928	NC1	0.0	982	0.0	0.0	chr1	116235746	116295746	60000
chr1_inv_1929	NC1	0.0	982	0.0	0.0	chr1	116295746	116355746	60000
chr1_inv_193	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	12135746	12195746	60000
chr1_inv_1930	NC1	0.0	982	0.0	0.0	chr1	116355746	116415746	60000
chr1_inv_1931	NC1	0.0	982	0.0	0.0	chr1	116415746	116475746	60000
chr1_inv_1932	NC1	0.0	982	0.0	0.0	chr1	116475746	116535746	60000
chr1_inv_1933	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	116535746	116595746	60000
chr1_inv_1934	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	116595746	116655746	60000
chr1_inv_1935	NC1	0.0	982	0.0	0.0	chr1	116655746	116715746	60000
chr1_inv_1936	NC1	0.0	982	0.0	0.0	chr1	116715746	116775746	60000
chr1_inv_1937	NC1	0.0	982	0.0	0.0	chr1	116775746	116835746	60000
chr1_inv_1938	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	116835746	116895746	60000
chr1_inv_1939	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	116895746	116955746	60000
chr1_inv_194	NC1	3.0	982	0.30549898167006106	0.050761263883200576	chr1	12195746	12255746	60000
chr1_inv_1940	NC1	0.0	982	0.0	0.0	chr1	116955746	117015746	60000
chr1_inv_1941	NC1	0.0	982	0.0	0.0	chr1	117015746	117075746	60000
chr1_inv_1942	NC1	0.0	982	0.0	0.0	chr1	117075746	117135746	60000
chr1_inv_1943	NC1	0.0	982	0.0	0.0	chr1	117135746	117195746	60000
chr1_inv_1944	NC1	0.0	982	0.0	0.0	chr1	117195746	117255746	60000
chr1_inv_1945	NC1	0.0	982	0.0	0.0	chr1	117255746	117315746	60000
chr1_inv_1946	NC1	0.0	982	0.0	0.0	chr1	117315746	117375746	60000
chr1_inv_1947	NC1	0.0	982	0.0	0.0	chr1	117375746	117435746	60000
chr1_inv_1948	NC1	0.0	982	0.0	0.0	chr1	117435746	117495746	60000
chr1_inv_1949	NC1	0.0	982	0.0	0.0	chr1	117495746	117555746	60000
chr1_inv_195	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	12255746	12315746	60000
chr1_inv_1950	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	117555746	117615746	60000
chr1_inv_1951	NC1	0.0	982	0.0	0.0	chr1	117615746	117675746	60000
chr1_inv_1952	NC1	0.0	982	0.0	0.0	chr1	117675746	117735746	60000
chr1_inv_1953	NC1	0.0	982	0.0	0.0	chr1	117735746	117795746	60000
chr1_inv_1954	NC1	0.0	982	0.0	0.0	chr1	117795746	117855746	60000
chr1_inv_1955	NC1	0.0	982	0.0	0.0	chr1	117855746	117915746	60000
chr1_inv_1956	NC1	0.0	982	0.0	0.0	chr1	117915746	117975746	60000
chr1_inv_1957	NC1	0.0	982	0.0	0.0	chr1	117975746	118035746	60000
chr1_inv_1958	NC1	0.0	982	0.0	0.0	chr1	118035746	118095746	60000
chr1_inv_1959	NC1	0.0	982	0.0	0.0	chr1	118095746	118155746	60000
chr1_inv_196	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	12315746	12375746	60000
chr1_inv_1960	NC1	0.0	982	0.0	0.0	chr1	118155746	118215746	60000
chr1_inv_1961	NC1	0.0	982	0.0	0.0	chr1	118215746	118275746	60000
chr1_inv_1962	NC1	0.0	982	0.0	0.0	chr1	118275746	118335746	60000
chr1_inv_1963	NC1	0.0	982	0.0	0.0	chr1	118335746	118395746	60000
chr1_inv_1964	NC1	0.0	982	0.0	0.0	chr1	118395746	118455746	60000
chr1_inv_1965	NC1	0.0	982	0.0	0.0	chr1	118455746	118515746	60000
chr1_inv_1966	NC1	0.0	982	0.0	0.0	chr1	118515746	118575746	60000
chr1_inv_1967	NC1	0.0	982	0.0	0.0	chr1	118575746	118635746	60000
chr1_inv_1968	NC1	0.0	982	0.0	0.0	chr1	118635746	118695746	60000
chr1_inv_1969	NC1	0.0	982	0.0	0.0	chr1	118695746	118755746	60000
chr1_inv_197	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	12375746	12435746	60000
chr1_inv_1970	NC1	0.0	982	0.0	0.0	chr1	118755746	118815746	60000
chr1_inv_1971	NC1	0.0	982	0.0	0.0	chr1	118815746	118875746	60000
chr1_inv_1972	NC1	0.0	982	0.0	0.0	chr1	118875746	118935746	60000
chr1_inv_1973	NC1	0.0	982	0.0	0.0	chr1	118935746	118995746	60000
chr1_inv_1974	NC1	0.0	982	0.0	0.0	chr1	118995746	119055746	60000
chr1_inv_1975	NC1	0.0	982	0.0	0.0	chr1	119055746	119115746	60000
chr1_inv_1976	NC1	0.0	982	0.0	0.0	chr1	119115746	119175746	60000
chr1_inv_1977	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	119175746	119235746	60000
chr1_inv_1978	NC1	0.0	982	0.0	0.0	chr1	119235746	119295746	60000
chr1_inv_1979	NC1	0.0	982	0.0	0.0	chr1	119295746	119355746	60000
chr1_inv_198	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	12435746	12495746	60000
chr1_inv_1980	NC1	0.0	982	0.0	0.0	chr1	119355746	119415746	60000
chr1_inv_1981	NC1	0.0	982	0.0	0.0	chr1	119415746	119475746	60000
chr1_inv_1982	NC1	0.0	982	0.0	0.0	chr1	119475746	119535746	60000
chr1_inv_1983	NC1	0.0	982	0.0	0.0	chr1	119535746	119595746	60000
chr1_inv_1984	NC1	0.0	982	0.0	0.0	chr1	119595746	119655746	60000
chr1_inv_1985	NC1	0.0	982	0.0	0.0	chr1	119655746	119715746	60000
chr1_inv_1986	NC1	0.0	982	0.0	0.0	chr1	119715746	119775746	60000
chr1_inv_1987	NC1	0.0	982	0.0	0.0	chr1	119775746	119835746	60000
chr1_inv_1988	NC1	0.0	982	0.0	0.0	chr1	119835746	119895746	60000
chr1_inv_1989	NC1	0.0	982	0.0	0.0	chr1	119895746	119955746	60000
chr1_inv_199	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	12495746	12555746	60000
chr1_inv_1990	NC1	0.0	982	0.0	0.0	chr1	119955746	120015746	60000
chr1_inv_1991	NC1	0.0	982	0.0	0.0	chr1	120015746	120075746	60000
chr1_inv_1992	NC1	0.0	982	0.0	0.0	chr1	120075746	120135746	60000
chr1_inv_1993	NC1	0.0	982	0.0	0.0	chr1	120135746	120195746	60000
chr1_inv_1994	NC1	0.0	982	0.0	0.0	chr1	120195746	120255746	60000
chr1_inv_1995	NC1	0.0	982	0.0	0.0	chr1	120255746	120315746	60000
chr1_inv_1996	NC1	0.0	982	0.0	0.0	chr1	120315746	120375746	60000
chr1_inv_1997	NC1	0.0	982	0.0	0.0	chr1	120375746	120435746	60000
chr1_inv_1998	NC1	0.0	982	0.0	0.0	chr1	120435746	120495746	60000
chr1_inv_1999	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	120495746	120555746	60000
chr1_inv_2	NC1	0.0	982	0.0	0.0	chr1	675746	735746	60000
chr1_inv_20	NC1	4.0	982	0.40733197556008144	0.06761287977204249	chr1	1755746	1815746	60000
chr1_inv_200	NC1	2.0	982	0.20366598778004072	0.03387529201054988	chr1	12555746	12615746	60000
chr1_inv_2000	NC1	0.0	982	0.0	0.0	chr1	120555746	120615746	60000
chr1_inv_2001	NC1	0.0	982	0.0	0.0	chr1	120615746	120675746	60000
chr1_inv_2002	NC1	0.0	982	0.0	0.0	chr1	120675746	120735746	60000
chr1_inv_2003	NC1	0.0	982	0.0	0.0	chr1	120735746	120795746	60000
chr1_inv_2004	NC1	0.0	982	0.0	0.0	chr1	120795746	120855746	60000
chr1_inv_2005	NC1	0.0	982	0.0	0.0	chr1	120855746	120915746	60000
chr1_inv_2006	NC1	0.0	982	0.0	0.0	chr1	120915746	120975746	60000
chr1_inv_2007	NC1	0.0	982	0.0	0.0	chr1	120975746	121035746	60000
chr1_inv_2008	NC1	0.0	982	0.0	0.0	chr1	121035746	121095746	60000
chr1_inv_2009	NC1	0.0	982	0.0	0.0	chr1	121095746	121155746	60000
chr1_inv_201	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	12615746	12675746	60000
chr1_inv_2010	NC1	0.0	982	0.0	0.0	chr1	121155746	121215746	60000
chr1_inv_2011	NC1	0.0	982	0.0	0.0	chr1	121215746	121275746	60000
chr1_inv_2012	NC1	0.0	982	0.0	0.0	chr1	121275746	121335746	60000
chr1_inv_2013	NC1	0.0	982	0.0	0.0	chr1	121335746	121395746	60000
chr1_inv_2014	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	121395746	121455746	60000
chr1_inv_2015	NC1	0.0	982	0.0	0.0	chr1	121455746	121515746	60000
chr1_inv_2016	NC1	0.0	982	0.0	0.0	chr1	121515746	121575746	60000
chr1_inv_2017	NC1	0.0	982	0.0	0.0	chr1	121575746	121635746	60000
chr1_inv_2018	NC1	0.0	982	0.0	0.0	chr1	121635746	121695746	60000
chr1_inv_2019	NC1	0.0	982	0.0	0.0	chr1	121695746	121755746	60000
chr1_inv_202	NC1	0.0	982	0.0	0.0	chr1	12675746	12735746	60000
chr1_inv_2020	NC1	0.0	982	0.0	0.0	chr1	121755746	121815746	60000
chr1_inv_2021	NC1	0.0	982	0.0	0.0	chr1	121815746	121875746	60000
chr1_inv_2022	NC1	0.0	982	0.0	0.0	chr1	121875746	121935746	60000
chr1_inv_2023	NC1	0.0	982	0.0	0.0	chr1	121935746	121995746	60000
chr1_inv_2024	NC1	0.0	982	0.0	0.0	chr1	121995746	122055746	60000
chr1_inv_2025	NC1	0.0	982	0.0	0.0	chr1	122055746	122115746	60000
chr1_inv_2026	NC1	0.0	982	0.0	0.0	chr1	122115746	122175746	60000
chr1_inv_2027	NC1	0.0	982	0.0	0.0	chr1	122175746	122235746	60000
chr1_inv_2028	NC1	0.0	982	0.0	0.0	chr1	122235746	122295746	60000
chr1_inv_2029	NC1	0.0	982	0.0	0.0	chr1	122295746	122355746	60000
chr1_inv_203	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	12735746	12795746	60000
chr1_inv_2030	NC1	0.0	982	0.0	0.0	chr1	122355746	122415746	60000
chr1_inv_2031	NC1	0.0	982	0.0	0.0	chr1	122415746	122475746	60000
chr1_inv_2032	NC1	0.0	982	0.0	0.0	chr1	122475746	122535746	60000
chr1_inv_2033	NC1	0.0	982	0.0	0.0	chr1	122535746	122595746	60000
chr1_inv_2034	NC1	0.0	982	0.0	0.0	chr1	122595746	122655746	60000
chr1_inv_2035	NC1	0.0	982	0.0	0.0	chr1	122655746	122715746	60000
chr1_inv_2036	NC1	0.0	982	0.0	0.0	chr1	122715746	122775746	60000
chr1_inv_2037	NC1	0.0	982	0.0	0.0	chr1	122775746	122835746	60000
chr1_inv_2038	NC1	0.0	982	0.0	0.0	chr1	122835746	122895746	60000
chr1_inv_2039	NC1	0.0	982	0.0	0.0	chr1	122895746	122955746	60000
chr1_inv_204	NC1	0.0	982	0.0	0.0	chr1	12795746	12855746	60000
chr1_inv_2040	NC1	0.0	982	0.0	0.0	chr1	122955746	123015746	60000
chr1_inv_2041	NC1	0.0	982	0.0	0.0	chr1	123015746	123075746	60000
chr1_inv_2042	NC1	0.0	982	0.0	0.0	chr1	123075746	123135746	60000
chr1_inv_2043	NC1	0.0	982	0.0	0.0	chr1	123135746	123195746	60000
chr1_inv_2044	NC1	0.0	982	0.0	0.0	chr1	123195746	123255746	60000
chr1_inv_2045	NC1	0.0	982	0.0	0.0	chr1	123255746	123315746	60000
chr1_inv_2046	NC1	0.0	982	0.0	0.0	chr1	123315746	123375746	60000
chr1_inv_2047	NC1	0.0	982	0.0	0.0	chr1	123375746	123435746	60000
chr1_inv_2048	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	123435746	123495746	60000
chr1_inv_2049	NC1	0.0	982	0.0	0.0	chr1	123495746	123555746	60000
chr1_inv_205	NC1	0.0	982	0.0	0.0	chr1	12855746	12915746	60000
chr1_inv_2050	NC1	0.0	982	0.0	0.0	chr1	123555746	123615746	60000
chr1_inv_2051	NC1	0.0	982	0.0	0.0	chr1	123615746	123675746	60000
chr1_inv_2052	NC1	0.0	982	0.0	0.0	chr1	123675746	123735746	60000
chr1_inv_2053	NC1	0.0	982	0.0	0.0	chr1	123735746	123795746	60000
chr1_inv_2054	NC1	0.0	982	0.0	0.0	chr1	123795746	123855746	60000
chr1_inv_2055	NC1	0.0	982	0.0	0.0	chr1	123855746	123915746	60000
chr1_inv_2056	NC1	0.0	982	0.0	0.0	chr1	123915746	123975746	60000
chr1_inv_2057	NC1	0.0	982	0.0	0.0	chr1	123975746	124035746	60000
chr1_inv_2058	NC1	0.0	982	0.0	0.0	chr1	124035746	124095746	60000
chr1_inv_2059	NC1	0.0	982	0.0	0.0	chr1	124095746	124155746	60000
chr1_inv_206	NC1	0.0	982	0.0	0.0	chr1	12915746	12975746	60000
chr1_inv_2060	NC1	0.0	982	0.0	0.0	chr1	124155746	124215746	60000
chr1_inv_2061	NC1	0.0	982	0.0	0.0	chr1	124215746	124275746	60000
chr1_inv_2062	NC1	0.0	982	0.0	0.0	chr1	124275746	124335746	60000
chr1_inv_2063	NC1	0.0	982	0.0	0.0	chr1	124335746	124395746	60000
chr1_inv_2064	NC1	0.0	982	0.0	0.0	chr1	124395746	124455746	60000
chr1_inv_2065	NC1	0.0	982	0.0	0.0	chr1	124455746	124515746	60000
chr1_inv_2066	NC1	0.0	982	0.0	0.0	chr1	124515746	124575746	60000
chr1_inv_2067	NC1	0.0	982	0.0	0.0	chr1	124575746	124635746	60000
chr1_inv_2068	NC1	0.0	982	0.0	0.0	chr1	124635746	124695746	60000
chr1_inv_2069	NC1	0.0	982	0.0	0.0	chr1	124695746	124755746	60000
chr1_inv_207	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	12975746	13035746	60000
chr1_inv_2070	NC1	0.0	982	0.0	0.0	chr1	124755746	124815746	60000
chr1_inv_2071	NC1	0.0	982	0.0	0.0	chr1	124815746	124875746	60000
chr1_inv_2072	NC1	0.0	982	0.0	0.0	chr1	124875746	124935746	60000
chr1_inv_2073	NC1	0.0	982	0.0	0.0	chr1	124935746	124995746	60000
chr1_inv_2074	NC1	0.0	982	0.0	0.0	chr1	124995746	125055746	60000
chr1_inv_2075	NC1	0.0	982	0.0	0.0	chr1	125055746	125115746	60000
chr1_inv_2076	NC1	0.0	982	0.0	0.0	chr1	125115746	125175746	60000
chr1_inv_2077	NC1	0.0	982	0.0	0.0	chr1	125175746	125235746	60000
chr1_inv_2078	NC1	0.0	982	0.0	0.0	chr1	125235746	125295746	60000
chr1_inv_2079	NC1	0.0	982	0.0	0.0	chr1	125295746	125355746	60000
chr1_inv_208	NC1	0.0	982	0.0	0.0	chr1	13035746	13095746	60000
chr1_inv_2080	NC1	0.0	982	0.0	0.0	chr1	125355746	125415746	60000
chr1_inv_2081	NC1	0.0	982	0.0	0.0	chr1	125415746	125475746	60000
chr1_inv_2082	NC1	0.0	982	0.0	0.0	chr1	125475746	125535746	60000
chr1_inv_2083	NC1	0.0	982	0.0	0.0	chr1	125535746	125595746	60000
chr1_inv_2084	NC1	0.0	982	0.0	0.0	chr1	125595746	125655746	60000
chr1_inv_2085	NC1	0.0	982	0.0	0.0	chr1	125655746	125715746	60000
chr1_inv_2086	NC1	0.0	982	0.0	0.0	chr1	125715746	125775746	60000
chr1_inv_2087	NC1	0.0	982	0.0	0.0	chr1	125775746	125835746	60000
chr1_inv_2088	NC1	0.0	982	0.0	0.0	chr1	125835746	125895746	60000
chr1_inv_2089	NC1	0.0	982	0.0	0.0	chr1	125895746	125955746	60000
chr1_inv_209	NC1	0.0	982	0.0	0.0	chr1	13095746	13155746	60000
chr1_inv_2090	NC1	0.0	982	0.0	0.0	chr1	125955746	126015746	60000
chr1_inv_2091	NC1	0.0	982	0.0	0.0	chr1	126015746	126075746	60000
chr1_inv_2092	NC1	0.0	982	0.0	0.0	chr1	126075746	126135746	60000
chr1_inv_2093	NC1	0.0	982	0.0	0.0	chr1	126135746	126195746	60000
chr1_inv_2094	NC1	0.0	982	0.0	0.0	chr1	126195746	126255746	60000
chr1_inv_2095	NC1	0.0	982	0.0	0.0	chr1	126255746	126315746	60000
chr1_inv_2096	NC1	0.0	982	0.0	0.0	chr1	126315746	126375746	60000
chr1_inv_2097	NC1	0.0	982	0.0	0.0	chr1	126375746	126435746	60000
chr1_inv_2098	NC1	0.0	982	0.0	0.0	chr1	126435746	126495746	60000
chr1_inv_2099	NC1	0.0	982	0.0	0.0	chr1	126495746	126555746	60000
chr1_inv_21	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	1815746	1875746	60000
chr1_inv_210	NC1	1.0	982	0.10183299389002036	0.01695489411133455	chr1	13155746	13215746	60000
chr1_inv_2100	NC1	0.0	982	0.0	0.0	chr1	126555746	126615746	60000
chr1_inv_2101	NC1	0.0	982	0.0	0.0	chr1	126615746	126675746	60000
chr1_inv_2102	NC1	0.0	982	0.0	0.0	chr1	126675746	126735746	60000
chr1_inv_2103	NC1	0.0	982	0.0	0.0	chr1	126735746	126795746	60000
chr1_inv_2104	NC1	0.0	982	0.0	0.0	chr1	126795746	126855746	60000
chr1_inv_2105	NC1	0.0	982	0.0	0.0	chr1	126855746	126915746	60000
chr1_inv_2106	NC1	0.0	982	0.0	0.0	chr1	126915746	126975746	60000
chr1_inv_2107	NC1	0.0	982	0.0	0.0	chr1	126975746	127035746	60000
