idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_203	NC1	0.2427699812273912	982	0.02472199401500929	0.0011234492387412528	chr1	45055746	45275746	220000
chr1_inv_204	NC1	0.2427699812273912	982	0.02472199401500929	0.0011234492387412528	chr1	45275746	45495746	220000
chr1_inv_205	NC1	0.2427699812273912	982	0.02472199401500929	0.0011234492387412528	chr1	45495746	45715746	220000
chr1_inv_206	NC1	0.2427699812273912	982	0.02472199401500929	0.0011234492387412528	chr1	45715746	45935746	220000
chr1_inv_207	NC1	0.2427699812273912	982	0.02472199401500929	0.0011234492387412528	chr1	45935746	46155746	220000
chr1_inv_208	NC1	0.07494604265255705	982	0.007631979903519048	0.000346881702817381	chr1	46155746	46375746	220000
chr1_inv_209	NC1	1.8096109426614144	982	0.18427810006735382	0.008360860576717649	chr1	46375746	46595746	220000
chr1_inv_21	NC1	6.809657410950835	982	0.6934478015224883	0.03130278439389426	chr1	5015746	5235746	220000
chr1_inv_210	NC1	1.0344513488039913	982	0.10534127788228018	0.0047831994510436834	chr1	46595746	46815746	220000
chr1_inv_211	NC1	1.008621154186491	982	0.10271091183161822	0.004663885850783841	chr1	46815746	47035746	220000
chr1_inv_212	NC1	1.2296964505905692	982	0.12522367113956917	0.005684863285821104	chr1	47035746	47255746	220000
chr1_inv_213	NC1	0.800364783880293	982	0.08150354214666934	0.003701688634200315	chr1	47255746	47475746	220000
chr1_inv_214	NC1	2.764878493302309	982	0.28155585471510275	0.01276202743762364	chr1	47475746	47695746	220000
chr1_inv_215	NC1	2.498087365752328	982	0.2543877154533939	0.011533712747386047	chr1	47695746	47915746	220000
chr1_inv_216	NC1	3.166269116000482	982	0.32243066354383726	0.014608785423194458	chr1	47915746	48135746	220000
chr1_inv_217	NC1	1.7186166566311654	982	0.1750118794940087	0.007941179316650364	chr1	48135746	48355746	220000
chr1_inv_218	NC1	2.68855030112134	982	0.27378312638710184	0.012410678211263234	chr1	48355746	48575746	220000
chr1_inv_219	NC1	2.117588774595192	982	0.2156404047449279	0.009780730212714427	chr1	48575746	48795746	220000
chr1_inv_22	NC1	7.141074552150511	982	0.7271970012373229	0.03281519956250635	chr1	5235746	5455746	220000
chr1_inv_220	NC1	0.7244773569583034	982	0.07377569826459301	0.0033509680221908856	chr1	48795746	49015746	220000
chr1_inv_221	NC1	0.0	982	0.0	0.0	chr1	49015746	49235746	220000
chr1_inv_222	NC1	0.011332334314579449	982	0.001154005531016237	5.245419153779549e-05	chr1	49235746	49455746	220000
chr1_inv_223	NC1	0.05894442853242573	982	0.006002487630593251	0.0002728239702923998	chr1	49455746	49675746	220000
chr1_inv_224	NC1	0.06570105592016806	982	0.006690535226086361	0.00030409489151985515	chr1	49675746	49895746	220000
chr1_inv_225	NC1	0.19275870983747156	982	0.019629196521127452	0.0008920610896243328	chr1	49895746	50115746	220000
chr1_inv_226	NC1	2.086616933608892	982	0.21248644945100736	0.00963798106596505	chr1	50115746	50335746	220000
chr1_inv_227	NC1	0.8152825777182707	982	0.08302266575542472	0.0037706261936213607	chr1	50335746	50555746	220000
chr1_inv_228	NC1	0.40856426182136807	982	0.04160532197773606	0.0018903643977196734	chr1	50555746	50775746	220000
chr1_inv_229	NC1	0.12841152328008923	982	0.013076529865589534	0.0005943100026507957	chr1	50775746	50995746	220000
chr1_inv_23	NC1	7.565660986016039	982	0.7704339089629367	0.034751299764419895	chr1	5455746	5675746	220000
chr1_inv_230	NC1	0.5138237277415251	982	0.05232420852765021	0.0023771290839757035	chr1	50995746	51215746	220000
chr1_inv_231	NC1	1.24403163512999	982	0.1266834658991843	0.005751050652199406	chr1	51215746	51435746	220000
chr1_inv_232	NC1	1.7516524552252375	982	0.17837601377039078	0.008093555080977826	chr1	51435746	51655746	220000
chr1_inv_233	NC1	1.6504539347973757	982	0.16807066545798124	0.007626750191553042	chr1	51655746	51875746	220000
chr1_inv_234	NC1	1.3303560766553484	982	0.13547414222559556	0.006149580701844682	chr1	51875746	52095746	220000
chr1_inv_235	NC1	1.1365326385742534	982	0.11573652123974065	0.005254667050397485	chr1	52095746	52315746	220000
chr1_inv_236	NC1	0.8217025662875311	982	0.08367643241217221	0.003800293363689165	chr1	52315746	52535746	220000
chr1_inv_237	NC1	1.6556732107848318	982	0.16860215995772218	0.007650827832963246	chr1	52535746	52755746	220000
chr1_inv_238	NC1	2.3781616241601706	982	0.24217531814258358	0.010981353410792863	chr1	52755746	52975746	220000
chr1_inv_239	NC1	2.750000305610471	982	0.2800407643187852	0.012693545367280614	chr1	52975746	53195746	220000
chr1_inv_24	NC1	1.9710199734493619	982	0.20071486491337695	0.009105115403434446	chr1	5675746	5895746	220000
chr1_inv_240	NC1	0.58683762132038	982	0.05975943190635234	0.002714715192389528	chr1	53195746	53415746	220000
chr1_inv_241	NC1	1.4131623786796201	982	0.1439065558736884	0.006531802883677244	chr1	53415746	53635746	220000
chr1_inv_242	NC1	0.0	982	0.0	0.0	chr1	53635746	53855746	220000
chr1_inv_243	NC1	1.7963752106674118	982	0.18293026585207858	0.00829981994347044	chr1	53855746	54075746	220000
chr1_inv_244	NC1	3.6582313866139757	982	0.3725286544413417	0.01687019630103744	chr1	54075746	54295746	220000
chr1_inv_245	NC1	4.690815824960193	982	0.47767981924238223	0.021609331282969955	chr1	54295746	54515746	220000
chr1_inv_246	NC1	2.9144783770759624	982	0.29679005876537295	0.01345049798315517	chr1	54515746	54735746	220000
chr1_inv_247	NC1	1.383946442452726	982	0.14093140961840386	0.006396953612437175	chr1	54735746	54955746	220000
chr1_inv_248	NC1	2.572499360281466	982	0.2619653116376239	0.011876375015005472	chr1	54955746	55175746	220000
chr1_inv_249	NC1	1.0587163048878645	982	0.10781225100691084	0.004895277258672802	chr1	55175746	55395746	220000
chr1_inv_25	NC1	2.4335889884044297	982	0.2478196525870091	0.011236660008102287	chr1	5895746	6115746	220000
chr1_inv_250	NC1	1.5053967376090704	982	0.15329905678300107	0.0069574677620716134	chr1	55395746	55615746	220000
chr1_inv_251	NC1	0.49969099088955515	982	0.050885029622154285	0.002311779342784037	chr1	55615746	55835746	220000
chr1_inv_252	NC1	1.3494261139577262	982	0.13741610121769104	0.0062376110109273065	chr1	55835746	56055746	220000
chr1_inv_253	NC1	1.188114229585109	982	0.12098922908198666	0.00549286196125376	chr1	56055746	56275746	220000
chr1_inv_254	NC1	7.167234596142698	982	0.729860956837342	0.03293453690960124	chr1	56275746	56495746	220000
chr1_inv_255	NC1	5.846337095724826	982	0.5953500097479456	0.026900891791763575	chr1	56495746	56715746	220000
chr1_inv_256	NC1	5.194737068979101	982	0.5289956282056111	0.02391850487390586	chr1	56715746	56935746	220000
chr1_inv_257	NC1	2.0275318433115284	982	0.2064696378117646	0.009365633039811548	chr1	56935746	57155746	220000
chr1_inv_258	NC1	1.527849715014989	982	0.15558551069399074	0.007061076957716588	chr1	57155746	57375746	220000
chr1_inv_259	NC1	2.1913876299029367	982	0.22315556312657195	0.01012083268635833	chr1	57375746	57595746	220000
chr1_inv_26	NC1	1.6124435749592267	982	0.16419995671682555	0.007451392516212196	chr1	6115746	6335746	220000
chr1_inv_260	NC1	0.9654646501537173	982	0.09831615582013414	0.004464525385428075	chr1	57595746	57815746	220000
chr1_inv_261	NC1	4.359655372359251	982	0.4439567588960541	0.020090527429684406	chr1	57815746	58035746	220000
chr1_inv_262	NC1	2.49461078410957	982	0.25403368473620874	0.011517702051148559	chr1	58035746	58255746	220000
chr1_inv_263	NC1	0.46061274193232743	982	0.04690557453486023	0.002131071821996496	chr1	58255746	58475746	220000
chr1_inv_264	NC1	1.5371798367067682	982	0.15653562491922282	0.0071041293823126414	chr1	58475746	58695746	220000
chr1_inv_265	NC1	2.24633485284646	982	0.22875100334485338	0.010374024100374843	chr1	58695746	58915746	220000
chr1_inv_266	NC1	2.9610221736789084	982	0.3015297529204591	0.013664653451160204	chr1	58915746	59135746	220000
chr1_inv_267	NC1	3.971390296833783	982	0.4044185638323608	0.018308519127760187	chr1	59135746	59355746	220000
chr1_inv_268	NC1	2.456574459232531	982	0.2501603318974064	0.011342526015856171	chr1	59355746	59575746	220000
chr1_inv_269	NC1	1.2144152900079535	982	0.12366754480732722	0.005614306100075083	chr1	59575746	59795746	220000
chr1_inv_27	NC1	0.0	982	0.0	0.0	chr1	6335746	6555746	220000
chr1_inv_270	NC1	0.9260360904804273	982	0.0943010275438317	0.004282370753885066	chr1	59795746	60015746	220000
chr1_inv_271	NC1	0.5877276846770441	982	0.05985006972271324	0.002718830168286426	chr1	60015746	60235746	220000
chr1_inv_272	NC1	0.20425784767935232	982	0.020800188154720192	0.0009452664671058795	chr1	60235746	60455746	220000
chr1_inv_273	NC1	0.43091631525701146	982	0.04388149849867734	0.0019937385577958626	chr1	60455746	60675746	220000
chr1_inv_274	NC1	1.9084084884284211	982	0.1943389499417944	0.008816443750308848	chr1	60675746	60895746	220000
chr1_inv_275	NC1	1.2113780053413532	982	0.12335824901643108	0.005600281886737487	chr1	60895746	61115746	220000
chr1_inv_276	NC1	2.3763649722285587	982	0.2419923596974092	0.010973077285315502	chr1	61115746	61335746	220000
chr1_inv_277	NC1	1.8511492462771628	982	0.18850806988565813	0.00855241650546502	chr1	61335746	61555746	220000
chr1_inv_278	NC1	1.1290380498531687	982	0.11497332483229825	0.00522005624731713	chr1	61555746	61775746	220000
chr1_inv_279	NC1	3.9697831757161914	982	0.4042549058774126	0.01830114004442743	chr1	61775746	61995746	220000
chr1_inv_28	NC1	0.5099278307657358	982	0.05192747767471852	0.002359114653528096	chr1	6555746	6775746	220000
chr1_inv_280	NC1	2.802988930763797	982	0.28543675466026447	0.012937434610089067	chr1	61995746	62215746	220000
chr1_inv_281	NC1	0.863888678383078	982	0.08797237050744176	0.003995228386201942	chr1	62215746	62435746	220000
chr1_inv_282	NC1	1.0015793386598055	982	0.10199382267411462	0.00463135754426227	chr1	62435746	62655746	220000
chr1_inv_283	NC1	0.9683701467123582	982	0.09861203123343769	0.004477947809271425	chr1	62655746	62875746	220000
chr1_inv_284	NC1	1.5280836436238592	982	0.1556093323445885	0.0070621563956291275	chr1	62875746	63095746	220000
chr1_inv_285	NC1	0.0	982	0.0	0.0	chr1	63095746	63315746	220000
chr1_inv_286	NC1	0.0	982	0.0	0.0	chr1	63315746	63535746	220000
chr1_inv_287	NC1	4.112197400023255	982	0.41875737271112573	0.01895494002708402	chr1	63535746	63755746	220000
chr1_inv_288	NC1	3.8660344989148334	982	0.3936898675066022	0.017824727741138434	chr1	63755746	63975746	220000
chr1_inv_289	NC1	4.231878044476479	982	0.4309448110464847	0.01950422730685035	chr1	63975746	64195746	220000
chr1_inv_29	NC1	1.0980394746116637	982	0.11181664710913074	0.005076895937907268	chr1	6775746	6995746	220000
chr1_inv_290	NC1	0.27431754419441606	982	0.027934576801875364	0.0012693988567771062	chr1	64195746	64415746	220000
chr1_inv_291	NC1	2.452953293348391	982	0.24979157773405203	0.011325848053549517	chr1	64415746	64635746	220000
chr1_inv_292	NC1	1.9172366887172971	982	0.1952379520078714	0.008857148594623469	chr1	64635746	64855746	220000
chr1_inv_293	NC1	2.1709627587588383	982	0.22107563734815053	0.0100267096594616	chr1	64855746	65075746	220000
chr1_inv_294	NC1	2.996804381316998	982	0.3051735622522401	0.013829279321498307	chr1	65075746	65295746	220000
chr1_inv_295	NC1	2.451550550609489	982	0.24964873224129214	0.011319387424304293	chr1	65295746	65515746	220000
chr1_inv_296	NC1	0.9638244535246737	982	0.0981491296868303	0.004456948189651952	chr1	65515746	65735746	220000
chr1_inv_297	NC1	3.9170073580867624	982	0.3988805863632141	0.018058806893739038	chr1	65735746	65955746	220000
chr1_inv_298	NC1	2.430962934677153	982	0.24755223367384452	0.011224564668521368	chr1	65955746	66175746	220000
chr1_inv_299	NC1	3.7379404481418033	982	0.3806456668168842	0.017236382972951856	chr1	66175746	66395746	220000
chr1_inv_3	NC1	8.697882287906081	982	0.8857313938804564	0.03990601424389814	chr1	1055746	1275746	220000
chr1_inv_30	NC1	2.11600685894864	982	0.21547931353855804	0.009773439385199732	chr1	6995746	7215746	220000
chr1_inv_300	NC1	0.8698242669569234	982	0.08857680926241582	0.004022654411873166	chr1	66395746	66615746	220000
chr1_inv_301	NC1	0.6892210899043316	982	0.07018544703710099	0.0031880095503702714	chr1	66615746	66835746	220000
chr1_inv_302	NC1	0.7012791053457659	982	0.07141335084987432	0.0032437443842870347	chr1	66835746	67055746	220000
chr1_inv_303	NC1	0.1952500976250488	982	0.019882901998477476	0.0009035886011148959	chr1	67055746	67275746	220000
chr1_inv_304	NC1	0.020755085377542688	982	0.0021135524824381557	9.606853691042488e-05	chr1	67275746	67495746	220000
chr1_inv_305	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	67495746	67715746	220000
chr1_inv_306	NC1	1.3047223481074008	982	0.13286378290299397	0.006031245968734299	chr1	67715746	67935746	220000
chr1_inv_307	NC1	2.686770681032397	982	0.2736019023454579	0.012402485722243482	chr1	67935746	68155746	220000
chr1_inv_308	NC1	2.471062370234648	982	0.25163567924996416	0.011409251591400847	chr1	68155746	68375746	220000
chr1_inv_309	NC1	1.638410686546029	982	0.16684426543238587	0.007571191123403119	chr1	68375746	68595746	220000
chr1_inv_31	NC1	4.006679460164268	982	0.408012164986178	0.0184705429418831	chr1	7215746	7435746	220000
chr1_inv_310	NC1	0.6753630208230607	982	0.06877423837302044	0.0031239527769662398	chr1	68595746	68815746	220000
chr1_inv_311	NC1	0.22367089325646453	982	0.02277707670636095	0.0010350858882641656	chr1	68815746	69035746	220000
chr1_inv_312	NC1	0.0	982	0.0	0.0	chr1	69035746	69255746	220000
chr1_inv_313	NC1	0.6577345272076837	982	0.06697907609039548	0.003042465188610682	chr1	69255746	69475746	220000
chr1_inv_314	NC1	2.8242962014498065	982	0.2876065378258459	0.01303549756129028	chr1	69475746	69695746	220000
chr1_inv_315	NC1	1.5712499735091214	982	0.160005088952049	0.007261333888251211	chr1	69695746	69915746	220000
chr1_inv_316	NC1	1.152883092754587	982	0.11740153694038565	0.005330173342983509	chr1	69915746	70135746	220000
chr1_inv_317	NC1	1.280772167636262	982	0.13042486432141162	0.005920677530912855	chr1	70135746	70355746	220000
chr1_inv_318	NC1	2.534456591031341	982	0.25809130254901635	0.011701197090169764	chr1	70355746	70575746	220000
chr1_inv_319	NC1	0.7108014779663345	982	0.07238304256276319	0.003287757944889225	chr1	70575746	70795746	220000
chr1_inv_32	NC1	4.701198326482095	982	0.4787371004564252	0.02165693207389554	chr1	7435746	7655746	220000
chr1_inv_320	NC1	0.3500126050495158	982	0.03564283147143746	0.001619551380694816	chr1	70795746	71015746	220000
chr1_inv_321	NC1	0.35245638624191766	982	0.035891689026671864	0.0016308549988688662	chr1	71015746	71235746	220000
chr1_inv_322	NC1	0.38482787219223624	982	0.03918817435766153	0.0017805827835862518	chr1	71235746	71455746	220000
chr1_inv_323	NC1	0.4150622152514848	982	0.04226702802968277	0.001920416729365614	chr1	71455746	71675746	220000
chr1_inv_324	NC1	0.4150622152514848	982	0.04226702802968277	0.001920416729365614	chr1	71675746	71895746	220000
chr1_inv_325	NC1	0.4150622152514848	982	0.04226702802968277	0.001920416729365614	chr1	71895746	72115746	220000
chr1_inv_326	NC1	0.4150622152514848	982	0.04226702802968277	0.001920416729365614	chr1	72115746	72335746	220000
chr1_inv_327	NC1	0.6082946197564614	982	0.06194446229699199	0.002813913953357687	chr1	72335746	72555746	220000
chr1_inv_328	NC1	0.6293622625923133	982	0.06408984344117244	0.0029113084502361986	chr1	72555746	72775746	220000
chr1_inv_329	NC1	0.6284527371107936	982	0.06399722373837002	0.0029071038527412785	chr1	72775746	72995746	220000
chr1_inv_33	NC1	0.382322120288966	982	0.03893300613940591	0.001768993285601216	chr1	7655746	7875746	220000
chr1_inv_330	NC1	0.5259536807141033	982	0.05355943795459301	0.0024332164573030095	chr1	72995746	73215746	220000
chr1_inv_331	NC1	0.44402892340766464	982	0.04521679464436504	0.0020543797827734826	chr1	73215746	73435746	220000
chr1_inv_332	NC1	0.21845909271519107	982	0.022246343453685445	0.0010109725086188631	chr1	73435746	73655746	220000
chr1_inv_333	NC1	1.3636444396604552	982	0.13886399589210338	0.0063032428268593056	chr1	73655746	73875746	220000
chr1_inv_334	NC1	2.3697148149571667	982	0.2413151542726239	0.01094244363364941	chr1	73875746	74095746	220000
chr1_inv_335	NC1	2.0486420909919616	982	0.20861935753482297	0.009462942811054208	chr1	74095746	74315746	220000
chr1_inv_336	NC1	2.889222036378128	982	0.2942181299774061	0.013334281014624146	chr1	74315746	74535746	220000
chr1_inv_337	NC1	2.145926652529027	982	0.21852613569542026	0.009911331541416112	chr1	74535746	74755746	220000
chr1_inv_338	NC1	2.135291980796029	982	0.21744317523381151	0.009862320206720612	chr1	74755746	74975746	220000
chr1_inv_339	NC1	0.2535152189795321	982	0.025816213745369868	0.0011731613692437452	chr1	74975746	75195746	220000
chr1_inv_34	NC1	0.3185366990850026	982	0.03243754573167033	0.001473955730133738	chr1	7875746	8095746	220000
chr1_inv_340	NC1	0.2535152189795321	982	0.025816213745369868	0.0011731613692437452	chr1	75195746	75415746	220000
chr1_inv_341	NC1	0.006236474386896489	982	0.0006350788581360987	2.8867037495484595e-05	chr1	75415746	75635746	220000
chr1_inv_342	NC1	0.5859774661113066	982	0.059671839726202304	0.002710738481928599	chr1	75635746	75855746	220000
chr1_inv_343	NC1	0.8750572175044166	982	0.08910969628354548	0.004046833547943017	chr1	75855746	76075746	220000
chr1_inv_344	NC1	0.7622569500541451	982	0.0776229073374893	0.0035255766067329975	chr1	76075746	76295746	220000
chr1_inv_345	NC1	1.596907417299869	982	0.16261786326882574	0.007379713819634497	chr1	76295746	76515746	220000
chr1_inv_346	NC1	0.5828330755550241	982	0.05935163702189654	0.0026962011267178173	chr1	76515746	76735746	220000
chr1_inv_347	NC1	0.9460990640268327	982	0.09634410020639846	0.004375060815462159	chr1	76735746	76955746	220000
chr1_inv_348	NC1	2.3785293119763184	982	0.2422127608937188	0.010983047129950465	chr1	76955746	77175746	220000
chr1_inv_349	NC1	3.1265314163245193	982	0.3183840546155315	0.014426023578999319	chr1	77175746	77395746	220000
chr1_inv_35	NC1	0.2921117679985107	982	0.029746615885795386	0.0013517167740337542	chr1	8095746	8315746	220000
chr1_inv_350	NC1	1.9091309775022451	982	0.19441252316723473	0.008819775012293798	chr1	77395746	77615746	220000
chr1_inv_351	NC1	0.9756688019680191	982	0.09935527514949277	0.004511664808887963	chr1	77615746	77835746	220000
chr1_inv_352	NC1	1.0774467705893793	982	0.10971963040625045	0.004981787929162182	chr1	77835746	78055746	220000
chr1_inv_353	NC1	1.0749280155098382	982	0.10946313803562506	0.004970154711016321	chr1	78055746	78275746	220000
chr1_inv_354	NC1	1.6531817210709483	982	0.16834844410091124	0.00763933408758254	chr1	78275746	78495746	220000
chr1_inv_355	NC1	1.4486581575071136	982	0.14752119730215005	0.006695626642570154	chr1	78495746	78715746	220000
chr1_inv_356	NC1	2.0067936370000243	982	0.20435780417515523	0.009270034156086404	chr1	78715746	78935746	220000
chr1_inv_357	NC1	1.210904608320479	982	0.12331004158049685	0.005598096038100546	chr1	78935746	79155746	220000
chr1_inv_358	NC1	0.3587256759533135	982	0.0365301095675472	0.0016598531058065193	chr1	79155746	79375746	220000
chr1_inv_359	NC1	0.3587256759533135	982	0.0365301095675472	0.0016598531058065193	chr1	79375746	79595746	220000
chr1_inv_36	NC1	1.1498021612289735	982	0.11708779645916229	0.0053159458132042	chr1	8315746	8535746	220000
chr1_inv_360	NC1	1.0716440397728941	982	0.10912872095446986	0.004954987125969797	chr1	79595746	79815746	220000
chr1_inv_361	NC1	0.0	982	0.0	0.0	chr1	79815746	80035746	220000
chr1_inv_362	NC1	0.0	982	0.0	0.0	chr1	80035746	80255746	220000
chr1_inv_363	NC1	0.0	982	0.0	0.0	chr1	80255746	80475746	220000
chr1_inv_364	NC1	0.00518763270568123	982	0.0005282721696213065	2.4012244496309588e-05	chr1	80475746	80695746	220000
chr1_inv_365	NC1	0.1299495023135099	982	0.01323314687510284	0.0006014270849008518	chr1	80695746	80915746	220000
chr1_inv_366	NC1	0.3591410854204937	982	0.03657241195728042	0.0016617745365755565	chr1	80915746	81135746	220000
chr1_inv_367	NC1	2.6700829783357176	982	0.2719025436187085	0.012325662363704694	chr1	81135746	81355746	220000
chr1_inv_368	NC1	0.5694833321952951	982	0.057992192687911934	0.0026344806701012924	chr1	81355746	81575746	220000
chr1_inv_369	NC1	5.496296616350785	982	0.5597043397505891	0.02529924121959843	chr1	81575746	81795746	220000
chr1_inv_37	NC1	0.6033674477094716	982	0.0614427136160358	0.002791135318393327	chr1	8535746	8755746	220000
chr1_inv_370	NC1	2.062299698849927	982	0.21001015263237546	0.009525896674181245	chr1	81795746	82015746	220000
chr1_inv_371	NC1	1.5963830147528026	982	0.16256446178745443	0.007377294360033144	chr1	82015746	82235746	220000
chr1_inv_372	NC1	0.38803482715132204	982	0.03951474818241568	0.0017954153700738325	chr1	82235746	82455746	220000
chr1_inv_373	NC1	3.223109168171847	982	0.3282188562293123	0.014870178791173696	chr1	82455746	82675746	220000
chr1_inv_374	NC1	1.1116380523615266	982	0.11320143099404548	0.005139699182182066	chr1	82675746	82895746	220000
chr1_inv_375	NC1	1.9474408930108835	982	0.19831373655915313	0.008996407846343318	chr1	82895746	83115746	220000
chr1_inv_376	NC1	0.30384891616442833	982	0.030941844823261542	0.0014060124009207028	chr1	83115746	83335746	220000
chr1_inv_377	NC1	0.7243079190797099	982	0.07375844389813747	0.0033501848890479555	chr1	83335746	83555746	220000
chr1_inv_378	NC1	1.4744862996130426	982	0.1501513543394137	0.006814823889080381	chr1	83555746	83775746	220000
chr1_inv_379	NC1	0.9903133914210739	982	0.10084657753778757	0.004579315707068579	chr1	83775746	83995746	220000
chr1_inv_38	NC1	2.3782336030432423	982	0.2421826479677436	0.010981684974811527	chr1	8755746	8975746	220000
chr1_inv_380	NC1	1.3036886358009228	982	0.13275851688400436	0.006026473842371034	chr1	83995746	84215746	220000
chr1_inv_381	NC1	1.3542723978478892	982	0.13790961281546732	0.006259981679211279	chr1	84215746	84435746	220000
chr1_inv_382	NC1	1.8053190458704917	982	0.18384104336766718	0.00834106735999066	chr1	84435746	84655746	220000
chr1_inv_383	NC1	3.4059060906478105	982	0.34683361411892166	0.015710611599992968	chr1	84655746	84875746	220000
chr1_inv_384	NC1	6.1267412950532165	982	0.6239044088648896	0.028183090089468017	chr1	84875746	85095746	220000
chr1_inv_385	NC1	0.5008971408118629	982	0.05100785547982311	0.00231735665053856	chr1	85095746	85315746	220000
chr1_inv_386	NC1	3.472348686859484	982	0.3535996626129821	0.016016012619567775	chr1	85315746	85535746	220000
chr1_inv_387	NC1	3.1627229654445514	982	0.3220695484159421	0.014592476549373842	chr1	85535746	85755746	220000
chr1_inv_388	NC1	0.6655236606673405	982	0.06777226687040128	0.003078470764274326	chr1	85755746	85975746	220000
chr1_inv_389	NC1	1.9336015343450388	982	0.19690443323269236	0.008932601278357792	chr1	85975746	86195746	220000
chr1_inv_39	NC1	7.7164825555335455	982	0.7857925209300962	0.03543863828457067	chr1	8975746	9195746	220000
chr1_inv_390	NC1	0.15005296187495268	982	0.015280342349791514	0.0006944548954092931	chr1	86195746	86415746	220000
chr1_inv_391	NC1	1.0669222568783936	982	0.1086478876658242	0.004933178612987679	chr1	86415746	86635746	220000
chr1_inv_392	NC1	0.0	982	0.0	0.0	chr1	86635746	86855746	220000
chr1_inv_393	NC1	0.3139620898570702	982	0.03197169957811306	0.0014527945391259256	chr1	86855746	87075746	220000
chr1_inv_394	NC1	3.051408145294516	982	0.3107340270157348	0.01408047580748069	chr1	87075746	87295746	220000
chr1_inv_395	NC1	2.4588763055996865	982	0.2503947358044487	0.011353127539404853	chr1	87295746	87515746	220000
chr1_inv_396	NC1	2.520743442639353	982	0.25669485159260214	0.011638047967811468	chr1	87515746	87735746	220000
chr1_inv_397	NC1	6.588017872499513	982	0.670877583757588	0.030290767220493692	chr1	87735746	87955746	220000
chr1_inv_398	NC1	2.2844302289136875	982	0.23263036954314537	0.010549547225528377	chr1	87955746	88175746	220000
chr1_inv_399	NC1	0.5197014848658308	982	0.05292275813297666	0.002404307264949133	chr1	88175746	88395746	220000
chr1_inv_4	NC1	5.203476474914882	982	0.5298855880768719	0.023958531508914343	chr1	1275746	1495746	220000
chr1_inv_40	NC1	2.32489185680262	982	0.23675069824873932	0.010735957861082725	chr1	9195746	9415746	220000
chr1_inv_400	NC1	2.34380970260058	982	0.23867715912429532	0.010823108937519315	chr1	88395746	88615746	220000
chr1_inv_401	NC1	0.8405593687259123	982	0.0855966770596652	0.0038874295882032873	chr1	88615746	88835746	220000
chr1_inv_402	NC1	2.255943339992042	982	0.22972946435764174	0.010418296156207305	chr1	88835746	89055746	220000
chr1_inv_403	NC1	1.0414611090392147	982	0.10605510275348419	0.0048155775176404614	chr1	89055746	89275746	220000
chr1_inv_404	NC1	0.6721962745570091	982	0.06845175911985836	0.003109314730089847	chr1	89275746	89495746	220000
chr1_inv_405	NC1	0.5919461681253345	982	0.060279650521928164	0.0027383331253249092	chr1	89495746	89715746	220000
chr1_inv_406	NC1	2.978494661712049	982	0.3033090286875814	0.013745041928316735	chr1	89715746	89935746	220000
chr1_inv_407	NC1	3.692596921406828	982	0.37602819973592955	0.017028080256093935	chr1	89935746	90155746	220000
chr1_inv_408	NC1	0.8458528841713715	982	0.08613573158567939	0.003911890024072753	chr1	90155746	90375746	220000
chr1_inv_409	NC1	0.7829163601140191	982	0.0797267169158879	0.0036210539633293767	chr1	90375746	90595746	220000
chr1_inv_41	NC1	7.051694282650479	982	0.7180951407994378	0.032407415105998774	chr1	9415746	9635746	220000
chr1_inv_410	NC1	1.2170836398859808	982	0.12393927086415282	0.005626626739932669	chr1	90595746	90815746	220000
chr1_inv_411	NC1	0.534182725644553	982	0.0543974262367162	0.002471265734776205	chr1	90815746	91035746	220000
chr1_inv_412	NC1	0.46581727435544695	982	0.04743556765330417	0.0021551397016630136	chr1	91035746	91255746	220000
chr1_inv_413	NC1	0.0	982	0.0	0.0	chr1	91255746	91475746	220000
chr1_inv_414	NC1	0.7166077552790298	982	0.07297431316487066	0.0033145948435773943	chr1	91475746	91695746	220000
chr1_inv_415	NC1	2.2833922447209702	982	0.23252466850519046	0.010544764929801024	chr1	91695746	91915746	220000
chr1_inv_416	NC1	0.0	982	0.0	0.0	chr1	91915746	92135746	220000
chr1_inv_417	NC1	0.0	982	0.0	0.0	chr1	92135746	92355746	220000
chr1_inv_418	NC1	0.0	982	0.0	0.0	chr1	92355746	92575746	220000
chr1_inv_419	NC1	0.0	982	0.0	0.0	chr1	92575746	92795746	220000
chr1_inv_42	NC1	1.134356810647074	982	0.11551495016772649	0.00524461890141366	chr1	9635746	9855746	220000
chr1_inv_420	NC1	0.10226722177058442	982	0.010414177369713281	0.00047332240427759456	chr1	92795746	93015746	220000
chr1_inv_421	NC1	0.5033121030849239	982	0.05125377831822035	0.002328523536094201	chr1	93015746	93235746	220000
chr1_inv_422	NC1	0.5347338335876565	982	0.05445354720851899	0.0024738139128132157	chr1	93235746	93455746	220000
chr1_inv_423	NC1	1.2807362539762075	982	0.13042120712588673	0.005920511727808024	chr1	93455746	93675746	220000
chr1_inv_424	NC1	2.6962521435843656	982	0.27456742806358103	0.012446133335076362	chr1	93675746	93895746	220000
chr1_inv_425	NC1	3.0988797635471155	982	0.3155682040272012	0.014298839219690421	chr1	93895746	94115746	220000
chr1_inv_426	NC1	0.204800905592368	982	0.02085548936785825	0.0009477791117348559	chr1	94115746	94335746	220000
