idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_349	NC1	5.0	982	0.5091649694501018	0.01876226879496113	chr1	94575746	94845746	270000
chr1_inv_35	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	9795746	10065746	270000
chr1_inv_350	NC1	0.0	982	0.0	0.0	chr1	94845746	95115746	270000
chr1_inv_351	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	95115746	95385746	270000
chr1_inv_352	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	95385746	95655746	270000
chr1_inv_353	NC1	0.0	982	0.0	0.0	chr1	95655746	95925746	270000
chr1_inv_354	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	95925746	96195746	270000
chr1_inv_355	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	96195746	96465746	270000
chr1_inv_356	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	96465746	96735746	270000
chr1_inv_357	NC1	0.0	982	0.0	0.0	chr1	96735746	97005746	270000
chr1_inv_358	NC1	0.0	982	0.0	0.0	chr1	97005746	97275746	270000
chr1_inv_359	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	97275746	97545746	270000
chr1_inv_36	NC1	0.0	982	0.0	0.0	chr1	10065746	10335746	270000
chr1_inv_360	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	97545746	97815746	270000
chr1_inv_361	NC1	0.0	982	0.0	0.0	chr1	97815746	98085746	270000
chr1_inv_362	NC1	11.0	982	1.120162932790224	0.04102623937446138	chr1	98085746	98355746	270000
chr1_inv_363	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	98355746	98625746	270000
chr1_inv_364	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	98625746	98895746	270000
chr1_inv_365	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	98895746	99165746	270000
chr1_inv_366	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	99165746	99435746	270000
chr1_inv_367	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	99435746	99705746	270000
chr1_inv_368	NC1	0.0	982	0.0	0.0	chr1	99705746	99975746	270000
chr1_inv_369	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	99975746	100245746	270000
chr1_inv_37	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	10335746	10605746	270000
chr1_inv_370	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	100245746	100515746	270000
chr1_inv_371	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	100515746	100785746	270000
chr1_inv_372	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	100785746	101055746	270000
chr1_inv_373	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	101055746	101325746	270000
chr1_inv_374	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	101325746	101595746	270000
chr1_inv_375	NC1	4.0	982	0.40733197556008144	0.015025084393787217	chr1	101595746	101865746	270000
chr1_inv_376	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	101865746	102135746	270000
chr1_inv_377	NC1	0.0	982	0.0	0.0	chr1	102135746	102405746	270000
chr1_inv_378	NC1	0.0	982	0.0	0.0	chr1	102405746	102675746	270000
chr1_inv_379	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	102675746	102945746	270000
chr1_inv_38	NC1	12.0	982	1.2219959266802443	0.04471052215609888	chr1	10605746	10875746	270000
chr1_inv_380	NC1	0.0	982	0.0	0.0	chr1	102945746	103215746	270000
chr1_inv_381	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	103215746	103485746	270000
chr1_inv_382	NC1	0.0	982	0.0	0.0	chr1	103485746	103755746	270000
chr1_inv_383	NC1	0.0	982	0.0	0.0	chr1	103755746	104025746	270000
chr1_inv_384	NC1	0.0	982	0.0	0.0	chr1	104025746	104295746	270000
chr1_inv_385	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	104295746	104565746	270000
chr1_inv_386	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	104565746	104835746	270000
chr1_inv_387	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	104835746	105105746	270000
chr1_inv_388	NC1	0.0	982	0.0	0.0	chr1	105105746	105375746	270000
chr1_inv_389	NC1	0.0	982	0.0	0.0	chr1	105375746	105645746	270000
chr1_inv_39	NC1	8.0	982	0.8146639511201629	0.02992826208061282	chr1	10875746	11145746	270000
chr1_inv_390	NC1	0.0	982	0.0	0.0	chr1	105645746	105915746	270000
chr1_inv_391	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	105915746	106185746	270000
chr1_inv_392	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	106185746	106455746	270000
chr1_inv_393	NC1	0.0	982	0.0	0.0	chr1	106455746	106725746	270000
chr1_inv_394	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	106725746	106995746	270000
chr1_inv_395	NC1	0.0	982	0.0	0.0	chr1	106995746	107265746	270000
chr1_inv_396	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	107265746	107535746	270000
chr1_inv_397	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	107535746	107805746	270000
chr1_inv_398	NC1	4.0	982	0.40733197556008144	0.015025084393787217	chr1	107805746	108075746	270000
chr1_inv_399	NC1	0.0	982	0.0	0.0	chr1	108075746	108345746	270000
chr1_inv_4	NC1	13.0	982	1.3238289205702647	0.04838730894280379	chr1	1425746	1695746	270000
chr1_inv_40	NC1	0.0	982	0.0	0.0	chr1	11145746	11415746	270000
chr1_inv_400	NC1	0.0	982	0.0	0.0	chr1	108345746	108615746	270000
chr1_inv_401	NC1	0.0	982	0.0	0.0	chr1	108615746	108885746	270000
chr1_inv_402	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	108885746	109155746	270000
chr1_inv_403	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	109155746	109425746	270000
chr1_inv_404	NC1	0.0	982	0.0	0.0	chr1	109425746	109695746	270000
chr1_inv_405	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	109695746	109965746	270000
chr1_inv_406	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	109965746	110235746	270000
chr1_inv_407	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	110235746	110505746	270000
chr1_inv_408	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	110505746	110775746	270000
chr1_inv_409	NC1	0.0	982	0.0	0.0	chr1	110775746	111045746	270000
chr1_inv_41	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	11415746	11685746	270000
chr1_inv_410	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	111045746	111315746	270000
chr1_inv_411	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	111315746	111585746	270000
chr1_inv_412	NC1	0.0	982	0.0	0.0	chr1	111585746	111855746	270000
chr1_inv_413	NC1	0.0	982	0.0	0.0	chr1	111855746	112125746	270000
chr1_inv_414	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	112125746	112395746	270000
chr1_inv_415	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	112395746	112665746	270000
chr1_inv_416	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	112665746	112935746	270000
chr1_inv_417	NC1	0.0	982	0.0	0.0	chr1	112935746	113205746	270000
chr1_inv_418	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	113205746	113475746	270000
chr1_inv_419	NC1	0.0	982	0.0	0.0	chr1	113475746	113745746	270000
chr1_inv_42	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	11685746	11955746	270000
chr1_inv_420	NC1	0.0	982	0.0	0.0	chr1	113745746	114015746	270000
chr1_inv_421	NC1	0.0	982	0.0	0.0	chr1	114015746	114285746	270000
chr1_inv_422	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	114285746	114555746	270000
chr1_inv_423	NC1	0.0	982	0.0	0.0	chr1	114555746	114825746	270000
chr1_inv_424	NC1	0.0	982	0.0	0.0	chr1	114825746	115095746	270000
chr1_inv_425	NC1	0.0	982	0.0	0.0	chr1	115095746	115365746	270000
chr1_inv_426	NC1	0.0	982	0.0	0.0	chr1	115365746	115635746	270000
chr1_inv_427	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	115635746	115905746	270000
chr1_inv_428	NC1	0.0	982	0.0	0.0	chr1	115905746	116175746	270000
chr1_inv_429	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	116175746	116445746	270000
chr1_inv_43	NC1	4.0	982	0.40733197556008144	0.015025084393787217	chr1	11955746	12225746	270000
chr1_inv_430	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	116445746	116715746	270000
chr1_inv_431	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	116715746	116985746	270000
chr1_inv_432	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	116985746	117255746	270000
chr1_inv_433	NC1	0.0	982	0.0	0.0	chr1	117255746	117525746	270000
chr1_inv_434	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	117525746	117795746	270000
chr1_inv_435	NC1	0.0	982	0.0	0.0	chr1	117795746	118065746	270000
chr1_inv_436	NC1	0.0	982	0.0	0.0	chr1	118065746	118335746	270000
chr1_inv_437	NC1	0.0	982	0.0	0.0	chr1	118335746	118605746	270000
chr1_inv_438	NC1	0.0	982	0.0	0.0	chr1	118605746	118875746	270000
chr1_inv_439	NC1	0.0	982	0.0	0.0	chr1	118875746	119145746	270000
chr1_inv_44	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	12225746	12495746	270000
chr1_inv_440	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	119145746	119415746	270000
chr1_inv_441	NC1	0.0	982	0.0	0.0	chr1	119415746	119685746	270000
chr1_inv_442	NC1	0.0	982	0.0	0.0	chr1	119685746	119955746	270000
chr1_inv_443	NC1	0.0	982	0.0	0.0	chr1	119955746	120225746	270000
chr1_inv_444	NC1	0.0	982	0.0	0.0	chr1	120225746	120495746	270000
chr1_inv_445	NC1	0.0	982	0.0	0.0	chr1	120495746	120765746	270000
chr1_inv_446	NC1	0.0	982	0.0	0.0	chr1	120765746	121035746	270000
chr1_inv_447	NC1	0.0	982	0.0	0.0	chr1	121035746	121305746	270000
chr1_inv_448	NC1	0.0	982	0.0	0.0	chr1	121305746	121575746	270000
chr1_inv_449	NC1	0.0	982	0.0	0.0	chr1	121575746	121845746	270000
chr1_inv_45	NC1	5.0	982	0.5091649694501018	0.01876226879496113	chr1	12495746	12765746	270000
chr1_inv_450	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	121845746	122115746	270000
chr1_inv_451	NC1	0.0	982	0.0	0.0	chr1	122115746	122385746	270000
chr1_inv_452	NC1	0.0	982	0.0	0.0	chr1	122385746	122655746	270000
chr1_inv_453	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	122655746	122925746	270000
chr1_inv_454	NC1	0.0	982	0.0	0.0	chr1	122925746	123195746	270000
chr1_inv_455	NC1	0.0	982	0.0	0.0	chr1	123195746	123465746	270000
chr1_inv_456	NC1	0.0	982	0.0	0.0	chr1	123465746	123735746	270000
chr1_inv_457	NC1	0.0	982	0.0	0.0	chr1	123735746	124005746	270000
chr1_inv_458	NC1	0.0	982	0.0	0.0	chr1	124005746	124275746	270000
chr1_inv_459	NC1	0.0	982	0.0	0.0	chr1	124275746	124545746	270000
chr1_inv_46	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	12765746	13035746	270000
chr1_inv_460	NC1	0.0	982	0.0	0.0	chr1	124545746	124815746	270000
chr1_inv_461	NC1	0.0	982	0.0	0.0	chr1	124815746	125085746	270000
chr1_inv_462	NC1	0.0	982	0.0	0.0	chr1	125085746	125355746	270000
chr1_inv_463	NC1	0.0	982	0.0	0.0	chr1	125355746	125625746	270000
chr1_inv_464	NC1	0.0	982	0.0	0.0	chr1	125625746	125895746	270000
chr1_inv_465	NC1	0.0	982	0.0	0.0	chr1	125895746	126165746	270000
chr1_inv_466	NC1	0.0	982	0.0	0.0	chr1	126165746	126435746	270000
chr1_inv_467	NC1	0.0	982	0.0	0.0	chr1	126435746	126705746	270000
chr1_inv_468	NC1	0.0	982	0.0	0.0	chr1	126705746	126975746	270000
chr1_inv_469	NC1	0.0	982	0.0	0.0	chr1	126975746	127245746	270000
chr1_inv_47	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	13035746	13305746	270000
chr1_inv_470	NC1	0.0	982	0.0	0.0	chr1	127245746	127515746	270000
chr1_inv_471	NC1	0.0	982	0.0	0.0	chr1	127515746	127785746	270000
chr1_inv_472	NC1	0.0	982	0.0	0.0	chr1	127785746	128055746	270000
chr1_inv_473	NC1	0.0	982	0.0	0.0	chr1	128055746	128325746	270000
chr1_inv_474	NC1	0.0	982	0.0	0.0	chr1	128325746	128595746	270000
chr1_inv_475	NC1	0.0	982	0.0	0.0	chr1	128595746	128865746	270000
chr1_inv_476	NC1	0.0	982	0.0	0.0	chr1	128865746	129135746	270000
chr1_inv_477	NC1	0.0	982	0.0	0.0	chr1	129135746	129405746	270000
chr1_inv_478	NC1	0.0	982	0.0	0.0	chr1	129405746	129675746	270000
chr1_inv_479	NC1	0.0	982	0.0	0.0	chr1	129675746	129945746	270000
chr1_inv_48	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	13305746	13575746	270000
chr1_inv_480	NC1	0.0	982	0.0	0.0	chr1	129945746	130215746	270000
chr1_inv_481	NC1	0.0	982	0.0	0.0	chr1	130215746	130485746	270000
chr1_inv_482	NC1	0.0	982	0.0	0.0	chr1	130485746	130755746	270000
chr1_inv_483	NC1	0.0	982	0.0	0.0	chr1	130755746	131025746	270000
chr1_inv_484	NC1	0.0	982	0.0	0.0	chr1	131025746	131295746	270000
chr1_inv_485	NC1	0.0	982	0.0	0.0	chr1	131295746	131565746	270000
chr1_inv_486	NC1	0.0	982	0.0	0.0	chr1	131565746	131835746	270000
chr1_inv_487	NC1	0.0	982	0.0	0.0	chr1	131835746	132105746	270000
chr1_inv_488	NC1	0.0	982	0.0	0.0	chr1	132105746	132375746	270000
chr1_inv_489	NC1	0.0	982	0.0	0.0	chr1	132375746	132645746	270000
chr1_inv_49	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	13575746	13845746	270000
chr1_inv_490	NC1	0.0	982	0.0	0.0	chr1	132645746	132915746	270000
chr1_inv_491	NC1	0.0	982	0.0	0.0	chr1	132915746	133185746	270000
chr1_inv_492	NC1	0.0	982	0.0	0.0	chr1	133185746	133455746	270000
chr1_inv_493	NC1	0.0	982	0.0	0.0	chr1	133455746	133725746	270000
chr1_inv_494	NC1	0.0	982	0.0	0.0	chr1	133725746	133995746	270000
chr1_inv_495	NC1	0.0	982	0.0	0.0	chr1	133995746	134265746	270000
chr1_inv_496	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	134265746	134535746	270000
chr1_inv_497	NC1	0.0	982	0.0	0.0	chr1	134535746	134805746	270000
chr1_inv_498	NC1	0.0	982	0.0	0.0	chr1	134805746	135075746	270000
chr1_inv_499	NC1	0.0	982	0.0	0.0	chr1	135075746	135345746	270000
chr1_inv_5	NC1	11.0	982	1.120162932790224	0.04102623937446138	chr1	1695746	1965746	270000
chr1_inv_50	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	13845746	14115746	270000
chr1_inv_500	NC1	0.0	982	0.0	0.0	chr1	135345746	135615746	270000
chr1_inv_501	NC1	0.0	982	0.0	0.0	chr1	135615746	135885746	270000
chr1_inv_502	NC1	0.0	982	0.0	0.0	chr1	135885746	136155746	270000
chr1_inv_503	NC1	0.0	982	0.0	0.0	chr1	136155746	136425746	270000
chr1_inv_504	NC1	0.0	982	0.0	0.0	chr1	136425746	136695746	270000
chr1_inv_505	NC1	0.0	982	0.0	0.0	chr1	136695746	136965746	270000
chr1_inv_506	NC1	0.0	982	0.0	0.0	chr1	136965746	137235746	270000
chr1_inv_507	NC1	0.0	982	0.0	0.0	chr1	137235746	137505746	270000
chr1_inv_508	NC1	0.0	982	0.0	0.0	chr1	137505746	137775746	270000
chr1_inv_509	NC1	0.0	982	0.0	0.0	chr1	137775746	138045746	270000
chr1_inv_51	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	14115746	14385746	270000
chr1_inv_510	NC1	0.0	982	0.0	0.0	chr1	138045746	138315746	270000
chr1_inv_511	NC1	0.0	982	0.0	0.0	chr1	138315746	138585746	270000
chr1_inv_512	NC1	0.0	982	0.0	0.0	chr1	138585746	138855746	270000
chr1_inv_513	NC1	0.0	982	0.0	0.0	chr1	138855746	139125746	270000
chr1_inv_514	NC1	0.0	982	0.0	0.0	chr1	139125746	139395746	270000
chr1_inv_515	NC1	0.0	982	0.0	0.0	chr1	139395746	139665746	270000
chr1_inv_516	NC1	0.0	982	0.0	0.0	chr1	139665746	139935746	270000
chr1_inv_517	NC1	0.0	982	0.0	0.0	chr1	139935746	140205746	270000
chr1_inv_518	NC1	0.0	982	0.0	0.0	chr1	140205746	140475746	270000
chr1_inv_519	NC1	0.0	982	0.0	0.0	chr1	140475746	140745746	270000
chr1_inv_52	NC1	5.0	982	0.5091649694501018	0.01876226879496113	chr1	14385746	14655746	270000
chr1_inv_520	NC1	0.0	982	0.0	0.0	chr1	140745746	141015746	270000
chr1_inv_521	NC1	0.0	982	0.0	0.0	chr1	141015746	141285746	270000
chr1_inv_522	NC1	0.0	982	0.0	0.0	chr1	141285746	141555746	270000
chr1_inv_523	NC1	0.0	982	0.0	0.0	chr1	141555746	141825746	270000
chr1_inv_524	NC1	0.0	982	0.0	0.0	chr1	141825746	142095746	270000
chr1_inv_525	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	142095746	142365746	270000
chr1_inv_526	NC1	0.0	982	0.0	0.0	chr1	142365746	142635746	270000
chr1_inv_527	NC1	0.0	982	0.0	0.0	chr1	142635746	142905746	270000
chr1_inv_528	NC1	0.0	982	0.0	0.0	chr1	142905746	143175746	270000
chr1_inv_529	NC1	0.0	982	0.0	0.0	chr1	143175746	143445746	270000
chr1_inv_53	NC1	15.0	982	1.5274949083503055	0.055718455505409804	chr1	14655746	14925746	270000
chr1_inv_530	NC1	0.0	982	0.0	0.0	chr1	143445746	143715746	270000
chr1_inv_531	NC1	0.0	982	0.0	0.0	chr1	143715746	143985746	270000
chr1_inv_532	NC1	0.0	982	0.0	0.0	chr1	143985746	144255746	270000
chr1_inv_533	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	144255746	144525746	270000
chr1_inv_534	NC1	0.0	982	0.0	0.0	chr1	144525746	144795746	270000
chr1_inv_535	NC1	0.0	982	0.0	0.0	chr1	144795746	145065746	270000
chr1_inv_536	NC1	0.0	982	0.0	0.0	chr1	145065746	145335746	270000
chr1_inv_537	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	145335746	145605746	270000
chr1_inv_538	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	145605746	145875746	270000
chr1_inv_539	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	145875746	146145746	270000
chr1_inv_54	NC1	16.0	982	1.6293279022403258	0.05937284569079612	chr1	14925746	15195746	270000
chr1_inv_540	NC1	0.0	982	0.0	0.0	chr1	146145746	146415746	270000
chr1_inv_541	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	146415746	146685746	270000
chr1_inv_542	NC1	0.0	982	0.0	0.0	chr1	146685746	146955746	270000
chr1_inv_543	NC1	0.0	982	0.0	0.0	chr1	146955746	147225746	270000
chr1_inv_544	NC1	0.0	982	0.0	0.0	chr1	147225746	147495746	270000
chr1_inv_545	NC1	0.0	982	0.0	0.0	chr1	147495746	147765746	270000
chr1_inv_546	NC1	0.0	982	0.0	0.0	chr1	147765746	148035746	270000
chr1_inv_547	NC1	0.0	982	0.0	0.0	chr1	148035746	148305746	270000
chr1_inv_548	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	148305746	148575746	270000
chr1_inv_549	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	148575746	148845746	270000
chr1_inv_55	NC1	13.0	982	1.3238289205702647	0.04838730894280379	chr1	15195746	15465746	270000
chr1_inv_550	NC1	0.0	982	0.0	0.0	chr1	148845746	149115746	270000
chr1_inv_551	NC1	0.0	982	0.0	0.0	chr1	149115746	149385746	270000
chr1_inv_552	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	149385746	149655746	270000
chr1_inv_553	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	149655746	149925746	270000
chr1_inv_554	NC1	0.0	982	0.0	0.0	chr1	149925746	150195746	270000
chr1_inv_555	NC1	0.0	982	0.0	0.0	chr1	150195746	150465746	270000
chr1_inv_556	NC1	0.0	982	0.0	0.0	chr1	150465746	150735746	270000
chr1_inv_557	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	150735746	151005746	270000
chr1_inv_558	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	151005746	151275746	270000
chr1_inv_559	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	151275746	151545746	270000
chr1_inv_56	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	15465746	15735746	270000
chr1_inv_560	NC1	0.0	982	0.0	0.0	chr1	151545746	151815746	270000
chr1_inv_561	NC1	0.0	982	0.0	0.0	chr1	151815746	152085746	270000
chr1_inv_562	NC1	0.0	982	0.0	0.0	chr1	152085746	152355746	270000
chr1_inv_563	NC1	0.0	982	0.0	0.0	chr1	152355746	152625746	270000
chr1_inv_564	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	152625746	152895746	270000
chr1_inv_565	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	152895746	153165746	270000
chr1_inv_566	NC1	5.0	982	0.5091649694501018	0.01876226879496113	chr1	153165746	153435746	270000
chr1_inv_567	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	153435746	153705746	270000
chr1_inv_568	NC1	0.0	982	0.0	0.0	chr1	153705746	153975746	270000
chr1_inv_569	NC1	0.0	982	0.0	0.0	chr1	153975746	154245746	270000
chr1_inv_57	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	15735746	16005746	270000
chr1_inv_570	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	154245746	154515746	270000
chr1_inv_571	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	154515746	154785746	270000
chr1_inv_572	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	154785746	155055746	270000
chr1_inv_573	NC1	0.0	982	0.0	0.0	chr1	155055746	155325746	270000
chr1_inv_574	NC1	0.0	982	0.0	0.0	chr1	155325746	155595746	270000
chr1_inv_575	NC1	0.0	982	0.0	0.0	chr1	155595746	155865746	270000
chr1_inv_576	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	155865746	156135746	270000
chr1_inv_577	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	156135746	156405746	270000
chr1_inv_578	NC1	0.0	982	0.0	0.0	chr1	156405746	156675746	270000
chr1_inv_579	NC1	4.0	982	0.40733197556008144	0.015025084393787217	chr1	156675746	156945746	270000
chr1_inv_58	NC1	0.0	982	0.0	0.0	chr1	16005746	16275746	270000
chr1_inv_580	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	156945746	157215746	270000
chr1_inv_581	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	157215746	157485746	270000
chr1_inv_582	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	157485746	157755746	270000
chr1_inv_583	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	157755746	158025746	270000
chr1_inv_584	NC1	4.0	982	0.40733197556008144	0.015025084393787217	chr1	158025746	158295746	270000
chr1_inv_585	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	158295746	158565746	270000
chr1_inv_586	NC1	0.0	982	0.0	0.0	chr1	158565746	158835746	270000
chr1_inv_587	NC1	5.0	982	0.5091649694501018	0.01876226879496113	chr1	158835746	159105746	270000
chr1_inv_588	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	159105746	159375746	270000
chr1_inv_589	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	159375746	159645746	270000
chr1_inv_59	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	16275746	16545746	270000
chr1_inv_590	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	159645746	159915746	270000
chr1_inv_591	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	159915746	160185746	270000
chr1_inv_592	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	160185746	160455746	270000
chr1_inv_593	NC1	7.0	982	0.7128309572301426	0.026213842183867124	chr1	160455746	160725746	270000
chr1_inv_594	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	160725746	160995746	270000
chr1_inv_595	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	160995746	161265746	270000
chr1_inv_596	NC1	4.0	982	0.40733197556008144	0.015025084393787217	chr1	161265746	161535746	270000
chr1_inv_597	NC1	0.0	982	0.0	0.0	chr1	161535746	161805746	270000
chr1_inv_598	NC1	5.0	982	0.5091649694501018	0.01876226879496113	chr1	161805746	162075746	270000
chr1_inv_599	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	162075746	162345746	270000
chr1_inv_6	NC1	10.0	982	1.0183299389002036	0.03733444531554183	chr1	1965746	2235746	270000
chr1_inv_60	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	16545746	16815746	270000
chr1_inv_600	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	162345746	162615746	270000
chr1_inv_601	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	162615746	162885746	270000
chr1_inv_602	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	162885746	163155746	270000
chr1_inv_603	NC1	1.0	982	0.10183299389002036	0.0037677542469632336	chr1	163155746	163425746	270000
chr1_inv_604	NC1	9.0	982	0.9164969450101833	0.03363512466583441	chr1	163425746	163695746	270000
chr1_inv_605	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	163695746	163965746	270000
chr1_inv_606	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	163965746	164235746	270000
chr1_inv_607	NC1	4.0	982	0.40733197556008144	0.015025084393787217	chr1	164235746	164505746	270000
chr1_inv_608	NC1	15.0	982	1.5274949083503055	0.055718455505409804	chr1	164505746	164775746	270000
chr1_inv_609	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	164775746	165045746	270000
chr1_inv_61	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	16815746	17085746	270000
chr1_inv_610	NC1	5.0	982	0.5091649694501018	0.01876226879496113	chr1	165045746	165315746	270000
chr1_inv_611	NC1	6.0	982	0.6109979633401221	0.022491849568239623	chr1	165315746	165585746	270000
chr1_inv_612	NC1	4.0	982	0.40733197556008144	0.015025084393787217	chr1	165585746	165855746	270000
chr1_inv_613	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	165855746	166125746	270000
chr1_inv_614	NC1	3.0	982	0.30549898167006106	0.01128028086293346	chr1	166125746	166395746	270000
chr1_inv_615	NC1	2.0	982	0.20366598778004072	0.007527842669011084	chr1	166395746	166665746	270000
