idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1259	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	176735746	176875746	140000
chr1_inv_126	NC1	5.0	982	0.5091649694501018	0.03618437553313933	chr1	18115746	18255746	140000
chr1_inv_1260	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	176875746	177015746	140000
chr1_inv_1261	NC1	0.0	982	0.0	0.0	chr1	177015746	177155746	140000
chr1_inv_1262	NC1	0.0	982	0.0	0.0	chr1	177155746	177295746	140000
chr1_inv_1263	NC1	0.0	982	0.0	0.0	chr1	177295746	177435746	140000
chr1_inv_1264	NC1	0.0	982	0.0	0.0	chr1	177435746	177575746	140000
chr1_inv_1265	NC1	0.0	982	0.0	0.0	chr1	177575746	177715746	140000
chr1_inv_1266	NC1	0.0	982	0.0	0.0	chr1	177715746	177855746	140000
chr1_inv_1267	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	177855746	177995746	140000
chr1_inv_1268	NC1	0.0	982	0.0	0.0	chr1	177995746	178135746	140000
chr1_inv_1269	NC1	0.0	982	0.0	0.0	chr1	178135746	178275746	140000
chr1_inv_127	NC1	5.0	982	0.5091649694501018	0.03618437553313933	chr1	18255746	18395746	140000
chr1_inv_1270	NC1	0.0	982	0.0	0.0	chr1	178275746	178415746	140000
chr1_inv_1271	NC1	0.0	982	0.0	0.0	chr1	178415746	178555746	140000
chr1_inv_1272	NC1	0.0	982	0.0	0.0	chr1	178555746	178695746	140000
chr1_inv_1273	NC1	0.0	982	0.0	0.0	chr1	178695746	178835746	140000
chr1_inv_1274	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	178835746	178975746	140000
chr1_inv_1275	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	178975746	179115746	140000
chr1_inv_1276	NC1	0.0	982	0.0	0.0	chr1	179115746	179255746	140000
chr1_inv_1277	NC1	0.0	982	0.0	0.0	chr1	179255746	179395746	140000
chr1_inv_1278	NC1	0.0	982	0.0	0.0	chr1	179395746	179535746	140000
chr1_inv_1279	NC1	0.0	982	0.0	0.0	chr1	179535746	179675746	140000
chr1_inv_128	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	18395746	18535746	140000
chr1_inv_1280	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	179675746	179815746	140000
chr1_inv_1281	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	179815746	179955746	140000
chr1_inv_1282	NC1	0.0	982	0.0	0.0	chr1	179955746	180095746	140000
chr1_inv_1283	NC1	0.0	982	0.0	0.0	chr1	180095746	180235746	140000
chr1_inv_1284	NC1	0.0	982	0.0	0.0	chr1	180235746	180375746	140000
chr1_inv_1285	NC1	0.0	982	0.0	0.0	chr1	180375746	180515746	140000
chr1_inv_1286	NC1	0.0	982	0.0	0.0	chr1	180515746	180655746	140000
chr1_inv_1287	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	180655746	180795746	140000
chr1_inv_1288	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	180795746	180935746	140000
chr1_inv_1289	NC1	0.0	982	0.0	0.0	chr1	180935746	181075746	140000
chr1_inv_129	NC1	0.0	982	0.0	0.0	chr1	18535746	18675746	140000
chr1_inv_1290	NC1	5.0	982	0.5091649694501018	0.03618437553313933	chr1	181075746	181215746	140000
chr1_inv_1291	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	181215746	181355746	140000
chr1_inv_1292	NC1	5.0	982	0.5091649694501018	0.03618437553313933	chr1	181355746	181495746	140000
chr1_inv_1293	NC1	0.0	982	0.0	0.0	chr1	181495746	181635746	140000
chr1_inv_1294	NC1	0.0	982	0.0	0.0	chr1	181635746	181775746	140000
chr1_inv_1295	NC1	0.0	982	0.0	0.0	chr1	181775746	181915746	140000
chr1_inv_1296	NC1	0.0	982	0.0	0.0	chr1	181915746	182055746	140000
chr1_inv_1297	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	182055746	182195746	140000
chr1_inv_1298	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	182195746	182335746	140000
chr1_inv_1299	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	182335746	182475746	140000
chr1_inv_13	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	2295746	2435746	140000
chr1_inv_130	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	18675746	18815746	140000
chr1_inv_1300	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	182475746	182615746	140000
chr1_inv_1301	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	182615746	182755746	140000
chr1_inv_1302	NC1	0.0	982	0.0	0.0	chr1	182755746	182895746	140000
chr1_inv_1303	NC1	0.0	982	0.0	0.0	chr1	182895746	183035746	140000
chr1_inv_1304	NC1	0.0	982	0.0	0.0	chr1	183035746	183175746	140000
chr1_inv_1305	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	183175746	183315746	140000
chr1_inv_1306	NC1	0.0	982	0.0	0.0	chr1	183315746	183455746	140000
chr1_inv_1307	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	183455746	183595746	140000
chr1_inv_1308	NC1	0.0	982	0.0	0.0	chr1	183595746	183735746	140000
chr1_inv_1309	NC1	5.0	982	0.5091649694501018	0.03618437553313933	chr1	183735746	183875746	140000
chr1_inv_131	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	18815746	18955746	140000
chr1_inv_1310	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	183875746	184015746	140000
chr1_inv_1311	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	184015746	184155746	140000
chr1_inv_1312	NC1	0.0	982	0.0	0.0	chr1	184155746	184295746	140000
chr1_inv_1313	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	184295746	184435746	140000
chr1_inv_1314	NC1	0.0	982	0.0	0.0	chr1	184435746	184575746	140000
chr1_inv_1315	NC1	0.0	982	0.0	0.0	chr1	184575746	184715746	140000
chr1_inv_1316	NC1	0.0	982	0.0	0.0	chr1	184715746	184855746	140000
chr1_inv_1317	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	184855746	184995746	140000
chr1_inv_1318	NC1	0.0	982	0.0	0.0	chr1	184995746	185135746	140000
chr1_inv_1319	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	185135746	185275746	140000
chr1_inv_132	NC1	0.0	982	0.0	0.0	chr1	18955746	19095746	140000
chr1_inv_1320	NC1	0.0	982	0.0	0.0	chr1	185275746	185415746	140000
chr1_inv_1321	NC1	0.0	982	0.0	0.0	chr1	185415746	185555746	140000
chr1_inv_1322	NC1	0.0	982	0.0	0.0	chr1	185555746	185695746	140000
chr1_inv_1323	NC1	0.0	982	0.0	0.0	chr1	185695746	185835746	140000
chr1_inv_1324	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	185835746	185975746	140000
chr1_inv_1325	NC1	0.0	982	0.0	0.0	chr1	185975746	186115746	140000
chr1_inv_1326	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	186115746	186255746	140000
chr1_inv_1327	NC1	0.0	982	0.0	0.0	chr1	186255746	186395746	140000
chr1_inv_1328	NC1	0.0	982	0.0	0.0	chr1	186395746	186535746	140000
chr1_inv_1329	NC1	0.0	982	0.0	0.0	chr1	186535746	186675746	140000
chr1_inv_133	NC1	0.0	982	0.0	0.0	chr1	19095746	19235746	140000
chr1_inv_1330	NC1	0.0	982	0.0	0.0	chr1	186675746	186815746	140000
chr1_inv_1331	NC1	0.0	982	0.0	0.0	chr1	186815746	186955746	140000
chr1_inv_1332	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	186955746	187095746	140000
chr1_inv_1333	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	187095746	187235746	140000
chr1_inv_1334	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	187235746	187375746	140000
chr1_inv_1335	NC1	0.0	982	0.0	0.0	chr1	187375746	187515746	140000
chr1_inv_1336	NC1	0.0	982	0.0	0.0	chr1	187515746	187655746	140000
chr1_inv_1337	NC1	0.0	982	0.0	0.0	chr1	187655746	187795746	140000
chr1_inv_1338	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	187795746	187935746	140000
chr1_inv_1339	NC1	0.0	982	0.0	0.0	chr1	187935746	188075746	140000
chr1_inv_134	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	19235746	19375746	140000
chr1_inv_1340	NC1	0.0	982	0.0	0.0	chr1	188075746	188215746	140000
chr1_inv_1341	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	188215746	188355746	140000
chr1_inv_1342	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	188355746	188495746	140000
chr1_inv_1343	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	188495746	188635746	140000
chr1_inv_1344	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	188635746	188775746	140000
chr1_inv_1345	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	188775746	188915746	140000
chr1_inv_1346	NC1	0.0	982	0.0	0.0	chr1	188915746	189055746	140000
chr1_inv_1347	NC1	0.0	982	0.0	0.0	chr1	189055746	189195746	140000
chr1_inv_1348	NC1	0.0	982	0.0	0.0	chr1	189195746	189335746	140000
chr1_inv_1349	NC1	0.0	982	0.0	0.0	chr1	189335746	189475746	140000
chr1_inv_135	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	19375746	19515746	140000
chr1_inv_1350	NC1	0.0	982	0.0	0.0	chr1	189475746	189615746	140000
chr1_inv_1351	NC1	0.0	982	0.0	0.0	chr1	189615746	189755746	140000
chr1_inv_1352	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	189755746	189895746	140000
chr1_inv_1353	NC1	0.0	982	0.0	0.0	chr1	189895746	190035746	140000
chr1_inv_1354	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	190035746	190175746	140000
chr1_inv_1355	NC1	0.0	982	0.0	0.0	chr1	190175746	190315746	140000
chr1_inv_1356	NC1	0.0	982	0.0	0.0	chr1	190315746	190455746	140000
chr1_inv_1357	NC1	0.0	982	0.0	0.0	chr1	190455746	190595746	140000
chr1_inv_1358	NC1	0.0	982	0.0	0.0	chr1	190595746	190735746	140000
chr1_inv_1359	NC1	0.0	982	0.0	0.0	chr1	190735746	190875746	140000
chr1_inv_136	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	19515746	19655746	140000
chr1_inv_1360	NC1	0.0	982	0.0	0.0	chr1	190875746	191015746	140000
chr1_inv_1361	NC1	0.0	982	0.0	0.0	chr1	191015746	191155746	140000
chr1_inv_1362	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	191155746	191295746	140000
chr1_inv_1363	NC1	0.0	982	0.0	0.0	chr1	191295746	191435746	140000
chr1_inv_1364	NC1	0.0	982	0.0	0.0	chr1	191435746	191575746	140000
chr1_inv_1365	NC1	0.0	982	0.0	0.0	chr1	191575746	191715746	140000
chr1_inv_1366	NC1	0.0	982	0.0	0.0	chr1	191715746	191855746	140000
chr1_inv_1367	NC1	0.0	982	0.0	0.0	chr1	191855746	191995746	140000
chr1_inv_1368	NC1	0.0	982	0.0	0.0	chr1	191995746	192135746	140000
chr1_inv_1369	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	192135746	192275746	140000
chr1_inv_137	NC1	6.0	982	0.6109979633401221	0.043377138453033565	chr1	19655746	19795746	140000
chr1_inv_1370	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	192275746	192415746	140000
chr1_inv_1371	NC1	0.0	982	0.0	0.0	chr1	192415746	192555746	140000
chr1_inv_1372	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	192555746	192695746	140000
chr1_inv_1373	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	192695746	192835746	140000
chr1_inv_1374	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	192835746	192975746	140000
chr1_inv_1375	NC1	0.0	982	0.0	0.0	chr1	192975746	193115746	140000
chr1_inv_1376	NC1	0.0	982	0.0	0.0	chr1	193115746	193255746	140000
chr1_inv_1377	NC1	0.0	982	0.0	0.0	chr1	193255746	193395746	140000
chr1_inv_1378	NC1	0.0	982	0.0	0.0	chr1	193395746	193535746	140000
chr1_inv_1379	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	193535746	193675746	140000
chr1_inv_138	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	19795746	19935746	140000
chr1_inv_1380	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	193675746	193815746	140000
chr1_inv_1381	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	193815746	193955746	140000
chr1_inv_1382	NC1	0.0	982	0.0	0.0	chr1	193955746	194095746	140000
chr1_inv_1383	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	194095746	194235746	140000
chr1_inv_1384	NC1	0.0	982	0.0	0.0	chr1	194235746	194375746	140000
chr1_inv_1385	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	194375746	194515746	140000
chr1_inv_1386	NC1	0.0	982	0.0	0.0	chr1	194515746	194655746	140000
chr1_inv_1387	NC1	0.0	982	0.0	0.0	chr1	194655746	194795746	140000
chr1_inv_1388	NC1	0.0	982	0.0	0.0	chr1	194795746	194935746	140000
chr1_inv_1389	NC1	0.0	982	0.0	0.0	chr1	194935746	195075746	140000
chr1_inv_139	NC1	0.0	982	0.0	0.0	chr1	19935746	20075746	140000
chr1_inv_1390	NC1	0.0	982	0.0	0.0	chr1	195075746	195215746	140000
chr1_inv_1391	NC1	0.0	982	0.0	0.0	chr1	195215746	195355746	140000
chr1_inv_1392	NC1	0.0	982	0.0	0.0	chr1	195355746	195495746	140000
chr1_inv_1393	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	195495746	195635746	140000
chr1_inv_1394	NC1	0.0	982	0.0	0.0	chr1	195635746	195775746	140000
chr1_inv_1395	NC1	0.0	982	0.0	0.0	chr1	195775746	195915746	140000
chr1_inv_1396	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	195915746	196055746	140000
chr1_inv_1397	NC1	0.0	982	0.0	0.0	chr1	196055746	196195746	140000
chr1_inv_1398	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	196195746	196335746	140000
chr1_inv_1399	NC1	0.0	982	0.0	0.0	chr1	196335746	196475746	140000
chr1_inv_14	NC1	0.0	982	0.0	0.0	chr1	2435746	2575746	140000
chr1_inv_140	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	20075746	20215746	140000
chr1_inv_1400	NC1	0.0	982	0.0	0.0	chr1	196475746	196615746	140000
chr1_inv_1401	NC1	0.0	982	0.0	0.0	chr1	196615746	196755746	140000
chr1_inv_1402	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	196755746	196895746	140000
chr1_inv_1403	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	196895746	197035746	140000
chr1_inv_1404	NC1	0.0	982	0.0	0.0	chr1	197035746	197175746	140000
chr1_inv_1405	NC1	0.0	982	0.0	0.0	chr1	197175746	197315746	140000
chr1_inv_1406	NC1	0.0	982	0.0	0.0	chr1	197315746	197455746	140000
chr1_inv_1407	NC1	0.0	982	0.0	0.0	chr1	197455746	197595746	140000
chr1_inv_1408	NC1	0.0	982	0.0	0.0	chr1	197595746	197735746	140000
chr1_inv_1409	NC1	0.0	982	0.0	0.0	chr1	197735746	197875746	140000
chr1_inv_141	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	20215746	20355746	140000
chr1_inv_1410	NC1	0.0	982	0.0	0.0	chr1	197875746	198015746	140000
chr1_inv_1411	NC1	0.0	982	0.0	0.0	chr1	198015746	198155746	140000
chr1_inv_1412	NC1	0.0	982	0.0	0.0	chr1	198155746	198295746	140000
chr1_inv_1413	NC1	0.0	982	0.0	0.0	chr1	198295746	198435746	140000
chr1_inv_1414	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	198435746	198575746	140000
chr1_inv_1415	NC1	0.0	982	0.0	0.0	chr1	198575746	198715746	140000
chr1_inv_1416	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	198715746	198855746	140000
chr1_inv_1417	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	198855746	198995746	140000
chr1_inv_1418	NC1	0.0	982	0.0	0.0	chr1	198995746	199135746	140000
chr1_inv_1419	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	199135746	199275746	140000
chr1_inv_142	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	20355746	20495746	140000
chr1_inv_1420	NC1	0.0	982	0.0	0.0	chr1	199275746	199415746	140000
chr1_inv_1421	NC1	0.0	982	0.0	0.0	chr1	199415746	199555746	140000
chr1_inv_1422	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	199555746	199695746	140000
chr1_inv_1423	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	199695746	199835746	140000
chr1_inv_1424	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	199835746	199975746	140000
chr1_inv_1425	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	199975746	200115746	140000
chr1_inv_1426	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	200115746	200255746	140000
chr1_inv_1427	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	200255746	200395746	140000
chr1_inv_1428	NC1	0.0	982	0.0	0.0	chr1	200395746	200535746	140000
chr1_inv_1429	NC1	0.0	982	0.0	0.0	chr1	200535746	200675746	140000
chr1_inv_143	NC1	0.0	982	0.0	0.0	chr1	20495746	20635746	140000
chr1_inv_1430	NC1	0.0	982	0.0	0.0	chr1	200675746	200815746	140000
chr1_inv_1431	NC1	0.0	982	0.0	0.0	chr1	200815746	200955746	140000
chr1_inv_1432	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	200955746	201095746	140000
chr1_inv_1433	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	201095746	201235746	140000
chr1_inv_1434	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	201235746	201375746	140000
chr1_inv_1435	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	201375746	201515746	140000
chr1_inv_1436	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	201515746	201655746	140000
chr1_inv_1437	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	201655746	201795746	140000
chr1_inv_1438	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	201795746	201935746	140000
chr1_inv_1439	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	201935746	202075746	140000
chr1_inv_144	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	20635746	20775746	140000
chr1_inv_1440	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	202075746	202215746	140000
chr1_inv_1441	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	202215746	202355746	140000
chr1_inv_1442	NC1	0.0	982	0.0	0.0	chr1	202355746	202495746	140000
chr1_inv_1443	NC1	0.0	982	0.0	0.0	chr1	202495746	202635746	140000
chr1_inv_1444	NC1	0.0	982	0.0	0.0	chr1	202635746	202775746	140000
chr1_inv_1445	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	202775746	202915746	140000
chr1_inv_1446	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	202915746	203055746	140000
chr1_inv_1447	NC1	0.0	982	0.0	0.0	chr1	203055746	203195746	140000
chr1_inv_1448	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	203195746	203335746	140000
chr1_inv_1449	NC1	0.0	982	0.0	0.0	chr1	203335746	203475746	140000
chr1_inv_145	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	20775746	20915746	140000
chr1_inv_1450	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	203475746	203615746	140000
chr1_inv_1451	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	203615746	203755746	140000
chr1_inv_1452	NC1	0.0	982	0.0	0.0	chr1	203755746	203895746	140000
chr1_inv_1453	NC1	0.0	982	0.0	0.0	chr1	203895746	204035746	140000
chr1_inv_1454	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	204035746	204175746	140000
chr1_inv_1455	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	204175746	204315746	140000
chr1_inv_1456	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	204315746	204455746	140000
chr1_inv_1457	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	204455746	204595746	140000
chr1_inv_1458	NC1	0.0	982	0.0	0.0	chr1	204595746	204735746	140000
chr1_inv_1459	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	204735746	204875746	140000
chr1_inv_146	NC1	0.0	982	0.0	0.0	chr1	20915746	21055746	140000
chr1_inv_1460	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	204875746	205015746	140000
chr1_inv_1461	NC1	0.0	982	0.0	0.0	chr1	205015746	205155746	140000
chr1_inv_1462	NC1	0.0	982	0.0	0.0	chr1	205155746	205295746	140000
chr1_inv_1463	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	205295746	205435746	140000
chr1_inv_1464	NC1	5.0	982	0.5091649694501018	0.03618437553313933	chr1	205435746	205575746	140000
chr1_inv_1465	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	205575746	205715746	140000
chr1_inv_1466	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	205715746	205855746	140000
chr1_inv_1467	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	205855746	205995746	140000
chr1_inv_1468	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	205995746	206135746	140000
chr1_inv_1469	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	206135746	206275746	140000
chr1_inv_147	NC1	0.0	982	0.0	0.0	chr1	21055746	21195746	140000
chr1_inv_1470	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	206275746	206415746	140000
chr1_inv_1471	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	206415746	206555746	140000
chr1_inv_1472	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	206555746	206695746	140000
chr1_inv_1473	NC1	6.0	982	0.6109979633401221	0.043377138453033565	chr1	206695746	206835746	140000
chr1_inv_1474	NC1	0.0	982	0.0	0.0	chr1	206835746	206975746	140000
chr1_inv_1475	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	206975746	207115746	140000
chr1_inv_1476	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	207115746	207255746	140000
chr1_inv_1477	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	207255746	207395746	140000
chr1_inv_1478	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	207395746	207535746	140000
chr1_inv_1479	NC1	0.0	982	0.0	0.0	chr1	207535746	207675746	140000
chr1_inv_148	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	21195746	21335746	140000
chr1_inv_1480	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	207675746	207815746	140000
chr1_inv_1481	NC1	0.0	982	0.0	0.0	chr1	207815746	207955746	140000
chr1_inv_1482	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	207955746	208095746	140000
chr1_inv_1483	NC1	0.0	982	0.0	0.0	chr1	208095746	208235746	140000
chr1_inv_1484	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	208235746	208375746	140000
chr1_inv_1485	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	208375746	208515746	140000
chr1_inv_1486	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	208515746	208655746	140000
chr1_inv_1487	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	208655746	208795746	140000
chr1_inv_1488	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	208795746	208935746	140000
chr1_inv_1489	NC1	0.0	982	0.0	0.0	chr1	208935746	209075746	140000
chr1_inv_149	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	21335746	21475746	140000
chr1_inv_1490	NC1	0.0	982	0.0	0.0	chr1	209075746	209215746	140000
chr1_inv_1491	NC1	4.0	982	0.40733197556008144	0.028976948473732493	chr1	209215746	209355746	140000
chr1_inv_1492	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	209355746	209495746	140000
chr1_inv_1493	NC1	6.0	982	0.6109979633401221	0.043377138453033565	chr1	209495746	209635746	140000
chr1_inv_1494	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	209635746	209775746	140000
chr1_inv_1495	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	209775746	209915746	140000
chr1_inv_1496	NC1	0.0	982	0.0	0.0	chr1	209915746	210055746	140000
chr1_inv_1497	NC1	0.0	982	0.0	0.0	chr1	210055746	210195746	140000
chr1_inv_1498	NC1	0.0	982	0.0	0.0	chr1	210195746	210335746	140000
chr1_inv_1499	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	210335746	210475746	140000
chr1_inv_15	NC1	0.0	982	0.0	0.0	chr1	2575746	2715746	140000
chr1_inv_150	NC1	0.0	982	0.0	0.0	chr1	21475746	21615746	140000
chr1_inv_1500	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	210475746	210615746	140000
chr1_inv_1501	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	210615746	210755746	140000
chr1_inv_1502	NC1	0.0	982	0.0	0.0	chr1	210755746	210895746	140000
chr1_inv_1503	NC1	0.0	982	0.0	0.0	chr1	210895746	211035746	140000
chr1_inv_1504	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	211035746	211175746	140000
chr1_inv_1505	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	211175746	211315746	140000
chr1_inv_1506	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	211315746	211455746	140000
chr1_inv_1507	NC1	0.0	982	0.0	0.0	chr1	211455746	211595746	140000
chr1_inv_1508	NC1	0.0	982	0.0	0.0	chr1	211595746	211735746	140000
chr1_inv_1509	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	211735746	211875746	140000
chr1_inv_151	NC1	0.0	982	0.0	0.0	chr1	21615746	21755746	140000
chr1_inv_1510	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	211875746	212015746	140000
chr1_inv_1511	NC1	0.0	982	0.0	0.0	chr1	212015746	212155746	140000
chr1_inv_1512	NC1	0.0	982	0.0	0.0	chr1	212155746	212295746	140000
chr1_inv_1513	NC1	0.0	982	0.0	0.0	chr1	212295746	212435746	140000
chr1_inv_1514	NC1	3.0	982	0.30549898167006106	0.02175482737851453	chr1	212435746	212575746	140000
chr1_inv_1515	NC1	0.0	982	0.0	0.0	chr1	212575746	212715746	140000
chr1_inv_1516	NC1	0.0	982	0.0	0.0	chr1	212715746	212855746	140000
chr1_inv_1517	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	212855746	212995746	140000
chr1_inv_1518	NC1	0.0	982	0.0	0.0	chr1	212995746	213135746	140000
chr1_inv_1519	NC1	1.0	982	0.10183299389002036	0.007266383190571951	chr1	213135746	213275746	140000
chr1_inv_152	NC1	2.0	982	0.20366598778004072	0.014517982290235662	chr1	21755746	21895746	140000
chr1_inv_1520	NC1	0.0	982	0.0	0.0	chr1	213275746	213415746	140000
