idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1269	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	165455746	165585746	130000
chr1_inv_127	NC1	0.0	982	0.0	0.0	chr1	16995746	17125746	130000
chr1_inv_1270	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	165585746	165715746	130000
chr1_inv_1271	NC1	0.0	982	0.0	0.0	chr1	165715746	165845746	130000
chr1_inv_1272	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	165845746	165975746	130000
chr1_inv_1273	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	165975746	166105746	130000
chr1_inv_1274	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	166105746	166235746	130000
chr1_inv_1275	NC1	0.0	982	0.0	0.0	chr1	166235746	166365746	130000
chr1_inv_1276	NC1	4.0	982	0.40733197556008144	0.031205944510173455	chr1	166365746	166495746	130000
chr1_inv_1277	NC1	0.0	982	0.0	0.0	chr1	166495746	166625746	130000
chr1_inv_1278	NC1	0.0	982	0.0	0.0	chr1	166625746	166755746	130000
chr1_inv_1279	NC1	0.0	982	0.0	0.0	chr1	166755746	166885746	130000
chr1_inv_128	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	17125746	17255746	130000
chr1_inv_1280	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	166885746	167015746	130000
chr1_inv_1281	NC1	0.0	982	0.0	0.0	chr1	167015746	167145746	130000
chr1_inv_1282	NC1	5.0	982	0.5091649694501018	0.0389677890356885	chr1	167145746	167275746	130000
chr1_inv_1283	NC1	4.0	982	0.40733197556008144	0.031205944510173455	chr1	167275746	167405746	130000
chr1_inv_1284	NC1	4.0	982	0.40733197556008144	0.031205944510173455	chr1	167405746	167535746	130000
chr1_inv_1285	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	167535746	167665746	130000
chr1_inv_1286	NC1	0.0	982	0.0	0.0	chr1	167665746	167795746	130000
chr1_inv_1287	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	167795746	167925746	130000
chr1_inv_1288	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	167925746	168055746	130000
chr1_inv_1289	NC1	0.0	982	0.0	0.0	chr1	168055746	168185746	130000
chr1_inv_129	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	17255746	17385746	130000
chr1_inv_1290	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	168185746	168315746	130000
chr1_inv_1291	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	168315746	168445746	130000
chr1_inv_1292	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	168445746	168575746	130000
chr1_inv_1293	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	168575746	168705746	130000
chr1_inv_1294	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	168705746	168835746	130000
chr1_inv_1295	NC1	0.0	982	0.0	0.0	chr1	168835746	168965746	130000
chr1_inv_1296	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	168965746	169095746	130000
chr1_inv_1297	NC1	0.0	982	0.0	0.0	chr1	169095746	169225746	130000
chr1_inv_1298	NC1	0.0	982	0.0	0.0	chr1	169225746	169355746	130000
chr1_inv_1299	NC1	0.0	982	0.0	0.0	chr1	169355746	169485746	130000
chr1_inv_13	NC1	4.0	982	0.40733197556008144	0.031205944510173455	chr1	2175746	2305746	130000
chr1_inv_130	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	17385746	17515746	130000
chr1_inv_1300	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	169485746	169615746	130000
chr1_inv_1301	NC1	5.0	982	0.5091649694501018	0.0389677890356885	chr1	169615746	169745746	130000
chr1_inv_1302	NC1	0.0	982	0.0	0.0	chr1	169745746	169875746	130000
chr1_inv_1303	NC1	0.0	982	0.0	0.0	chr1	169875746	170005746	130000
chr1_inv_1304	NC1	0.0	982	0.0	0.0	chr1	170005746	170135746	130000
chr1_inv_1305	NC1	0.0	982	0.0	0.0	chr1	170135746	170265746	130000
chr1_inv_1306	NC1	0.0	982	0.0	0.0	chr1	170265746	170395746	130000
chr1_inv_1307	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	170395746	170525746	130000
chr1_inv_1308	NC1	0.0	982	0.0	0.0	chr1	170525746	170655746	130000
chr1_inv_1309	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	170655746	170785746	130000
chr1_inv_131	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	17515746	17645746	130000
chr1_inv_1310	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	170785746	170915746	130000
chr1_inv_1311	NC1	0.0	982	0.0	0.0	chr1	170915746	171045746	130000
chr1_inv_1312	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	171045746	171175746	130000
chr1_inv_1313	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	171175746	171305746	130000
chr1_inv_1314	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	171305746	171435746	130000
chr1_inv_1315	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	171435746	171565746	130000
chr1_inv_1316	NC1	0.0	982	0.0	0.0	chr1	171565746	171695746	130000
chr1_inv_1317	NC1	0.0	982	0.0	0.0	chr1	171695746	171825746	130000
chr1_inv_1318	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	171825746	171955746	130000
chr1_inv_1319	NC1	0.0	982	0.0	0.0	chr1	171955746	172085746	130000
chr1_inv_132	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	17645746	17775746	130000
chr1_inv_1320	NC1	0.0	982	0.0	0.0	chr1	172085746	172215746	130000
chr1_inv_1321	NC1	0.0	982	0.0	0.0	chr1	172215746	172345746	130000
chr1_inv_1322	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	172345746	172475746	130000
chr1_inv_1323	NC1	0.0	982	0.0	0.0	chr1	172475746	172605746	130000
chr1_inv_1324	NC1	0.0	982	0.0	0.0	chr1	172605746	172735746	130000
chr1_inv_1325	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	172735746	172865746	130000
chr1_inv_1326	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	172865746	172995746	130000
chr1_inv_1327	NC1	0.0	982	0.0	0.0	chr1	172995746	173125746	130000
chr1_inv_1328	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	173125746	173255746	130000
chr1_inv_1329	NC1	0.0	982	0.0	0.0	chr1	173255746	173385746	130000
chr1_inv_133	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	17775746	17905746	130000
chr1_inv_1330	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	173385746	173515746	130000
chr1_inv_1331	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	173515746	173645746	130000
chr1_inv_1332	NC1	0.0	982	0.0	0.0	chr1	173645746	173775746	130000
chr1_inv_1333	NC1	0.0	982	0.0	0.0	chr1	173775746	173905746	130000
chr1_inv_1334	NC1	0.0	982	0.0	0.0	chr1	173905746	174035746	130000
chr1_inv_1335	NC1	0.0	982	0.0	0.0	chr1	174035746	174165746	130000
chr1_inv_1336	NC1	0.0	982	0.0	0.0	chr1	174165746	174295746	130000
chr1_inv_1337	NC1	0.0	982	0.0	0.0	chr1	174295746	174425746	130000
chr1_inv_1338	NC1	0.0	982	0.0	0.0	chr1	174425746	174555746	130000
chr1_inv_1339	NC1	0.0	982	0.0	0.0	chr1	174555746	174685746	130000
chr1_inv_134	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	17905746	18035746	130000
chr1_inv_1340	NC1	0.0	982	0.0	0.0	chr1	174685746	174815746	130000
chr1_inv_1341	NC1	0.0	982	0.0	0.0	chr1	174815746	174945746	130000
chr1_inv_1342	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	174945746	175075746	130000
chr1_inv_1343	NC1	5.0	982	0.5091649694501018	0.0389677890356885	chr1	175075746	175205746	130000
chr1_inv_1344	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	175205746	175335746	130000
chr1_inv_1345	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	175335746	175465746	130000
chr1_inv_1346	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	175465746	175595746	130000
chr1_inv_1347	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	175595746	175725746	130000
chr1_inv_1348	NC1	5.0	982	0.5091649694501018	0.0389677890356885	chr1	175725746	175855746	130000
chr1_inv_1349	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	175855746	175985746	130000
chr1_inv_135	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	18035746	18165746	130000
chr1_inv_1350	NC1	0.0	982	0.0	0.0	chr1	175985746	176115746	130000
chr1_inv_1351	NC1	0.0	982	0.0	0.0	chr1	176115746	176245746	130000
chr1_inv_1352	NC1	0.0	982	0.0	0.0	chr1	176245746	176375746	130000
chr1_inv_1353	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	176375746	176505746	130000
chr1_inv_1354	NC1	4.0	982	0.40733197556008144	0.031205944510173455	chr1	176505746	176635746	130000
chr1_inv_1355	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	176635746	176765746	130000
chr1_inv_1356	NC1	0.0	982	0.0	0.0	chr1	176765746	176895746	130000
chr1_inv_1357	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	176895746	177025746	130000
chr1_inv_1358	NC1	0.0	982	0.0	0.0	chr1	177025746	177155746	130000
chr1_inv_1359	NC1	0.0	982	0.0	0.0	chr1	177155746	177285746	130000
chr1_inv_136	NC1	6.0	982	0.6109979633401221	0.04671384141095922	chr1	18165746	18295746	130000
chr1_inv_1360	NC1	0.0	982	0.0	0.0	chr1	177285746	177415746	130000
chr1_inv_1361	NC1	0.0	982	0.0	0.0	chr1	177415746	177545746	130000
chr1_inv_1362	NC1	0.0	982	0.0	0.0	chr1	177545746	177675746	130000
chr1_inv_1363	NC1	0.0	982	0.0	0.0	chr1	177675746	177805746	130000
chr1_inv_1364	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	177805746	177935746	130000
chr1_inv_1365	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	177935746	178065746	130000
chr1_inv_1366	NC1	0.0	982	0.0	0.0	chr1	178065746	178195746	130000
chr1_inv_1367	NC1	0.0	982	0.0	0.0	chr1	178195746	178325746	130000
chr1_inv_1368	NC1	0.0	982	0.0	0.0	chr1	178325746	178455746	130000
chr1_inv_1369	NC1	0.0	982	0.0	0.0	chr1	178455746	178585746	130000
chr1_inv_137	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	18295746	18425746	130000
chr1_inv_1370	NC1	0.0	982	0.0	0.0	chr1	178585746	178715746	130000
chr1_inv_1371	NC1	0.0	982	0.0	0.0	chr1	178715746	178845746	130000
chr1_inv_1372	NC1	0.0	982	0.0	0.0	chr1	178845746	178975746	130000
chr1_inv_1373	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	178975746	179105746	130000
chr1_inv_1374	NC1	0.0	982	0.0	0.0	chr1	179105746	179235746	130000
chr1_inv_1375	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	179235746	179365746	130000
chr1_inv_1376	NC1	0.0	982	0.0	0.0	chr1	179365746	179495746	130000
chr1_inv_1377	NC1	0.0	982	0.0	0.0	chr1	179495746	179625746	130000
chr1_inv_1378	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	179625746	179755746	130000
chr1_inv_1379	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	179755746	179885746	130000
chr1_inv_138	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	18425746	18555746	130000
chr1_inv_1380	NC1	0.0	982	0.0	0.0	chr1	179885746	180015746	130000
chr1_inv_1381	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	180015746	180145746	130000
chr1_inv_1382	NC1	0.0	982	0.0	0.0	chr1	180145746	180275746	130000
chr1_inv_1383	NC1	0.0	982	0.0	0.0	chr1	180275746	180405746	130000
chr1_inv_1384	NC1	0.0	982	0.0	0.0	chr1	180405746	180535746	130000
chr1_inv_1385	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	180535746	180665746	130000
chr1_inv_1386	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	180665746	180795746	130000
chr1_inv_1387	NC1	0.0	982	0.0	0.0	chr1	180795746	180925746	130000
chr1_inv_1388	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	180925746	181055746	130000
chr1_inv_1389	NC1	4.0	982	0.40733197556008144	0.031205944510173455	chr1	181055746	181185746	130000
chr1_inv_139	NC1	0.0	982	0.0	0.0	chr1	18555746	18685746	130000
chr1_inv_1390	NC1	0.0	982	0.0	0.0	chr1	181185746	181315746	130000
chr1_inv_1391	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	181315746	181445746	130000
chr1_inv_1392	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	181445746	181575746	130000
chr1_inv_1393	NC1	0.0	982	0.0	0.0	chr1	181575746	181705746	130000
chr1_inv_1394	NC1	0.0	982	0.0	0.0	chr1	181705746	181835746	130000
chr1_inv_1395	NC1	0.0	982	0.0	0.0	chr1	181835746	181965746	130000
chr1_inv_1396	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	181965746	182095746	130000
chr1_inv_1397	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	182095746	182225746	130000
chr1_inv_1398	NC1	0.0	982	0.0	0.0	chr1	182225746	182355746	130000
chr1_inv_1399	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	182355746	182485746	130000
chr1_inv_14	NC1	4.0	982	0.40733197556008144	0.031205944510173455	chr1	2305746	2435746	130000
chr1_inv_140	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	18685746	18815746	130000
chr1_inv_1400	NC1	0.0	982	0.0	0.0	chr1	182485746	182615746	130000
chr1_inv_1401	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	182615746	182745746	130000
chr1_inv_1402	NC1	0.0	982	0.0	0.0	chr1	182745746	182875746	130000
chr1_inv_1403	NC1	0.0	982	0.0	0.0	chr1	182875746	183005746	130000
chr1_inv_1404	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	183005746	183135746	130000
chr1_inv_1405	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	183135746	183265746	130000
chr1_inv_1406	NC1	0.0	982	0.0	0.0	chr1	183265746	183395746	130000
chr1_inv_1407	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	183395746	183525746	130000
chr1_inv_1408	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	183525746	183655746	130000
chr1_inv_1409	NC1	0.0	982	0.0	0.0	chr1	183655746	183785746	130000
chr1_inv_141	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	18815746	18945746	130000
chr1_inv_1410	NC1	5.0	982	0.5091649694501018	0.0389677890356885	chr1	183785746	183915746	130000
chr1_inv_1411	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	183915746	184045746	130000
chr1_inv_1412	NC1	0.0	982	0.0	0.0	chr1	184045746	184175746	130000
chr1_inv_1413	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	184175746	184305746	130000
chr1_inv_1414	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	184305746	184435746	130000
chr1_inv_1415	NC1	0.0	982	0.0	0.0	chr1	184435746	184565746	130000
chr1_inv_1416	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	184565746	184695746	130000
chr1_inv_1417	NC1	0.0	982	0.0	0.0	chr1	184695746	184825746	130000
chr1_inv_1418	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	184825746	184955746	130000
chr1_inv_1419	NC1	0.0	982	0.0	0.0	chr1	184955746	185085746	130000
chr1_inv_142	NC1	0.0	982	0.0	0.0	chr1	18945746	19075746	130000
chr1_inv_1420	NC1	0.0	982	0.0	0.0	chr1	185085746	185215746	130000
chr1_inv_1421	NC1	0.0	982	0.0	0.0	chr1	185215746	185345746	130000
chr1_inv_1422	NC1	0.0	982	0.0	0.0	chr1	185345746	185475746	130000
chr1_inv_1423	NC1	0.0	982	0.0	0.0	chr1	185475746	185605746	130000
chr1_inv_1424	NC1	0.0	982	0.0	0.0	chr1	185605746	185735746	130000
chr1_inv_1425	NC1	0.0	982	0.0	0.0	chr1	185735746	185865746	130000
chr1_inv_1426	NC1	0.0	982	0.0	0.0	chr1	185865746	185995746	130000
chr1_inv_1427	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	185995746	186125746	130000
chr1_inv_1428	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	186125746	186255746	130000
chr1_inv_1429	NC1	0.0	982	0.0	0.0	chr1	186255746	186385746	130000
chr1_inv_143	NC1	0.0	982	0.0	0.0	chr1	19075746	19205746	130000
chr1_inv_1430	NC1	0.0	982	0.0	0.0	chr1	186385746	186515746	130000
chr1_inv_1431	NC1	0.0	982	0.0	0.0	chr1	186515746	186645746	130000
chr1_inv_1432	NC1	0.0	982	0.0	0.0	chr1	186645746	186775746	130000
chr1_inv_1433	NC1	0.0	982	0.0	0.0	chr1	186775746	186905746	130000
chr1_inv_1434	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	186905746	187035746	130000
chr1_inv_1435	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	187035746	187165746	130000
chr1_inv_1436	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	187165746	187295746	130000
chr1_inv_1437	NC1	0.0	982	0.0	0.0	chr1	187295746	187425746	130000
chr1_inv_1438	NC1	0.0	982	0.0	0.0	chr1	187425746	187555746	130000
chr1_inv_1439	NC1	0.0	982	0.0	0.0	chr1	187555746	187685746	130000
chr1_inv_144	NC1	0.0	982	0.0	0.0	chr1	19205746	19335746	130000
chr1_inv_1440	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	187685746	187815746	130000
chr1_inv_1441	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	187815746	187945746	130000
chr1_inv_1442	NC1	0.0	982	0.0	0.0	chr1	187945746	188075746	130000
chr1_inv_1443	NC1	0.0	982	0.0	0.0	chr1	188075746	188205746	130000
chr1_inv_1444	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	188205746	188335746	130000
chr1_inv_1445	NC1	0.0	982	0.0	0.0	chr1	188335746	188465746	130000
chr1_inv_1446	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	188465746	188595746	130000
chr1_inv_1447	NC1	6.0	982	0.6109979633401221	0.04671384141095922	chr1	188595746	188725746	130000
chr1_inv_1448	NC1	0.0	982	0.0	0.0	chr1	188725746	188855746	130000
chr1_inv_1449	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	188855746	188985746	130000
chr1_inv_145	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	19335746	19465746	130000
chr1_inv_1450	NC1	0.0	982	0.0	0.0	chr1	188985746	189115746	130000
chr1_inv_1451	NC1	0.0	982	0.0	0.0	chr1	189115746	189245746	130000
chr1_inv_1452	NC1	0.0	982	0.0	0.0	chr1	189245746	189375746	130000
chr1_inv_1453	NC1	0.0	982	0.0	0.0	chr1	189375746	189505746	130000
chr1_inv_1454	NC1	0.0	982	0.0	0.0	chr1	189505746	189635746	130000
chr1_inv_1455	NC1	0.0	982	0.0	0.0	chr1	189635746	189765746	130000
chr1_inv_1456	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	189765746	189895746	130000
chr1_inv_1457	NC1	0.0	982	0.0	0.0	chr1	189895746	190025746	130000
chr1_inv_1458	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	190025746	190155746	130000
chr1_inv_1459	NC1	0.0	982	0.0	0.0	chr1	190155746	190285746	130000
chr1_inv_146	NC1	0.0	982	0.0	0.0	chr1	19465746	19595746	130000
chr1_inv_1460	NC1	0.0	982	0.0	0.0	chr1	190285746	190415746	130000
chr1_inv_1461	NC1	0.0	982	0.0	0.0	chr1	190415746	190545746	130000
chr1_inv_1462	NC1	0.0	982	0.0	0.0	chr1	190545746	190675746	130000
chr1_inv_1463	NC1	0.0	982	0.0	0.0	chr1	190675746	190805746	130000
chr1_inv_1464	NC1	0.0	982	0.0	0.0	chr1	190805746	190935746	130000
chr1_inv_1465	NC1	0.0	982	0.0	0.0	chr1	190935746	191065746	130000
chr1_inv_1466	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	191065746	191195746	130000
chr1_inv_1467	NC1	0.0	982	0.0	0.0	chr1	191195746	191325746	130000
chr1_inv_1468	NC1	0.0	982	0.0	0.0	chr1	191325746	191455746	130000
chr1_inv_1469	NC1	0.0	982	0.0	0.0	chr1	191455746	191585746	130000
chr1_inv_147	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	19595746	19725746	130000
chr1_inv_1470	NC1	0.0	982	0.0	0.0	chr1	191585746	191715746	130000
chr1_inv_1471	NC1	0.0	982	0.0	0.0	chr1	191715746	191845746	130000
chr1_inv_1472	NC1	0.0	982	0.0	0.0	chr1	191845746	191975746	130000
chr1_inv_1473	NC1	0.0	982	0.0	0.0	chr1	191975746	192105746	130000
chr1_inv_1474	NC1	0.0	982	0.0	0.0	chr1	192105746	192235746	130000
chr1_inv_1475	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	192235746	192365746	130000
chr1_inv_1476	NC1	0.0	982	0.0	0.0	chr1	192365746	192495746	130000
chr1_inv_1477	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	192495746	192625746	130000
chr1_inv_1478	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	192625746	192755746	130000
chr1_inv_1479	NC1	0.0	982	0.0	0.0	chr1	192755746	192885746	130000
chr1_inv_148	NC1	8.0	982	0.8146639511201629	0.062158698167426626	chr1	19725746	19855746	130000
chr1_inv_1480	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	192885746	193015746	130000
chr1_inv_1481	NC1	0.0	982	0.0	0.0	chr1	193015746	193145746	130000
chr1_inv_1482	NC1	0.0	982	0.0	0.0	chr1	193145746	193275746	130000
chr1_inv_1483	NC1	0.0	982	0.0	0.0	chr1	193275746	193405746	130000
chr1_inv_1484	NC1	0.0	982	0.0	0.0	chr1	193405746	193535746	130000
chr1_inv_1485	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	193535746	193665746	130000
chr1_inv_1486	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	193665746	193795746	130000
chr1_inv_1487	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	193795746	193925746	130000
chr1_inv_1488	NC1	0.0	982	0.0	0.0	chr1	193925746	194055746	130000
chr1_inv_1489	NC1	0.0	982	0.0	0.0	chr1	194055746	194185746	130000
chr1_inv_149	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	19855746	19985746	130000
chr1_inv_1490	NC1	0.0	982	0.0	0.0	chr1	194185746	194315746	130000
chr1_inv_1491	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	194315746	194445746	130000
chr1_inv_1492	NC1	0.0	982	0.0	0.0	chr1	194445746	194575746	130000
chr1_inv_1493	NC1	0.0	982	0.0	0.0	chr1	194575746	194705746	130000
chr1_inv_1494	NC1	0.0	982	0.0	0.0	chr1	194705746	194835746	130000
chr1_inv_1495	NC1	0.0	982	0.0	0.0	chr1	194835746	194965746	130000
chr1_inv_1496	NC1	0.0	982	0.0	0.0	chr1	194965746	195095746	130000
chr1_inv_1497	NC1	0.0	982	0.0	0.0	chr1	195095746	195225746	130000
chr1_inv_1498	NC1	0.0	982	0.0	0.0	chr1	195225746	195355746	130000
chr1_inv_1499	NC1	0.0	982	0.0	0.0	chr1	195355746	195485746	130000
chr1_inv_15	NC1	0.0	982	0.0	0.0	chr1	2435746	2565746	130000
chr1_inv_150	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	19985746	20115746	130000
chr1_inv_1500	NC1	0.0	982	0.0	0.0	chr1	195485746	195615746	130000
chr1_inv_1501	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	195615746	195745746	130000
chr1_inv_1502	NC1	0.0	982	0.0	0.0	chr1	195745746	195875746	130000
chr1_inv_1503	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	195875746	196005746	130000
chr1_inv_1504	NC1	0.0	982	0.0	0.0	chr1	196005746	196135746	130000
chr1_inv_1505	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	196135746	196265746	130000
chr1_inv_1506	NC1	0.0	982	0.0	0.0	chr1	196265746	196395746	130000
chr1_inv_1507	NC1	0.0	982	0.0	0.0	chr1	196395746	196525746	130000
chr1_inv_1508	NC1	0.0	982	0.0	0.0	chr1	196525746	196655746	130000
chr1_inv_1509	NC1	0.0	982	0.0	0.0	chr1	196655746	196785746	130000
chr1_inv_151	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	20115746	20245746	130000
chr1_inv_1510	NC1	0.0	982	0.0	0.0	chr1	196785746	196915746	130000
chr1_inv_1511	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	196915746	197045746	130000
chr1_inv_1512	NC1	0.0	982	0.0	0.0	chr1	197045746	197175746	130000
chr1_inv_1513	NC1	0.0	982	0.0	0.0	chr1	197175746	197305746	130000
chr1_inv_1514	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	197305746	197435746	130000
chr1_inv_1515	NC1	0.0	982	0.0	0.0	chr1	197435746	197565746	130000
chr1_inv_1516	NC1	0.0	982	0.0	0.0	chr1	197565746	197695746	130000
chr1_inv_1517	NC1	0.0	982	0.0	0.0	chr1	197695746	197825746	130000
chr1_inv_1518	NC1	0.0	982	0.0	0.0	chr1	197825746	197955746	130000
chr1_inv_1519	NC1	0.0	982	0.0	0.0	chr1	197955746	198085746	130000
chr1_inv_152	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	20245746	20375746	130000
chr1_inv_1520	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	198085746	198215746	130000
chr1_inv_1521	NC1	0.0	982	0.0	0.0	chr1	198215746	198345746	130000
chr1_inv_1522	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	198345746	198475746	130000
chr1_inv_1523	NC1	0.0	982	0.0	0.0	chr1	198475746	198605746	130000
chr1_inv_1524	NC1	0.0	982	0.0	0.0	chr1	198605746	198735746	130000
chr1_inv_1525	NC1	0.0	982	0.0	0.0	chr1	198735746	198865746	130000
chr1_inv_1526	NC1	0.0	982	0.0	0.0	chr1	198865746	198995746	130000
chr1_inv_1527	NC1	0.0	982	0.0	0.0	chr1	198995746	199125746	130000
chr1_inv_1528	NC1	2.0	982	0.20366598778004072	0.01563475015871533	chr1	199125746	199255746	130000
chr1_inv_1529	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	199255746	199385746	130000
chr1_inv_153	NC1	3.0	982	0.30549898167006106	0.02342827563840026	chr1	20375746	20505746	130000
chr1_inv_1530	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	199385746	199515746	130000
chr1_inv_1531	NC1	0.0	982	0.0	0.0	chr1	199515746	199645746	130000
chr1_inv_1532	NC1	1.0	982	0.10183299389002036	0.00782533574369287	chr1	199645746	199775746	130000
