idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_349	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	101535746	101825746	290000
chr1_inv_35	NC1	6.0	982	0.6109979633401221	0.020940687529050685	chr1	10475746	10765746	290000
chr1_inv_350	NC1	8.0	982	0.8146639511201629	0.027864244006087797	chr1	101825746	102115746	290000
chr1_inv_351	NC1	0.0	982	0.0	0.0	chr1	102115746	102405746	290000
chr1_inv_352	NC1	0.0	982	0.0	0.0	chr1	102405746	102695746	290000
chr1_inv_353	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	102695746	102985746	290000
chr1_inv_354	NC1	0.0	982	0.0	0.0	chr1	102985746	103275746	290000
chr1_inv_355	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	103275746	103565746	290000
chr1_inv_356	NC1	0.0	982	0.0	0.0	chr1	103565746	103855746	290000
chr1_inv_357	NC1	0.0	982	0.0	0.0	chr1	103855746	104145746	290000
chr1_inv_358	NC1	0.0	982	0.0	0.0	chr1	104145746	104435746	290000
chr1_inv_359	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	104435746	104725746	290000
chr1_inv_36	NC1	12.0	982	1.2219959266802443	0.04162703786947137	chr1	10765746	11055746	290000
chr1_inv_360	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	104725746	105015746	290000
chr1_inv_361	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	105015746	105305746	290000
chr1_inv_362	NC1	0.0	982	0.0	0.0	chr1	105305746	105595746	290000
chr1_inv_363	NC1	0.0	982	0.0	0.0	chr1	105595746	105885746	290000
chr1_inv_364	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	105885746	106175746	290000
chr1_inv_365	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	106175746	106465746	290000
chr1_inv_366	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	106465746	106755746	290000
chr1_inv_367	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	106755746	107045746	290000
chr1_inv_368	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	107045746	107335746	290000
chr1_inv_369	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	107335746	107625746	290000
chr1_inv_37	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	11055746	11345746	290000
chr1_inv_370	NC1	5.0	982	0.5091649694501018	0.017468319222894844	chr1	107625746	107915746	290000
chr1_inv_371	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	107915746	108205746	290000
chr1_inv_372	NC1	0.0	982	0.0	0.0	chr1	108205746	108495746	290000
chr1_inv_373	NC1	0.0	982	0.0	0.0	chr1	108495746	108785746	290000
chr1_inv_374	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	108785746	109075746	290000
chr1_inv_375	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	109075746	109365746	290000
chr1_inv_376	NC1	0.0	982	0.0	0.0	chr1	109365746	109655746	290000
chr1_inv_377	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	109655746	109945746	290000
chr1_inv_378	NC1	0.0	982	0.0	0.0	chr1	109945746	110235746	290000
chr1_inv_379	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	110235746	110525746	290000
chr1_inv_38	NC1	0.0	982	0.0	0.0	chr1	11345746	11635746	290000
chr1_inv_380	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	110525746	110815746	290000
chr1_inv_381	NC1	0.0	982	0.0	0.0	chr1	110815746	111105746	290000
chr1_inv_382	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	111105746	111395746	290000
chr1_inv_383	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	111395746	111685746	290000
chr1_inv_384	NC1	0.0	982	0.0	0.0	chr1	111685746	111975746	290000
chr1_inv_385	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	111975746	112265746	290000
chr1_inv_386	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	112265746	112555746	290000
chr1_inv_387	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	112555746	112845746	290000
chr1_inv_388	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	112845746	113135746	290000
chr1_inv_389	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	113135746	113425746	290000
chr1_inv_39	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	11635746	11925746	290000
chr1_inv_390	NC1	0.0	982	0.0	0.0	chr1	113425746	113715746	290000
chr1_inv_391	NC1	0.0	982	0.0	0.0	chr1	113715746	114005746	290000
chr1_inv_392	NC1	0.0	982	0.0	0.0	chr1	114005746	114295746	290000
chr1_inv_393	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	114295746	114585746	290000
chr1_inv_394	NC1	0.0	982	0.0	0.0	chr1	114585746	114875746	290000
chr1_inv_395	NC1	0.0	982	0.0	0.0	chr1	114875746	115165746	290000
chr1_inv_396	NC1	0.0	982	0.0	0.0	chr1	115165746	115455746	290000
chr1_inv_397	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	115455746	115745746	290000
chr1_inv_398	NC1	0.0	982	0.0	0.0	chr1	115745746	116035746	290000
chr1_inv_399	NC1	0.0	982	0.0	0.0	chr1	116035746	116325746	290000
chr1_inv_4	NC1	15.0	982	1.5274949083503055	0.051875803401588434	chr1	1485746	1775746	290000
chr1_inv_40	NC1	10.0	982	1.0183299389002036	0.03475965598343549	chr1	11925746	12215746	290000
chr1_inv_400	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	116325746	116615746	290000
chr1_inv_401	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	116615746	116905746	290000
chr1_inv_402	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	116905746	117195746	290000
chr1_inv_403	NC1	0.0	982	0.0	0.0	chr1	117195746	117485746	290000
chr1_inv_404	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	117485746	117775746	290000
chr1_inv_405	NC1	0.0	982	0.0	0.0	chr1	117775746	118065746	290000
chr1_inv_406	NC1	0.0	982	0.0	0.0	chr1	118065746	118355746	290000
chr1_inv_407	NC1	0.0	982	0.0	0.0	chr1	118355746	118645746	290000
chr1_inv_408	NC1	0.0	982	0.0	0.0	chr1	118645746	118935746	290000
chr1_inv_409	NC1	0.0	982	0.0	0.0	chr1	118935746	119225746	290000
chr1_inv_41	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	12215746	12505746	290000
chr1_inv_410	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	119225746	119515746	290000
chr1_inv_411	NC1	0.0	982	0.0	0.0	chr1	119515746	119805746	290000
chr1_inv_412	NC1	0.0	982	0.0	0.0	chr1	119805746	120095746	290000
chr1_inv_413	NC1	0.0	982	0.0	0.0	chr1	120095746	120385746	290000
chr1_inv_414	NC1	0.0	982	0.0	0.0	chr1	120385746	120675746	290000
chr1_inv_415	NC1	0.0	982	0.0	0.0	chr1	120675746	120965746	290000
chr1_inv_416	NC1	0.0	982	0.0	0.0	chr1	120965746	121255746	290000
chr1_inv_417	NC1	0.0	982	0.0	0.0	chr1	121255746	121545746	290000
chr1_inv_418	NC1	0.0	982	0.0	0.0	chr1	121545746	121835746	290000
chr1_inv_419	NC1	0.0	982	0.0	0.0	chr1	121835746	122125746	290000
chr1_inv_42	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	12505746	12795746	290000
chr1_inv_420	NC1	0.0	982	0.0	0.0	chr1	122125746	122415746	290000
chr1_inv_421	NC1	0.0	982	0.0	0.0	chr1	122415746	122705746	290000
chr1_inv_422	NC1	0.0	982	0.0	0.0	chr1	122705746	122995746	290000
chr1_inv_423	NC1	0.0	982	0.0	0.0	chr1	122995746	123285746	290000
chr1_inv_424	NC1	0.0	982	0.0	0.0	chr1	123285746	123575746	290000
chr1_inv_425	NC1	0.0	982	0.0	0.0	chr1	123575746	123865746	290000
chr1_inv_426	NC1	0.0	982	0.0	0.0	chr1	123865746	124155746	290000
chr1_inv_427	NC1	0.0	982	0.0	0.0	chr1	124155746	124445746	290000
chr1_inv_428	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	124445746	124735746	290000
chr1_inv_429	NC1	0.0	982	0.0	0.0	chr1	124735746	125025746	290000
chr1_inv_43	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	12795746	13085746	290000
chr1_inv_430	NC1	0.0	982	0.0	0.0	chr1	125025746	125315746	290000
chr1_inv_431	NC1	0.0	982	0.0	0.0	chr1	125315746	125605746	290000
chr1_inv_432	NC1	0.0	982	0.0	0.0	chr1	125605746	125895746	290000
chr1_inv_433	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	125895746	126185746	290000
chr1_inv_434	NC1	0.0	982	0.0	0.0	chr1	126185746	126475746	290000
chr1_inv_435	NC1	0.0	982	0.0	0.0	chr1	126475746	126765746	290000
chr1_inv_436	NC1	0.0	982	0.0	0.0	chr1	126765746	127055746	290000
chr1_inv_437	NC1	0.0	982	0.0	0.0	chr1	127055746	127345746	290000
chr1_inv_438	NC1	0.0	982	0.0	0.0	chr1	127345746	127635746	290000
chr1_inv_439	NC1	0.0	982	0.0	0.0	chr1	127635746	127925746	290000
chr1_inv_44	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	13085746	13375746	290000
chr1_inv_440	NC1	0.0	982	0.0	0.0	chr1	127925746	128215746	290000
chr1_inv_441	NC1	0.0	982	0.0	0.0	chr1	128215746	128505746	290000
chr1_inv_442	NC1	0.0	982	0.0	0.0	chr1	128505746	128795746	290000
chr1_inv_443	NC1	0.0	982	0.0	0.0	chr1	128795746	129085746	290000
chr1_inv_444	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	129085746	129375746	290000
chr1_inv_445	NC1	0.0	982	0.0	0.0	chr1	129375746	129665746	290000
chr1_inv_446	NC1	0.0	982	0.0	0.0	chr1	129665746	129955746	290000
chr1_inv_447	NC1	0.0	982	0.0	0.0	chr1	129955746	130245746	290000
chr1_inv_448	NC1	0.0	982	0.0	0.0	chr1	130245746	130535746	290000
chr1_inv_449	NC1	0.0	982	0.0	0.0	chr1	130535746	130825746	290000
chr1_inv_45	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	13375746	13665746	290000
chr1_inv_450	NC1	0.0	982	0.0	0.0	chr1	130825746	131115746	290000
chr1_inv_451	NC1	0.0	982	0.0	0.0	chr1	131115746	131405746	290000
chr1_inv_452	NC1	0.0	982	0.0	0.0	chr1	131405746	131695746	290000
chr1_inv_453	NC1	0.0	982	0.0	0.0	chr1	131695746	131985746	290000
chr1_inv_454	NC1	0.0	982	0.0	0.0	chr1	131985746	132275746	290000
chr1_inv_455	NC1	0.0	982	0.0	0.0	chr1	132275746	132565746	290000
chr1_inv_456	NC1	0.0	982	0.0	0.0	chr1	132565746	132855746	290000
chr1_inv_457	NC1	0.0	982	0.0	0.0	chr1	132855746	133145746	290000
chr1_inv_458	NC1	0.0	982	0.0	0.0	chr1	133145746	133435746	290000
chr1_inv_459	NC1	0.0	982	0.0	0.0	chr1	133435746	133725746	290000
chr1_inv_46	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	13665746	13955746	290000
chr1_inv_460	NC1	0.0	982	0.0	0.0	chr1	133725746	134015746	290000
chr1_inv_461	NC1	0.0	982	0.0	0.0	chr1	134015746	134305746	290000
chr1_inv_462	NC1	0.0	982	0.0	0.0	chr1	134305746	134595746	290000
chr1_inv_463	NC1	0.0	982	0.0	0.0	chr1	134595746	134885746	290000
chr1_inv_464	NC1	0.0	982	0.0	0.0	chr1	134885746	135175746	290000
chr1_inv_465	NC1	0.0	982	0.0	0.0	chr1	135175746	135465746	290000
chr1_inv_466	NC1	0.0	982	0.0	0.0	chr1	135465746	135755746	290000
chr1_inv_467	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	135755746	136045746	290000
chr1_inv_468	NC1	0.0	982	0.0	0.0	chr1	136045746	136335746	290000
chr1_inv_469	NC1	0.0	982	0.0	0.0	chr1	136335746	136625746	290000
chr1_inv_47	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	13955746	14245746	290000
chr1_inv_470	NC1	0.0	982	0.0	0.0	chr1	136625746	136915746	290000
chr1_inv_471	NC1	0.0	982	0.0	0.0	chr1	136915746	137205746	290000
chr1_inv_472	NC1	0.0	982	0.0	0.0	chr1	137205746	137495746	290000
chr1_inv_473	NC1	0.0	982	0.0	0.0	chr1	137495746	137785746	290000
chr1_inv_474	NC1	0.0	982	0.0	0.0	chr1	137785746	138075746	290000
chr1_inv_475	NC1	0.0	982	0.0	0.0	chr1	138075746	138365746	290000
chr1_inv_476	NC1	0.0	982	0.0	0.0	chr1	138365746	138655746	290000
chr1_inv_477	NC1	0.0	982	0.0	0.0	chr1	138655746	138945746	290000
chr1_inv_478	NC1	0.0	982	0.0	0.0	chr1	138945746	139235746	290000
chr1_inv_479	NC1	0.0	982	0.0	0.0	chr1	139235746	139525746	290000
chr1_inv_48	NC1	5.0	982	0.5091649694501018	0.017468319222894844	chr1	14245746	14535746	290000
chr1_inv_480	NC1	0.0	982	0.0	0.0	chr1	139525746	139815746	290000
chr1_inv_481	NC1	0.0	982	0.0	0.0	chr1	139815746	140105746	290000
chr1_inv_482	NC1	0.0	982	0.0	0.0	chr1	140105746	140395746	290000
chr1_inv_483	NC1	0.0	982	0.0	0.0	chr1	140395746	140685746	290000
chr1_inv_484	NC1	0.0	982	0.0	0.0	chr1	140685746	140975746	290000
chr1_inv_485	NC1	0.0	982	0.0	0.0	chr1	140975746	141265746	290000
chr1_inv_486	NC1	0.0	982	0.0	0.0	chr1	141265746	141555746	290000
chr1_inv_487	NC1	0.0	982	0.0	0.0	chr1	141555746	141845746	290000
chr1_inv_488	NC1	0.0	982	0.0	0.0	chr1	141845746	142135746	290000
chr1_inv_489	NC1	0.0	982	0.0	0.0	chr1	142135746	142425746	290000
chr1_inv_49	NC1	12.0	982	1.2219959266802443	0.04162703786947137	chr1	14535746	14825746	290000
chr1_inv_490	NC1	0.0	982	0.0	0.0	chr1	142425746	142715746	290000
chr1_inv_491	NC1	0.0	982	0.0	0.0	chr1	142715746	143005746	290000
chr1_inv_492	NC1	0.0	982	0.0	0.0	chr1	143005746	143295746	290000
chr1_inv_493	NC1	0.0	982	0.0	0.0	chr1	143295746	143585746	290000
chr1_inv_494	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	143585746	143875746	290000
chr1_inv_495	NC1	0.0	982	0.0	0.0	chr1	143875746	144165746	290000
chr1_inv_496	NC1	0.0	982	0.0	0.0	chr1	144165746	144455746	290000
chr1_inv_497	NC1	0.0	982	0.0	0.0	chr1	144455746	144745746	290000
chr1_inv_498	NC1	0.0	982	0.0	0.0	chr1	144745746	145035746	290000
chr1_inv_499	NC1	0.0	982	0.0	0.0	chr1	145035746	145325746	290000
chr1_inv_5	NC1	12.0	982	1.2219959266802443	0.04162703786947137	chr1	1775746	2065746	290000
chr1_inv_50	NC1	18.0	982	1.8329938900203666	0.062062140098707044	chr1	14825746	15115746	290000
chr1_inv_500	NC1	0.0	982	0.0	0.0	chr1	145325746	145615746	290000
chr1_inv_501	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	145615746	145905746	290000
chr1_inv_502	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	145905746	146195746	290000
chr1_inv_503	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	146195746	146485746	290000
chr1_inv_504	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	146485746	146775746	290000
chr1_inv_505	NC1	0.0	982	0.0	0.0	chr1	146775746	147065746	290000
chr1_inv_506	NC1	0.0	982	0.0	0.0	chr1	147065746	147355746	290000
chr1_inv_507	NC1	0.0	982	0.0	0.0	chr1	147355746	147645746	290000
chr1_inv_508	NC1	0.0	982	0.0	0.0	chr1	147645746	147935746	290000
chr1_inv_509	NC1	0.0	982	0.0	0.0	chr1	147935746	148225746	290000
chr1_inv_51	NC1	16.0	982	1.6293279022403258	0.05527816667763776	chr1	15115746	15405746	290000
chr1_inv_510	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	148225746	148515746	290000
chr1_inv_511	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	148515746	148805746	290000
chr1_inv_512	NC1	0.0	982	0.0	0.0	chr1	148805746	149095746	290000
chr1_inv_513	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	149095746	149385746	290000
chr1_inv_514	NC1	0.0	982	0.0	0.0	chr1	149385746	149675746	290000
chr1_inv_515	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	149675746	149965746	290000
chr1_inv_516	NC1	0.0	982	0.0	0.0	chr1	149965746	150255746	290000
chr1_inv_517	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	150255746	150545746	290000
chr1_inv_518	NC1	0.0	982	0.0	0.0	chr1	150545746	150835746	290000
chr1_inv_519	NC1	0.0	982	0.0	0.0	chr1	150835746	151125746	290000
chr1_inv_52	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	15405746	15695746	290000
chr1_inv_520	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	151125746	151415746	290000
chr1_inv_521	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	151415746	151705746	290000
chr1_inv_522	NC1	0.0	982	0.0	0.0	chr1	151705746	151995746	290000
chr1_inv_523	NC1	0.0	982	0.0	0.0	chr1	151995746	152285746	290000
chr1_inv_524	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	152285746	152575746	290000
chr1_inv_525	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	152575746	152865746	290000
chr1_inv_526	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	152865746	153155746	290000
chr1_inv_527	NC1	5.0	982	0.5091649694501018	0.017468319222894844	chr1	153155746	153445746	290000
chr1_inv_528	NC1	0.0	982	0.0	0.0	chr1	153445746	153735746	290000
chr1_inv_529	NC1	0.0	982	0.0	0.0	chr1	153735746	154025746	290000
chr1_inv_53	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	15695746	15985746	290000
chr1_inv_530	NC1	0.0	982	0.0	0.0	chr1	154025746	154315746	290000
chr1_inv_531	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	154315746	154605746	290000
chr1_inv_532	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	154605746	154895746	290000
chr1_inv_533	NC1	0.0	982	0.0	0.0	chr1	154895746	155185746	290000
chr1_inv_534	NC1	0.0	982	0.0	0.0	chr1	155185746	155475746	290000
chr1_inv_535	NC1	0.0	982	0.0	0.0	chr1	155475746	155765746	290000
chr1_inv_536	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	155765746	156055746	290000
chr1_inv_537	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	156055746	156345746	290000
chr1_inv_538	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	156345746	156635746	290000
chr1_inv_539	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	156635746	156925746	290000
chr1_inv_54	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	15985746	16275746	290000
chr1_inv_540	NC1	0.0	982	0.0	0.0	chr1	156925746	157215746	290000
chr1_inv_541	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	157215746	157505746	290000
chr1_inv_542	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	157505746	157795746	290000
chr1_inv_543	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	157795746	158085746	290000
chr1_inv_544	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	158085746	158375746	290000
chr1_inv_545	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	158375746	158665746	290000
chr1_inv_546	NC1	6.0	982	0.6109979633401221	0.020940687529050685	chr1	158665746	158955746	290000
chr1_inv_547	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	158955746	159245746	290000
chr1_inv_548	NC1	0.0	982	0.0	0.0	chr1	159245746	159535746	290000
chr1_inv_549	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	159535746	159825746	290000
chr1_inv_55	NC1	0.0	982	0.0	0.0	chr1	16275746	16565746	290000
chr1_inv_550	NC1	8.0	982	0.8146639511201629	0.027864244006087797	chr1	159825746	160115746	290000
chr1_inv_551	NC1	5.0	982	0.5091649694501018	0.017468319222894844	chr1	160115746	160405746	290000
chr1_inv_552	NC1	5.0	982	0.5091649694501018	0.017468319222894844	chr1	160405746	160695746	290000
chr1_inv_553	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	160695746	160985746	290000
chr1_inv_554	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	160985746	161275746	290000
chr1_inv_555	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	161275746	161565746	290000
chr1_inv_556	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	161565746	161855746	290000
chr1_inv_557	NC1	6.0	982	0.6109979633401221	0.020940687529050685	chr1	161855746	162145746	290000
chr1_inv_558	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	162145746	162435746	290000
chr1_inv_559	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	162435746	162725746	290000
chr1_inv_56	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	16565746	16855746	290000
chr1_inv_560	NC1	0.0	982	0.0	0.0	chr1	162725746	163015746	290000
chr1_inv_561	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	163015746	163305746	290000
chr1_inv_562	NC1	5.0	982	0.5091649694501018	0.017468319222894844	chr1	163305746	163595746	290000
chr1_inv_563	NC1	9.0	982	0.9164969450101833	0.031315460895776866	chr1	163595746	163885746	290000
chr1_inv_564	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	163885746	164175746	290000
chr1_inv_565	NC1	0.0	982	0.0	0.0	chr1	164175746	164465746	290000
chr1_inv_566	NC1	15.0	982	1.5274949083503055	0.051875803401588434	chr1	164465746	164755746	290000
chr1_inv_567	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	164755746	165045746	290000
chr1_inv_568	NC1	6.0	982	0.6109979633401221	0.020940687529050685	chr1	165045746	165335746	290000
chr1_inv_569	NC1	7.0	982	0.7128309572301426	0.024405990998772838	chr1	165335746	165625746	290000
chr1_inv_57	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	16855746	17145746	290000
chr1_inv_570	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	165625746	165915746	290000
chr1_inv_571	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	165915746	166205746	290000
chr1_inv_572	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	166205746	166495746	290000
chr1_inv_573	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	166495746	166785746	290000
chr1_inv_574	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	166785746	167075746	290000
chr1_inv_575	NC1	7.0	982	0.7128309572301426	0.024405990998772838	chr1	167075746	167365746	290000
chr1_inv_576	NC1	6.0	982	0.6109979633401221	0.020940687529050685	chr1	167365746	167655746	290000
chr1_inv_577	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	167655746	167945746	290000
chr1_inv_578	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	167945746	168235746	290000
chr1_inv_579	NC1	6.0	982	0.6109979633401221	0.020940687529050685	chr1	168235746	168525746	290000
chr1_inv_58	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	17145746	17435746	290000
chr1_inv_580	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	168525746	168815746	290000
chr1_inv_581	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	168815746	169105746	290000
chr1_inv_582	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	169105746	169395746	290000
chr1_inv_583	NC1	5.0	982	0.5091649694501018	0.017468319222894844	chr1	169395746	169685746	290000
chr1_inv_584	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	169685746	169975746	290000
chr1_inv_585	NC1	0.0	982	0.0	0.0	chr1	169975746	170265746	290000
chr1_inv_586	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	170265746	170555746	290000
chr1_inv_587	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	170555746	170845746	290000
chr1_inv_588	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	170845746	171135746	290000
chr1_inv_589	NC1	5.0	982	0.5091649694501018	0.017468319222894844	chr1	171135746	171425746	290000
chr1_inv_59	NC1	6.0	982	0.6109979633401221	0.020940687529050685	chr1	17435746	17725746	290000
chr1_inv_590	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	171425746	171715746	290000
chr1_inv_591	NC1	0.0	982	0.0	0.0	chr1	171715746	172005746	290000
chr1_inv_592	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	172005746	172295746	290000
chr1_inv_593	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	172295746	172585746	290000
chr1_inv_594	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	172585746	172875746	290000
chr1_inv_595	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	172875746	173165746	290000
chr1_inv_596	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	173165746	173455746	290000
chr1_inv_597	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	173455746	173745746	290000
chr1_inv_598	NC1	0.0	982	0.0	0.0	chr1	173745746	174035746	290000
chr1_inv_599	NC1	0.0	982	0.0	0.0	chr1	174035746	174325746	290000
chr1_inv_6	NC1	8.0	982	0.8146639511201629	0.027864244006087797	chr1	2065746	2355746	290000
chr1_inv_60	NC1	3.0	982	0.30549898167006106	0.010502330458593221	chr1	17725746	18015746	290000
chr1_inv_600	NC1	0.0	982	0.0	0.0	chr1	174325746	174615746	290000
chr1_inv_601	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	174615746	174905746	290000
chr1_inv_602	NC1	5.0	982	0.5091649694501018	0.017468319222894844	chr1	174905746	175195746	290000
chr1_inv_603	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	175195746	175485746	290000
chr1_inv_604	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	175485746	175775746	290000
chr1_inv_605	NC1	4.0	982	0.40733197556008144	0.013988871676974306	chr1	175775746	176065746	290000
chr1_inv_606	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	176065746	176355746	290000
chr1_inv_607	NC1	6.0	982	0.6109979633401221	0.020940687529050685	chr1	176355746	176645746	290000
chr1_inv_608	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	176645746	176935746	290000
chr1_inv_609	NC1	0.0	982	0.0	0.0	chr1	176935746	177225746	290000
chr1_inv_61	NC1	7.0	982	0.7128309572301426	0.024405990998772838	chr1	18015746	18305746	290000
chr1_inv_610	NC1	0.0	982	0.0	0.0	chr1	177225746	177515746	290000
chr1_inv_611	NC1	0.0	982	0.0	0.0	chr1	177515746	177805746	290000
chr1_inv_612	NC1	2.0	982	0.20366598778004072	0.007008681105631008	chr1	177805746	178095746	290000
chr1_inv_613	NC1	0.0	982	0.0	0.0	chr1	178095746	178385746	290000
